business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Pasar Taluk, Kuantan Tengah, Kuantan Singingi Regency, Riau 29566, Indonesia","{'location': {'lat': -0.5326261, 'lng': 101.5712908}, 'viewport': {'northeast': {'lat': -0.5314085201072778, 'lng': 101.5724993298927}, 'southwest': {'lat': -0.5341081798927222, 'lng': 101.5697996701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Jalur,{'open_now': True},"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111203631423059658121"">Nadila Aulia</a>'], 'photo_reference': 'AUGGfZlvs7Vtav3CC097LkkjcY0rANrgfUTwqIri8JTXtuN80Z6kB9YLg7n7x9zGmT8dMz9qkijIF78TpgUEfmM8emyJCEhDzDSLHtK3Xw5TZMvDaNIGeWq_ob-eJGnP7i9GkEJ7GQmOsLbq6kd35CLfI0Fhq1CmJT14B3bAYVnkmPUi9kiw', 'width': 4000}]",ChIJEX7ZRjVMKi4RK6kk5v3V-uA,"{'compound_code': 'FH8C+WG Pasar Taluk, Kuantan Singingi Regency, Riau, Indonesia', 'global_code': '6PF3FH8C+WG'}",4.4,ChIJEX7ZRjVMKi4RK6kk5v3V-uA,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",2327,https://www.google.com/maps/place/?q=place_id:ChIJEX7ZRjVMKi4RK6kk5v3V-uA
OPERATIONAL,"FH8C+447, Jl. Kesehantan, Koto Taluk, Kec. Kuantan Tengah, Kabupaten Kuantan Singingi, Riau 29566, Indonesia","{'location': {'lat': -0.5347012999999999, 'lng': 101.5702936}, 'viewport': {'northeast': {'lat': -0.5332811201072777, 'lng': 101.5715887798927}, 'southwest': {'lat': -0.5359807798927222, 'lng': 101.5688891201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pacu Jalur Kuansing,{},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101170028126589260692"">Willy Nenk</a>'], 'photo_reference': 'AUGGfZnQ8_sgx2T-7Hr2jmxXO9VDXThrwuKT5xpO6cKAU47urJOaVGycNrFqSj-s1rLoVJYmQryAFWI7KfcSBzQgZFAGDNn_MMC4iGFcikkHl_oABZ9H6A_PEXjXnomaikaMBccqWlqZweN-BImYbEUtW3u8h92ZShnlcFf7TBgz9nGxPXIK', 'width': 3264}]",ChIJRak1tUpMKi4RJAX7-4NfqLc,,4.4,ChIJRak1tUpMKi4RJAX7-4NfqLc,"['tourist_attraction', 'point_of_interest', 'establishment']",90,https://www.google.com/maps/place/?q=place_id:ChIJRak1tUpMKi4RJAX7-4NfqLc
OPERATIONAL,"FH6P+544, Unnamed Road, Seberang Tlk. Hilir, Kec. Kuantan Tengah, Kabupaten Kuantan Singingi, Riau 29566, Indonesia","{'location': {'lat': -0.5396112, 'lng': 101.5853184}, 'viewport': {'northeast': {'lat': -0.5383358701072777, 'lng': 101.5865339298927}, 'southwest': {'lat': -0.5410355298927222, 'lng': 101.5838342701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tabijo,,,ChIJKXXe8S5NKi4RahESNUaT3K8,,4.0,ChIJKXXe8S5NKi4RahESNUaT3K8,"['tourist_attraction', 'point_of_interest', 'establishment']",4,https://www.google.com/maps/place/?q=place_id:ChIJKXXe8S5NKi4RahESNUaT3K8
OPERATIONAL,"FH79+CFR, Koto Taluk, Kuantan Tengah, Kuantan Singingi Regency, Riau 29566, Indonesia","{'location': {'lat': -0.536388, 'lng': 101.5686293}, 'viewport': {'northeast': {'lat': -0.5350519701072777, 'lng': 101.5700586798927}, 'southwest': {'lat': -0.5377516298927222, 'lng': 101.5673590201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Forest City Attractions Bungin,,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111194825971440356588"">A Google User</a>'], 'photo_reference': 'AUGGfZkxsq_vmjfyDTyk_AVtyAARlG9FgIH6_i7c4JHT61v8T4qHUX4afmTldWMNRya4am2gx-lTt4L5yJtF7UhqZChV0js1gLlqBvPUNQ1IY8bgMyTLL1QkKc9ngKnj7PGUsuTawbc0IZfLsYNLZDATH7Ledh3sXQpwl0W2-jZuQQ7UxDpa', 'width': 4608}]",ChIJxa9Z5rRNKi4RrKMep1x-qkU,,4.1,ChIJxa9Z5rRNKi4RrKMep1x-qkU,"['tourist_attraction', 'point_of_interest', 'establishment']",176,https://www.google.com/maps/place/?q=place_id:ChIJxa9Z5rRNKi4RrKMep1x-qkU
OPERATIONAL,"P63G+VXQ, Petai, Singingi Hilir, Kuantan Singingi Regency, Riau 29563, Indonesia","{'location': {'lat': -0.2952921, 'lng': 101.2274966}, 'viewport': {'northeast': {'lat': -0.2939422701072778, 'lng': 101.2288464298927}, 'southwest': {'lat': -0.2966419298927223, 'lng': 101.2261467701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pualin Park,,"[{'height': 2248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117461455288083585916"">A Google User</a>'], 'photo_reference': 'AUGGfZlL1tvqMfdmKcuVYHV7oKzDHMNEsyEisBpsVJUmBWma0oFAwwJJk3VIzLJo5OxXOwCeFvPnZaC_QmTkMSDn1zzXAnoytb-kQRlbSY9beEtDQrWUnxn5KxRbDHh7ERzGNkmOzmf8VQkJ8a40CYwaT0WwRrX3pQU97vp8dUwlwsv4yMZF', 'width': 4000}]",ChIJX_Fv2_LzKi4RRfCfzVdebpM,,4.9,ChIJX_Fv2_LzKi4RRfCfzVdebpM,"['tourist_attraction', 'point_of_interest', 'establishment']",23,https://www.google.com/maps/place/?q=place_id:ChIJX_Fv2_LzKi4RRfCfzVdebpM
OPERATIONAL,"FH69+5M9, Koto Taluk, Kuantan Tengah, Kuantan Singingi Regency, Riau 29566, Indonesia","{'location': {'lat': -0.5395898, 'lng': 101.5692332}, 'viewport': {'northeast': {'lat': -0.5382335701072777, 'lng': 101.5706024298927}, 'southwest': {'lat': -0.5409332298927222, 'lng': 101.5679027701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kandang jalur giriang giriang perak gonto kuantan,,"[{'height': 1048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116536615467774879709"">A Google User</a>'], 'photo_reference': 'AUGGfZn4YGUbD6A7ztxCDSoCyo-6mNyAfG4E7vUma9g91iBiMxYH2LMgwFAKGhRSjHw8hFSX88rdjrx09zFenPefzSY4H-5Xe_63RqUBhulU4fl5WD6omu9dMHZZw-NL5iVTKPxrzotcCSyQClePt3piiC2aLQfCxrAXGjkyVX4VwyUJFWxz', 'width': 1080}]",ChIJ3ZoMTABNKi4RxJFD8oIaU3U,,5.0,ChIJ3ZoMTABNKi4RxJFD8oIaU3U,"['tourist_attraction', 'point_of_interest', 'establishment']",1,https://www.google.com/maps/place/?q=place_id:ChIJ3ZoMTABNKi4RxJFD8oIaU3U
OPERATIONAL,"FH89+5WQ, Pasar Taluk, Kuantan Tengah, Kuantan Singingi Regency, Riau 29566, Indonesia","{'location': {'lat': -0.5343479999999999, 'lng': 101.5697481}, 'viewport': {'northeast': {'lat': -0.5329479201072778, 'lng': 101.5710164298927}, 'southwest': {'lat': -0.5356475798927222, 'lng': 101.5683167701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai gelombang,,,ChIJvUi-WAFNKi4ReovnwEOgFGU,,0.0,ChIJvUi-WAFNKi4ReovnwEOgFGU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJvUi-WAFNKi4ReovnwEOgFGU
OPERATIONAL,"FH8C+MHH, Pasar Taluk, Kuantan Tengah, Kuantan Singingi Regency, Riau 29566, Indonesia","{'location': {'lat': -0.5333125, 'lng': 101.5714844}, 'viewport': {'northeast': {'lat': -0.5319801201072777, 'lng': 101.5728658798927}, 'southwest': {'lat': -0.5346797798927222, 'lng': 101.5701662201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kuansing Pict,{'open_now': True},,ChIJpa_E3BlNKi4R13_W4UhCzk4,,0.0,ChIJpa_E3BlNKi4R13_W4UhCzk4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJpa_E3BlNKi4R13_W4UhCzk4
OPERATIONAL,"Jalan Jendral Sudirman, Sawah, Kec. Kuantan Tengah, Kabupaten Kuantan Singingi, Riau 29566, Indonesia","{'location': {'lat': -0.5138623999999999, 'lng': 101.5793531}, 'viewport': {'northeast': {'lat': -0.5125179701072776, 'lng': 101.5806982798927}, 'southwest': {'lat': -0.5152176298927221, 'lng': 101.5779986201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TAMAN WISATA SURYA FAM'S,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111803274300095002352"">A Google User</a>'], 'photo_reference': 'AUGGfZl1o-TsJxbCN6EQVuxbUbKVbXom7lheGV9JvTkD2_JAYcdvxneOchO47dyrUNkHykuUHA8KBHp-4WrP7muGp0blgApW6Vq4WzgZ9Verj_Mr617eOhu3pE0ktVlq58FxQeLFciSJb59BLtgtUDMGtv9dB155K65ojaIZuKU3SnKyVIoN', 'width': 3264}]",ChIJwWleUHlPKi4RgFli9XbsfNQ,"{'compound_code': 'FHPH+FP Sawah, Kuantan Singingi Regency, Riau, Indonesia', 'global_code': '6PF3FHPH+FP'}",4.6,ChIJwWleUHlPKi4RgFli9XbsfNQ,"['tourist_attraction', 'point_of_interest', 'establishment']",29,https://www.google.com/maps/place/?q=place_id:ChIJwWleUHlPKi4RgFli9XbsfNQ
OPERATIONAL,"Tanjung, Hulu Kuantan, Kuantan Singingi Regency, Riau 29565, Indonesia","{'location': {'lat': -0.5861215, 'lng': 101.4158755}, 'viewport': {'northeast': {'lat': -0.5847376701072777, 'lng': 101.4172581798927}, 'southwest': {'lat': -0.5874373298927222, 'lng': 101.4145585201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian Air Panas Sungai Pinang,,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107186911819351603058"">A Google User</a>'], 'photo_reference': 'AUGGfZmMW1PX8L8ZRJAvh8rdCTewknGf38HmHtuqv9ch5_uzpvSaPIAapaRlimpMesHnMV4FnPU4pLOFVqUfUgrXTRTapxp9eaPz6EIq4gCP5XGS4u3nnqEjpi7Ab8JlUvRU8nM0478lDzV2InLPKq6HXvRNcQK1-1ZEjizVvOtRny87sIv8', 'width': 3438}]",ChIJ8Xvt2jFVKi4RRq2g13HsDU4,"{'compound_code': 'CC78+H9 Tanjung, Kuantan Singingi Regency, Riau, Indonesia', 'global_code': '6PF3CC78+H9'}",4.3,ChIJ8Xvt2jFVKi4RRq2g13HsDU4,"['tourist_attraction', 'point_of_interest', 'establishment']",35,https://www.google.com/maps/place/?q=place_id:ChIJ8Xvt2jFVKi4RRq2g13HsDU4
