business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"7746+R8V, Raja, Morotai Selatan Barat, Morotai Island Regency, North Maluku, Indonesia","{'location': {'lat': 2.2571028, 'lng': 128.2608013}, 'viewport': {'northeast': {'lat': 2.258552229892722, 'lng': 128.2620580798927}, 'southwest': {'lat': 2.255852570107277, 'lng': 128.2593584201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Raja 1,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102306558829934825673"">Andrew Pangemanan</a>'], 'photo_reference': 'AUGGfZnv2c0C7dt_rSLXH9Jkdch6pRG9MBmPGoyTU6Gr_MpSttJsnGhIu98iN96OWRFrBBowyZ834ojyTPx3PkJLpcy1rwR-VqCdD91GNAIiesDwWz_arX9IoHyiYHmR6j8SvxbezRTChscMei0ZqgQKq8bVnKf7iKVC8oB_7a18-dpLQx69', 'width': 1600}]",ChIJQ8sUxOXpkDIRQ-t4GSjxtkA,4.7,ChIJQ8sUxOXpkDIRQ-t4GSjxtkA,"['tourist_attraction', 'point_of_interest', 'establishment']",15,,,,https://www.google.com/maps/place/?q=place_id:ChIJQ8sUxOXpkDIRQ-t4GSjxtkA
OPERATIONAL,"84RH+GQ9, Leo Leo, Morotai Selatan Barat, Morotai Island Regency, North Maluku, Indonesia","{'location': {'lat': 2.3412878, 'lng': 128.1294888}, 'viewport': {'northeast': {'lat': 2.342399700000001, 'lng': 128.1332388}, 'southwest': {'lat': 2.3379521, 'lng': 128.1282388}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjung Popa,,ChIJI_DcUwD7kDIRoGTx9jk37TU,0.0,ChIJI_DcUwD7kDIRoGTx9jk37TU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJI_DcUwD7kDIRoGTx9jk37TU
OPERATIONAL,"952J+3W, Aru Burung, Morotai Selatan Barat, Morotai Island Regency, North Maluku, Indonesia","{'location': {'lat': 2.3501919, 'lng': 128.1823038}, 'viewport': {'northeast': {'lat': 2.351541729892722, 'lng': 128.1836536298927}, 'southwest': {'lat': 2.348842070107278, 'lng': 128.1809539701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Teto wuwu,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108972142098364144315"">A Google User</a>'], 'photo_reference': 'AUGGfZnliHPYrKUHB2kIuJtWWqGTWnIqdk4EQH5H-ImRhQ4o_Gfp7Ob7jRlGC_Fj_y2MZO-5KKuzJT98olNAQ3zGRmVairrfLkBmOUjML0C7kT0IC3I4PkTDGRpJyw-DqHgnULiNC-sBLnp5Gny3Xl-KPqOv5e5n-DEIleuZ33A20WajCPMH', 'width': 1800}]",ChIJh_NZ_DXlkDIRXI97PxvcROI,5.0,ChIJh_NZ_DXlkDIRXI97PxvcROI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJh_NZ_DXlkDIRXI97PxvcROI
OPERATIONAL,"C568+VCR, Lou Madoro, Morotai Selatan Barat, Morotai Island Regency, North Maluku, Indonesia","{'location': {'lat': 2.4135241, 'lng': 128.1662699}, 'viewport': {'northeast': {'lat': 2.4152156, 'lng': 128.1671095798927}, 'southwest': {'lat': 2.4084496, 'lng': 128.1644099201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjung garam,"[{'height': 1560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109974900222656816889"">A Google User</a>'], 'photo_reference': 'AUGGfZl3Hb7u_tVipNWa1LO7qVKafTwiCsWRF9HJVXfBcbGcU1VRqjwSslpFTDjHH_539r3JsZuJn7sjsEL90WbqOikAZcHEScD42LUxtEEKSaBzosSSe_NSJOmDbx0gq8LwY_CZbEsMCH3lzYpqOp4kYNYVampH5yF76iPFaGRUdsPUDXjF', 'width': 2080}]",ChIJ48cEfADjkDIRz9oi4aJxMls,4.0,ChIJ48cEfADjkDIRz9oi4aJxMls,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJ48cEfADjkDIRz9oi4aJxMls
OPERATIONAL,"95GG+QG, Aru Burung, Morotai Selatan Barat, Morotai Island Regency, North Maluku, Indonesia","{'location': {'lat': 2.3762887, 'lng': 128.1762148}, 'viewport': {'northeast': {'lat': 2.378039779892722, 'lng': 128.1774558298927}, 'southwest': {'lat': 2.375340120107277, 'lng': 128.1747561701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Tetegugura,,ChIJ9VMlqifjkDIRDL7g0sbx1HU,0.0,ChIJ9VMlqifjkDIRDL7g0sbx1HU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ9VMlqifjkDIRDL7g0sbx1HU
OPERATIONAL,"856H+MH2, Posi Posi Rao, Morotai Selatan Barat, Morotai Island Regency, North Maluku, Indonesia","{'location': {'lat': 2.3116379, 'lng': 128.1788974}, 'viewport': {'northeast': {'lat': 2.31284665, 'lng': 128.1801567798927}, 'southwest': {'lat': 2.308011650000001, 'lng': 128.1774571201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Kopi,"[{'height': 400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100990964860693719689"">A Google User</a>'], 'photo_reference': 'AUGGfZn0Tr9GFHsC4li2oUmkCk3IC_HkXh05jwV8lH87lo94OQcNlnbyQtcOcZQkL0MdZMJB3A5IKc6yap53GolYjdo8jS8AAD1__PZYLn8morB-nB3bU1Owetzll170WwrlzqcCpK1TM8LRlcTU-nKGZUvSg_4XHfPzMHx85TOos6FawMRg', 'width': 700}]",ChIJkWdIyy7lkDIR9t6BXfsiCUI,5.0,ChIJkWdIyy7lkDIR9t6BXfsiCUI,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,https://www.google.com/maps/place/?q=place_id:ChIJkWdIyy7lkDIR9t6BXfsiCUI
OPERATIONAL,"Aru Irian, Morotai Selatan Barat, Morotai Island Regency, North Maluku, Indonesia","{'location': {'lat': 2.1765781, 'lng': 128.3113254}, 'viewport': {'northeast': {'lat': 2.177927929892722, 'lng': 128.3126752298927}, 'southwest': {'lat': 2.175228270107277, 'lng': 128.3099755701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Kokota,"[{'height': 4576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100990964860693719689"">A Google User</a>'], 'photo_reference': 'AUGGfZmZHzLkWgphrdrLAq9tJe6KadTlXbtsuruxvtQlfRX5EQ7CqsQFcBSXfAyolq72qNm1YZbVDH67UTGeEmVixtyt-BcRry4VlEvp7TpEy91lRG14QH0rXs--2qdQ6aB9bEDEJvy3gMoLAxqE6vmp4U8IB45W1GvZ8TbMOXRvRx2Rycau', 'width': 3432}]",ChIJUWdqmiWVkDIRUOAG2zvq1sk,4.5,ChIJUWdqmiWVkDIRUOAG2zvq1sk,"['tourist_attraction', 'point_of_interest', 'establishment']",10,{'open_now': False},"{'compound_code': '58G6+JG Aru Irian, Morotai Island Regency, North Maluku, Indonesia', 'global_code': '6QJC58G6+JG'}",,https://www.google.com/maps/place/?q=place_id:ChIJUWdqmiWVkDIRUOAG2zvq1sk
OPERATIONAL,"778C+WC5, Wayabula, Morotai Selatan Barat, Morotai Island Regency, North Maluku, Indonesia","{'location': {'lat': 2.2672524, 'lng': 128.2711037}, 'viewport': {'northeast': {'lat': 2.2698999, 'lng': 128.27204685}, 'southwest': {'lat': 2.266369900000001, 'lng': 128.26827425}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Raja 7,"[{'height': 12000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103853561119927725617"">A Google User</a>'], 'photo_reference': 'AUGGfZlPeGzviO2eft-LT_Ux72S3y5N_VsLc3cIughfCfcjLcnj595Ztv_klu6SEgqgGM5IcvIoQfc1TWOD42f_nG0vto3m0Xb91R1L4fglkmsUBmD5TtS4I2OjR25E1tU36DtVaMQf1612zPrp-T5O9g9cyjDA7FtErBoD_hadYwDMqZYi-', 'width': 9000}]",ChIJE69eGpvpkDIRkeCO9QFd8mM,4.9,ChIJE69eGpvpkDIRkeCO9QFd8mM,"['tourist_attraction', 'point_of_interest', 'establishment']",16,,,,https://www.google.com/maps/place/?q=place_id:ChIJE69eGpvpkDIRkeCO9QFd8mM
OPERATIONAL,"56W7+C3G, Ngele Ngele Besar, Morotai Selatan Barat, Morotai Island Regency, North Maluku, Indonesia","{'location': {'lat': 2.1960518, 'lng': 128.2132374}, 'viewport': {'northeast': {'lat': 2.197367829892722, 'lng': 128.2145764298927}, 'southwest': {'lat': 2.194668170107278, 'lng': 128.2118767701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gerbang Ngele-ngele,"[{'height': 2176, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109280305468844565026"">A Google User</a>'], 'photo_reference': 'AUGGfZklDmC17kFuJyW7LMoCaczUDy2QjdWtu68egAdcIrkoLMwU-4_6xaJMi-avZ_yA7lvOh9sXBPO8cGZxyxkTkX3HN5O-TVDAtP58WF6wfM5CxJSXciBAqvDdwL8teIL4jmOEbZOHfmYg1pXYXkoTmUC6FiPO5wuY07Fr8LIusmLb0Pwh', 'width': 4608}]",ChIJ2_yzkDztkDIRp_4KKsIPwqQ,0.0,ChIJ2_yzkDztkDIRp_4KKsIPwqQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ2_yzkDztkDIRp_4KKsIPwqQ
OPERATIONAL,"4855+F2, Dehegila, Morotai Selatan, Morotai Island Regency, North Maluku, Indonesia","{'location': {'lat': 2.1086698, 'lng': 128.3076075}, 'viewport': {'northeast': {'lat': 2.110020079892722, 'lng': 128.3089600798927}, 'southwest': {'lat': 2.107320420107277, 'lng': 128.3062604201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali kepas,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103121825023703867467"">A Google User</a>'], 'photo_reference': 'AUGGfZlq25lu17Jt7tNNplbt6dE3kkiKg0V7AF7gcCZJhSUSNgJdQuHzagieNVeSmVDBjUkTFunXrSgdVXYWAoh7GXUSpYZAWF30XaoeqrAvHWoSXkR93HyoDUms-6skwwLpQBdh744EpuTIVrBgM3m-Wn4Xm6-Fz5EbbAjtmH2gm9FTlKqP', 'width': 1080}]",ChIJewZzfwCXkDIRhsm5unpq_AI,5.0,ChIJewZzfwCXkDIRhsm5unpq_AI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJewZzfwCXkDIRhsm5unpq_AI
