business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"C425+F2X, Apar, Pariaman Utara, Pariaman City, West Sumatra, Indonesia","{'location': {'lat': -0.5987507, 'lng': 100.1076059}, 'viewport': {'northeast': {'lat': -0.5974008701072777, 'lng': 100.1089557298927}, 'southwest': {'lat': -0.6001005298927221, 'lng': 100.1062560701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Apar Beach,"[{'height': 8000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101855516794319958637"">desmawati echy</a>'], 'photo_reference': 'AUGGfZmibyI7XpwN_19nKTZ7aApIBAY9D4X2Hg_8BJXI1zjoQ_XFugOvLcqVClH-hsxKFgZqy31FFm0VrU-4G2tGG6Dx2K4FjUsp6GjTdj9SCZZ8qkvsQfq9f1ZW2i77j5Vp_d9S07vRu5utwB6qte6hJO8Vx8iZU0rZ0zmVpsLPOgStBvbt', 'width': 6000}]",ChIJ78ClQvjj1C8RttJupx_bOGs,4.1,ChIJ78ClQvjj1C8RttJupx_bOGs,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,,https://www.google.com/maps/place/?q=place_id:ChIJ78ClQvjj1C8RttJupx_bOGs
OPERATIONAL,"94X5+GXF, Apar, Pariaman Utara, Pariaman City, West Sumatra 25522, Indonesia","{'location': {'lat': -0.6011793, 'lng': 100.1099093}, 'viewport': {'northeast': {'lat': -0.5998063701072778, 'lng': 100.1112450798927}, 'southwest': {'lat': -0.6025060298927223, 'lng': 100.1085454201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mangrove Forest Park of Pariaman,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108246910056133017906"">muhammad yusuf</a>'], 'photo_reference': 'AUGGfZkfgEESxId-cKYUihpt6PRbquJR7qe2ZB4kq74nJX8xoOjwjQhwZCfUI0_xWtxQdLCsyjSmwkOXeMdfVy9DCGKyMQmEeT3vzBeVsGDoR8OE-crW89jdJ8vS4AiiLFRnjrkImNJtlTQZtcqmRYs8pDX-y4__9Hnsa_OywZqk3ymGHtQ2', 'width': 4608}]",ChIJ6dB7oJDi1C8RV-g05AeBEY4,4.3,ChIJ6dB7oJDi1C8RV-g05AeBEY4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",590,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ6dB7oJDi1C8RV-g05AeBEY4
OPERATIONAL,"94MG+W74, Jl. Fatahillah, Dusun kampung sato, Pauh Tim., Kec. Pariaman Tengah, Kota Pariaman, Sumatera Barat 25512, Indonesia","{'location': {'lat': -0.6152307, 'lng': 100.1257059}, 'viewport': {'northeast': {'lat': -0.6138751201072778, 'lng': 100.1270682298927}, 'southwest': {'lat': -0.6165747798927224, 'lng': 100.1243685701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/civic_building-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/civic-bldg_pinlet,Wisata Sawah Pauh Timur,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106656044387727838867"">A Google User</a>'], 'photo_reference': 'AUGGfZn--TwxeUzmyYLwUvGv9SS2ExNepYOELh75C0f6Y2XdoQZJAnuWk5Vadhw9GpBfW1gC2JpZlr0QRC0a-DoBdnMwU1FlVaE4O7rMGYll82xvvLiPsE9IsTNrsfxVctITVWG9eVoydJuNVaQreRpUpkWeW7K3PTtWPJe7NypJYvPco0oB', 'width': 4000}]",ChIJu5WxPszj1C8RukD5hwFuFKA,4.4,ChIJu5WxPszj1C8RukD5hwFuFKA,"['tourist_attraction', 'local_government_office', 'point_of_interest', 'establishment']",30,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJu5WxPszj1C8RukD5hwFuFKA
OPERATIONAL,"95Q4+97C, Kampung Tangah, Pariaman Timur, Pariaman City, West Sumatra 25535, Indonesia","{'location': {'lat': -0.6115651999999999, 'lng': 100.1556269}, 'viewport': {'northeast': {'lat': -0.6102037201072777, 'lng': 100.1568704298927}, 'southwest': {'lat': -0.6129033798927221, 'lng': 100.1541707701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Arena mancing mania,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103359295784341207640"">A Google User</a>'], 'photo_reference': 'AUGGfZm1bPLCdU7PokMxtbnOG2qCvQ-aPnJBy-Wm25xq9Vg9d5Mlwo_klMcr4UU2tXLl3lt64l_oI50acIsVJs0EHfLU_CBtfWzthLydSJg-nnKZuoBHS1FMG8U-TQ5Xe1mgInwkYAdnMa-HYPfxJIT9qjFLFPyLHZQQws0jwvo9_3g7KSGU', 'width': 4608}]",ChIJgcEYUMHj1C8RCw_7qvfyiEY,0.0,ChIJgcEYUMHj1C8RCw_7qvfyiEY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJgcEYUMHj1C8RCw_7qvfyiEY
OPERATIONAL,"95H6+Q97, Kampung Kandang, Pariaman Timur, Pariaman City, West Sumatra 25535, Indonesia","{'location': {'lat': -0.6205756, 'lng': 100.160937}, 'viewport': {'northeast': {'lat': -0.6191991201072777, 'lng': 100.1622462798927}, 'southwest': {'lat': -0.6218987798927222, 'lng': 100.1595466201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Jembatan Pelangi,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111738802059227571205"">nova nofridiana</a>'], 'photo_reference': 'AUGGfZmN_Bc0DtdxK3pA9Dx57601CTlD4kwrqoV0-HSdeeTy9qTIMDm35it7Azsvrs-MOIohN4gje92re1ly2hEwxRkp8K-7GZJum_MZ5yuQCJAlftGGMq1_EvYs41y4SCNPqfkbLQKvwrQm3xGxm7DfTvbPiTmseyEY1ywWt2km68OieR8', 'width': 1836}]",ChIJ7_aN66_j1C8RFiTIyGVXq80,4.3,ChIJ7_aN66_j1C8RFiTIyGVXq80,"['tourist_attraction', 'point_of_interest', 'establishment']",30,{},,https://www.google.com/maps/place/?q=place_id:ChIJ7_aN66_j1C8RFiTIyGVXq80
OPERATIONAL,"94G8+CVF, Jl. Nasri Nasar, Pasir, Kec. Pariaman Tengah, Kota Pariaman, Sumatera Barat, Indonesia","{'location': {'lat': -0.6239481, 'lng': 100.1171791}, 'viewport': {'northeast': {'lat': -0.6225690701072777, 'lng': 100.1185175298927}, 'southwest': {'lat': -0.6252687298927222, 'lng': 100.1158178701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pantai Gandoriah,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106728338903585150654"">A Google User</a>'], 'photo_reference': 'AUGGfZnHe-W2S3Gqer2K7Csc7GJU9a1wXsm_xwAGg7U51qVSHYEadGPbecuPO2IVz8ZA5_RQR0adoqJkbGeXsnR9pDnbCCJWODHWDUfjRpLsa8LHs4I1HOMm7-qW85OHZzfZEUO1f155U7kwkMV0hDOJN6zbC6B6nYV054JF-cFBCBpV9Lsq', 'width': 4000}]",ChIJtyMRiRXj1C8ROk0Ik7maCac,5.0,ChIJtyMRiRXj1C8ROk0Ik7maCac,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJtyMRiRXj1C8ROk0Ik7maCac
OPERATIONAL,"Apar, Pariaman Utara, Pariaman City, West Sumatra 25522, Indonesia","{'location': {'lat': -0.602587, 'lng': 100.109979}, 'viewport': {'northeast': {'lat': -0.6010071201072777, 'lng': 100.1111985298927}, 'southwest': {'lat': -0.6037067798927223, 'lng': 100.1084988701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Konservasi Penyu,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104336834591192993963"">Muhammad Fauzi</a>'], 'photo_reference': 'AUGGfZklJw2m5ZoJfKuu8t6F85gd7O2DfU0O-AqjNzCygQc8c8T72efRjJt68q6DYJsv_Y0mg8VRXNb0DEGjHerK4EmOxAMHunT7P3Q5eOv_wVLmHKeWDhYmTVw58u-j0Ww9mCTgMdXwYLhx_5kD_ooDp9a2cpHSeehJLbuVo5qRPsA8CfCR', 'width': 4032}]",ChIJP3yMlZDi1C8Rcw63R0cOVWM,4.4,ChIJP3yMlZDi1C8Rcw63R0cOVWM,"['tourist_attraction', 'point_of_interest', 'establishment']",1088,{'open_now': True},"{'compound_code': '94W5+XX Apar, Pariaman City, West Sumatra, Indonesia', 'global_code': '6PF294W5+XX'}",https://www.google.com/maps/place/?q=place_id:ChIJP3yMlZDi1C8Rcw63R0cOVWM
OPERATIONAL,"94F7+JPQ, Kampung Perak, Pariaman Tengah, Pariaman City, West Sumatra, Indonesia","{'location': {'lat': -0.6259121999999999, 'lng': 100.1143607}, 'viewport': {'northeast': {'lat': -0.6244374701072777, 'lng': 100.1162775798927}, 'southwest': {'lat': -0.6271371298927222, 'lng': 100.1135779201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Pariaman,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115526751824336214543"">A Google User</a>'], 'photo_reference': 'AUGGfZnn5_IURR7CILiCqxyQ_Mx00ngSik2j4u7KAW5w0QTBkKIDc1rfAcdQ59Zi9hwwIRHhrUIQ4LO_0TrMpDesOmPemywxbzu68nqn0_7SrZ8Oo-KFmXS3XwIK570WME-rZ2fD_cndbJPt1ZblFz562X7fK1T7NI1AxFehxQhnz1q-DExM', 'width': 3120}]",ChIJ32UCB9Hj1C8Rvj30Zuf0HKo,4.6,ChIJ32UCB9Hj1C8Rvj30Zuf0HKo,"['tourist_attraction', 'point_of_interest', 'establishment']",293,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ32UCB9Hj1C8Rvj30Zuf0HKo
OPERATIONAL,"C424+JV, Apar, Pariaman Utara, Pariaman City, West Sumatra, Indonesia","{'location': {'lat': -0.5984863, 'lng': 100.1071745}, 'viewport': {'northeast': {'lat': -0.5971083701072778, 'lng': 100.1085089798927}, 'southwest': {'lat': -0.5998080298927222, 'lng': 100.1058093201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempat mancing,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115156831787761916275"">bustanul arifin</a>'], 'photo_reference': 'AUGGfZndrxRbzCdGnj_ouVWfBYaCy8sVOBex4yuTBElUA166DFbyxeMx8VyFhVsEdnMjnom6OC7CcV-Hn2g_Tn1XOvJ_Yq3kJfttOIfea1_vKYpLzRD6Gmgahu4Ze6dPAiZrFm58HCpAxRFrC8zzMbqAHPfAeovaC0k2xhdblNe1v4W6XOzt', 'width': 3120}]",ChIJ6f-I0tDj1C8RPcSttOm2KQk,4.8,ChIJ6f-I0tDj1C8RPcSttOm2KQk,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJ6f-I0tDj1C8RPcSttOm2KQk
OPERATIONAL,"947C+QVM, Karan Aur, Pariaman Tengah, Pariaman City, West Sumatra 25513, Indonesia","{'location': {'lat': -0.6355282999999999, 'lng': 100.1221831}, 'viewport': {'northeast': {'lat': -0.6341202201072776, 'lng': 100.1236080798927}, 'southwest': {'lat': -0.6368198798927222, 'lng': 100.1209084201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Cermin,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110333213483699558678"">A Google User</a>'], 'photo_reference': 'AUGGfZm3Q7eb5J6kryqaplqw6ue4iS2NJXpFenyhFkwHVUkujpdvYvz0HVnWtxFTyD9iiW1srMgyYRu60bGJAJbUINTpazQJsbEJcei-tr-MtSETbG8SQJwIO07WZ_Ds4L25wKRAuqiWv0tmFdt_3XCjDI4RRZvyEzeqLMsfJt69NDbETwGx', 'width': 4608}]",ChIJfd6N_gbj1C8RXZh8vTvUIaI,4.4,ChIJfd6N_gbj1C8RXZh8vTvUIaI,"['tourist_attraction', 'point_of_interest', 'establishment']",2091,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJfd6N_gbj1C8RXZh8vTvUIaI
