business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"94G8+CVF, Jl. Nasri Nasar, Pasir, Kec. Pariaman Tengah, Kota Pariaman, Sumatera Barat, Indonesia","{'location': {'lat': -0.6239481, 'lng': 100.1171791}, 'viewport': {'northeast': {'lat': -0.6225690701072777, 'lng': 100.1185175298927}, 'southwest': {'lat': -0.6252687298927222, 'lng': 100.1158178701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pantai Gandoriah,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106728338903585150654"">A Google User</a>'], 'photo_reference': 'AUGGfZm6q_bXVlYUeS4yKZInZfKsHcF7lHxEdUJnXLwhGFLDD44Q-nrIKGPK92kfmoXPUL9if60WIF17RTkeaZfVgP3y-SrqZ41LgPcGDgfDOrfXPvwJ9j9qFGXgClQ3Km4Xzrb0J983nGXQvYN3YhG1Glzb1dPYdLlJWqlRaPlxLGFRa_YR', 'width': 4000}]",ChIJtyMRiRXj1C8ROk0Ik7maCac,5.0,ChIJtyMRiRXj1C8ROk0Ik7maCac,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJtyMRiRXj1C8ROk0Ik7maCac
OPERATIONAL,"Karan Aur Taluk, Sumatera Barat, Indonesia","{'location': {'lat': -0.6465019000000001, 'lng': 100.1290331}, 'viewport': {'northeast': {'lat': -0.6450977201072778, 'lng': 100.1304309798927}, 'southwest': {'lat': -0.6477973798927223, 'lng': 100.1277313201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Kata Pariaman,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105886611972677613899"">Anton Sutrisno</a>'], 'photo_reference': 'AUGGfZlDkkX7gddKfOZ2JzjAbjIlfiTSCAIiyuiJWeOpK263UWrrb04N9hs1LIB1S_dP1zVq16EX4DbdOuJOaZVWW_WoCTG1tx6vdnfKgEo_NrlckvNfc8L8kL1puD1w-C9zT5wNPIrOu1lqQ3YLF08q8TH1zCAMi3oyhkSF37GlBGUCbF1P', 'width': 2048}]",ChIJlel5uqHj1C8R4Q7P9HDZ27U,4.5,ChIJlel5uqHj1C8R4Q7P9HDZ27U,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",2502,{'open_now': True},"{'compound_code': '943H+9J Karan Aur, Pariaman City, West Sumatra, Indonesia', 'global_code': '6PF2943H+9J'}",https://www.google.com/maps/place/?q=place_id:ChIJlel5uqHj1C8R4Q7P9HDZ27U
OPERATIONAL,"94F7+JPQ, Kampung Perak, Pariaman Tengah, Pariaman City, West Sumatra, Indonesia","{'location': {'lat': -0.6259121999999999, 'lng': 100.1143607}, 'viewport': {'northeast': {'lat': -0.6244374701072777, 'lng': 100.1162775798927}, 'southwest': {'lat': -0.6271371298927222, 'lng': 100.1135779201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Pariaman,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115526751824336214543"">A Google User</a>'], 'photo_reference': 'AUGGfZlcpv8OyhweWVGjqN3graEyyUzYevQDzLoqsGjZWQ7H7JNnx_HC5-rgLIefg_IT6FaKc2GhAY2ok7jsHW6tauzZjG5iRMQ8RshCVivNZJQR45AvYjOVIk0bsWucrZpOVDA5TMMne9okUh9izFmUDLQeG7QDsIM3LOLZCncNDxfUNiGp', 'width': 3120}]",ChIJ32UCB9Hj1C8Rvj30Zuf0HKo,4.6,ChIJ32UCB9Hj1C8Rvj30Zuf0HKo,"['tourist_attraction', 'point_of_interest', 'establishment']",293,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ32UCB9Hj1C8Rvj30Zuf0HKo
OPERATIONAL,"947C+QVM, Karan Aur, Pariaman Tengah, Pariaman City, West Sumatra 25513, Indonesia","{'location': {'lat': -0.6355282999999999, 'lng': 100.1221831}, 'viewport': {'northeast': {'lat': -0.6341202201072776, 'lng': 100.1236080798927}, 'southwest': {'lat': -0.6368198798927222, 'lng': 100.1209084201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Cermin,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102319743536171986843"">Erwin dwinata1090</a>'], 'photo_reference': 'AUGGfZm6J9KRd6mx2STfFKMvwSnOlHE948vSehCZu5jIhOump0fJzBbuVQNNnQP4XAt57yFvymcmFAMsV7SsVILNMSXg5gomRpva9IACpc7LqysF7g9i0EqYY9qSrcB-6QULCugOtc8y0PGOg8SaNt1Hb2uvWw6ZSWMY-WPdDJprJrZ7fSQO', 'width': 4128}]",ChIJfd6N_gbj1C8RXZh8vTvUIaI,4.4,ChIJfd6N_gbj1C8RXZh8vTvUIaI,"['tourist_attraction', 'point_of_interest', 'establishment']",2091,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJfd6N_gbj1C8RXZh8vTvUIaI
OPERATIONAL,"946G+2QM, Karan Aur, Pariaman Tengah, Pariaman City, West Sumatra, Indonesia","{'location': {'lat': -0.6399094, 'lng': 100.1269163}, 'viewport': {'northeast': {'lat': -0.6385605201072778, 'lng': 100.1282645798927}, 'southwest': {'lat': -0.6412601798927223, 'lng': 100.1255649201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pantai Kata,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106728338903585150654"">A Google User</a>'], 'photo_reference': 'AUGGfZndGNlm6ztOUFUgTvz0eOhr1N4P_ROkxfj74vNknMbCXBfxjng42AsjHj-ArtJWAPtVFCQevUlWjr4gVvssK7jx1Kx93m8zV0C9JERZen1NUgdhjvsAT9PARTCdZjR-AhK2hwwQBupAPRyIrWmQYeQPAX9DCO1eLub9n6kG066L6hui', 'width': 4032}]",ChIJ3WJsZ8vj1C8RSrF4iEKLqCE,4.0,ChIJ3WJsZ8vj1C8RSrF4iEKLqCE,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJ3WJsZ8vj1C8RSrF4iEKLqCE
OPERATIONAL,"C425+F2X, Apar, Pariaman Utara, Pariaman City, West Sumatra, Indonesia","{'location': {'lat': -0.5987507, 'lng': 100.1076059}, 'viewport': {'northeast': {'lat': -0.5974008701072777, 'lng': 100.1089557298927}, 'southwest': {'lat': -0.6001005298927221, 'lng': 100.1062560701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Apar Beach,"[{'height': 8000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101855516794319958637"">desmawati echy</a>'], 'photo_reference': 'AUGGfZls56zk0RQ75MyhJaSwce3NQDCsuv-vt6eHDFOzgAqjKP2bmxqUItAwECv_lleE_bd0lJJFYeThvwMSm0c7mdWpsEOgmUb_p48EPFZ_T5krvs-BLqD3YsDSW3Z-ED0AzYfxp1sDovyMePyGlmD_QM17fFNsmUr_K2ItzKSCNofWTq1O', 'width': 6000}]",ChIJ78ClQvjj1C8RttJupx_bOGs,4.1,ChIJ78ClQvjj1C8RttJupx_bOGs,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,,https://www.google.com/maps/place/?q=place_id:ChIJ78ClQvjj1C8RttJupx_bOGs
OPERATIONAL,"94MG+W74, Jl. Fatahillah, Dusun kampung sato, Pauh Tim., Kec. Pariaman Tengah, Kota Pariaman, Sumatera Barat 25512, Indonesia","{'location': {'lat': -0.6152307, 'lng': 100.1257059}, 'viewport': {'northeast': {'lat': -0.6138751201072778, 'lng': 100.1270682298927}, 'southwest': {'lat': -0.6165747798927224, 'lng': 100.1243685701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/civic_building-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/civic-bldg_pinlet,Wisata Sawah Pauh Timur,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106656044387727838867"">A Google User</a>'], 'photo_reference': 'AUGGfZlNJo2VT08EQESN0Dm5lxx7DTv2DlBQ4kX0w75TwEzBgtq1OYxnprlGENUO45wPJRu-b_Hvl1eiVi9rVoAosYD40kMrNAjj5CGvcDXovmnNOPX6OJIbGd2W3Lw1Qe-CYlVIW6Tz3YlG1AgkpE4mUrQZLdc67GHvpLubEBb6pfRNZf2m', 'width': 4000}]",ChIJu5WxPszj1C8RukD5hwFuFKA,4.4,ChIJu5WxPszj1C8RukD5hwFuFKA,"['tourist_attraction', 'local_government_office', 'point_of_interest', 'establishment']",30,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJu5WxPszj1C8RukD5hwFuFKA
OPERATIONAL,"94X5+GXF, Apar, Pariaman Utara, Pariaman City, West Sumatra 25522, Indonesia","{'location': {'lat': -0.6011793, 'lng': 100.1099093}, 'viewport': {'northeast': {'lat': -0.5998063701072778, 'lng': 100.1112450798927}, 'southwest': {'lat': -0.6025060298927223, 'lng': 100.1085454201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mangrove Forest Park of Pariaman,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108246910056133017906"">muhammad yusuf</a>'], 'photo_reference': 'AUGGfZnIVARaiZSyORIo9sjrMoKDqXmtjBQhIz-OGgNKsOmZOX8aeyfAkOnllqyildgwsgd_9T5uEiRibXhCwdLZiYpld3FSPsT7RjxvlulxbHo9R4H7O8nbwYdA4A7UiGpmerEd7ulIBcyjoaWKI9wm3yG3-U6aMCS05woGS7UaglKX_9Z-', 'width': 4608}]",ChIJ6dB7oJDi1C8RV-g05AeBEY4,4.3,ChIJ6dB7oJDi1C8RV-g05AeBEY4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",590,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ6dB7oJDi1C8RV-g05AeBEY4
OPERATIONAL,"938X+WV8, Pasir, Pariaman Tengah, Pariaman City, West Sumatra, Indonesia","{'location': {'lat': -0.6327099, 'lng': 100.0996971}, 'viewport': {'northeast': {'lat': -0.6313600701072778, 'lng': 100.1010469298927}, 'southwest': {'lat': -0.6340597298927222, 'lng': 100.0983472701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Angso Duo,"[{'height': 2608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103884003903975502636"">Huda Budiarto</a>'], 'photo_reference': 'AUGGfZnPZdVxjMFTWDmnr-nd43lmVS29tPyxMgk6DNUeVkJdWuzPSnA2czDbQq5eI80pIP6KWyKu-YId3T1QqwrIQkTkVM-TOOCg0oeXPa6djRT70F1pgY5_P8i4NgcHcg0JD22Ndj2fLXROIPFL2D7AKAhmtZNnOmnEpv7RaBotLHDqAEl3', 'width': 4624}]",ChIJlVn6UeXj1C8RpKIvjKHqrpc,4.4,ChIJlVn6UeXj1C8RpKIvjKHqrpc,"['tourist_attraction', 'point_of_interest', 'establishment']",51,{},,https://www.google.com/maps/place/?q=place_id:ChIJlVn6UeXj1C8RpKIvjKHqrpc
OPERATIONAL,"Jl. SM. Abidin, Pasir, Kec. Pariaman Tengah, Kota Pariaman, Sumatera Barat 25513, Indonesia","{'location': {'lat': -0.6314297, 'lng': 100.1185369}, 'viewport': {'northeast': {'lat': -0.6300347701072777, 'lng': 100.1199403798927}, 'southwest': {'lat': -0.6327344298927221, 'lng': 100.1172407201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Anas Malik,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115715300825667220398"">Zahmi Adam</a>'], 'photo_reference': 'AUGGfZn0zgFd82UYX5DpTWUMl8aGEylhtpTf6F3E0ufuLHtXKI2TnU3dS2TVnzfE7geHmysJiWAyhDPG71NY_zJTp3ry8xjQGb5U6jHbBnfK27QDvVRpcBSLmm5HGBgWzE0nTKWESfySvaitTAgGTfs0L5hm8CYFU9y2GbY1pA8PhWUnQVPv', 'width': 4128}]",ChIJ4f-naALj1C8R8Wfhzg7iWEY,4.4,ChIJ4f-naALj1C8R8Wfhzg7iWEY,"['tourist_attraction', 'point_of_interest', 'establishment']",441,,"{'compound_code': '9499+CC Pasir, Pariaman City, West Sumatra, Indonesia', 'global_code': '6PF29499+CC'}",https://www.google.com/maps/place/?q=place_id:ChIJ4f-naALj1C8R8Wfhzg7iWEY
