business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"RQ7M+587, Togu Domu Nauli, Dolok Pardamean, Simalungun Regency, North Sumatra 21163, Indonesia","{'location': {'lat': 2.812918, 'lng': 98.78330550000001}, 'viewport': {'northeast': {'lat': 2.814058679892722, 'lng': 98.78471367989272}, 'southwest': {'lat': 2.811359020107278, 'lng': 98.78201402010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Panorama Beautiful Sipintuangin Dolok Pardamean,{'open_now': True},"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105165096904389570067"">Mata Arie</a>'], 'photo_reference': 'AUGGfZm1Bw2LyxjIsL19oq6v2iEAHpxCpmlS8UYJCvfBfjIxUBsX4-kCidE7JqSCcZbkC9nqKSf36BvcFbYJ6IUhFpD-BOWxKeFe5CxdN1Ov6WlM1OYDIM_Z1vDrwUHqlj23ufZWtokGK974lOmEZcys1G14nvUWH9kqdf0UP3AWX0Lfxy7V', 'width': 2160}]",ChIJtQpBo4--MTARkamKBbvx97E,4.4,ChIJtQpBo4--MTARkamKBbvx97E,"['tourist_attraction', 'point_of_interest', 'establishment']",213.0,,,https://www.google.com/maps/place/?q=place_id:ChIJtQpBo4--MTARkamKBbvx97E
OPERATIONAL,"Tigaras, Dolok Pardamean, Simalungun Regency, North Sumatra 21163, Indonesia","{'location': {'lat': 2.8103772, 'lng': 98.7846179}, 'viewport': {'northeast': {'lat': 2.811748829892722, 'lng': 98.78600462989273}, 'southwest': {'lat': 2.809049170107278, 'lng': 98.7833049701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Panatapan DIDE Tigaras,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108875586085693986174"">A Google User</a>'], 'photo_reference': 'AUGGfZlYYCmtPNvwTaMMJ2wsbWxGMbEMlfBZscS-E_PZuiuA2KwdQxJL0LNmJj41M0mxCSAB2xt9Roskbavu2IZE5sJLVIjdQZGhBnxCbWvrcjptgE1tfcd32AQ5bMWZDzlk8SxCBs3S90Cc1lcfYj1IUHVPOCSy2Xc_-Zlx_CAtG1jsYX3R', 'width': 1920}]",ChIJ8W9W_5u_MTARQuwlWOGqDWE,3.0,ChIJ8W9W_5u_MTARQuwlWOGqDWE,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"{'compound_code': 'RQ6M+5R Togu Domu Nauli, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MJWRQ6M+5R'}",,https://www.google.com/maps/place/?q=place_id:ChIJ8W9W_5u_MTARQuwlWOGqDWE
CLOSED_TEMPORARILY,"QRP2+HPV, Unnamed Road, Tigaras, Kec. Dolok Pardamean, Kabupaten Simalungun, Sumatera Utara 21163, Indonesia","{'location': {'lat': 2.7864782, 'lng': 98.80179729999999}, 'viewport': {'northeast': {'lat': 2.787535629892723, 'lng': 98.80292447989272}, 'southwest': {'lat': 2.784835970107278, 'lng': 98.80022482010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,JUMA PARMANGGAAN(TURNIP RAJA),,,ChIJMW5ZoAW_MTARrvJFhj4ZQUU,0.0,ChIJMW5ZoAW_MTARrvJFhj4ZQUU,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,True,https://www.google.com/maps/place/?q=place_id:ChIJMW5ZoAW_MTARrvJFhj4ZQUU
OPERATIONAL,"Jl. Simarjarunjung, Sirube-rube Gn. Purba, Kec. Dolok Pardamean, Kabupaten Simalungun, Sumatera Utara, Indonesia","{'location': {'lat': 2.81684, 'lng': 98.8058407}, 'viewport': {'northeast': {'lat': 2.818250979892722, 'lng': 98.80721567989272}, 'southwest': {'lat': 2.815551320107278, 'lng': 98.80451602010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Juma Tidahan Resto, Cafe & Guest House",{'open_now': True},"[{'height': 1844, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116487470439241408940"">A Google User</a>'], 'photo_reference': 'AUGGfZkPtZ4v7CUR1vBnb_ZKR14AdZwBOgA6KbxuZvOmh-5LAEwU8Q27TCSI6M_Wadn4n4lUFuA849VctHCObBWd7P7cXoE7y5BrIw3spsubTNQoxzbPrDB-tAii7ckZkSPan-gjVx0W8GEeqNvbp6vaT9-haTBR7DcTHJ8XTJp6vQyxCc18', 'width': 3774}]",ChIJZ6fzzIC_MTARd9fEkqg7PWY,4.7,ChIJZ6fzzIC_MTARd9fEkqg7PWY,"['tourist_attraction', 'point_of_interest', 'establishment']",18.0,"{'compound_code': 'RR84+P8 Sirube-rube Gunung Purba, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MJWRR84+P8'}",,https://www.google.com/maps/place/?q=place_id:ChIJZ6fzzIC_MTARd9fEkqg7PWY
OPERATIONAL,"Sipintuangin, Parik Sabungan, Kec. Dolok Pardamean, Kabupaten Simalungun, Sumatera Utara 21163, Indonesia","{'location': {'lat': 2.8060266, 'lng': 98.7899722}, 'viewport': {'northeast': {'lat': 2.807376429892722, 'lng': 98.79132202989273}, 'southwest': {'lat': 2.804676770107278, 'lng': 98.78862237010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Dolok Sipigul,{'open_now': True},"[{'height': 2736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102823379583071775008"">Johansen Silalahi</a>'], 'photo_reference': 'AUGGfZksOus5M525JwHZq4_3wsZR4RztRa1tTKLUgY3KYlo2x2wHWoZ1fWYCcrvUnboaiOtitZuqaucaCoMxNVIAfEFFpR2Y3fbZJcOpGNFX6epWLOH20blqTceTi49XhRAcW81RkdQqfQvuBRLCgDRaIy3ug5xVlCFHGBb1gCnd-1CA1Tjp', 'width': 3648}]",ChIJtbfmo2K_MTAReZlJVUxwI6A,0.0,ChIJtbfmo2K_MTAReZlJVUxwI6A,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"{'compound_code': 'RQ4Q+CX Parik Sabungan, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MJWRQ4Q+CX'}",,https://www.google.com/maps/place/?q=place_id:ChIJtbfmo2K_MTAReZlJVUxwI6A
OPERATIONAL,"Togu Domu Nauli, Dolok Pardamean, Simalungun Regency, North Sumatra 21163, Indonesia","{'location': {'lat': 2.8178151, 'lng': 98.7569166}, 'viewport': {'northeast': {'lat': 2.819248379892723, 'lng': 98.75826977989273}, 'southwest': {'lat': 2.816548720107278, 'lng': 98.7555701201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,raja konta village,{'open_now': True},"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108978616268078777389"">Wisa Vahlevi</a>'], 'photo_reference': 'AUGGfZndm5r5bplMUn7a_rLv-96UOdaCFVBZ89fTSL9-_pxe3RVPwIUM6ZeUdmIHOw5UKZOrbOyNmxBBxUwa84nJgSBU1YRdK6auqAPvBGnU2DmMgrQLAjMzHgnutIZ1E7Q4waPiJk6dU5LluwoUeHwgT02NzLmdM62rVERdOGIyOBEDfJ4t', 'width': 4160}]",ChIJDzb5Gq--MTARV1NhEZcjCak,4.5,ChIJDzb5Gq--MTARV1NhEZcjCak,"['tourist_attraction', 'point_of_interest', 'establishment']",18.0,"{'compound_code': 'RQ94+4Q Togu Domu Nauli, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MJWRQ94+4Q'}",,https://www.google.com/maps/place/?q=place_id:ChIJDzb5Gq--MTARV1NhEZcjCak
CLOSED_TEMPORARILY,"RQ4M+35G, Parik Sabungan, Dolok Pardamean, Simalungun Regency, North Sumatra 21163, Indonesia","{'location': {'lat': 2.8051875, 'lng': 98.78295310000001}, 'viewport': {'northeast': {'lat': 2.806085679892722, 'lng': 98.78409112989273}, 'southwest': {'lat': 2.803386020107277, 'lng': 98.78139147010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jabu Parpunguan Oppung M.Amin Sitio,,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103837281450881969162"">Yudia Melinda</a>'], 'photo_reference': 'AUGGfZn5qLvLA7aRE-qyCTETx8QXf8iACBSUfDCjGqVTqgiCkT-NT-3ZYryBghRzaC8TT-U0UxezMS6pRHBcjOI3qAma1dOBYTKHG1lQ3mlHkfszpXuEVrbZzaZ9pdZddlB0d3sQZZOkuCmgbVAP3HDvlNVRvE2ggkL8y-PyR_d29hYyzRB4', 'width': 4608}]",ChIJWSxo0Zu_MTARKrL7gy7vsPk,5.0,ChIJWSxo0Zu_MTARKrL7gy7vsPk,"['point_of_interest', 'establishment']",1.0,,True,https://www.google.com/maps/place/?q=place_id:ChIJWSxo0Zu_MTARKrL7gy7vsPk
OPERATIONAL,"Jl. Simarjarunjung, Butu Bayu Pane Raja, Kec. Dolok Pardamean, Kabupaten Simalungun, Sumatera Utara 21163, Indonesia","{'location': {'lat': 2.8133027, 'lng': 98.7812646}, 'viewport': {'northeast': {'lat': 2.814908629892722, 'lng': 98.78277582989273}, 'southwest': {'lat': 2.812208970107278, 'lng': 98.78007617010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Indah Simarjarunjung,{},"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106498132330387517174"">A Google User</a>'], 'photo_reference': 'AUGGfZkoaK5FLRC9NIXpCtOqUTB6KNdMek9yJVcXZJfAXnt8uHqr4u21huo8OnL9JN7e8rNE1g_3H4iR8bt0S6QhfXCOVTccz0S1xHOaulo-_oWbEhIYy1uvuzVsQ9FyHrKuuD6AdX7yxAP1vNeTzyCR8oFHlpQ0b6uECI9TXGXxIB763oK-', 'width': 4128}]",ChIJzSnEJnO-MTARtXqlJzVKTpM,4.3,ChIJzSnEJnO-MTARtXqlJzVKTpM,"['tourist_attraction', 'point_of_interest', 'establishment']",7136.0,"{'compound_code': 'RQ7J+8G Butu Bayu Pane Raja, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MJWRQ7J+8G'}",,https://www.google.com/maps/place/?q=place_id:ChIJzSnEJnO-MTARtXqlJzVKTpM
OPERATIONAL,"RQH7+F36, Sipapaga, Togu Domu Nauli, Kec. Dolok Pardamean, Kabupaten Simalungun, Sumatera Utara 21163, Indonesia","{'location': {'lat': 2.8286666, 'lng': 98.7626344}, 'viewport': {'northeast': {'lat': 2.833006699999999, 'lng': 98.76407212989271}, 'southwest': {'lat': 2.827219900000001, 'lng': 98.76137247010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BUKIT SITIO SIPAPAGA,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118340166463769859387"">A Google User</a>'], 'photo_reference': 'AUGGfZkXHluAnAPGLdc4eLvTB4PTaPRozwTo5WWzrU5gx6eTbYpffohip9vPZ42tRe-o7kqozwHcKMH32iyzPaBjxPbbmvIgp8QdKAxi-05lMRw2OKeum6yj2on_27xFoxobrIK85Mn6jDnjYFOiH77TT78-0miw7lid7fWSFpX1WGXEd3W_', 'width': 3120}]",ChIJ3YXA5sm9MTARkXXtRXSAhZ4,5.0,ChIJ3YXA5sm9MTARkXXtRXSAhZ4,"['point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ3YXA5sm9MTARkXXtRXSAhZ4
OPERATIONAL,"RQJ7+FQ2, Jl. Simarjarunjung, Tiga Runggu, Kec. Purba, Kabupaten Simalungun, Sumatera Utara 21163, Indonesia","{'location': {'lat': 2.8311325, 'lng': 98.7643966}, 'viewport': {'northeast': {'lat': 2.832528979892722, 'lng': 98.76578917989274}, 'southwest': {'lat': 2.829829320107278, 'lng': 98.76308952010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Penatapan Simarjarunjung,{'open_now': True},"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115904243718858627666"">František Brabec</a>'], 'photo_reference': 'AUGGfZmlTWOPF5-G2rzwhXPpuY01ya60EZtK7JKD8LNQDulYozQJmy2iHTTX9fji94TA4AuUoAGFKiC8QD3CM8m-nQmkMlZRFCq464_3HEwUJdbc0MzovT1FAm1w6Y3J6aRQjH1Ghqbsv2dy0zdtQ7zw3RHb_ojUmGfaqcoF2yKNvCEEVXGT', 'width': 4080}]",ChIJ1WWXsRu8MTARzgllp5F5Uc4,4.4,ChIJ1WWXsRu8MTARzgllp5F5Uc4,"['tourist_attraction', 'point_of_interest', 'establishment']",1352.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ1WWXsRu8MTARzgllp5F5Uc4
