business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"RQ65+67J, Tapian Nauli III, Tapian Nauli, Central Tapanuli Regency, North Sumatra 22562, Indonesia","{'location': {'lat': 1.8105805, 'lng': 98.7581258}, 'viewport': {'northeast': {'lat': 1.812448679892722, 'lng': 98.75943552989271}, 'southwest': {'lat': 1.809749020107278, 'lng': 98.75673587010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,aek godang sidikkil,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112054402244502173114"">romatua hasibuan</a>'], 'photo_reference': 'AUGGfZnZfQv0_wkDpQ0_sTPZTNq6KwEqXvFRQAFtlIly12E_F4qn6y1RHfJFH2tYuh0WrbCX_rDw1d3wCvZuCTnoNGq4BilqEDSYLwN5vGVE72T6FKGWBNhyh-14LZ75C4NGn-lg9cLgQ635jYupOSztw4eXHcr_sNyUYbcExTFTZbf07mIo', 'width': 3000}]",ChIJj6MgU8FfLjARBgYf0RP5lfc,5.0,ChIJj6MgU8FfLjARBgYf0RP5lfc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJj6MgU8FfLjARBgYf0RP5lfc
OPERATIONAL,"PRJG+2CW, Sibuluan Nalambok, Sarudik, Central Tapanuli Regency, North Sumatra 22611, Indonesia","{'location': {'lat': 1.7301025, 'lng': 98.82607259999999}, 'viewport': {'northeast': {'lat': 1.730906329892722, 'lng': 98.82784232989273}, 'southwest': {'lat': 1.728206670107278, 'lng': 98.82514267010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Sihobuk,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117777601782368791262"">Tio Melinda</a>'], 'photo_reference': 'AUGGfZkgNtOWR7QfbC-Yveu_PsHjrWhrxT_fIG6sl3p-lwNu_FUhvEUUobrR-lwLHKHoH7rGNJ04C3RzU07spNJJenQwcI9NHhwt7lBmCAp_2r4_MhrMs_04iwviMRmqlDjC-A3GgFjC08cp-9RZHnuUpjFIA0JvlB6IzFttbRqLUnaas_wM', 'width': 2992}]",ChIJ26IdVVfzLjARILcktRVISHc,4.1,ChIJ26IdVVfzLjARILcktRVISHc,"['tourist_attraction', 'point_of_interest', 'establishment']",301,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ26IdVVfzLjARILcktRVISHc
OPERATIONAL,"MQMV+WPF, Pondok Batu, Sarudik, Central Tapanuli Regency, North Sumatra 22536, Indonesia","{'location': {'lat': 1.684808, 'lng': 98.7942817}, 'viewport': {'northeast': {'lat': 1.686157829892722, 'lng': 98.79563152989274}, 'southwest': {'lat': 1.683458170107278, 'lng': 98.7929318701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Ujung Patikalo,,ChIJwdAmWbvzLjARGpxq29mKb9A,5.0,ChIJwdAmWbvzLjARGpxq29mKb9A,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJwdAmWbvzLjARGpxq29mKb9A
OPERATIONAL,"Pondok Batu, Sarudik, Central Tapanuli Regency, North Sumatra, Indonesia","{'location': {'lat': 1.7162554, 'lng': 98.7820271}, 'viewport': {'northeast': {'lat': 1.717605229892722, 'lng': 98.78337692989273}, 'southwest': {'lat': 1.714905570107278, 'lng': 98.78067727010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pandaratan beach Pondok Sejoli pak juntak,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109375657989996419089"">A Google User</a>'], 'photo_reference': 'AUGGfZnk4xO0owcVTlEk-d-l9v_AdXEhzPgMY5kwpxllbNm9ZQx0xqKY2n9Oy15k7B-8kl1p4zJ6NIC9oEmE6NGxGY5VnMjjALtHt3o-wSeXzgjxH9ghon2WGWiBydIaE0KiSP_8qRTtJHsAZcjrTQQle-NuNUbCbQDNcyhVbw9I1MkxniYk', 'width': 3120}]",ChIJy8HTB5bzLjARsbTuLpTKfhM,3.6,ChIJy8HTB5bzLjARsbTuLpTKfhM,"['tourist_attraction', 'point_of_interest', 'establishment']",5,{'open_now': True},"{'compound_code': 'PQ8J+GR Pondok Batu, Central Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MHWPQ8J+GR'}",https://www.google.com/maps/place/?q=place_id:ChIJy8HTB5bzLjARsbTuLpTKfhM
OPERATIONAL,"2J94+GJJ, Unnamed Road, Sipakpahi, Kec. Pasaribu Tobing, Kabupaten Tapanuli Tengah, Sumatera Utara 22454, Indonesia","{'location': {'lat': 2.0188272, 'lng': 98.6065238}, 'viewport': {'northeast': {'lat': 2.02001985, 'lng': 98.61099095000003}, 'southwest': {'lat': 2.01524925, 'lng': 98.60503474999999}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun Sitopu,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107111083874422120145"">ahmad ramadhin</a>'], 'photo_reference': 'AUGGfZnD6195lj7fD2QBsQka_lyzvsk8mSZE0KH1JqGyVY6LhU9XUuL95UNexz1mMm6kWoJvaqYGk2EhcPd_KP2ooka5EtoyZO4nECBFzwySjkjo9nq2aYUvmqAfhqR1ypDtmHMFw_QbOzch4zRg-_IJRBrvBcq_kq7Jtf-Muy0irSTkwGtC', 'width': 4160}]",ChIJn0M3gBFPLjARpHMYuAiJnz8,5.0,ChIJn0M3gBFPLjARpHMYuAiJnz8,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJn0M3gBFPLjARpHMYuAiJnz8
OPERATIONAL,"MWPW+CCF, Sait Kalangan II, Tukka, Central Tapanuli Regency, North Sumatra 22611, Indonesia","{'location': {'lat': 1.686052, 'lng': 98.9460505}, 'viewport': {'northeast': {'lat': 1.69079455, 'lng': 98.94751487989272}, 'southwest': {'lat': 1.68447115, 'lng': 98.94481522010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Sipitu-pitu,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108571628449536696308"">Damai Mendrofa</a>'], 'photo_reference': 'AUGGfZmhc6NS0z78jMu4MlcFd3Ai6oKdE_2vnP_rt0zd0brzQ1d1e4c15o8DVi7OM4qD32xMhz2zT0Ns6YugsuSiUC1RmTYTwg1_R0yj91Izh33kzdU3miv4BxVckwv5re31ZrhccrF7EFIgdI6flT-b3S93aDAEIeeg7lhzubbW-E9OKQ9B', 'width': 3264}]",ChIJbbkOidmPLjARQdmoVgF_qUI,4.8,ChIJbbkOidmPLjARQdmoVgF_qUI,"['tourist_attraction', 'point_of_interest', 'establishment']",23,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJbbkOidmPLjARQdmoVgF_qUI
OPERATIONAL,"Jl. Letjen. Gatot Subroto No.13-15, Pasir Bidang, Kec. Sarudik, Kabupaten Tapanuli Tengah, Sumatera Utara 22524, Indonesia","{'location': {'lat': 1.7241711, 'lng': 98.80518359999999}, 'viewport': {'northeast': {'lat': 1.725542479892722, 'lng': 98.80651162989273}, 'southwest': {'lat': 1.722842820107278, 'lng': 98.80381197010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simpang Pondok Batu,,ChIJDVKaGpDzLjARhIowalN10hQ,3.0,ChIJDVKaGpDzLjARhIowalN10hQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"{'compound_code': 'PRF4+M3 Pasir Bidang, Central Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MHWPRF4+M3'}",https://www.google.com/maps/place/?q=place_id:ChIJDVKaGpDzLjARhIowalN10hQ
OPERATIONAL,"Jl. Sibolga - Barus Muarabolak No.Km 45, Siantar Ca, Kec. Sosorgadong, Kabupaten Tapanuli Tengah, Sumatera Utara 22564, Indonesia","{'location': {'lat': 1.9623233, 'lng': 98.54625229999999}, 'viewport': {'northeast': {'lat': 1.963058229892723, 'lng': 98.54713944999999}, 'southwest': {'lat': 1.960358570107278, 'lng': 98.54359085000002}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Aek Lubuk Tikko,"[{'height': 1424, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113458958529500094839"">Franc Nadeak</a>'], 'photo_reference': 'AUGGfZlG4VKdGPc4pDr3YYlh7YJRuZDLb5BAPgeJFDTkuaVjre87gPKEhCK9S0eh_IwsJGvd8LkFTbk9Bn0zymH-9eAAfr8QY4X5zDWThTeXY4sI20UEFg37GI1A3tCndxcqt4mMJWTKYCLsPwbriNbcZwg8kSNps6MbqStv-RAiBZkixGXF', 'width': 4496}]",ChIJib9lnOpTLjARR93F2SUM21k,5.0,ChIJib9lnOpTLjARR93F2SUM21k,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"{'compound_code': 'XG6W+WG Siantar Ca, Central Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MHWXG6W+WG'}",https://www.google.com/maps/place/?q=place_id:ChIJib9lnOpTLjARR93F2SUM21k
OPERATIONAL,"RQMQ+7G5, Tapian Nauli IV, Tapian Nauli, Central Tapanuli Regency, North Sumatra 22618, Indonesia","{'location': {'lat': 1.8331343, 'lng': 98.7888533}, 'viewport': {'northeast': {'lat': 1.834486229892722, 'lng': 98.79020367989273}, 'southwest': {'lat': 1.831786570107278, 'lng': 98.78750402010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sunrise Rampah,"[{'height': 3175, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113786689735342048088"">Neyler Sinaga</a>'], 'photo_reference': 'AUGGfZnEmed0xqgjKMYuJVy8djPJLO1z8NAcKUS9kas3qmbD5PUTQJDj3Rl5JWBohLZtwKYmOZl_YrGdMKq5tXTmnK5_-ZzDwec_oI48xIeqDFTdpotdV86rL0d5vQ9aQHAPHRLyE56JxMXkfywuscfWlkIZqjEnyoUcrWX6-4bdxgiPvll8', 'width': 2240}]",ChIJ2bNvJbRfLjARlMemd0vTcpY,4.6,ChIJ2bNvJbRfLjARlMemd0vTcpY,"['tourist_attraction', 'point_of_interest', 'establishment']",5,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ2bNvJbRfLjARlMemd0vTcpY
OPERATIONAL,"WG9J+Q3, Maduma, Sorkam Barat, Central Tapanuli Regency, North Sumatra, Indonesia","{'location': {'lat': 1.9193883, 'lng': 98.5301983}, 'viewport': {'northeast': {'lat': 1.920807679892722, 'lng': 98.53165052989273}, 'southwest': {'lat': 1.918108020107277, 'lng': 98.52895087010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Warung Sihombing Binasih,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102264989668645010168"">Sonny Lee Hutagalung</a>'], 'photo_reference': 'AUGGfZkm9eh2BIyLhh9h0ZbnJRQft3yAo7n4NP5TPvkNyoQ0r8fqMxBBK9zxZMa7qEk0T9pFfX_mqbnLKQlJvzaToLCWAuiGPJnoTOjAKeDZ8r0IaWK6Je0TPv5x2bCdQgZFSr-BKlQN3Sbs_nw1FhRA9PIM7uLxJ_x8DMa831RaGTSrzlDH', 'width': 4000}]",ChIJvS2lOEpTLjARKsaMfLbf_5A,5.0,ChIJvS2lOEpTLjARKsaMfLbf_5A,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJvS2lOEpTLjARKsaMfLbf_5A
