business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"2CR7+7P7, SIPALAKKI, Siharbangan, Kec. Barus Utara, Kabupaten Tapanuli Tengah, Sumatera Utara 22564, Indonesia","{'location': {'lat': 2.0406573, 'lng': 98.4143103}, 'viewport': {'northeast': {'lat': 2.0422759, 'lng': 98.41579977989274}, 'southwest': {'lat': 2.0358015, 'lng': 98.41310012010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,CV.GABE SINUR LESTARINDO,ChIJ80ubKwCzLzARtLf7tl7tF_k,0.0,ChIJ80ubKwCzLzARtLf7tl7tF_k,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ80ubKwCzLzARtLf7tl7tF_k
OPERATIONAL,"2C53+86R, Pasar Batu Gerigis, Barus, Central Tapanuli Regency, North Sumatra 22564, Indonesia","{'location': {'lat': 2.0083539, 'lng': 98.4030095}, 'viewport': {'northeast': {'lat': 2.009683329892722, 'lng': 98.40435437989272}, 'southwest': {'lat': 2.006983670107278, 'lng': 98.40165472010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kilometer Zero Islamic Civilization Nusantara,ChIJTx47mtOzLzAR5IUg-w2s31M,4.4,ChIJTx47mtOzLzAR5IUg-w2s31M,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",788,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106865736540927477811"">A Google User</a>'], 'photo_reference': 'AUGGfZkRddz6x1v_5cmeBVJ6xSwE7d09dCM42oYVnSCwN_DBrBD2xRM3KSJAILmiztz7KWX_WiKDqrUul8uNzOravf4zWl3NlS1VKIkM8YIXcAlNUJCtB2E_PgNoRcCQwrkBlgENzO4LrWEuEEyGUUNSUi9CybYrFTR1v0E5QOVMlPPqZQcu', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJTx47mtOzLzAR5IUg-w2s31M
OPERATIONAL,"39C7+X32, Jl. Barus - Manduamas, Siordang, Kec. Manduamas, Kabupaten Tapanuli Tengah, Sumatera Utara 22564, Indonesia","{'location': {'lat': 2.0723896, 'lng': 98.36262710000001}, 'viewport': {'northeast': {'lat': 2.073814729892722, 'lng': 98.36405007989272}, 'southwest': {'lat': 2.071115070107278, 'lng': 98.36135042010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kapur barus,ChIJQ9CXbbS3LzARYUPAyJiqGhk,3.7,ChIJQ9CXbbS3LzARYUPAyJiqGhk,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,,https://www.google.com/maps/place/?q=place_id:ChIJQ9CXbbS3LzARYUPAyJiqGhk
OPERATIONAL,"Uratan, Andam Dewi, Central Tapanuli Regency, North Sumatra, Indonesia","{'location': {'lat': 2.0363336, 'lng': 98.3911706}, 'viewport': {'northeast': {'lat': 2.038242729892722, 'lng': 98.3921706}, 'southwest': {'lat': 2.035543070107277, 'lng': 98.38817060000001}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Jappalan Uratan,ChIJsxOufwCxLzAR-N43rEmLOFE,0.0,ChIJsxOufwCxLzAR-N43rEmLOFE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102381779950724113083"">A Google User</a>'], 'photo_reference': 'AUGGfZl6mJ9LXi9XKZCloHmT5UqhqPzvhAxHc_OmI1hY_jeA9wCTTzdw3RY5QPbsv9om-Vir-r_TlbtQxGA3-s36VC3-jmYuJvnYzYvT0qsQpzlCbdMEX4uJ0KDba1xxyzH_kNFYH7imiTGnDVRwVtiA4dHnD0dA3YbYup891qJFjcpqBEgM', 'width': 4080}]","{'compound_code': '29PR+GF Uratan, Central Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MJW29PR+GF'}",,https://www.google.com/maps/place/?q=place_id:ChIJsxOufwCxLzAR-N43rEmLOFE
OPERATIONAL,"2C9G+4Q, Bukit Patupangan, Barus, Central Tapanuli Regency, North Sumatra, Indonesia","{'location': {'lat': 2.0178783, 'lng': 98.4269025}, 'viewport': {'northeast': {'lat': 2.019225179892722, 'lng': 98.42826877989272}, 'southwest': {'lat': 2.016525520107278, 'lng': 98.42556912010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Patupangan,ChIJAWr0zRazLzARcQyxY9_k4J4,4.0,ChIJAWr0zRazLzARcQyxY9_k4J4,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112384350639309353525"">A Google User</a>'], 'photo_reference': 'AUGGfZnP1zZKobI-G6b0zGzuPqNDjjwdMDrywdC92m1V41HZQxJP5naDmtDrmrromwr1uxIvz-031NG8H11laJbn1l3EQMElFGPMa0sKbAes-Kitpo7zpbqWzjw9xLhvUG4A4JRdaIwylB4bA_Z1VbvIf0cV4z6zO0zpsHfiv-EWrp21Vn3y', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJAWr0zRazLzARcQyxY9_k4J4
OPERATIONAL,"2F95+Q4C, Sibintang, Sosor Gadong, Central Tapanuli Regency, North Sumatra 22564, Indonesia","{'location': {'lat': 2.0194394, 'lng': 98.45777179999999}, 'viewport': {'northeast': {'lat': 2.020789229892722, 'lng': 98.45912162989272}, 'southwest': {'lat': 2.018089570107278, 'lng': 98.45642197010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Gorbus,ChIJM3NrpBazLzAR3KO0S1kt-Io,4.3,ChIJM3NrpBazLzAR3KO0S1kt-Io,"['tourist_attraction', 'point_of_interest', 'establishment']",46,{'open_now': True},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104951973160894134173"">A Google User</a>'], 'photo_reference': 'AUGGfZlXvkIf8zcppcVO-e3SWL0EsBCxjaYeZzGjwxdIPFqYuYn37Gn9c4sasJ2rM0Wk_MVB8xNYppxolxWRE3UELG0mM7FgZYfKqKllx78YYsVvf6Bc8q8b6ykN7JnzRBNtR4ypYHp9PU9V5mBM7zTDg77kAM4wG3hEwbK4Y3P5yHUyP7Jl', 'width': 3264}]",,,https://www.google.com/maps/place/?q=place_id:ChIJM3NrpBazLzAR3KO0S1kt-Io
OPERATIONAL,"2957+XH, Sitiris-Tiris, Central Tapanuli Regency, North Sumatra, Indonesia","{'location': {'lat': 2.0099636, 'lng': 98.3639884}, 'viewport': {'northeast': {'lat': 2.011313429892722, 'lng': 98.36533822989273}, 'southwest': {'lat': 2.008613770107278, 'lng': 98.3626385701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Paluangan,ChIJwwLIgOWxLzARcOl4dlpO2n0,0.0,ChIJwwLIgOWxLzARcOl4dlpO2n0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJwwLIgOWxLzARcOl4dlpO2n0
OPERATIONAL,"Jl. Aek Papan No.71, Sibintang, Kec. Sosorgadong, Kabupaten Tapanuli Tengah, Sumatera Utara 22564, Indonesia","{'location': {'lat': 1.9995162, 'lng': 98.453358}, 'viewport': {'northeast': {'lat': 2.000853279892722, 'lng': 98.45470097989272}, 'southwest': {'lat': 1.998153620107278, 'lng': 98.45200132010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah sule,ChIJyVGFWwCzLzARlL9Ea_N2Jpk,0.0,ChIJyVGFWwCzLzARlL9Ea_N2Jpk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,"{'compound_code': 'XFX3+R8 Sibintang, Central Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MHWXFX3+R8'}",,https://www.google.com/maps/place/?q=place_id:ChIJyVGFWwCzLzARlL9Ea_N2Jpk
OPERATIONAL,"29FV+2GJ, Ujung Batu, desa sarudik, Central Tapanuli Regency, North Sumatra 22564, Indonesia","{'location': {'lat': 2.0225836, 'lng': 98.39375319999999}, 'viewport': {'northeast': {'lat': 2.024084579892723, 'lng': 98.39550697989272}, 'southwest': {'lat': 2.021384920107278, 'lng': 98.39280732010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai pandaratan,ChIJKddnUNaxLzARqifx7tKUwmI,5.0,ChIJKddnUNaxLzARqifx7tKUwmI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': False},"[{'height': 867, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116132516618398747324"">A Google User</a>'], 'photo_reference': 'AUGGfZmIiE3V4Vbfdwyvkv0K_5rb9ineMwdaaocuTXKA1XHcL1kwJnoRukZ3MCAN_GBCbiWT-ECBhshOUWwXGmJ6KlAY0vD3HnZk-_-2BdFHtxO3UqLxbvdEy7NqaAbufAWhaYJzTfCBiP2dRGHjV9q7fmEowpusDkaQ3YQc1J-G8cC4wxwO', 'width': 867}]",,,https://www.google.com/maps/place/?q=place_id:ChIJKddnUNaxLzARqifx7tKUwmI
OPERATIONAL,"295X+292, Barus Pantai, Ps, Ps. Batu Gerigis, Kec. Barus, Kabupaten Tapanuli Tengah, Sumatera Utara 22564, Indonesia","{'location': {'lat': 2.0072921, 'lng': 98.3984558}, 'viewport': {'northeast': {'lat': 2.008739229892722, 'lng': 98.39978982989271}, 'southwest': {'lat': 2.006039570107277, 'lng': 98.39709017010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga Barus,ChIJbepi2EyzLzARSRXKT_zy8S0,5.0,ChIJbepi2EyzLzARSRXKT_zy8S0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105453539048652744407"">A Google User</a>'], 'photo_reference': 'AUGGfZna4UpgYtD-7B8yfRkXf_mej3XVg5sX5MPDlc3Xfb478gv7ecaDMMNUUcEjSwWgutSHx7Zo3Q-24Dedv0M8iubP50-TVoVH4mcX4khcxPiR0bxlbLOPYzSaE4aa2YKfu3hiovR6ErUltSAIpz0AWpbKLDaVko7doqr91dn7_iNkWSdq', 'width': 4624}]",,,https://www.google.com/maps/place/?q=place_id:ChIJbepi2EyzLzARSRXKT_zy8S0
OPERATIONAL,"Jl. Sibolga - Barus No.100, Kedai Gedang, Kec. Barus, Kabupaten Tapanuli Tengah, Sumatera Utara 22564, Indonesia","{'location': {'lat': 2.0090091, 'lng': 98.42221239999999}, 'viewport': {'northeast': {'lat': 2.010377729892723, 'lng': 98.42366617989273}, 'southwest': {'lat': 2.007678070107278, 'lng': 98.42096652010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai KD3,ChIJ3Xthn6uzLzARcK8O_YqBy7g,4.5,ChIJ3Xthn6uzLzARcK8O_YqBy7g,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 3936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104263162767529849297"">A Google User</a>'], 'photo_reference': 'AUGGfZmgmWolImKUcu6OZt1AJaPmf9O7Yw0ZkojadlmmPLY4W2uTAWVkOiFllCAXD78aCGn25KBy3spOwXo8yi8I6KKc5Q6MpkghswvVMH_XrMDcjjWjU4dNjZPYEKkJEsKFsFKL1l0dEfvW1d1swA8Su2UHgOWirgL1co5EDJrN1dehYnV6', 'width': 1728}]","{'compound_code': '2C5C+JV Kedai Gedang, Central Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MJW2C5C+JV'}",,https://www.google.com/maps/place/?q=place_id:ChIJ3Xthn6uzLzARcK8O_YqBy7g
