business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"RVQM+WJ3, Jl. Sibolga - Tarutung, Pagaran Lambung I, Kec. Adian Koting, Kabupaten Tapanuli Utara, Sumatera Utara 22461, Indonesia","{'location': {'lat': 1.8374973, 'lng': 98.87009940000002}, 'viewport': {'northeast': {'lat': 1.838821479892722, 'lng': 98.87146712989272}, 'southwest': {'lat': 1.836121820107278, 'lng': 98.86876747010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Panatapan Adian Koting,{'open_now': True},"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117861785483609359086"">Raja Jonggi</a>'], 'photo_reference': 'AUGGfZl3Lngu2C99Hj5-N2CSSNKO-6_03K0aTPTMCNJmZr2cazdOhRJXeFPRdx8dOrLN-2T71ysLxp7xZezGgsneYkIsaBm1-sJG6dVEs7wBoMvdkGosfMOS51EXVxJpYaiNLwy5GYiHwF0DVPQCuuzM2V-goD6X11g4iKt6G_EFYpaKQGR5', 'width': 1600}]",ChIJ7wkwHYBhLjARPs15HrVvNwU,0.0,ChIJ7wkwHYBhLjARPs15HrVvNwU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ7wkwHYBhLjARPs15HrVvNwU
OPERATIONAL,"QQ8X+738, Jl. Sibolga - Tarutung, Simaninggir, Kec. Sitahuis, Kabupaten Tapanuli Tengah, Sumatera Utara 22618, Indonesia","{'location': {'lat': 1.7656553, 'lng': 98.79771360000001}, 'viewport': {'northeast': {'lat': 1.767010479892722, 'lng': 98.79909157989272}, 'southwest': {'lat': 1.764310820107278, 'lng': 98.79639192010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sibolga Dutch Ned-Indië Tunnel,,"[{'height': 1844, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107662600723776746710"">ellys parlindungan parlindungan</a>'], 'photo_reference': 'AUGGfZmeT4QTsRvWf6kehUy3SlC4d9lCi7AbOAHaven_zjSCXAUYzyBK4h9VYf0h23LCtkX4exTtcIK_hhFdU9oq8kFjfUDWy0sZL8nVB54VyedyK_fbAeTD38nTpP2vpzqnfIwWXDHbFtqn7iit86O_lR4xKKRPEOqsBNfgolXy0r6d2i8M', 'width': 4000}]",ChIJb_H3-bn1LjARAiPK6K_cneQ,4.5,ChIJb_H3-bn1LjARAiPK6K_cneQ,"['tourist_attraction', 'point_of_interest', 'establishment']",35,,https://www.google.com/maps/place/?q=place_id:ChIJb_H3-bn1LjARAiPK6K_cneQ
OPERATIONAL,"XJ82+VQ, Makmur, Pasaribu Tobing, Central Tapanuli Regency, North Sumatra 22563, Indonesia","{'location': {'lat': 1.9687611, 'lng': 98.5983004}, 'viewport': {'northeast': {'lat': 1.970097979892722, 'lng': 98.59965332989273}, 'southwest': {'lat': 1.967398320107277, 'lng': 98.59695367010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Parlabian,{'open_now': True},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111279296638046374500"">Victor Habeahan</a>'], 'photo_reference': 'AUGGfZlz4nzXc71KcoWP2lLIslDTcL0qr4yewqzCrgXkjc5oyBcwbm6OlDFeCdwEwdOaHHGig1Zz3wgnSs4tAFc29DbIct9cAlkvEU9HidOZp6rNW0u3-_psh34oJND3L7aV744lJEdV2OmeLEiFkYx7GSNKwnurxBUVLuvvxuFhqJPGPS1n', 'width': 720}]",ChIJfUay6Q1PLjAR3e4j9u0Fq50,4.7,ChIJfUay6Q1PLjAR3e4j9u0Fq50,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,https://www.google.com/maps/place/?q=place_id:ChIJfUay6Q1PLjAR3e4j9u0Fq50
OPERATIONAL,"RR44+63P, Unnamed Road, Rampa, Kec. Sitahuis, Kabupaten Tapanuli Tengah, Sumatera Utara 22618, Indonesia","{'location': {'lat': 1.8055824, 'lng': 98.8052084}, 'viewport': {'northeast': {'lat': 1.808844449999999, 'lng': 98.8087535}, 'southwest': {'lat': 1.80449505, 'lng': 98.8040267}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Rampa,{},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111771219943064416233"">Daeng Haris</a>'], 'photo_reference': 'AUGGfZlPy0l7u7JK-Ip55XkAzgkdh_8RU9iTsqFAHhJive6VjrmWvkfUFNDHtlc9P6MLLFhpRakyllG7h-h9YGOi_QRILuKXsBxpnd0rsaAoLlWMtfA9udQjZBNAI7pNyPoJF589mT_by1NPYwIs5DQPo7luvqD8XJt3IkdaaRRtvresNqDu', 'width': 3024}]",ChIJqVhjXpz1LjARW9LL27cpGVU,4.7,ChIJqVhjXpz1LjARW9LL27cpGVU,"['tourist_attraction', 'point_of_interest', 'establishment']",124,,https://www.google.com/maps/place/?q=place_id:ChIJqVhjXpz1LjARW9LL27cpGVU
OPERATIONAL,"RQ65+67J, Tapian Nauli III, Tapian Nauli, Central Tapanuli Regency, North Sumatra 22562, Indonesia","{'location': {'lat': 1.8105805, 'lng': 98.7581258}, 'viewport': {'northeast': {'lat': 1.812448679892722, 'lng': 98.75943552989271}, 'southwest': {'lat': 1.809749020107278, 'lng': 98.75673587010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,aek godang sidikkil,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112054402244502173114"">romatua hasibuan</a>'], 'photo_reference': 'AUGGfZk6koyPpXq6sDqYa6D0isPcatAEyKmw59waV_-Qgmh_aJkvrcQTCWagDMNOUVgqtgS6LPrpIsCxAeDAuqRfHJdM49fwd8BrlEaGD66jdTPXsgAdChDduse9dGzozwMnpse1Tnzwun1TvqQIUrMvDB-9413mbXe8Twy1iu2KXYmFgALx', 'width': 3000}]",ChIJj6MgU8FfLjARBgYf0RP5lfc,5.0,ChIJj6MgU8FfLjARBgYf0RP5lfc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJj6MgU8FfLjARBgYf0RP5lfc
OPERATIONAL,"Jl. Sibolga - Barus No.107, Unte Mungkur III, Kec. Kolang, Kabupaten Tapanuli Tengah, Sumatera Utara 22562, Indonesia","{'location': {'lat': 1.8360393, 'lng': 98.70494099999999}, 'viewport': {'northeast': {'lat': 1.837413329892722, 'lng': 98.70626957989272}, 'southwest': {'lat': 1.834713670107278, 'lng': 98.70356992010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Yanti suryani manik,,,ChIJE5TIRABZLjAR2a72y_6IPcI,0.0,ChIJE5TIRABZLjAR2a72y_6IPcI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': 'RPP3+CX Unte Mungkur III, Central Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MHWRPP3+CX'}",https://www.google.com/maps/place/?q=place_id:ChIJE5TIRABZLjAR2a72y_6IPcI
OPERATIONAL,"XF5W+C2G, Sosor Gadong, Central Tapanuli Regency, North Sumatra 22564, Indonesia","{'location': {'lat': 1.958552, 'lng': 98.4950837}, 'viewport': {'northeast': {'lat': 1.959918979892722, 'lng': 98.49646177989273}, 'southwest': {'lat': 1.957219320107278, 'lng': 98.49376212010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Pal 7 Kabupaten Tapanuli Tengah,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112876103999477961227"">SATRIA ARAFAT</a>'], 'photo_reference': 'AUGGfZn3XVJKZzbSmpCWQBv7fXd7Dr7nUCM8gm-U7h2_frneiOuMszeV1YReey_5SHcUt4ke2bL2yNBt-uzjGxhGJ_qfvLn-mRzBu6ORcy93CPbMesVPAmK6f10cuvQ-8b8BwDHFy-MfJzFYwYLFWReu9A0DNGhXTy8JESxIfVgZT3z-MzYz', 'width': 1080}]",ChIJbdjIh69SLjAR7f3cpeMmNwc,4.3,ChIJbdjIh69SLjAR7f3cpeMmNwc,"['tourist_attraction', 'point_of_interest', 'establishment']",14,,https://www.google.com/maps/place/?q=place_id:ChIJbdjIh69SLjAR7f3cpeMmNwc
OPERATIONAL,"Jl. Sibolga - Tarutung No.45, Bonandolok, Kec. Sitahuis, Kabupaten Tapanuli Tengah, Sumatera Utara 22618, Indonesia","{'location': {'lat': 1.765901, 'lng': 98.8003536}, 'viewport': {'northeast': {'lat': 1.767410429892722, 'lng': 98.80178702989271}, 'southwest': {'lat': 1.764710770107278, 'lng': 98.79908737010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak GM Panggabean,,"[{'height': 3780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112702243006697381164"">Mimi Hung</a>'], 'photo_reference': 'AUGGfZnBM5tGtbstcY9kri8BjORpbBhB7OahZ1JI0zhCHN4O43gbH5uaHsdm8Gcd_2sY_U6a4Y2nU0xNyZ7UMhvQnYCkd4hzT0cxZsrtvyqCM7HjKkRn0JXWGEU0hBdu7pqjoayoauDAc8e4RhH2kTl4RnLSP6ZxO9CNlS_O7x6Zl2Vtihim', 'width': 3024}]",ChIJW2rS7KX1LjAR32aim_CM-pk,4.2,ChIJW2rS7KX1LjAR32aim_CM-pk,"['tourist_attraction', 'point_of_interest', 'establishment']",16,"{'compound_code': 'QR82+94 Bonandolok, Central Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MHWQR82+94'}",https://www.google.com/maps/place/?q=place_id:ChIJW2rS7KX1LjAR32aim_CM-pk
OPERATIONAL,"XJQ5+PR2, Sidaling, Pasaribu Tobing, Central Tapanuli Regency, North Sumatra 22563, Indonesia","{'location': {'lat': 1.9892515, 'lng': 98.60953119999999}, 'viewport': {'northeast': {'lat': 1.990601329892722, 'lng': 98.61088102989272}, 'southwest': {'lat': 1.987901670107277, 'lng': 98.60818137010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Aek Logan,,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101531895098599761535"">Fahrin</a>'], 'photo_reference': 'AUGGfZncuRXkCUZ325ab4wgy4hIQ9Likcs5rE8YOA0V1ufTYrD132394yI4cjrJAmYyBdaFu28op2g_DGFNGDruBbUf9dYl1zcorBqWRKj16UGgGZDkXbLrK_BZuL2Dx7KbDIylKvwxpTeS12xIevN8FY12-GhzIJz-mToQwiAZkN03003ik', 'width': 4128}]",ChIJIZp3RklOLjAReuHHQhBj0es,4.3,ChIJIZp3RklOLjAReuHHQhBj0es,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,https://www.google.com/maps/place/?q=place_id:ChIJIZp3RklOLjAReuHHQhBj0es
OPERATIONAL,"RQMQ+7G5, Tapian Nauli IV, Tapian Nauli, Central Tapanuli Regency, North Sumatra 22618, Indonesia","{'location': {'lat': 1.8331343, 'lng': 98.7888533}, 'viewport': {'northeast': {'lat': 1.834486229892722, 'lng': 98.79020367989273}, 'southwest': {'lat': 1.831786570107278, 'lng': 98.78750402010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sunrise Rampah,{'open_now': True},"[{'height': 3175, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113786689735342048088"">Neyler Sinaga</a>'], 'photo_reference': 'AUGGfZmD0-vR1a4WqhZ88pwuzEudqtWUUWDcr4nzuJ3w5yKrs0wKV8_LqKUGyTnmzqoHVuTSnAcqc5ORPTqlHMcEpWNYlY8VYpS8BST6_LuE2CD5vz4JHux2xUVoxRIn7aCc7LPHLzd5MuHbOeBQtJ646Syolc-__nb9RJQSSnsfIlhr1bXj', 'width': 2240}]",ChIJ2bNvJbRfLjARlMemd0vTcpY,4.6,ChIJ2bNvJbRfLjARlMemd0vTcpY,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,https://www.google.com/maps/place/?q=place_id:ChIJ2bNvJbRfLjARlMemd0vTcpY
