business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Diponegoro, Wetabua, Kec. Tlk. Mutiara, Kabupaten Alor, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.2167411, 'lng': 124.5254424}, 'viewport': {'northeast': {'lat': -8.215282020107278, 'lng': 124.5267889798927}, 'southwest': {'lat': -8.217981679892722, 'lng': 124.5240893201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Simfony Hotel Alor,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111472497772687661025"">A Google User</a>'], 'photo_reference': 'AUGGfZky7KSs3ry_9i24zkVp0Wgx8qaTzdzz-eb_AHaSv3muiDIfnTl6DS91R6K7usMoDYUjFF6jbn5fuXGmmcpPUDkrMJmdbBz9FUtR0IlQjqsXbovY1pf5OT3XZVwyPoXFnwQI1PvaMPK13LE_fJ25bLvFyI1vixE3KfUHodntGeXqL8ZC', 'width': 4032}]",ChIJGSCO_5t_AC0RXRK6JHwUFu8,"{'compound_code': 'QGMG+85 Wetabua, Alor Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q36QGMG+85'}",4.4,ChIJGSCO_5t_AC0RXRK6JHwUFu8,"['cafe', 'lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",333,https://www.google.com/maps/place/?q=place_id:ChIJGSCO_5t_AC0RXRK6JHwUFu8
OPERATIONAL,"Halerman, Alor Barat Daya, Alor Regency, East Nusa Tenggara 85861, Indonesia","{'location': {'lat': -8.3995971, 'lng': 124.3416712}, 'viewport': {'northeast': {'lat': -8.39848662010728, 'lng': 124.34620045}, 'southwest': {'lat': -8.401186279892723, 'lng': 124.34016145}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SAVU South Alor,,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101217087220899994340"">Vanessa</a>'], 'photo_reference': 'AUGGfZkSollDs3lvnxYNqf5aEB5ATbU6hsFuRzolRPap0aizJAE9n5ace1EYvVcA6Tc3Q8fqPWrRssF3miRrV50IYhDAGq2JYtgeoBlJs6VjJbqKRbxTlORCEMCCcyEVwG7duuBtBSaiQqFL8ly_fufWGSwp02BgRA7zTbxdIHbcdwhgLViT', 'width': 2992}]",ChIJo95-29ybqi0R_vDqYfhnkbY,"{'compound_code': 'J82R+5M Halerman, Alor Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q36J82R+5M'}",4.9,ChIJo95-29ybqi0R_vDqYfhnkbY,"['lodging', 'health', 'point_of_interest', 'establishment']",35,https://www.google.com/maps/place/?q=place_id:ChIJo95-29ybqi0R_vDqYfhnkbY
OPERATIONAL,"Desa Wolwal, Wolwal, Kec. Alor Barat Daya, Kabupaten Alor, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.272423999999999, 'lng': 124.444837}, 'viewport': {'northeast': {'lat': -8.270884020107278, 'lng': 124.4468329298927}, 'southwest': {'lat': -8.273583679892722, 'lng': 124.4441332701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Alami Alor Dive Resort,,"[{'height': 547, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103602295577760931458"">Alami Alor Dive Resort</a>'], 'photo_reference': 'AUGGfZm_nN-fmUd4oCAUhbtqbmIEaf-8UcMYO9pTY6RM9ooDU4WAsmvLbgRmCE6wEtaVq121y5ekh5W5rW9q21gC-YnPjw1Ley7s_ltdAEyv_UWH_6hkpihefCr40MBXh4psYGQHDxeuU7OgqNJq57FgxgJ5xQebMY73TmBVgdsFJZa27EZ4', 'width': 800}]",ChIJOdjbTNyDqi0ROEobJfYWOgo,"{'compound_code': 'PCHV+2W Wolwal, Alor Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q36PCHV+2W'}",4.8,ChIJOdjbTNyDqi0ROEobJfYWOgo,"['lodging', 'point_of_interest', 'establishment']",34,https://www.google.com/maps/place/?q=place_id:ChIJOdjbTNyDqi0ROEobJfYWOgo
OPERATIONAL,"QGMW+JJG, Mutiara, Teluk Mutiara, Alor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.215930199999999, 'lng': 124.5465849}, 'viewport': {'northeast': {'lat': -8.214605820107277, 'lng': 124.5478529798927}, 'southwest': {'lat': -8.21730547989272, 'lng': 124.5451533201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Pulo Alor,{'open_now': True},"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106938677293193762279"">Hotel Pulo Alor</a>'], 'photo_reference': 'AUGGfZneZe0bJnyyI7VCil4Zbmuaa60akHFt4MUppadV17xnpG_NEKZHT_ETBgGG8z7NtA5xanJEO4HoEJ61LGdqaRFjK6FQu_9L83j_XLy2Go2etb7GOPrnywK75EA1irnBzqZI7u1fdq5PqK_Nuu_8uH6Uw3LiCMf9Z-ghgk2hJFXO18vy', 'width': 960}]",ChIJO_zNeql_AC0RdxgrS7k51cI,,4.0,ChIJO_zNeql_AC0RdxgrS7k51cI,"['lodging', 'point_of_interest', 'establishment']",519,https://www.google.com/maps/place/?q=place_id:ChIJO_zNeql_AC0RdxgrS7k51cI
OPERATIONAL,"Sebanjar, Alor Besar, Alor Barat Laut, Alor Regency, East Nusa Tenggara 85813, Indonesia","{'location': {'lat': -8.230402999999999, 'lng': 124.3983587}, 'viewport': {'northeast': {'lat': -8.228868120107277, 'lng': 124.4003066298927}, 'southwest': {'lat': -8.231567779892721, 'lng': 124.3976069701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Alor Tanapi Dive Resort,{'open_now': True},"[{'height': 1980, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104694962274162986053"">A Google User</a>'], 'photo_reference': 'AUGGfZk5VhIea1jdd_Bih1tTms4-uL4qcr7V4PbHlFNPCzgCgxYc6hgUjcZUiPeRqtpJKfAN2yL6zY-CSK54r-b0CCJk8wg2AA-F3wAoCkO-ICtBeLnZwVt0FQmUAA3rqjM96YWn8xNDsnZMqUxoNt1OeuwhPi8DMpWrY5tTaEEj97v8tWb9', 'width': 3520}]",ChIJs89aYYaHqi0Ran8YBWrmcuM,"{'compound_code': 'Q99X+R8 Alor Besar, Alor Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q36Q99X+R8'}",5.0,ChIJs89aYYaHqi0Ran8YBWrmcuM,"['lodging', 'point_of_interest', 'establishment']",22,https://www.google.com/maps/place/?q=place_id:ChIJs89aYYaHqi0Ran8YBWrmcuM
OPERATIONAL,"Jl. Banteng, Kalabahi Tim., Kec. Tlk. Mutiara, Kabupaten Alor, Nusa Tenggara Tim. 85811, Indonesia","{'location': {'lat': -8.2182518, 'lng': 124.5385126}, 'viewport': {'northeast': {'lat': -8.216880570107277, 'lng': 124.5397894798927}, 'southwest': {'lat': -8.21958022989272, 'lng': 124.5370898201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tamala Homestay,,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102301311514880236468"">John Thio</a>'], 'photo_reference': 'AUGGfZldr793-DKAJR-2Itx_V4dPlah4_9OLE-upIvxrlqpWmq8kPD-miU-NPLsvrWEmyFQovO_x4o4LRdR8uOZwwiwVD7rAaKWksog2PmRHA3G9shtAgKWDHcaI5VR6dQ_CAKfDfRNon8SK6tdijqKbbNSoGqG5_gq_z_05XiY_MI6rjvJw', 'width': 4624}]",ChIJ_alRfAt_AC0R9hyH2ufYKFg,"{'compound_code': 'QGJQ+PC Kalabahi Timur, Alor Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q36QGJQ+PC'}",4.5,ChIJ_alRfAt_AC0R9hyH2ufYKFg,"['lodging', 'point_of_interest', 'establishment']",55,https://www.google.com/maps/place/?q=place_id:ChIJ_alRfAt_AC0R9hyH2ufYKFg
OPERATIONAL,"Alor Kecil, Alor Barat Laut, Alor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.272577, 'lng': 124.407383}, 'viewport': {'northeast': {'lat': -8.271080820107278, 'lng': 124.4085159798927}, 'southwest': {'lat': -8.273780479892721, 'lng': 124.4058163201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Dive Alor,{'open_now': True},"[{'height': 855, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116686905972537827721"">Air Dive Alor</a>'], 'photo_reference': 'AUGGfZmAGFEdy9ojHusaQZOOBic8EVF0oGf-aupvZT-1MlJyrTSigQx-7Sa4dnZLzrAHDMyRE5MVHycnkZWqo1NeLek6GhbBzHrHDuErDIehmKOdsS4vxnmJ01ta_c1jKtifvQlHaa-MWzot4BF1twEr3a437RTkmwq_eBHKCQwcGBaNjdid', 'width': 1280}]",ChIJhRhlGB2Eqi0RViOtE-2uvW0,"{'compound_code': 'PCG4+XX Alor Kecil, Alor Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q36PCG4+XX'}",4.9,ChIJhRhlGB2Eqi0RViOtE-2uvW0,"['lodging', 'store', 'point_of_interest', 'establishment']",83,https://www.google.com/maps/place/?q=place_id:ChIJhRhlGB2Eqi0RViOtE-2uvW0
OPERATIONAL,"Kampung Aikoli, Kelurahan, RT.15/RW.5, Welai Bar., Kec. Tlk. Mutiara, Kabupaten Alor, Nusa Tenggara Tim. 85816, Indonesia","{'location': {'lat': -8.2248438, 'lng': 124.5493538}, 'viewport': {'northeast': {'lat': -8.223777299999998, 'lng': 124.55156795}, 'southwest': {'lat': -8.2280433, 'lng': 124.54861575}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Aikoli Kang Resort,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117764621181199911547"">A Google User</a>'], 'photo_reference': 'AUGGfZmBYd4E0F95Ozn5ynGPQfFlg6HcfKMU9i9Rw0HdQnHC9OiwDfrTVAYUNbqLhbd04lVeaAnO9uUuApVSrzV7pjAT5XBhhHKEp-vfkktc1epGlZvIRS7lrsm8ViBZ31WaGxfZ5G15ZWoPI6Sde1LmKa3_f-IlMl8CmHRiEn5qIP7SDAZY', 'width': 3264}]",ChIJS3ISjHJ_AC0Rcyk0PnG3t7o,"{'compound_code': 'QGGX+3P Welai Barat, Alor Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q36QGGX+3P'}",4.6,ChIJS3ISjHJ_AC0Rcyk0PnG3t7o,"['lodging', 'point_of_interest', 'establishment']",35,https://www.google.com/maps/place/?q=place_id:ChIJS3ISjHJ_AC0Rcyk0PnG3t7o
OPERATIONAL,"Alor Kecil, Alor Barat Laut, Alor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.2714693, 'lng': 124.403769}, 'viewport': {'northeast': {'lat': -8.270676220107278, 'lng': 124.408314}, 'southwest': {'lat': -8.273375879892722, 'lng': 124.402254}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Marangki_kepa,,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118075199820687852796"">Marangki_kepa</a>'], 'photo_reference': 'AUGGfZkVECRi3KAs-kiwmWsA7gKZ7dh78BPDeCbKxVGG-67YekTf664jvvWZ-WaUoQyRAWVi34vKl2Bpc6KGhIfKl22S9nBFAZ-DVkk5kyveDF6bvld5jPJ0i3QeOAS4bAPN32xVVizDn--tBsHuLy_ptlrLdauAShnNMQqws-Bjnbdpt3HS', 'width': 1440}]",ChIJ0x253R2Eqi0RHZoQRPFBvSQ,"{'compound_code': 'PCH3+CG Alor Kecil, Alor Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q36PCH3+CG'}",4.8,ChIJ0x253R2Eqi0RHZoQRPFBvSQ,"['lodging', 'point_of_interest', 'establishment']",60,https://www.google.com/maps/place/?q=place_id:ChIJ0x253R2Eqi0RHZoQRPFBvSQ
OPERATIONAL,"Jawa Toda, Batu, Pantar Timur, Alor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.2118501, 'lng': 124.3287794}, 'viewport': {'northeast': {'lat': -8.210504870107279, 'lng': 124.32951945}, 'southwest': {'lat': -8.213204529892723, 'lng': 124.32677485}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Alor Divers - Beach Resort - Alor Archipelago - Indonesia,{'open_now': True},"[{'height': 2848, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103302376892168101943"">Gilles Brignardello</a>'], 'photo_reference': 'AUGGfZlI9gy3xjcTpQ7WW5QjgBINv5TKPxs9b80CimEZ4-pUbRicFuRE9aWUbpv4e3kJb_L4zpxD7ui36pYo8CrXFHqW1HYh1DlVbS56xP7EnKH03ZNphKa5m1qhx25uloZgn_7sRGkEhHxBbrBGqnyU2mX-6YehUqWh8kJbKU0M339hTVCA', 'width': 4288}]",ChIJdz4PFoV_AC0RTucU9kcN7lw,"{'compound_code': 'Q8QH+7G Batu, Alor Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q36Q8QH+7G'}",4.9,ChIJdz4PFoV_AC0RTucU9kcN7lw,"['lodging', 'point_of_interest', 'establishment']",59,https://www.google.com/maps/place/?q=place_id:ChIJdz4PFoV_AC0RTucU9kcN7lw
