business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"QGMW+JJG, Mutiara, Teluk Mutiara, Alor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.215930199999999, 'lng': 124.5465849}, 'viewport': {'northeast': {'lat': -8.214605820107277, 'lng': 124.5478529798927}, 'southwest': {'lat': -8.21730547989272, 'lng': 124.5451533201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Pulo Alor,{'open_now': True},"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106938677293193762279"">Hotel Pulo Alor</a>'], 'photo_reference': 'AUGGfZl0BoZXLvvtRjORCJ6JzZ5-zgo08Z1LsC3Cimul_V_AnnxI9dL4xppJdke2zm3Pl3SmvJn-YrnWMAErL1fUpjOm-ANLYSGLq2aHDwriZaaM3JOialJVhJQvgs11wp1fpLk1L6bEqHnvql0FUDI_xjXT5PyMUMAxoD91QZZGXDJUkQsF', 'width': 960}]",ChIJO_zNeql_AC0RdxgrS7k51cI,4.0,ChIJO_zNeql_AC0RdxgrS7k51cI,"['lodging', 'point_of_interest', 'establishment']",519,,https://www.google.com/maps/place/?q=place_id:ChIJO_zNeql_AC0RdxgrS7k51cI
OPERATIONAL,"Jl. Diponegoro, Wetabua, Kec. Tlk. Mutiara, Kabupaten Alor, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.2167411, 'lng': 124.5254424}, 'viewport': {'northeast': {'lat': -8.215282020107278, 'lng': 124.5267889798927}, 'southwest': {'lat': -8.217981679892722, 'lng': 124.5240893201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Simfony Hotel Alor,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111472497772687661025"">A Google User</a>'], 'photo_reference': 'AUGGfZkeq6Kei9UxQtr3fhcESy3GS0dDW5BHrDXLmQnGm5aWZir_n-LdCtTBnBkcc_0Jub0m34NcB7KZBH7vnfAp31Y8Av3hnT9HUExKuKYnhTijcydIFNotKXI-XJni6QncluBi0bh0-cKBUA7Q4EtQ0NTjoCnRXZqAb4iLaDVME4PDMknu', 'width': 4032}]",ChIJGSCO_5t_AC0RXRK6JHwUFu8,4.4,ChIJGSCO_5t_AC0RXRK6JHwUFu8,"['cafe', 'restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",333,"{'compound_code': 'QGMG+85 Wetabua, Alor Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q36QGMG+85'}",https://www.google.com/maps/place/?q=place_id:ChIJGSCO_5t_AC0RXRK6JHwUFu8
OPERATIONAL,"Desa Wolwal, Wolwal, Kec. Alor Barat Daya, Kabupaten Alor, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.272423999999999, 'lng': 124.444837}, 'viewport': {'northeast': {'lat': -8.270884020107278, 'lng': 124.4468329298927}, 'southwest': {'lat': -8.273583679892722, 'lng': 124.4441332701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Alami Alor Dive Resort,,"[{'height': 547, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103602295577760931458"">Alami Alor Dive Resort</a>'], 'photo_reference': 'AUGGfZm90syijOG_RkHr6JGoba97kzlzXMttVA3duQquUdzH_54tryFSZVoWujYK02mn47n21uuifFjobkW5DYe41ODHt33K9et9HJ3em4_uSMWVz0qFkv7bo30mMdkJOPOq6EbcxemJ3BQiSACjwae3srS51w4kT0OLWQaTZGmzQ2DfZFHS', 'width': 800}]",ChIJOdjbTNyDqi0ROEobJfYWOgo,4.8,ChIJOdjbTNyDqi0ROEobJfYWOgo,"['lodging', 'point_of_interest', 'establishment']",34,"{'compound_code': 'PCHV+2W Wolwal, Alor Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q36PCHV+2W'}",https://www.google.com/maps/place/?q=place_id:ChIJOdjbTNyDqi0ROEobJfYWOgo
OPERATIONAL,"Jl. Banteng, Kalabahi Tim., Kec. Tlk. Mutiara, Kabupaten Alor, Nusa Tenggara Tim. 85811, Indonesia","{'location': {'lat': -8.2182518, 'lng': 124.5385126}, 'viewport': {'northeast': {'lat': -8.216880570107277, 'lng': 124.5397894798927}, 'southwest': {'lat': -8.21958022989272, 'lng': 124.5370898201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tamala Homestay,,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102301311514880236468"">John Thio</a>'], 'photo_reference': 'AUGGfZmJ2tvMvnnj_t1jxYcJZLQaOl7I4m5QmATrn_kWGgEooSzN3rBVj6k-WOwfsQOpvrWQNvknS04WWUgMaEXvUZhsV8fGzmHpjpJ5DDEHSP1mwx4G27WhLcwH_OwRuKxZ_pjx79NIA2z87PhjZYUnshnCKLeWv3nAewU2oBuw7EbVQUYH', 'width': 4624}]",ChIJ_alRfAt_AC0R9hyH2ufYKFg,4.5,ChIJ_alRfAt_AC0R9hyH2ufYKFg,"['lodging', 'point_of_interest', 'establishment']",55,"{'compound_code': 'QGJQ+PC Kalabahi Timur, Alor Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q36QGJQ+PC'}",https://www.google.com/maps/place/?q=place_id:ChIJ_alRfAt_AC0R9hyH2ufYKFg
OPERATIONAL,"Kampung Aikoli, Kelurahan, RT.15/RW.5, Welai Bar., Kec. Tlk. Mutiara, Kabupaten Alor, Nusa Tenggara Tim. 85816, Indonesia","{'location': {'lat': -8.2248438, 'lng': 124.5493538}, 'viewport': {'northeast': {'lat': -8.223777299999998, 'lng': 124.55156795}, 'southwest': {'lat': -8.2280433, 'lng': 124.54861575}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Aikoli Kang Resort,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117764621181199911547"">A Google User</a>'], 'photo_reference': 'AUGGfZkhKxwugpHFCssgz7CAlMOWOuky7wS7DSzS_31THYOeEqZjGiWDHB15o9CuQ1ofohN45vzSM9N-QZaa44lMUjEX2HUEjvYHwbNzW5M0XCVymRNQjoihgy2KGznxUwtDK7iaH5unrLqas1qVaKNsbPixXsaRbjg-dG5Rpk7AV4KaJulV', 'width': 3264}]",ChIJS3ISjHJ_AC0Rcyk0PnG3t7o,4.6,ChIJS3ISjHJ_AC0Rcyk0PnG3t7o,"['lodging', 'point_of_interest', 'establishment']",35,"{'compound_code': 'QGGX+3P Welai Barat, Alor Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q36QGGX+3P'}",https://www.google.com/maps/place/?q=place_id:ChIJS3ISjHJ_AC0Rcyk0PnG3t7o
OPERATIONAL,"Sebanjar, Alor Besar, Alor Barat Laut, Alor Regency, East Nusa Tenggara 85813, Indonesia","{'location': {'lat': -8.230402999999999, 'lng': 124.3983587}, 'viewport': {'northeast': {'lat': -8.228868120107277, 'lng': 124.4003066298927}, 'southwest': {'lat': -8.231567779892721, 'lng': 124.3976069701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Alor Tanapi Dive Resort,{'open_now': True},"[{'height': 1980, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104694962274162986053"">A Google User</a>'], 'photo_reference': 'AUGGfZlssmezKRAULtUySMxPiVm4VJeKimHUoQFaW2RtKvAP-JxcGYUuBkS7s59pxMioWTGXMMQGjSE-cSSYFY-zV73hLWQHURAFEkK30Z7j60V0QjKXM8a4yg6EyqvUuSe52d5M6PPYm70m_yiNT9S_XQWJTjkeT3n66ga-ivTFdElZ7-0E', 'width': 3520}]",ChIJs89aYYaHqi0Ran8YBWrmcuM,5.0,ChIJs89aYYaHqi0Ran8YBWrmcuM,"['lodging', 'point_of_interest', 'establishment']",22,"{'compound_code': 'Q99X+R8 Alor Besar, Alor Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q36Q99X+R8'}",https://www.google.com/maps/place/?q=place_id:ChIJs89aYYaHqi0Ran8YBWrmcuM
OPERATIONAL,"Lipa pantai, Teluk Mutiara, Alor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.217484899999999, 'lng': 124.5293021}, 'viewport': {'northeast': {'lat': -8.215972970107279, 'lng': 124.5303222298927}, 'southwest': {'lat': -8.218672629892723, 'lng': 124.5276225701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mokkolipa Guesthouse,,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117920145515516740782"">A Google User</a>'], 'photo_reference': 'AUGGfZlDc4HA7awKZMcsDz417pqip0smhzQbeS0UY_gjKR2eSuXyTdYRGGAfyS2zZx25SGlbp3kfDSc6fiN3Q7K9zDC5aqbHg1FCEjzI20aJj5tJ6gKm1zybxWMhuh8dU_GT_NqCppidXb_9WUXayveIU6HXqgQ4MggnOFjlHGCtD9YNOA5L', 'width': 4624}]",ChIJiRtH-o9_AC0RhLtip_ORlFs,4.6,ChIJiRtH-o9_AC0RhLtip_ORlFs,"['lodging', 'point_of_interest', 'establishment']",104,"{'compound_code': 'QGMH+2P Kalabahi Tengah, Alor Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q36QGMH+2P'}",https://www.google.com/maps/place/?q=place_id:ChIJiRtH-o9_AC0RhLtip_ORlFs
OPERATIONAL,"Jend. Sudirman Street No.100, Kalabahi Kota, Kec. Tlk. Mutiara, Kabupaten Alor, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.2158593, 'lng': 124.5461132}, 'viewport': {'northeast': {'lat': -8.214482120107277, 'lng': 124.5475474798927}, 'southwest': {'lat': -8.217181779892721, 'lng': 124.5448478201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Marlina Hotel,,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117203203652634549205"">David Jr</a>'], 'photo_reference': 'AUGGfZm_pILnUqHane6BDwNL_ZGY_lVeEk6KW_BRdpUXfrctPkR94JqV13vcLWRJnZgeyzJ4pFBU3vt28cHx76by4KSoIGJcO3ogXoFYqTB8CljOcy88qZb7Xa8-ZObDej_fU39EKLmicoh9poBV5D2sLXZaXOe5VGrxG5y2VmYTKAHO52Jg', 'width': 4608}]",ChIJzVU5boV_AC0RPcBWb0P9JqQ,3.9,ChIJzVU5boV_AC0RPcBWb0P9JqQ,"['lodging', 'point_of_interest', 'establishment']",11,"{'compound_code': 'QGMW+MC Kalabahi Kota, Alor Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q36QGMW+MC'}",https://www.google.com/maps/place/?q=place_id:ChIJzVU5boV_AC0RPcBWb0P9JqQ
OPERATIONAL,"JL. Dr. sutomo, No. 1, Kalabahi Kota, Kec. Tlk. Mutiara, Kabupaten Alor, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.2188445, 'lng': 124.5176724}, 'viewport': {'northeast': {'lat': -8.217532620107276, 'lng': 124.5190164298927}, 'southwest': {'lat': -8.22023227989272, 'lng': 124.5163167701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Melati,,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107288796826484532829"">A Google User</a>'], 'photo_reference': 'AUGGfZl3bO3Phxn4Dzs6goKojnlyEJOtraR_BZ7zfcvR_IplMIb3wM58LOec-tLU1SH48nW08xF5LlrXxjR0E3tTI0KMd7L9mTav9KW6A1g4sEZ1qG8Uriuvn_hhV-zYYMwEiPP6NPT-G_AXW4undBNZzQFBKaCqz3d_j--b3Fm1vHx8JDt4', 'width': 1200}]",ChIJveVyRIV_AC0RqpXroSVxah4,4.2,ChIJveVyRIV_AC0RqpXroSVxah4,"['lodging', 'point_of_interest', 'establishment']",76,"{'compound_code': 'QGJ9+F3 Kalabahi Kota, Alor Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q36QGJ9+F3'}",https://www.google.com/maps/place/?q=place_id:ChIJveVyRIV_AC0RqpXroSVxah4
OPERATIONAL,"Jl. Dahlia 20 NTT, Kalabahi Kota, Kec. Tlk. Mutiara, Kabupaten Alor, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.2125176, 'lng': 124.5165884}, 'viewport': {'northeast': {'lat': -8.211268370107277, 'lng': 124.5178254798927}, 'southwest': {'lat': -8.21396802989272, 'lng': 124.5151258201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Dinda Home stay Alor NTT,{'open_now': True},"[{'height': 2176, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109726357174922409675"">hyn agung</a>'], 'photo_reference': 'AUGGfZnwCI-_f9U4rggVrx194dqf7QALIQdEEFjXiGX8SzebTzbD2fY36DNr1LsORSou6hime02NBapFWVH8Nx17JsdzGAGorADkc8KwtndwexDmSgdNmW9dRwJHTqRagcmerg-c2fwgZY606or8YyMkhwkPIiVtRD61kWZ6NuaaknbfWaKW', 'width': 4608}]",ChIJJU2Vfo9_AC0RXATujr4yfqM,4.4,ChIJJU2Vfo9_AC0RXATujr4yfqM,"['lodging', 'point_of_interest', 'establishment']",23,"{'compound_code': 'QGQ8+2J Kalabahi Kota, Alor Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q36QGQ8+2J'}",https://www.google.com/maps/place/?q=place_id:ChIJJU2Vfo9_AC0RXATujr4yfqM
