business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"WVG7+GHJ, Moluo, Kwandang, North Gorontalo Regency, Gorontalo, Indonesia","{'location': {'lat': 0.9263376, 'lng': 122.863895}, 'viewport': {'northeast': {'lat': 0.9274480298927221, 'lng': 122.8656023798927}, 'southwest': {'lat': 0.9247483701072778, 'lng': 122.8629027201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Saronde Gorontalo,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110484249665942093983"">A Google User</a>'], 'photo_reference': 'AUGGfZkbXDgZoGcMb0a1E9lavflDqEs0qZIiw_odWIxXmnQBQu0EP3pXk5m1XiV18dRwa6KjSodQAtZw6s6Z-U3hHVqwuDF2V5TT8LztIdVVvWjChdgMEr6f6W4j6LyuXVYWP-H4A4xlH5AL9KhbFgspBXpmlG1j009xaSmVYJvZLoKvyMt1', 'width': 3120}]",ChIJZ0T_TfNbeTIRdoGuMqiyvqg,0.0,ChIJZ0T_TfNbeTIRdoGuMqiyvqg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJZ0T_TfNbeTIRdoGuMqiyvqg
OPERATIONAL,"VVRP+693, Jl. Kec. Ponelo, Moluo, Kec. Kwandang, Kabupaten Gorontalo Utara, Gorontalo, Indonesia","{'location': {'lat': 0.8905172, 'lng': 122.8859277}, 'viewport': {'northeast': {'lat': 0.8918812298927222, 'lng': 122.8872988298927}, 'southwest': {'lat': 0.8891815701072777, 'lng': 122.8845991701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ponelo Kepulauan,,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118207240818179838028"">Maryam Taib</a>'], 'photo_reference': 'AUGGfZlmbNcWZQq65Bd3InGMbAwiCKXSbRhgKIakfsYU2CyWeqevYBSoNSJwAExOrHkt2VXrF-0PSKWSuy4OLa-t57ZVMhQCdjBtjc-Dg3q3AgtI0CMah4O2TMJRfSTNSNJSL3UzD_QwoDte8VGFfXnWjzhv9H9TZ1Z0g63LQ7v1orXcPcyy', 'width': 960}]",ChIJaTCUlblbeTIRS_OQeAKi3To,4.7,ChIJaTCUlblbeTIRS_OQeAKi3To,"['tourist_attraction', 'point_of_interest', 'establishment']",38,,,https://www.google.com/maps/place/?q=place_id:ChIJaTCUlblbeTIRS_OQeAKi3To
OPERATIONAL,"QVXP+26V, Mootinelo, Kwandang, North Gorontalo Regency, Gorontalo 96252, Indonesia","{'location': {'lat': 0.7976158999999999, 'lng': 122.8855378}, 'viewport': {'northeast': {'lat': 0.7987794798927221, 'lng': 122.8867335798927}, 'southwest': {'lat': 0.7960798201072776, 'lng': 122.8840339201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,EMBUNG MOOTINELO,,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110289700406363969088"">A Google User</a>'], 'photo_reference': 'AUGGfZlUaugFyu80OMvWOoaLkbhOfR5lgCaeSyHxNlNG3gZrkh9RMsskLevR22poPy2vD9in3rWSPJ2rt_l0zDJ0etfZ7kAgIEFykK1EIxViVA0_Tx9ux0ajyez2y48MJfFb5hYp97z0zeVshIRM2g724Dd7lDhPtn-22uV05oIgx7jMzn92', 'width': 4000}]",ChIJIdFB5nFHeTIRn9DkeV3UVAM,3.7,ChIJIdFB5nFHeTIRn9DkeV3UVAM,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJIdFB5nFHeTIRn9DkeV3UVAM
OPERATIONAL,"QVJ9+5R, Molingkapoto, Kwandang, North Gorontalo Regency, Gorontalo, Indonesia","{'location': {'lat': 0.780393, 'lng': 122.869522}, 'viewport': {'northeast': {'lat': 0.7831541999999999, 'lng': 122.8707743298927}, 'southwest': {'lat': 0.7794726000000001, 'lng': 122.8680746701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung Molsel,,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113780702788611476247"">A Google User</a>'], 'photo_reference': 'AUGGfZkjkDwTE3rDYhwKHyWkRmn43qrWcHpds1ha-VvazMWNsSbOVD1DMBqZhRjUMH5GZkZXGNQMRTr1hOM0aU58VBjIFULptvJPv6RHNNP3FTZwlPWO6Q36VQaFvWxo4QUxVkjohpIqXWy26CZd-TxD1xxkl9xUSNM6stdaiQubj-STqqbX', 'width': 1080}]",ChIJ58Xs0XFHeTIRu_WUfKWBrUc,4.7,ChIJ58Xs0XFHeTIRu_WUfKWBrUc,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJ58Xs0XFHeTIRu_WUfKWBrUc
OPERATIONAL,"Jl. Jatiluhur, Leboto, Kec. Kwandang, Kabupaten Gorontalo Utara, Gorontalo 96252, Indonesia","{'location': {'lat': 0.8072796, 'lng': 122.9014138}, 'viewport': {'northeast': {'lat': 0.8081716298927222, 'lng': 122.9026633298927}, 'southwest': {'lat': 0.8054719701072778, 'lng': 122.8999636701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,luade bulkii,{'open_now': False},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105902101868894572309"">sang gigolo</a>'], 'photo_reference': 'AUGGfZnsHqov205V0nny1TrLNy6uQgpjTASA1LRKWGokL5-TxLPJMPaShGNh8IwhAsdkK6tq7ia9KsEIeyaW9cjpuYLelODTvrjrJCFhzRMBqYgcwfrYvkVmcPiQz_1KL8OGr0Rz8_v7BWrMpy9pp_eyiY60ekujZQNcZRgT1ns6qFEBzB5V', 'width': 3120}]",ChIJy6nvp7RJeTIRv_U4GZdSDfg,5.0,ChIJy6nvp7RJeTIRv_U4GZdSDfg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"{'compound_code': 'RW42+WH Leboto, North Gorontalo Regency, Gorontalo, Indonesia', 'global_code': '6QG4RW42+WH'}",,https://www.google.com/maps/place/?q=place_id:ChIJy6nvp7RJeTIRv_U4GZdSDfg
OPERATIONAL,"RW77+C4, Posso, Kwandang, North Gorontalo Regency, Gorontalo, Indonesia","{'location': {'lat': 0.8135013999999999, 'lng': 122.9128658}, 'viewport': {'northeast': {'lat': 0.8153230298927222, 'lng': 122.9144560798927}, 'southwest': {'lat': 0.8126233701072777, 'lng': 122.9117564201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nzt Gamefowl,{'open_now': True},,ChIJq03lEwBJeTIRXhz-O688T3E,0.0,ChIJq03lEwBJeTIRXhz-O688T3E,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJq03lEwBJeTIRXhz-O688T3E
OPERATIONAL,"XW6R+5VM, Tanjung Karang, Kwandang, North Gorontalo Regency, Gorontalo, Indonesia","{'location': {'lat': 0.9604637999999999, 'lng': 122.9421579}, 'viewport': {'northeast': {'lat': 0.961813629892722, 'lng': 122.9435077298927}, 'southwest': {'lat': 0.9591139701072778, 'lng': 122.9408080701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai bongo,,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111981857874267472558"">Prasetyo Ismail</a>'], 'photo_reference': 'AUGGfZm8jZtMZNxG32uiQhkptmBV-sFSCVwJc2ItHgHUIFHDb3-yWJtQjLAi-iHp1pyptBxlveabXcnQ4nG76zKlTGtV8mFmUaBhA6j33I5boVsJW4rK5OtInbd_O8BZ-rpLWh29MAuo0E2u-rXpZ3pTL9N4ef9LPeRdGI88aoWhde0b0F-O', 'width': 2592}]",ChIJdzwR-o1XeTIRqcRkLaFqMU0,5.0,ChIJdzwR-o1XeTIRqcRkLaFqMU0,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJdzwR-o1XeTIRqcRkLaFqMU0
OPERATIONAL,"Kode Pos:, Jl. Pelabuhan Kwandang No.Desa, Moluo, Kec. Kwandang, Kabupaten Gorontalo Utara, Gorontalo 96252, Indonesia","{'location': {'lat': 0.8490226999999999, 'lng': 122.9071174}, 'viewport': {'northeast': {'lat': 0.8503777298927222, 'lng': 122.9084790798927}, 'southwest': {'lat': 0.8476780701072777, 'lng': 122.9057794201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Mololohu,,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107096003865150150953"">Srito Musa</a>'], 'photo_reference': 'AUGGfZkQS3aX48s7dbU8Xna2k36b4kDlpn--faA7W-jJX06dnHsiDA00m3VAKbkG5CQ3J4fXNP54NmzkYdECDplO3I30Aeyaznh3oRJ9enhw2WBmyAZX2BBy4Drj9-dvyL3g_zZMjgpGNw2WDM0luYR38HjOaK93RK3ctV1nVqNg3eqBbfKo', 'width': 2304}]",ChIJ5Ru4j05PeTIRWlDNVWFSsQc,5.0,ChIJ5Ru4j05PeTIRWlDNVWFSsQc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"{'compound_code': 'RWX4+JR Moluo, North Gorontalo Regency, Gorontalo, Indonesia', 'global_code': '6QG4RWX4+JR'}",,https://www.google.com/maps/place/?q=place_id:ChIJ5Ru4j05PeTIRWlDNVWFSsQc
OPERATIONAL,"QVFH+6M, Molingkapoto, Kwandang, North Gorontalo Regency, Gorontalo 96252, Indonesia","{'location': {'lat': 0.77323, 'lng': 122.8792333}, 'viewport': {'northeast': {'lat': 0.7742567500000003, 'lng': 122.88070655}, 'southwest': {'lat': 0.7701497499999999, 'lng': 122.87481355}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Botuwombato,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113386741797463412301"">PIJEI MULIYADI</a>'], 'photo_reference': 'AUGGfZk3U9dPbrESVacvvgaecxXY-CI1pEEjLMUBQDpingUy1FC_lO291SXr1v9VBmhT-vXygYQy3Zg54115mE1GdS6KR1mntoL81V6hVL0ghc4ZL2l8l_ONFptSnoGhJZ2LmPP4BdjR-C1pO8UG4ySSTpOn2Kr84KI4yh_70hPY6NciHChy', 'width': 3000}]",ChIJ7_tIixhHeTIRN-qrsfJJy6c,4.7,ChIJ7_tIixhHeTIRN-qrsfJJy6c,"['tourist_attraction', 'point_of_interest', 'establishment']",12,,,https://www.google.com/maps/place/?q=place_id:ChIJ7_tIixhHeTIRN-qrsfJJy6c
OPERATIONAL,"VW59+M9F, Jl. Gudang Arang, Dambalo, Kec. Kwandang, Kabupaten Gorontalo Utara, Gorontalo, Indonesia","{'location': {'lat': 0.859185, 'lng': 122.9184357}, 'viewport': {'northeast': {'lat': 0.8605349298927223, 'lng': 122.9197862798927}, 'southwest': {'lat': 0.8578352701072779, 'lng': 122.9170866201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Gudang Arang,{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106289032404755275956"">A Google User</a>'], 'photo_reference': 'AUGGfZmkcBgZHsdgGhd59XnfKSDDaox0UsJd-A-QymUt7poQprY09x77bKaNxtCWq_inzRF5-tBlAAn-SHrK4y4gdE9Ns474Gu3SnU-dhin05SH9-AAnp7x7J-HTDt5DpW_-r9EtoNVwfKB6Uo0r0Jc4_XVYZTtVuFsTFJesrkzgs7GtFu3J', 'width': 1080}]",ChIJbyK3VL1PeTIRmPCtqULfFDM,4.7,ChIJbyK3VL1PeTIRmPCtqULfFDM,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJbyK3VL1PeTIRmPCtqULfFDM
