business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Duo River, Sitiung, Dharmasraya Regency, West Sumatra 27681, Indonesia","{'location': {'lat': -1.0315792, 'lng': 101.6575754}, 'viewport': {'northeast': {'lat': -1.030235220107278, 'lng': 101.6593460298927}, 'southwest': {'lat': -1.032934879892722, 'lng': 101.6566463701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung Sungai Duo Gajah Meno,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108430503756371616052"">A Google User</a>'], 'photo_reference': 'AUGGfZk5n_fPl_zrDCTcsu9_lX2cudhCdVDwRUbI85PHuRhhBC65sprPbT2uw1hdL39AdPIcAjKaJxDLBPv6T6DEmqA30Oe-lXPrywSPdFeWQSVeV_LE589iEhuDbPYqZebPfdh4EP9dp5FNJhK_rCUSuJvgqcatvrTLE-A3IfK7U5yjurwK', 'width': 4608}]",ChIJb16WE8uTKy4RsUGeowFXoCE,"{'compound_code': 'XM95+92 Duo River, Dharmasraya Regency, West Sumatra, Indonesia', 'global_code': '6PC3XM95+92'}",4.6,ChIJb16WE8uTKy4RsUGeowFXoCE,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,https://www.google.com/maps/place/?q=place_id:ChIJb16WE8uTKy4RsUGeowFXoCE
OPERATIONAL,"XM8G+FP4, Jl. Poros Koto Agung, Blok B Sitiung I, Sungai Duo, Kec. Sitiung, Kabupaten Dharmasraya, Sumatera Barat 27681, Indonesia","{'location': {'lat': -1.0358328, 'lng': 101.6795337}, 'viewport': {'northeast': {'lat': -1.034520170107278, 'lng': 101.6808683798927}, 'southwest': {'lat': -1.037219829892722, 'lng': 101.6781687201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Penyulingan serai wangi,,,ChIJJUwLnVaTKy4RRRb_Kf8JiGg,,0.0,ChIJJUwLnVaTKy4RRRb_Kf8JiGg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJJUwLnVaTKy4RRRb_Kf8JiGg
OPERATIONAL,"2JQC+V4, Sitiung, Dharmasraya Regency, West Sumatra 27678, Indonesia","{'location': {'lat': -0.9602860000000001, 'lng': 101.620359}, 'viewport': {'northeast': {'lat': -0.9589361701072779, 'lng': 101.6217088298927}, 'southwest': {'lat': -0.9616358298927222, 'lng': 101.6190091701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kabun sawit Malika n suci,,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115072199351161710843"">A Google User</a>'], 'photo_reference': 'AUGGfZnABLnLzG2uxIZHi0uZXgTFR5M0XXXXJs2ErF8j0omdZMQU654o9ggWAI1w_p5NaxlXnE_bt14VDEWCGy2teRsBlH2M-dC3Q1oZgclsjzrUrslIInFPQlb4DYOZ3fnA0h3OMrFxzLCQAVtMswSwfohhb4lZ9Xrb3Fdyxjh3i35Hr9Mt', 'width': 4160}]",ChIJfa0aO9qVKy4Rx_kGpyitPAk,,5.0,ChIJfa0aO9qVKy4Rx_kGpyitPAk,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJfa0aO9qVKy4Rx_kGpyitPAk
OPERATIONAL,"XM7X+W2C, Duo River, Sitiung, Dharmasraya Regency, West Sumatra 1, Indonesia","{'location': {'lat': -1.0351815, 'lng': 101.6975303}, 'viewport': {'northeast': {'lat': -1.034075870107278, 'lng': 101.6986639298927}, 'southwest': {'lat': -1.036775529892722, 'lng': 101.6959642701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pelangi Garden,{},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100604894909806377952"">A Google User</a>'], 'photo_reference': 'AUGGfZlNh9wKB90PlyOiEviScBQcO4lGwmhghlLTmIn1RMa_SHwgU5Cra7lcj2uCFyKhZHZjrkCt6ucjoP7wN_bw5IrfOLUtevJBtxnGAdyZ-jp9B4-UC98xIwjaZYtbw7mlliReO5X8ZQ8DeP51SGTqYeqtm8BqRsd7gdALz5g9foR-AAMH', 'width': 3000}]",ChIJrdi5SvaTKy4RR2I_ltmb6A4,,4.2,ChIJrdi5SvaTKy4RR2I_ltmb6A4,"['tourist_attraction', 'point_of_interest', 'establishment']",68,,https://www.google.com/maps/place/?q=place_id:ChIJrdi5SvaTKy4RR2I_ltmb6A4
OPERATIONAL,"XJ6C+P9X, Gunung Medan, Sitiung, Dharmasraya Regency, West Sumatra 27681, Indonesia","{'location': {'lat': -1.0381347, 'lng': 101.620988}, 'viewport': {'northeast': {'lat': -1.0342417, 'lng': 101.6221509798927}, 'southwest': {'lat': -1.0394361, 'lng': 101.6194513201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Gunung Medan,{},"[{'height': 3008, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106638824336435195557"">Anggi Compas</a>'], 'photo_reference': 'AUGGfZmJOLYtJqfKL6VMBg6LqFeGf6rU79uVxKaNt-1y-jH4Lnp7dI5ElojK_aTHTh5_4jedP98BFf8Ppmq1ErAJvrGIyVp2Q44sHnZ63thhT4myeOJYxsucW9D61DTru8uJcJAjZX4aWpcZCUL7x6UYwo9VUv4L6QP557ljd5JmpEUSfFf-', 'width': 4016}]",ChIJtWquXPqNKy4RBYDJ8R5CZ4Y,,4.1,ChIJtWquXPqNKy4RBYDJ8R5CZ4Y,"['tourist_attraction', 'point_of_interest', 'establishment']",62,,https://www.google.com/maps/place/?q=place_id:ChIJtWquXPqNKy4RBYDJ8R5CZ4Y
OPERATIONAL,"2HW8+CMX, Siguntur, Sitiung, Dharmasraya Regency, West Sumatra, Indonesia","{'location': {'lat': -0.9538962, 'lng': 101.5667276}, 'viewport': {'northeast': {'lat': -0.9527397701072778, 'lng': 101.5682250298927}, 'southwest': {'lat': -0.9554394298927221, 'lng': 101.5655253701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,JEM GANTUNG SIGUNTUR,,,ChIJLSbzXwCXKy4RODkV7u9UjZc,,0.0,ChIJLSbzXwCXKy4RODkV7u9UjZc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJLSbzXwCXKy4RODkV7u9UjZc
OPERATIONAL,"2H66+CF3, Jl. Lintas Sumatera Lama, Sikabau, Kec. Pulau Punjung, Kabupaten Dharmasraya, Sumatera Barat 27612, Indonesia","{'location': {'lat': -0.9889883, 'lng': 101.5611688}, 'viewport': {'northeast': {'lat': -0.9876398201072777, 'lng': 101.5624856298927}, 'southwest': {'lat': -0.990339479892722, 'lng': 101.5597859701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SIMPANG SIGUNTUR,{},"[{'height': 2593, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117631605757841273028"">A Google User</a>'], 'photo_reference': 'AUGGfZm6PqZhcUocQ9gyKpG1mRkb0-2E_g8KBYczLMrBk7NDN2utMcIegnKMRO1jtxaupewr2Js8GmMUWVtUkCcASZlX6nOxj4jdJ4PeXXDtERXMhNHUX7kdM22gt1gHDXPRWsKLF7ZpQtO_zLM405YS1_h_PoGQcaW36GLG6khv87BIWhte', 'width': 2165}]",ChIJiQr1xcORKy4RTScNFO3ysuQ,,4.3,ChIJiQr1xcORKy4RTScNFO3ysuQ,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJiQr1xcORKy4RTScNFO3ysuQ
OPERATIONAL,"3G7X+QC, Siguntur, Sitiung, Dharmasraya Regency, West Sumatra, Indonesia","{'location': {'lat': -0.9356118000000001, 'lng': 101.5485416}, 'viewport': {'northeast': {'lat': -0.9342619701072781, 'lng': 101.5498914298927}, 'southwest': {'lat': -0.9369616298927224, 'lng': 101.5471917701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa Kembar Sungai Suko,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105591417158605770112"">Babur Rizki</a>'], 'photo_reference': 'AUGGfZnUiDH4BY9HH6VVvXsjnNHYwTb7xWMAemWOCbV0e0157ARNf7YyERZPsIIBClpvcvei7tLfdQksvjXDJX3xzaraapAsmVqENlgak4wpOwUleInZEI4uoo6vUfkOo7FtAsIakNcReGHmINUgKSrMg6R_INsJ0dOCOY8ZmEy2brCxy5FW', 'width': 4160}]",ChIJI5I7EgCXKy4RKhxxFvab32k,,5.0,ChIJI5I7EgCXKy4RKhxxFvab32k,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJI5I7EgCXKy4RKhxxFvab32k
OPERATIONAL,"2GJX+3PH, Siguntur, Pulau Punjung, Dharmasraya Regency, West Sumatra, Indonesia","{'location': {'lat': -0.9698015999999998, 'lng': 101.5493634}, 'viewport': {'northeast': {'lat': -0.9684517701072776, 'lng': 101.5507132298927}, 'southwest': {'lat': -0.9711514298927219, 'lng': 101.5480135701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Congkiang Siguntur,,,ChIJcVqeeV2RKy4RAjmXZGFrTEI,,0.0,ChIJcVqeeV2RKy4RAjmXZGFrTEI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJcVqeeV2RKy4RAjmXZGFrTEI
CLOSED_TEMPORARILY,"2JX9+34, Sitiung, Dharmasraya Regency, West Sumatra 27678, Indonesia","{'location': {'lat': -0.9522862, 'lng': 101.6177714}, 'viewport': {'northeast': {'lat': -0.9509363701072778, 'lng': 101.6191212298927}, 'southwest': {'lat': -0.9536360298927221, 'lng': 101.6164215701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ladang,,,ChIJbZ2ur9qVKy4RIgkfGFOiObY,,0.0,ChIJbZ2ur9qVKy4RIgkfGFOiObY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,True,https://www.google.com/maps/place/?q=place_id:ChIJbZ2ur9qVKy4RIgkfGFOiObY
CLOSED_TEMPORARILY,"2HX5+454, Siguntur, Sitiung, Dharmasraya Regency, West Sumatra, Indonesia","{'location': {'lat': -0.9522426, 'lng': 101.5579632}, 'viewport': {'northeast': {'lat': -0.9472885499999998, 'lng': 101.56212585}, 'southwest': {'lat': -0.9538939500000002, 'lng': 101.55657565}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Kombuik,,,ChIJKUJnwLCXKy4RIjSsakXvmvg,,0.0,ChIJKUJnwLCXKy4RIjSsakXvmvg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,True,https://www.google.com/maps/place/?q=place_id:ChIJKUJnwLCXKy4RIjSsakXvmvg
CLOSED_TEMPORARILY,"WJQ8+RP6, Gunung Medan, Sitiung, Dharmasraya Regency, West Sumatra, Indonesia","{'location': {'lat': -1.0604625, 'lng': 101.616762}, 'viewport': {'northeast': {'lat': -1.059276020107278, 'lng': 101.6182388298927}, 'southwest': {'lat': -1.061975679892722, 'lng': 101.6155391701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,kebun karet KUD,,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102443091807042908782"">elmen deloys</a>'], 'photo_reference': 'AUGGfZkfv24X--Bk2uUJbuSto_krWaOV7zmOLrtLAmIcB_oFvte3dJfJQZTKiTEFJiowayqlMETH7sBvZX66ubN4Y5_yPvWSmI3TCmXqqVaXkBLYwJIclTrRPdk17MCrJGEOsEsljc89PMEEiBRSwyhuQh8kGEw85DBxcqzBU-46Ha3GExzQ', 'width': 2048}]",ChIJO77SAb2NKy4R_YiUzetbKOI,,0.0,ChIJO77SAb2NKy4R_YiUzetbKOI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,True,https://www.google.com/maps/place/?q=place_id:ChIJO77SAb2NKy4R_YiUzetbKOI
CLOSED_TEMPORARILY,"WPX4+587, Tiumang, Dharmasraya Regency, West Sumatra 27681, Indonesia","{'location': {'lat': -1.052088, 'lng': 101.7057945}, 'viewport': {'northeast': {'lat': -1.050683520107278, 'lng': 101.7071650798927}, 'southwest': {'lat': -1.053383179892722, 'lng': 101.7044654201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Seadanya,,,ChIJS5Km0tWNKy4RJ-hM2z9OieU,,0.0,ChIJS5Km0tWNKy4RJ-hM2z9OieU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,True,https://www.google.com/maps/place/?q=place_id:ChIJS5Km0tWNKy4RJ-hM2z9OieU
CLOSED_TEMPORARILY,"2HH9+QG3, Sungai Langsat, Siguntur, Dharmas Raya, Siguntur, Kec. Sitiung, Kabupaten Dharmasraya, Sumatera Barat 27573, Indonesia","{'location': {'lat': -0.9706011, 'lng': 101.568801}, 'viewport': {'northeast': {'lat': -0.9694316500000001, 'lng': 101.57203275}, 'southwest': {'lat': -0.9741094499999999, 'lng': 101.56772375}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun jeruk mujan,,"[{'height': 488, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102841203444157913270"">A Google User</a>'], 'photo_reference': 'AUGGfZnI35IO-T3DaYflZ09CulyB3Qx3qrPCFcgGoKgaGieJe87QILln2ybUIY5A7SCaZtWOujgHmukKZwL3Gb6ohPy8Sq5seYulsovNM_YsuASW4b15QXM3v8zPvI_y2JEovqI37cC5JEU5-kdP9AKtS_V_TIA-sSthcXlc6k6vMwk5uvg7', 'width': 1040}]",ChIJY_fx3tGRKy4R831oqQUJyqY,,0.0,ChIJY_fx3tGRKy4R831oqQUJyqY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,True,https://www.google.com/maps/place/?q=place_id:ChIJY_fx3tGRKy4R831oqQUJyqY
