business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"QQG5+XH4, South Kurnia, Sungai Rumbai, Dharmasraya Regency, West Sumatra 27684, Indonesia","{'location': {'lat': -1.22273, 'lng': 101.75941}, 'viewport': {'northeast': {'lat': -1.221483370107278, 'lng': 101.7606966798927}, 'southwest': {'lat': -1.224183029892722, 'lng': 101.7579970201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,All-Star Arena,{'open_now': True},"[{'height': 2886, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118250137226931243101"">A Google User</a>'], 'photo_reference': 'AUGGfZmpZHdAlIpU9812oDjhoFgr-ODqpfc5ISogh-fe5qXE-kvpFTXmwZnaDOJ_G9TCWSVyqMNIG9PcVQVYhfzgM3PMTcLKNuFhVKyofSitkR4-KKHmI29vtJvhgrrmhKd6WNWY_tdZ23Emr-1AMHO7dLhFVtE9LXZBszoraNyu8Lu2OhAl', 'width': 4090}]",ChIJMU63fgALLC4RqS_T3AaPucs,5.0,ChIJMU63fgALLC4RqS_T3AaPucs,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJMU63fgALLC4RqS_T3AaPucs
OPERATIONAL,"QQG6+VVF, Kampung KB, Jorong Koto Bakti, Kurnia Sel., Kec. Sungai Rumbai, Kabupaten Dharmasraya, Sumatera Barat 27684, Indonesia","{'location': {'lat': -1.2228138, 'lng': 101.7621829}, 'viewport': {'northeast': {'lat': -1.221509920107278, 'lng': 101.7635746298927}, 'southwest': {'lat': -1.224209579892722, 'lng': 101.7608749701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mbah Ngasiyem,,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103524854148506520879"">afry andi</a>'], 'photo_reference': 'AUGGfZkv_2OJnmd6Wrohbz4Y5tzadwanA-12Xq95d9gLWACQy2yQ41wshGlHUnZ162X2PTPygGB9yFQycaVNLzE4QcRyPOgcf-YGmM4QINEPwS5cOas41X4F34wbxbk2V4X2iyDBo7iIiesu6p0k85jDeZ8oV13k6z6oPKRBb5u2T2TlRtcd', 'width': 1600}]",ChIJcfYJr24LLC4RPjenCnn-m1c,5.0,ChIJcfYJr24LLC4RPjenCnn-m1c,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJcfYJr24LLC4RPjenCnn-m1c
OPERATIONAL,"QPG5+V4J, Rumbai River, Koto Besar, Dharmasraya Regency, West Sumatra, Indonesia","{'location': {'lat': -1.2227829, 'lng': 101.7077746}, 'viewport': {'northeast': {'lat': -1.221433070107278, 'lng': 101.7091244298927}, 'southwest': {'lat': -1.224132729892722, 'lng': 101.7064247701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun sawit,{'open_now': True},"[{'height': 3936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102314532067154487801"">Ekon Saputra</a>'], 'photo_reference': 'AUGGfZnuiZgUKLcM8SYhsfsP0Qc4s1Gzgw2hXOlhwoDFqYfljhM6rqAgdp2Nknp2Jk_NlE1gC2l3kDnQPAq05WfPb_0OmmRQosg1avRN4YKaZh1yTn79vbSoI1xd14muDXSW_BioqALY59o_lFfdUzSRserHtNODnZGNSxdukmQjGpa4IVp3', 'width': 1728}]",ChIJJ1INJgALLC4R8fA2EXGhEmo,0.0,ChIJJ1INJgALLC4R8fA2EXGhEmo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJJ1INJgALLC4R8fA2EXGhEmo
OPERATIONAL,"QQG6+F4Q, South Kurnia, Sungai Rumbai, Dharmasraya Regency, West Sumatra 27684, Indonesia","{'location': {'lat': -1.2242078, 'lng': 101.7603668}, 'viewport': {'northeast': {'lat': -1.222868220107278, 'lng': 101.7617029298927}, 'southwest': {'lat': -1.225567879892722, 'lng': 101.7590032701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SIMAR,,,ChIJxeT3ZAALLC4R8hUlCQ2e2fk,0.0,ChIJxeT3ZAALLC4R8hUlCQ2e2fk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJxeT3ZAALLC4R8hUlCQ2e2fk
OPERATIONAL,"RRRJ+PVJ, Padukuan, Koto Salak, Dharmasraya Regency, West Sumatra, Indonesia","{'location': {'lat': -1.1581689, 'lng': 101.8321561}, 'viewport': {'northeast': {'lat': -1.156819070107278, 'lng': 101.8335059298927}, 'southwest': {'lat': -1.159518729892722, 'lng': 101.8308062701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jorong Sungai Rumbai,,,ChIJZZ8sZJ33Ky4RC8oJGbOuUxo,5.0,ChIJZZ8sZJ33Ky4RC8oJGbOuUxo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJZZ8sZJ33Ky4RC8oJGbOuUxo
OPERATIONAL,"PPV5+JJF, Koto Ranah, Koto Besar, Dharmasraya Regency, West Sumatra 27684, Indonesia","{'location': {'lat': -1.2559283, 'lng': 101.7090333}, 'viewport': {'northeast': {'lat': -1.254507420107278, 'lng': 101.7103886298927}, 'southwest': {'lat': -1.257207079892722, 'lng': 101.7076889701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung Koto Ranah,{'open_now': False},"[{'height': 1680, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107170312796620204979"">A Google User</a>'], 'photo_reference': 'AUGGfZktNFNZdzQQ7ZR27798307l2-MINdCZPsF4xt2b-azMkAKRtPVuVLmAAz5AfZh2DtdUTElVYEi-5lprCZL98NKfB0rYKtdAgZYMtKCq-B_8n9b1ciJs2OxX3Ehe2IEwd7_6TpLF8FlERLzpzP8xTSn6eeHZFc4QamVArfIg4A_Eyf4V', 'width': 3296}]",ChIJlQi77koLLC4RO3TZAikXVMg,4.2,ChIJlQi77koLLC4RO3TZAikXVMg,"['tourist_attraction', 'point_of_interest', 'establishment']",50,,,https://www.google.com/maps/place/?q=place_id:ChIJlQi77koLLC4RO3TZAikXVMg
OPERATIONAL,"Jorong Koto Tuo, Koto Ranah, Kec. Koto Besar, Kabupaten Dharmasraya, Sumatera Barat 27684, Indonesia","{'location': {'lat': -1.254643, 'lng': 101.708151}, 'viewport': {'northeast': {'lat': -1.253288220107278, 'lng': 101.7095026798927}, 'southwest': {'lat': -1.255987879892722, 'lng': 101.7068030201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BUMNag Koto Ranah,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108576981955143537419"">A Google User</a>'], 'photo_reference': 'AUGGfZlaVYjI6vrg9066nH7ka68M_JjJyY9R5Co-uvVI-US2_D0Ppal41xqFjj7tRog7kA18rxgbuWoqurdSOsoP8XoRr8aVua2t41iTn3zIdaD1wCb3o5gUI4B9oLbxvSxng3E8wGHAh0WO138LzF40pO2wpxfhZqQjgMO4fIiO-VL0t2qR', 'width': 3000}]",ChIJh13e-IMLLC4RQg8AqM_L7LY,5.0,ChIJh13e-IMLLC4RQg8AqM_L7LY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"{'compound_code': 'PPW5+47 Koto Ranah, Dharmasraya Regency, West Sumatra, Indonesia', 'global_code': '6PC3PPW5+47'}",,https://www.google.com/maps/place/?q=place_id:ChIJh13e-IMLLC4RQg8AqM_L7LY
OPERATIONAL,"PPV5+PQW, Jorong Koto Tuo, Koto Ranah, Kec. Koto Besar, Kabupaten Dharmasraya, Sumatera Barat 27684, Indonesia","{'location': {'lat': -1.255632, 'lng': 101.7094433}, 'viewport': {'northeast': {'lat': -1.254361970107278, 'lng': 101.7107969298927}, 'southwest': {'lat': -1.257061629892722, 'lng': 101.7080972701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Pemandian Koto Ranah,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113838781435916861259"">wirawan surya</a>'], 'photo_reference': 'AUGGfZmpc0-u_vBB__e7UcTJpIFqYvMsrZsaQIijtUAvVBQY7W43bF6o4zuJeBj8Eh-ttFMm1w7DXVlM7ly4t528b5of3Iar8Zl_0C__UMIxG2_MyMiM_vLxFLLRRq8gZUYXP0_zgH1ZXFhILGL5LSIlY0Vp8FeYWBYJucCv-HNdxPAkd9Pl', 'width': 4000}]",ChIJc2XfuAkLLC4Rl5TqK9TpPh0,4.0,ChIJc2XfuAkLLC4Rl5TqK9TpPh0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJc2XfuAkLLC4Rl5TqK9TpPh0
OPERATIONAL,"PPR2+QGG, Koto Ranah, Koto Besar, Dharmasraya Regency, West Sumatra, Indonesia","{'location': {'lat': -1.2580567, 'lng': 101.7013183}, 'viewport': {'northeast': {'lat': -1.256690870107278, 'lng': 101.7027508798927}, 'southwest': {'lat': -1.259390529892722, 'lng': 101.7000512201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Reyzan ganteng,,,ChIJodzcn3B1LC4Rua3zKb_8P1U,5.0,ChIJodzcn3B1LC4Rua3zKb_8P1U,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJodzcn3B1LC4Rua3zKb_8P1U
OPERATIONAL,"QPJQ+9M6, Rumbai River, Sungai Rumbai, Dharmasraya Regency, West Sumatra, Indonesia","{'location': {'lat': -1.2190825, 'lng': 101.739135}, 'viewport': {'northeast': {'lat': -1.217717670107278, 'lng': 101.7404675798927}, 'southwest': {'lat': -1.220417329892722, 'lng': 101.7377679201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/camping-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/camping_pinlet,Kem,,,ChIJGxu9VFMLLC4RbCIM9rAqvA0,0.0,ChIJGxu9VFMLLC4RbCIM9rAqvA0,"['campground', 'park', 'lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJGxu9VFMLLC4RbCIM9rAqvA0
