business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. Soekarno Hatta No.Km. 5, Dul, Kec. Pangkalan Baru, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33137, Indonesia","{'location': {'lat': -2.1561685, 'lng': 106.131224}, 'viewport': {'northeast': {'lat': -2.154933820107277, 'lng': 106.1325999298927}, 'southwest': {'lat': -2.157633479892722, 'lng': 106.1299002701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Novotel Bangka - Hotel & Convention Centre,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108528435457116344451"">Aslaman Trisnanto</a>'], 'photo_reference': 'AUGGfZlDUcwnbvFBLzqvqwBOkryq1RX9GXMd9TY2PlXcbYxlitvaxil7FnTM07bRUwwj1iP4_4QmLHur2dytR489sDufYS87URgdyRLclgxYQzsm5Vi0FZC_R8XFRhk-6sL0xQwyicTIpI3GApaHx7PLh_aW5BoYyrIPcQiCPBNcVYYcvinH', 'width': 3264}]",ChIJVVVVVRXIIi4R4yRA-5rDXcw,"{'compound_code': 'R4VJ+GF Dul, Central Bangka Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P98R4VJ+GF'}",4.6,ChIJVVVVVRXIIi4R4yRA-5rDXcw,"['lodging', 'point_of_interest', 'establishment']",3201,,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVRXIIi4R4yRA-5rDXcw
OPERATIONAL,"V5PC+R8M, Air Itam, Bukitintan, Pangkal Pinang City, Bangka Belitung Islands 33684, Indonesia","{'location': {'lat': -2.1129209, 'lng': 106.1708082}, 'viewport': {'northeast': {'lat': -2.111515920107278, 'lng': 106.1721850298927}, 'southwest': {'lat': -2.114215579892722, 'lng': 106.1694853701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Balitong Resort Pasir Padi,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114155615850741788214"">febri novianto</a>'], 'photo_reference': 'AUGGfZnMayRvSOSh7eJATYHyrd2C6r4VlRzZVP5SL4WyDp6oZxpR3f5iIGvys1isI-Ne62q57cVH88IYKWTJMChUQdRSoZGEr-P8LUK5TrgUNi_P9j2fneysP5xqRb7Gr1klcSpwX35VJVQGfHEtZ-xSriIltSXwcPaUrni2P70Hc-v6D_t5', 'width': 3024}]",ChIJw5dgo2i_Ii4R3pb4omtJ_U8,,4.1,ChIJw5dgo2i_Ii4R3pb4omtJ_U8,"['lodging', 'point_of_interest', 'establishment']",246,,https://www.google.com/maps/place/?q=place_id:ChIJw5dgo2i_Ii4R3pb4omtJ_U8
OPERATIONAL,"Jl. Jendral Sudirman No.65, Gedung Nasional, Kec. Taman Sari, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33128, Indonesia","{'location': {'lat': -2.1263892, 'lng': 106.1146656}, 'viewport': {'northeast': {'lat': -2.125032970107278, 'lng': 106.1160157798927}, 'southwest': {'lat': -2.127732629892722, 'lng': 106.1133161201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Swiss-Belhotel Pangkalpinang,"[{'height': 4016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103349619735418735881"">A Google User</a>'], 'photo_reference': 'AUGGfZmE7QYZsXOV57ocwthZlMFShpWSpcHeBz_tA6_PXgnStGlY-gBWF9-8V0K5-FWuYplztmj6P1fJ1SZUNQQ17CdJ9YuGT0ISXndhWm0v7PC-Z6sDdhbuCgjbx_aFLKMxxM6nkTHWUG4y1CJJMdxtbVHc0sk46bWJFUXKGph57ztlE7u0', 'width': 3898}]",ChIJ8Rgn0tnAIi4RV7jpVByQrIk,"{'compound_code': 'V4F7+FV Gedung Nasional, Pangkal Pinang City, Bangka Belitung Islands, Indonesia', 'global_code': '6P98V4F7+FV'}",4.7,ChIJ8Rgn0tnAIi4RV7jpVByQrIk,"['lodging', 'point_of_interest', 'establishment']",3498,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ8Rgn0tnAIi4RV7jpVByQrIk
OPERATIONAL,"CBC (Citraland, Jalan Aleksander I No.depan, Botanical City, Kota Pangkal Pinang, Sumatera Selatan 11730, Indonesia","{'location': {'lat': -2.1384803, 'lng': 106.1463078}, 'viewport': {'northeast': {'lat': -2.137132520107278, 'lng': 106.1476605298927}, 'southwest': {'lat': -2.139832179892722, 'lng': 106.1449608701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Bangka City Hotel,"[{'height': 853, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103823393054848679253"">A Google User</a>'], 'photo_reference': 'AUGGfZkHVbkSDJbe_cORwnDyR_dfYUByoyNmmquoRhE0L-EGV2s4fKZZXaClDAHHJhyxZoWB-GlR5yh6o1KowsUt_j7-0ZJ4gAyVk8YzT3o33gJQWYwjo-60aWXeUQqhQYACLd1sad8HnnNRaFIwlurCFVckYiYzmOkOMPfTKGHsVh3CSxp-', 'width': 1280}]",ChIJ02L9XLDAIi4RVGn8L6r31Es,"{'compound_code': 'V46W+JG Bacang, Pangkal Pinang City, Bangka Belitung Islands, Indonesia', 'global_code': '6P98V46W+JG'}",4.2,ChIJ02L9XLDAIi4RVGn8L6r31Es,"['lodging', 'point_of_interest', 'establishment']",1547,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ02L9XLDAIi4RVGn8L6r31Es
OPERATIONAL,"Jl. Soekarno Hatta No.KM. 3, Bukitbesar, Kec. Girimaya, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.1438559, 'lng': 106.1232821}, 'viewport': {'northeast': {'lat': -2.142439270107277, 'lng': 106.1246729298927}, 'southwest': {'lat': -2.145138929892722, 'lng': 106.1219732701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,GRAND SAFRAN HOTEL PANGKALPINANG,"[{'height': 936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111888850060275627432"">A Google User</a>'], 'photo_reference': 'AUGGfZm8dhXEm7moqN3-TVAdtPG0mSLG35q0ZE7BsNIbJwMzFuDl77eT8nw0KRHR6R1QxS_4p8jk5j6dZZrt-lyotbtEUcoxTzeilWWkl9sfWoHF8Dj9DN_BY_ffS6WT5co9oKj0W3TvRoyagkNuIpph17nnQIReU0dyWJv1zj3bS7-LMxvS', 'width': 1248}]",ChIJYUWoaLvHIi4R69HIMcFJyVE,"{'compound_code': 'V44F+F8 Bukitbesar, Pangkal Pinang City, Bangka Belitung Islands, Indonesia', 'global_code': '6P98V44F+F8'}",4.3,ChIJYUWoaLvHIi4R69HIMcFJyVE,"['lodging', 'point_of_interest', 'establishment']",939,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJYUWoaLvHIi4R69HIMcFJyVE
OPERATIONAL,"Jalan Sukarno Hatta (Jalan Raya Koba) KM. 5 No. 17, Dul, Kec. Pangkalan Baru, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung 33172, Indonesia","{'location': {'lat': -2.1546446, 'lng': 106.1283567}, 'viewport': {'northeast': {'lat': -2.153464720107277, 'lng': 106.1297096298927}, 'southwest': {'lat': -2.156164379892722, 'lng': 106.1270099701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Santika Bangka,"[{'height': 500, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116206721010478502569"">Hotel Santika Bangka</a>'], 'photo_reference': 'AUGGfZk8_Pyg7tOvVgbeT15Pb1isvvcePFZfuXr0oEWIaIWzSm9OdeqRBHRFlXc5UZFmYBcLM7X6vzN-uOgE0tTQQAyza_PKU9mHuvsuIBCzp5M7R6hsICdgpcAsLSnt4qvldKKNcDS0upQGmjXjt4-ipj1bSYh0L7GEqKcuQM9CBdT9i9yU', 'width': 852}]",ChIJxSLI6S3BIi4RPDsCnoUZKb8,"{'compound_code': 'R4WH+48 Dul, Central Bangka Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P98R4WH+48'}",4.3,ChIJxSLI6S3BIi4RPDsCnoUZKb8,"['lodging', 'point_of_interest', 'establishment']",2627,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJxSLI6S3BIi4RPDsCnoUZKb8
OPERATIONAL,"Jl. Depati Hamzah No.150, Bacang, Kec. Bukitintan, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.138603, 'lng': 106.1387534}, 'viewport': {'northeast': {'lat': -2.137157120107277, 'lng': 106.1401703798927}, 'southwest': {'lat': -2.139856779892721, 'lng': 106.1374707201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Puncak MG Hotel,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104703265911629778305"">A Google User</a>'], 'photo_reference': 'AUGGfZn3UDxWsCfPVjBK1DsFmAozStv2uPks0LWy2EPb_kTj7ppplidNpg75PwnPFEtqFp4FqNq4NGQ9w-TZWIWW1x2nqZ36gCaFu48cJjs3P3V5LbhnFR0PEy6AldXDXANgHJ-0xoSO3b3D83orDtZ7G0VGLZGI6xj2a3RBMBH-Fl6X1VYY', 'width': 5184}]",ChIJqU2j8_3HIi4RTeWy2ykjfyI,"{'compound_code': 'V46Q+HG Bacang, Pangkal Pinang City, Bangka Belitung Islands, Indonesia', 'global_code': '6P98V46Q+HG'}",3.8,ChIJqU2j8_3HIi4RTeWy2ykjfyI,"['lodging', 'point_of_interest', 'establishment']",67,,https://www.google.com/maps/place/?q=place_id:ChIJqU2j8_3HIi4RTeWy2ykjfyI
OPERATIONAL,"Jl. Batu Kaldera 1, Semabung Lama, Kec. Bukitintan, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33147, Indonesia","{'location': {'lat': -2.1308408, 'lng': 106.1274388}, 'viewport': {'northeast': {'lat': -2.129495670107278, 'lng': 106.1287882298927}, 'southwest': {'lat': -2.132195329892723, 'lng': 106.1260885701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Terrace Hotel,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106185434455847715587"">A Google User</a>'], 'photo_reference': 'AUGGfZljcR20EQdisM4EZctyMTLoZWzIUycZi6WS5VIdOVl2PXxJETe1aMN0MN_HXHVq3f1_NnIkSuuwJk_4zY5_kVhNjvf53ZAldNr4jHCJ0-TaQRGf38gk_z1M_JD1LDNhVlZpTBfwYSmSamBG5iZ7EC1qyriE9PAwHyEJvSpCCYIAY6iv', 'width': 1600}]",ChIJV9Aou-zBIi4R6VTLc1xBz5s,"{'compound_code': 'V49G+MX Semabung Lama, Pangkal Pinang City, Bangka Belitung Islands, Indonesia', 'global_code': '6P98V49G+MX'}",4.5,ChIJV9Aou-zBIi4R6VTLc1xBz5s,"['lodging', 'point_of_interest', 'establishment']",51,,https://www.google.com/maps/place/?q=place_id:ChIJV9Aou-zBIi4R6VTLc1xBz5s
OPERATIONAL,"Jl. Koba No.KM. 8, Beluluk, Kec. Pangkalan Baru, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.1793973, 'lng': 106.1329367}, 'viewport': {'northeast': {'lat': -2.177931420107277, 'lng': 106.1345422298927}, 'southwest': {'lat': -2.180631079892722, 'lng': 106.1318425701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Soll Marina Hotel & Conference Center Bangka,"[{'height': 1908, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109924687702350646193"">Soll Marina Hotel &amp; Conference Center Bangka</a>'], 'photo_reference': 'AUGGfZkIpHMBacJ7snSfIsFl5D4okVIxuKriHkzTFVJErydphPct9zTG-pttuwkSup9Q8wy6eGMxROItkKNqWcTGy_Ua9V3C_o1jfTCLfGIOwAvDPEolbr7bofZvLItUIr3xRxQCEpS4bH_ENmiBEta1AaFg8nwjdN1mgu6mK5Uwe_TGDD_v', 'width': 4032}]",ChIJ3XVns6PHIi4R30J7mUJ-YGs,"{'compound_code': 'R4CM+65 Beluluk, Central Bangka Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P98R4CM+65'}",4.5,ChIJ3XVns6PHIi4R30J7mUJ-YGs,"['lodging', 'point_of_interest', 'establishment']",2756,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ3XVns6PHIi4R30J7mUJ-YGs
OPERATIONAL,"Bukitbesar, Bukitintan, Pangkal Pinang City, Bangka Belitung Islands 33684, Indonesia","{'location': {'lat': -2.1485827, 'lng': 106.1270389}, 'viewport': {'northeast': {'lat': -2.146864020107278, 'lng': 106.1284646798927}, 'southwest': {'lat': -2.149563679892722, 'lng': 106.1257650201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Urbanview Hotel Pangkalpinang by RedDoorz,"[{'height': 2781, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114621628923642061372"">honoris wijaya</a>'], 'photo_reference': 'AUGGfZlOCZu8whKTdBRb1dzywltzjnYqMPkjIfkqcvNvuY5UMB4MZV_-fwQpDlio-V7mYXacebV4Ac6aJvp1Je8wTPoJNvanHWlAb04w_fH5ZqywIEccD-BAX1K7xDlQYOhvBiVBo09RojypD_N8Srll6EUxHWpQn2hgZvXIuMUT_7W4fQFs', 'width': 2781}]",ChIJn7pjagPHIi4RNfmMz-EDRag,"{'compound_code': 'V42G+HR Bukitbesar, Pangkal Pinang City, Bangka Belitung Islands, Indonesia', 'global_code': '6P98V42G+HR'}",4.1,ChIJn7pjagPHIi4RNfmMz-EDRag,"['lodging', 'point_of_interest', 'establishment']",104,,https://www.google.com/maps/place/?q=place_id:ChIJn7pjagPHIi4RNfmMz-EDRag
