business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Jl. Jendral Sudirman No.65, Gedung Nasional, Kec. Taman Sari, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33128, Indonesia","{'location': {'lat': -2.1263892, 'lng': 106.1146656}, 'viewport': {'northeast': {'lat': -2.125032970107278, 'lng': 106.1160157798927}, 'southwest': {'lat': -2.127732629892722, 'lng': 106.1133161201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Swiss-Belhotel Pangkalpinang,{'open_now': True},"[{'height': 4016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103349619735418735881"">A Google User</a>'], 'photo_reference': 'AUGGfZkxL5c0n2Vn8N410byjrLrPJeAyGAfHEe2TuFxvnduzPU2aBqJ_TfGWxrnfl6TSqU6yd6pWUc8bycNilC_DUhMJfz1LRMB91T5Ls2gcJdSqcCdURI9pHQ4OYsfT6Qpd52Z4LWhPfeWki1CoeNuMXStXWjfwdTV2t-bPtaCOWhGk_ADo', 'width': 3898}]",ChIJ8Rgn0tnAIi4RV7jpVByQrIk,"{'compound_code': 'V4F7+FV Gedung Nasional, Pangkal Pinang City, Bangka Belitung Islands, Indonesia', 'global_code': '6P98V4F7+FV'}",4.7,ChIJ8Rgn0tnAIi4RV7jpVByQrIk,"['lodging', 'point_of_interest', 'establishment']",3498,,https://www.google.com/maps/place/?q=place_id:ChIJ8Rgn0tnAIi4RV7jpVByQrIk
OPERATIONAL,"Jl. Hamidah No.39, Batin Tikal, Kec. Taman Sari, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.1180126, 'lng': 106.1113338}, 'viewport': {'northeast': {'lat': -2.116778570107277, 'lng': 106.1126684798927}, 'southwest': {'lat': -2.119478229892722, 'lng': 106.1099688201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Cordela Hotel Pangkalpinang,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100401383898973905721"">A Google User</a>'], 'photo_reference': 'AUGGfZlyEjTmgAqYPRGu-D5f9dIQWnn_o0RJKFMG7CohDd2FGsLHT93KCcepBBBj88DLtZX8qk6Mzj_YxKr78mYFfGBatuzA0QTUdoFPu-YgpIPA0d-WFcPqduUw5xR-S5SVQ4UhoA-qaZtbzPL9TsQDjjirxE5Tv-HehVR5MyRD-fhXnSJw', 'width': 3264}]",ChIJrRi4ByDBIi4RE1CYvRIAtVk,"{'compound_code': 'V4J6+QG Batin Tikal, Pangkal Pinang City, Bangka Belitung Islands, Indonesia', 'global_code': '6P98V4J6+QG'}",4.3,ChIJrRi4ByDBIi4RE1CYvRIAtVk,"['lodging', 'point_of_interest', 'establishment']",1249,,https://www.google.com/maps/place/?q=place_id:ChIJrRi4ByDBIi4RE1CYvRIAtVk
OPERATIONAL,"Jl. RE. Martadinata No.67, Opas Indah, Kec. Taman Sari, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.1140674, 'lng': 106.116639}, 'viewport': {'northeast': {'lat': -2.112686470107278, 'lng': 106.1180053798927}, 'southwest': {'lat': -2.115386129892722, 'lng': 106.1153057201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Manunggal Hotel Pangkalpinang,,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105838628499061939071"">Erna Yulia</a>'], 'photo_reference': 'AUGGfZnxkW0QjBE6cbv6pTW4giyFd4L4Uu_AUbpcWs0dCJzTfVyaAYo50-iqf7dW5KGRIF_XXfgtfox_zUIKez144yuv9KLYkIkOI0_93FPGCJ1iUqQ_9lMp7xBWkayqdNk2xnuNkd2P0QOApbqBm6vkcEwqH4UbXXPEikxqYk-791NCiFet', 'width': 4608}]",ChIJyQQp7fvBIi4RjEsfltcTGbs,"{'compound_code': 'V4P8+9J Opas Indah, Pangkal Pinang City, Bangka Belitung Islands, Indonesia', 'global_code': '6P98V4P8+9J'}",4.6,ChIJyQQp7fvBIi4RjEsfltcTGbs,"['lodging', 'point_of_interest', 'establishment']",100,,https://www.google.com/maps/place/?q=place_id:ChIJyQQp7fvBIi4RjEsfltcTGbs
OPERATIONAL,"V5PC+R8M, Air Itam, Bukitintan, Pangkal Pinang City, Bangka Belitung Islands 33684, Indonesia","{'location': {'lat': -2.1129209, 'lng': 106.1708082}, 'viewport': {'northeast': {'lat': -2.111515920107278, 'lng': 106.1721850298927}, 'southwest': {'lat': -2.114215579892722, 'lng': 106.1694853701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Balitong Resort Pasir Padi,,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113930138146343481367"">Novie royani</a>'], 'photo_reference': 'AUGGfZmnCtN2BpZB87MQOhBqONeejCNy0CL5vrTc2XkDtgYnREukJTXWOuwZ_WXolq8NNcVgsAKdgbHzCZU2H_MNSrDHVv_WZb7m6IYPLmR9-5nAO4wAeekgs4UHi6FeRAKarhgWCBVI-Z9SvjZ4HXsafvkq2c1QCs8aVuGzshZjL6HEIv-A', 'width': 4624}]",ChIJw5dgo2i_Ii4R3pb4omtJ_U8,,4.1,ChIJw5dgo2i_Ii4R3pb4omtJ_U8,"['lodging', 'point_of_interest', 'establishment']",246,,https://www.google.com/maps/place/?q=place_id:ChIJw5dgo2i_Ii4R3pb4omtJ_U8
OPERATIONAL,"Jl. Jendral Sudirman, Batin Tikal, Kec. Taman Sari, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.1177815, 'lng': 106.1124523}, 'viewport': {'northeast': {'lat': -2.116381920107278, 'lng': 106.1139607298927}, 'southwest': {'lat': -2.119081579892723, 'lng': 106.1112610701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,PIA Hotel Pangkalpinang,{'open_now': True},"[{'height': 606, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115985708091288414124"">A Google User</a>'], 'photo_reference': 'AUGGfZlLTWaCOF6wgBLSFyLUIujL5J0hbyeD0ZUyC-LJdR4rsthLXlUd9UDibdXuWG-VgxVlmMdlGih-_ciNVPo_rK_XtIL3fqi-vwOVoYrvaKFx0P9xxIqcuhM8VjKyR6VlJjYPDBFaaAkxadp59DQhu7i2OsIPFkCGGJKjRWNZtilVEeXG', 'width': 1079}]",ChIJ3-yayuHAIi4RR6kfLjiwIHI,"{'compound_code': 'V4J6+VX Batin Tikal, Pangkal Pinang City, Bangka Belitung Islands, Indonesia', 'global_code': '6P98V4J6+VX'}",3.9,ChIJ3-yayuHAIi4RR6kfLjiwIHI,"['lodging', 'point_of_interest', 'establishment']",699,,https://www.google.com/maps/place/?q=place_id:ChIJ3-yayuHAIi4RR6kfLjiwIHI
OPERATIONAL,"Jl. Soekarno Hatta No.Km. 5, Dul, Kec. Pangkalan Baru, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33137, Indonesia","{'location': {'lat': -2.1561685, 'lng': 106.131224}, 'viewport': {'northeast': {'lat': -2.154933820107277, 'lng': 106.1325999298927}, 'southwest': {'lat': -2.157633479892722, 'lng': 106.1299002701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Novotel Bangka - Hotel & Convention Centre,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108528435457116344451"">Aslaman Trisnanto</a>'], 'photo_reference': 'AUGGfZkLGqw77sI1-DmY4NGIyFl9Fpsi_qFVVSe_IdruCnqFPFYJ2LkTXfeIoHQQZF5MM-eyPc7Ojw1gBNQheuUhaDw20P1X9JsNhtZNdoEKGbMqE_r5rfWcCWAuU9zeXzXK4OPYH1AK4mXCAcNakhLxRCnFdRRmQW54bpRoNZse7BHH_tya', 'width': 3264}]",ChIJVVVVVRXIIi4R4yRA-5rDXcw,"{'compound_code': 'R4VJ+GF Dul, Central Bangka Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P98R4VJ+GF'}",4.6,ChIJVVVVVRXIIi4R4yRA-5rDXcw,"['lodging', 'point_of_interest', 'establishment']",3201,,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVRXIIi4R4yRA-5rDXcw
CLOSED_TEMPORARILY,"Jl. Gereja No.5, Ps. Padi, Kec. Girimaya, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33131, Indonesia","{'location': {'lat': -2.1278324, 'lng': 106.1172103}, 'viewport': {'northeast': {'lat': -2.126482020107278, 'lng': 106.1185625298927}, 'southwest': {'lat': -2.129181679892723, 'lng': 106.1158628701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Menumbing Heritage Hotel,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111750550741395269772"">anantha.januarto</a>'], 'photo_reference': 'AUGGfZk1MMss386YqTTFwhmN4QjbUNt6xMg50-UJcRxU_c0kbKUQeI1shhvUEfv-odCpzjv_NdGsG17ghRLodEG3LkVjdrKODPWbVBihDN2sL4J1lMefk0ljZ0SyAiHXHaHgBtWRdYgm6dNnGHQ4CYAzoSuI3eo6UH4_4u7FYUGfpjuQR6Kj', 'width': 4032}]",ChIJVVVVVRXIIi4R3d2OBF7ArnQ,"{'compound_code': 'V4C8+VV Pasar Padi, Pangkal Pinang City, Bangka Belitung Islands, Indonesia', 'global_code': '6P98V4C8+VV'}",4.4,ChIJVVVVVRXIIi4R3d2OBF7ArnQ,"['lodging', 'point_of_interest', 'establishment']",1217,True,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVRXIIi4R3d2OBF7ArnQ
OPERATIONAL,"Jl. Ahmad Yani No.56, Batin Tikal, Kec. Taman Sari, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.1214394, 'lng': 106.1093628}, 'viewport': {'northeast': {'lat': -2.120048570107278, 'lng': 106.1106293798927}, 'southwest': {'lat': -2.122748229892722, 'lng': 106.1079297201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Puri 56 Hotel & Resto,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114816466271485510345"">Rumah Printing</a>'], 'photo_reference': 'AUGGfZmayxFOaBUitoCTXr8wlYExlIh1jFja6-akIFUSoBi0NUzieSD4UQLo_pBXcaF9wuhkh2rKI_2g9hMhzl40ivuz90BLuqd9dg1z7v-qWT18EeAMwu_CuZKZLXf4vEmjo2lOU2cyduyEIlDqPhSigP7T8-E6tmYDRGEXPuAFyydvIM9P', 'width': 1920}]",ChIJy2mvxiDBIi4Rc2UE6ulngtE,"{'compound_code': 'V4H5+CP Batin Tikal, Pangkal Pinang City, Bangka Belitung Islands, Indonesia', 'global_code': '6P98V4H5+CP'}",4.2,ChIJy2mvxiDBIi4Rc2UE6ulngtE,"['lodging', 'point_of_interest', 'establishment']",431,,https://www.google.com/maps/place/?q=place_id:ChIJy2mvxiDBIi4Rc2UE6ulngtE
OPERATIONAL,"Jl. Soekarno Hatta No.KM. 3, Bukitbesar, Kec. Girimaya, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.1438559, 'lng': 106.1232821}, 'viewport': {'northeast': {'lat': -2.142439270107277, 'lng': 106.1246729298927}, 'southwest': {'lat': -2.145138929892722, 'lng': 106.1219732701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,GRAND SAFRAN HOTEL PANGKALPINANG,{'open_now': True},"[{'height': 936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111888850060275627432"">A Google User</a>'], 'photo_reference': 'AUGGfZnkzDc-oIeHKsLlag98Zngf9RJoGz0U1UrLtht-SQX9x2VBP-j7g0PrDWGvucWdnH0kS9D8FqZpIDWxihOC8gU16Nx0H8Pil4VVk6esc0Im8s-rNTxae_u_pB1Y6vywGRBtAinoBRrSYKTt1eiRsAISYNknzntolBfNqVkOwWaV6LSN', 'width': 1248}]",ChIJYUWoaLvHIi4R69HIMcFJyVE,"{'compound_code': 'V44F+F8 Bukitbesar, Pangkal Pinang City, Bangka Belitung Islands, Indonesia', 'global_code': '6P98V44F+F8'}",4.3,ChIJYUWoaLvHIi4R69HIMcFJyVE,"['lodging', 'point_of_interest', 'establishment']",939,,https://www.google.com/maps/place/?q=place_id:ChIJYUWoaLvHIi4R69HIMcFJyVE
OPERATIONAL,"Jl. Jendral Sudirman No.85, Gedung Nasional, Kec. Taman Sari, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.1272777, 'lng': 106.1140167}, 'viewport': {'northeast': {'lat': -2.125824370107278, 'lng': 106.1153341798927}, 'southwest': {'lat': -2.128524029892722, 'lng': 106.1126345201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Puncak Lestari Hotel,,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105427577245075672207"">Moh Ichwanuddin</a>'], 'photo_reference': 'AUGGfZlVDQtv_-uShAPhtXl1_AQiIz_HEQhCphBsMUwzdyEJarBGr-9PAw1SIZdmh_LanHRKhhV9_uwDZJAcaquOFBl8vTTyG13H89ozwMaIow4aUMsPEgProbbHjTRz2aB2jVF_4AzUlmuiCeHMgT9CNW2VUm2a-1WcyYzjwcUHzSMfoizB', 'width': 3468}]",ChIJQ8SNA9nAIi4RdRk1Ys-JWF0,"{'compound_code': 'V4F7+3J Gedung Nasional, Pangkal Pinang City, Bangka Belitung Islands, Indonesia', 'global_code': '6P98V4F7+3J'}",4.0,ChIJQ8SNA9nAIi4RdRk1Ys-JWF0,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",756,,https://www.google.com/maps/place/?q=place_id:ChIJQ8SNA9nAIi4RdRk1Ys-JWF0
