business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. Soekarno Hatta No.Km. 5, Dul, Kec. Pangkalan Baru, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33137, Indonesia","{'location': {'lat': -2.1561685, 'lng': 106.131224}, 'viewport': {'northeast': {'lat': -2.154933820107277, 'lng': 106.1325999298927}, 'southwest': {'lat': -2.157633479892722, 'lng': 106.1299002701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Novotel Bangka - Hotel & Convention Centre,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108528435457116344451"">Aslaman Trisnanto</a>'], 'photo_reference': 'AUGGfZnrjb_NUzNgwBJNyyECyANY-b-UE1SerwRPL2Co1ZT7RUYh4NzAABf2GJyxNq2BcJoYx4bjIFebKF9NKHa3hea4Cl_gzS82ofcsDUBV9twJ4vQrrK6kzXr4alnzK15PYRiIT7pq7jW_xgpgwfzZf5juW610VQCCOp-ElpyBTbQ0DQyR', 'width': 3264}]",ChIJVVVVVRXIIi4R4yRA-5rDXcw,"{'compound_code': 'R4VJ+GF Dul, Central Bangka Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P98R4VJ+GF'}",4.6,ChIJVVVVVRXIIi4R4yRA-5rDXcw,"['lodging', 'point_of_interest', 'establishment']",3201,,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVRXIIi4R4yRA-5rDXcw
OPERATIONAL,"V5PC+R8M, Air Itam, Bukitintan, Pangkal Pinang City, Bangka Belitung Islands 33684, Indonesia","{'location': {'lat': -2.1129209, 'lng': 106.1708082}, 'viewport': {'northeast': {'lat': -2.111515920107278, 'lng': 106.1721850298927}, 'southwest': {'lat': -2.114215579892722, 'lng': 106.1694853701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Balitong Resort Pasir Padi,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113930138146343481367"">Novie royani</a>'], 'photo_reference': 'AUGGfZkbPvcrXETzxcvb0BfcvR8pDGk7ibiDPTgKQvj9ULiQmq2ZlLVSrVgsCk22CHKlqXSxr1Yp0KyRpDOQpvbVNb1fFH_dR4CGj8X6KXqc--g68kRAM88ju47m4k7RTaC4RylM8iw9hryCjWl6NugX_GZlYTLCaHNdUTHhRgK2BHJ6dhLh', 'width': 4624}]",ChIJw5dgo2i_Ii4R3pb4omtJ_U8,,4.1,ChIJw5dgo2i_Ii4R3pb4omtJ_U8,"['lodging', 'point_of_interest', 'establishment']",246,,https://www.google.com/maps/place/?q=place_id:ChIJw5dgo2i_Ii4R3pb4omtJ_U8
OPERATIONAL,"Jl. Jendral Sudirman No.65, Gedung Nasional, Kec. Taman Sari, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33128, Indonesia","{'location': {'lat': -2.1263892, 'lng': 106.1146656}, 'viewport': {'northeast': {'lat': -2.125032970107278, 'lng': 106.1160157798927}, 'southwest': {'lat': -2.127732629892722, 'lng': 106.1133161201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Swiss-Belhotel Pangkalpinang,"[{'height': 4016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103349619735418735881"">A Google User</a>'], 'photo_reference': 'AUGGfZl9Je5HDa2o-7sfE16GL21X3Os3ljONLT6fdWdxAAF7DpS1u1D-xnRXGiBvcbpJmFB5hmKbbHHCi2gQKx3QTOGqP3XGU8l9SeW6nKyn5GbTwtq1C22C9aHFv7ZcmoIrUMVpokpiZ27xrOg2kqE_vljg-sF8UGy7PtnGM0bLWRagAG64', 'width': 3898}]",ChIJ8Rgn0tnAIi4RV7jpVByQrIk,"{'compound_code': 'V4F7+FV Gedung Nasional, Pangkal Pinang City, Bangka Belitung Islands, Indonesia', 'global_code': '6P98V4F7+FV'}",4.7,ChIJ8Rgn0tnAIi4RV7jpVByQrIk,"['lodging', 'point_of_interest', 'establishment']",3498,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ8Rgn0tnAIi4RV7jpVByQrIk
OPERATIONAL,"CBC (Citraland, Jalan Aleksander I No.depan, Botanical City, Kota Pangkal Pinang, Sumatera Selatan 11730, Indonesia","{'location': {'lat': -2.1384803, 'lng': 106.1463078}, 'viewport': {'northeast': {'lat': -2.137132520107278, 'lng': 106.1476605298927}, 'southwest': {'lat': -2.139832179892722, 'lng': 106.1449608701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Bangka City Hotel,"[{'height': 853, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103823393054848679253"">A Google User</a>'], 'photo_reference': 'AUGGfZncrflB4v_BBhqW-HNsDwGKGV17eKTtk1qAbxW3mbz4LL4RBOQ9OE8g8PkAATT-0sZs0c9Jkyn2YPOD8InARU04Wogu0QxVK2vYpyuCgeSJFp1bqeRSv_XPGf8ZBU13AALjDxHm5U18jlNoIVaNBBLTkwxYs7_7qHvJnzdDFbXngX_F', 'width': 1280}]",ChIJ02L9XLDAIi4RVGn8L6r31Es,"{'compound_code': 'V46W+JG Bacang, Pangkal Pinang City, Bangka Belitung Islands, Indonesia', 'global_code': '6P98V46W+JG'}",4.2,ChIJ02L9XLDAIi4RVGn8L6r31Es,"['lodging', 'point_of_interest', 'establishment']",1547,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ02L9XLDAIi4RVGn8L6r31Es
OPERATIONAL,"Jl. Soekarno Hatta No.KM. 3, Bukitbesar, Kec. Girimaya, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.1438559, 'lng': 106.1232821}, 'viewport': {'northeast': {'lat': -2.142439270107277, 'lng': 106.1246729298927}, 'southwest': {'lat': -2.145138929892722, 'lng': 106.1219732701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,GRAND SAFRAN HOTEL PANGKALPINANG,"[{'height': 936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111888850060275627432"">A Google User</a>'], 'photo_reference': 'AUGGfZlW9Mk8WTYaISrFgWo3jpTSgWLpqaIR-QOly45TJNty9zwby6qiyYKQcLFcbbWDFgNESSJxuomtMFravSrP8744wMFeAxsu68eUiQlV-hNH6LEcFClUFGWf9sjWdrIGUDNGsLiildINnYG5ey5JULwbeCM-rOYmje7bTJJ9zyEv6769', 'width': 1248}]",ChIJYUWoaLvHIi4R69HIMcFJyVE,"{'compound_code': 'V44F+F8 Bukitbesar, Pangkal Pinang City, Bangka Belitung Islands, Indonesia', 'global_code': '6P98V44F+F8'}",4.3,ChIJYUWoaLvHIi4R69HIMcFJyVE,"['lodging', 'point_of_interest', 'establishment']",939,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJYUWoaLvHIi4R69HIMcFJyVE
OPERATIONAL,"Jalan Sukarno Hatta (Jalan Raya Koba) KM. 5 No. 17, Dul, Kec. Pangkalan Baru, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung 33172, Indonesia","{'location': {'lat': -2.1546446, 'lng': 106.1283567}, 'viewport': {'northeast': {'lat': -2.153464720107277, 'lng': 106.1297096298927}, 'southwest': {'lat': -2.156164379892722, 'lng': 106.1270099701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Santika Bangka,"[{'height': 500, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116206721010478502569"">Hotel Santika Bangka</a>'], 'photo_reference': 'AUGGfZm_Rpkm_kp-MBtEpFY7BjygUaiOBj-HVeK1XBVPlKKMsfmv5Lr_TWGgVU2KyA2rBFJg6Db5oO2tVSdR_20LYxVG3fDzE3pnOlIaDkwTTt1IJxsrdtDFp1g6EESYjP0WSHsDS5_K5Y7r0zbm0cOJAJsuFeO7Eyyy2wwSkkFHX-HRoafh', 'width': 852}]",ChIJxSLI6S3BIi4RPDsCnoUZKb8,"{'compound_code': 'R4WH+48 Dul, Central Bangka Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P98R4WH+48'}",4.3,ChIJxSLI6S3BIi4RPDsCnoUZKb8,"['lodging', 'point_of_interest', 'establishment']",2627,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJxSLI6S3BIi4RPDsCnoUZKb8
OPERATIONAL,"Jl. Depati Hamzah No.150, Bacang, Kec. Bukitintan, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.138603, 'lng': 106.1387534}, 'viewport': {'northeast': {'lat': -2.137157120107277, 'lng': 106.1401703798927}, 'southwest': {'lat': -2.139856779892721, 'lng': 106.1374707201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Puncak MG Hotel,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104703265911629778305"">A Google User</a>'], 'photo_reference': 'AUGGfZmx1gUE6WYavvXXE_gfh32WXsFWjx9R_BHfDY6c29_Ku4f0nfz-ot7Vb-J18Zbok1wtj5m7B083-zaqMRrWhMee4n8-itz2zQtxeUPueAI7pXAhVhOo3tHIZsxmvSjJiR30KGdFzM91IZpfLbhX361PAgssWn3H0fzq7CI0c6gez75q', 'width': 5184}]",ChIJqU2j8_3HIi4RTeWy2ykjfyI,"{'compound_code': 'V46Q+HG Bacang, Pangkal Pinang City, Bangka Belitung Islands, Indonesia', 'global_code': '6P98V46Q+HG'}",3.8,ChIJqU2j8_3HIi4RTeWy2ykjfyI,"['lodging', 'point_of_interest', 'establishment']",67,,https://www.google.com/maps/place/?q=place_id:ChIJqU2j8_3HIi4RTeWy2ykjfyI
OPERATIONAL,"Jl. Batu Kaldera 1, Semabung Lama, Kec. Bukitintan, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33147, Indonesia","{'location': {'lat': -2.1308408, 'lng': 106.1274388}, 'viewport': {'northeast': {'lat': -2.129495670107278, 'lng': 106.1287882298927}, 'southwest': {'lat': -2.132195329892723, 'lng': 106.1260885701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Terrace Hotel,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106185434455847715587"">A Google User</a>'], 'photo_reference': 'AUGGfZlof_vbq3HNYHClTsOPFZRNcLtaztsWUQJtiy5gFy8QNOMdJ0YM6bAicV5k4Ckm0rUOU4fmpusYYlHdFyMezqPIzTRnoOxNWpMxjmOuZYQnLtf9xNU5vxIOQ5G_9VD_OwSAp56eHnaZjOk5xhN_PtTcWIoJy54rWnpPM_xcIIO3XqUP', 'width': 1600}]",ChIJV9Aou-zBIi4R6VTLc1xBz5s,"{'compound_code': 'V49G+MX Semabung Lama, Pangkal Pinang City, Bangka Belitung Islands, Indonesia', 'global_code': '6P98V49G+MX'}",4.5,ChIJV9Aou-zBIi4R6VTLc1xBz5s,"['lodging', 'point_of_interest', 'establishment']",51,,https://www.google.com/maps/place/?q=place_id:ChIJV9Aou-zBIi4R6VTLc1xBz5s
OPERATIONAL,"Jl. Koba No.KM. 8, Beluluk, Kec. Pangkalan Baru, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.1793973, 'lng': 106.1329367}, 'viewport': {'northeast': {'lat': -2.177931420107277, 'lng': 106.1345422298927}, 'southwest': {'lat': -2.180631079892722, 'lng': 106.1318425701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Soll Marina Hotel & Conference Center Bangka,"[{'height': 1908, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109924687702350646193"">Soll Marina Hotel &amp; Conference Center Bangka</a>'], 'photo_reference': 'AUGGfZnAvAshamCToHnY5mZW6hPkDrnTd8MK3wYDhBE2alRsbCAEFksOSNhDi8ZBNYEA2RNt8jhmG4QDPF7b_mmlbSskulCeTpkaXCncPK1N91l533Nl7TUrnAP-emTb6uMgQXXM9AApU-3WZQ8fX4D6h3u238wr46lVcnTu__aWLX3qyL3F', 'width': 4032}]",ChIJ3XVns6PHIi4R30J7mUJ-YGs,"{'compound_code': 'R4CM+65 Beluluk, Central Bangka Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P98R4CM+65'}",4.5,ChIJ3XVns6PHIi4R30J7mUJ-YGs,"['lodging', 'point_of_interest', 'establishment']",2756,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ3XVns6PHIi4R30J7mUJ-YGs
OPERATIONAL,"Bukitbesar, Bukitintan, Pangkal Pinang City, Bangka Belitung Islands 33684, Indonesia","{'location': {'lat': -2.1485827, 'lng': 106.1270389}, 'viewport': {'northeast': {'lat': -2.146864020107278, 'lng': 106.1284646798927}, 'southwest': {'lat': -2.149563679892722, 'lng': 106.1257650201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Urbanview Hotel Pangkalpinang by RedDoorz,"[{'height': 2781, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114621628923642061372"">honoris wijaya</a>'], 'photo_reference': 'AUGGfZlRl0s-ycCWg05fSiHUdeOfnKgMRGDp4zTrstAKawINeTJpy7viu8QmJclZnPZKmw7YXLani9jDuiyNoimbQFrOhOW92jTfRD3qyDIN7yVYnPQ2WA4rh48Z1N2ExUo9AHNc7HIx0kArf13zYcXeGIaTknKs-laxH6VwgKczdznJqJ2s', 'width': 2781}]",ChIJn7pjagPHIi4RNfmMz-EDRag,"{'compound_code': 'V42G+HR Bukitbesar, Pangkal Pinang City, Bangka Belitung Islands, Indonesia', 'global_code': '6P98V42G+HR'}",4.1,ChIJn7pjagPHIi4RNfmMz-EDRag,"['lodging', 'point_of_interest', 'establishment']",104,,https://www.google.com/maps/place/?q=place_id:ChIJn7pjagPHIi4RNfmMz-EDRag
