business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. Raya Kemiri, Hinekombe, Kec. Sentani, Kabupaten Jayapura, Papua 99359, Indonesia","{'location': {'lat': -2.5653091, 'lng': 140.5098921}, 'viewport': {'northeast': {'lat': -2.563879620107277, 'lng': 140.5112488798927}, 'southwest': {'lat': -2.566579279892722, 'lng': 140.5085492201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Tahara Sentani,"[{'height': 2249, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107292644545011857739"">A Google User</a>'], 'photo_reference': 'AUGGfZnlmMntm2h4rV4Slxf7Oj9Tcf5oSW-ECh1u5ujBRLfDwjyliqD8SlesULcNtDo-SEFqa2MUjnQ8CkAfcry7y8jKVUOAmO_R6Y5SiPD6q_6ak6isx9OrLSrhTbjzFqZZwmklIL1YRgDsEPcvH-pG1k-SHO08QQSRfZsKwQLiTkSqhYXy', 'width': 3998}]",ChIJiRN3Gz7ubGgR8VLFbqwHpd8,"{'compound_code': 'CGM5+VX Hinekombe, Jayapura Regency, Papua, Indonesia', 'global_code': '6R92CGM5+VX'}",3.7,ChIJiRN3Gz7ubGgR8VLFbqwHpd8,"['lodging', 'point_of_interest', 'establishment']",588,,https://www.google.com/maps/place/?q=place_id:ChIJiRN3Gz7ubGgR8VLFbqwHpd8
OPERATIONAL,"Jalan, Sentani Kota, Sentani, Jayapura Regency, Papua 99359, Indonesia","{'location': {'lat': -2.5717113, 'lng': 140.5355341}, 'viewport': {'northeast': {'lat': -2.570389820107278, 'lng': 140.5370864298928}, 'southwest': {'lat': -2.573089479892722, 'lng': 140.5343867701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SUNI GARDEN LAKE HOTEL & RESORT managed by PARKSIDE,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101329092904323316358"">A Google User</a>'], 'photo_reference': 'AUGGfZkUJDNuNPHCBgMFp2M8VW6Qv6KUQqrx9ShklqjZCcDITcVDNlrzZBQhSdpSaD7-DNR0uUKzTUXPs2g-k-f6gvJimlPH-gr5WgvEzZcPOQaLEjBAM2rCmVP17ZaocasDYI8zzH4ZlN9pVsxuPSrptkbA-DFS0OU5K6GZBJDG18YxOt9O', 'width': 1280}]",ChIJ9bo4L1zxbGgR8dM1EEp6_Bg,"{'compound_code': 'CGHP+86 Sentani Kota, Jayapura Regency, Papua, Indonesia', 'global_code': '6R92CGHP+86'}",4.5,ChIJ9bo4L1zxbGgR8dM1EEp6_Bg,"['lodging', 'point_of_interest', 'establishment']",977,,https://www.google.com/maps/place/?q=place_id:ChIJ9bo4L1zxbGgR8dM1EEp6_Bg
OPERATIONAL,"Jalan Raya Abepura Kotabaru, Kota Baru, Kec. Abepura, Kota Jayapura, Papua 99351, Indonesia","{'location': {'lat': -2.6106174, 'lng': 140.6659805}, 'viewport': {'northeast': {'lat': -2.609339020107277, 'lng': 140.6674426798927}, 'southwest': {'lat': -2.612038679892722, 'lng': 140.6647430201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand ABE Hotel,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100114206163782097065"">A Google User</a>'], 'photo_reference': 'AUGGfZmn4tXK5IHxvmdWzEV6Mjwcrp1j560Wz1I3L3IFMAK9XYXDzHxfkJ1KHn1ptjuOZgADL6vMrdM-xrPXpwC9rzQ39aRFZnRLs_U3NFGhAi5T9G9e2NtIPHQK80BG-F4cocEndew-lg9OTeLrX5x9DfcngJYMc-lKE020sCeTuJgVfmaX', 'width': 4624}]",ChIJ2cyUnIv1bGgRam9Tq86E3Ao,"{'compound_code': '9MQ8+Q9 Baru City, Jayapura City, Papua, Indonesia', 'global_code': '6R929MQ8+Q9'}",4.2,ChIJ2cyUnIv1bGgRam9Tq86E3Ao,"['lodging', 'point_of_interest', 'establishment']",1856,,https://www.google.com/maps/place/?q=place_id:ChIJ2cyUnIv1bGgRam9Tq86E3Ao
OPERATIONAL,"Jalan Sosial No.388, Hinekombe, Kec. Sentani, Kabupaten Jayapura, Papua 99352, Indonesia","{'location': {'lat': -2.557344, 'lng': 140.4958181}, 'viewport': {'northeast': {'lat': -2.556024920107278, 'lng': 140.4973077798927}, 'southwest': {'lat': -2.558724579892723, 'lng': 140.4946081201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Grand Papua Sentani,"[{'height': 576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111528273614372205067"">A Google User</a>'], 'photo_reference': 'AUGGfZnq9GlMomqWHHeOyQ6pbpFSrBgWVSfbkcOAXWNmOLrmyf1M0TL6MJfWNeSUBeI6QkS5kjVQ5KO-t5Ddo_Wi8d-kmzKFuMdSzKVfAMF5KU12NgSAnlG8SCT6Ux3U-TQlpw82VcUhaagGLR345oZ3df5ARVRXB36xAJ21EQ8kmOtR_HwF', 'width': 1024}]",ChIJaf5mjiDvbGgRd7M70obx-po,"{'compound_code': 'CFVW+38 Hinekombe, Jayapura Regency, Papua, Indonesia', 'global_code': '6R92CFVW+38'}",4.4,ChIJaf5mjiDvbGgRd7M70obx-po,"['lodging', 'point_of_interest', 'establishment']",228,,https://www.google.com/maps/place/?q=place_id:ChIJaf5mjiDvbGgRd7M70obx-po
OPERATIONAL,"Jl. Raya Kemiri No.282, Hinekombe, Kec. Sentani, Kabupaten Jayapura, Papua 99359, Indonesia","{'location': {'lat': -2.563897, 'lng': 140.5014445}, 'viewport': {'northeast': {'lat': -2.562291520107277, 'lng': 140.5028767298927}, 'southwest': {'lat': -2.564991179892722, 'lng': 140.5001770701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,GRAND ALLISON HOTEL,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115416131632517817217"">Agus Susilo</a>'], 'photo_reference': 'AUGGfZm-7LYcxPZewfctRRGQoe0giX998AVa4Tiso8Xyf1fiGLVr51KvlJm3xERriCScbhQdD43dh4TuBZFtaVhDPdsN0oqA5KmJbWJqDH-zjBAj5xufYLcOWGATLma7KPA39JfuzjOXYoAOPf98JDtREyXl7S5lxYsZWARoSdWTebr-J7Ef', 'width': 4160}]",ChIJT6IlH7JYbGgRZsEv2UN-R6c,"{'compound_code': 'CGP2+CH Hinekombe, Jayapura Regency, Papua, Indonesia', 'global_code': '6R92CGP2+CH'}",3.9,ChIJT6IlH7JYbGgRZsEv2UN-R6c,"['lodging', 'point_of_interest', 'establishment']",1053,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJT6IlH7JYbGgRZsEv2UN-R6c
OPERATIONAL,"Jl. Raya Airport Sentani, Sentani Kota, Kec. Sentani, Kabupaten Jayapura, Papua 99359, Indonesia","{'location': {'lat': -2.5699317, 'lng': 140.5305705}, 'viewport': {'northeast': {'lat': -2.568499170107278, 'lng': 140.5319218798927}, 'southwest': {'lat': -2.571198829892722, 'lng': 140.5292222201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Elohim Hotel Sentani,"[{'height': 1827, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104439367045708056357"">Kiki Wisneki</a>'], 'photo_reference': 'AUGGfZlodyuFYGnCoCkPm4MtZ6CmPlOhFGE36icd2sreanBGDkViy8bmrBcUH8jknsTNXpwjcOPjrxXFLvATQYjKba-pZLg3ZLepvxIifkjDJx3QqJZHP6SvlXPvUScu2Zq_6ie23v7B9HCUdLUn6fdweiZi8PvicYFvcwGLAOJG1BZITh1T', 'width': 3209}]",ChIJoXW0FCXxbGgRjxSk8-hE5ys,"{'compound_code': 'CGJJ+26 Sentani Kota, Jayapura Regency, Papua, Indonesia', 'global_code': '6R92CGJJ+26'}",4.4,ChIJoXW0FCXxbGgRjxSk8-hE5ys,"['lodging', 'point_of_interest', 'establishment']",78,,https://www.google.com/maps/place/?q=place_id:ChIJoXW0FCXxbGgRjxSk8-hE5ys
OPERATIONAL,"Jl. Raya Kemiri No.79, Sentani Kota, Kec. Sentani, Kabupaten Jayapura, Papua 99352, Indonesia","{'location': {'lat': -2.5652833, 'lng': 140.5133165}, 'viewport': {'northeast': {'lat': -2.563983420107278, 'lng': 140.5146613798927}, 'southwest': {'lat': -2.566683079892722, 'lng': 140.5119617201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Horex Hotel Sentani,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110654841252109229592"">A Google User</a>'], 'photo_reference': 'AUGGfZntQn_4lBVGxk8wGwdiX68g-g7XO88SGgyD_FSELT1YoGf-MgVQMxQIBkCQuNXW1oUdYbUYtusHD7h0OZ7QJPoaMsMrA_nGYljgy0gYnMqzfmh9u7WAz5XBU9mZfvk3O_-Tj-ojYM3t67WGbHvafvGnNxo5tbssu5DeG4qBxfhcrx2T', 'width': 4032}]",ChIJFxRrIR7ubGgRZV_YlNfTuRU,"{'compound_code': 'CGM7+V8 Sentani Kota, Jayapura Regency, Papua, Indonesia', 'global_code': '6R92CGM7+V8'}",4.3,ChIJFxRrIR7ubGgRZV_YlNfTuRU,"['lodging', 'point_of_interest', 'establishment']",1109,,https://www.google.com/maps/place/?q=place_id:ChIJFxRrIR7ubGgRZV_YlNfTuRU
OPERATIONAL,"Jl. Belut 13, Kp. Waena, expo, Kota Jayapura, Papua 99351, Indonesia","{'location': {'lat': -2.5961874, 'lng': 140.6289663}, 'viewport': {'northeast': {'lat': -2.594836020107278, 'lng': 140.6302904798927}, 'southwest': {'lat': -2.597535679892722, 'lng': 140.6275908201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Urbanview Hotel ME Jayapura,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110307382520825291154"">A Google User</a>'], 'photo_reference': 'AUGGfZldaaL7Oo39cDSCz3Q--7WnjFvRxi1lezP0nKIlIE3D3vmODrEVYCj5jmWYGdBfixKePb0cEr5UqlmiQCUfFcU_t-RjLuYkH6crPhS8c24Mh938sIOIEkpiuhgXaR2R1tWu0XaOTRqsSAMptr56N0UqJ3YDj0bHCFfgQBdZIvgByYMB', 'width': 1080}]",ChIJ62bbEQn1bGgRt28yASpT1XE,"{'compound_code': 'CJ3H+GH Kampung Waena, Jayapura City, Papua, Indonesia', 'global_code': '6R92CJ3H+GH'}",4.5,ChIJ62bbEQn1bGgRt28yASpT1XE,"['lodging', 'point_of_interest', 'establishment']",6,,https://www.google.com/maps/place/?q=place_id:ChIJ62bbEQn1bGgRt28yASpT1XE
OPERATIONAL,"Jl. Raya Kemiri No.79a, Hinekombe, Kec. Sentani, Kabupaten Jayapura, Papua 99359, Indonesia","{'location': {'lat': -2.5643383, 'lng': 140.5138438}, 'viewport': {'northeast': {'lat': -2.563518870107277, 'lng': 140.5150793298927}, 'southwest': {'lat': -2.566218529892722, 'lng': 140.5123796701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Horison Express Sentani,"[{'height': 3603, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117304673337920031347"">A Google User</a>'], 'photo_reference': 'AUGGfZkBmylU4BHcZXbwYI4iczjMQ5c0D0yFhp6Sv4wHTsndZCaUqhQhdjhe9r1s8syrkvmiX5fCmwa2mVG_uQYAuq3coMUMgz8K0-csOmGd6g2ffBYLiQYJLqHzLf8X4IewtU1JDl3MIqReiPZBKSdo_iDrGQRR3Jp53n8RVt6Z_LlfcT_L', 'width': 5404}]",ChIJZ7kAOhbubGgRCBWtu1OygSQ,"{'compound_code': 'CGP7+7G Hinekombe, Jayapura Regency, Papua, Indonesia', 'global_code': '6R92CGP7+7G'}",4.5,ChIJZ7kAOhbubGgRCBWtu1OygSQ,"['lodging', 'point_of_interest', 'establishment']",158,,https://www.google.com/maps/place/?q=place_id:ChIJZ7kAOhbubGgRCBWtu1OygSQ
OPERATIONAL,"Jl. Hawai Sentani, Sentani Kota, Kec. Sentani, Kabupaten Jayapura, Papua 99359, Indonesia","{'location': {'lat': -2.5697597, 'lng': 140.5258479}, 'viewport': {'northeast': {'lat': -2.568345670107278, 'lng': 140.5272098798927}, 'southwest': {'lat': -2.571045329892723, 'lng': 140.5245102201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,d'Hawaii Homestay,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109039161489680803306"">A Google User</a>'], 'photo_reference': 'AUGGfZlCmvfHs5gLyygof1VTBBKlcW7_xefcrSIKJYTRGRnL-3IC0G3yRrks4lNppgpKJxTMm-Uu695dZ3jUYjs8dU2r9GhqtgRJYWjyWD4_Z-WabB4u5Xs7ZZ_Q2mwaq23gBvDpTC0w1rdKnS8wOqdlU40AJ4-CRJtDyoob6NCbxVptCvE7', 'width': 1600}]",ChIJNdGdTr3xbGgRA5k97QG4ors,"{'compound_code': 'CGJG+38 Sentani Kota, Jayapura Regency, Papua, Indonesia', 'global_code': '6R92CGJG+38'}",4.7,ChIJNdGdTr3xbGgRA5k97QG4ors,"['lodging', 'point_of_interest', 'establishment']",479,,https://www.google.com/maps/place/?q=place_id:ChIJNdGdTr3xbGgRA5k97QG4ors
