business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"VH6Q+HFH, Cilebak, Kuningan Regency, West Java, Indonesia","{'location': {'lat': -7.138571900000001, 'lng': 108.5887334}, 'viewport': {'northeast': {'lat': -7.135759549999997, 'lng': 108.5898503798927}, 'southwest': {'lat': -7.139509350000001, 'lng': 108.5871507201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug cijingkang,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104506452100041527969"">Cahya Arisman</a>'], 'photo_reference': 'AUGGfZllTQcH30vausQYhQcQNYqUPnsOf_t-gBZQLx1l0yqtNau39nCW5h5DRhGYK3VGkCCg0mK1dz_2oedRZHw99WhAPmd6a1bveFQbjSabaTBi0UY5PsTVQXnyIJnQ-NqT9uZkAL0KuEvY5q0VrEjv72wLlrV6lyr4W_hiCxNtTtXcBVJ1', 'width': 3024}]",ChIJsxcoBABvby4RojYvXeVyFQc,0.0,ChIJsxcoBABvby4RojYvXeVyFQc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJsxcoBABvby4RojYvXeVyFQc
OPERATIONAL,"VJC2+8GV, Jl. Bangbayang, Bungurberes, Kec. Cilebak, Kabupaten Kuningan, Jawa Barat 45585, Indonesia","{'location': {'lat': -7.127865000000001, 'lng': 108.6011133}, 'viewport': {'northeast': {'lat': -7.126541720107278, 'lng': 108.6024115298927}, 'southwest': {'lat': -7.129241379892722, 'lng': 108.5997118701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dusun bangbayang,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110556838446223218678"">imam supendi</a>'], 'photo_reference': 'AUGGfZniQufXWIpqiZQF2uGzedMXXgI71fMaYnpkKZHXgd9izajQojnQSKTRQ8ThtcDY3CE0-ImyKpmxjlr7lcj0Sn37MybMv5Zs4S1yeyzhQTllh7uAUuTY1jK7AnpTTEllGNerNvA0l9mzwVX3fCiieacQH4ctFIORXuBgp6yo9eSbY1dG', 'width': 3264}]",ChIJx8BIQZdtby4RJwbETLClgBo,5.0,ChIJx8BIQZdtby4RJwbETLClgBo,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJx8BIQZdtby4RJwbETLClgBo
OPERATIONAL,"RHPC+8FC, Unnamed Road, wisata, Hutan, Kutaagung, Kec. Cilebak, Kabupaten Kuningan, Jawa Barat 45585, Indonesia","{'location': {'lat': -7.16419, 'lng': 108.571135}, 'viewport': {'northeast': {'lat': -7.162437570107278, 'lng': 108.5723131798927}, 'southwest': {'lat': -7.165137229892722, 'lng': 108.5696135201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Panenjoan Leumaluhur,"[{'height': 1331, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110702746669347450508"">A Google User</a>'], 'photo_reference': 'AUGGfZknyw37BtjZ86UoKPAXzZN3i3HweXpE9q9JI1B6_GWx4wgPKpLLGAuxbgZZ-Tr78j9UzoievhGglH6p3CyTHvH6zYqLAXYucfxmgOp7j8SFjH0U_piCr6d4fGbaRdKszeNmdmT-ZUJ_E1IIa-0ddQLVUywzvuzmhp9QWoADtgZSSMLu', 'width': 2368}]",ChIJfRJVHj5vby4RCKHLxr7UeoY,4.8,ChIJfRJVHj5vby4RCKHLxr7UeoY,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJfRJVHj5vby4RCKHLxr7UeoY
OPERATIONAL,"RHVG+G66, Legokherang, Cilebak, Kuningan Regency, West Java 45585, Indonesia","{'location': {'lat': -7.156215400000001, 'lng': 108.5755051}, 'viewport': {'northeast': {'lat': -7.154736670107278, 'lng': 108.5764731}, 'southwest': {'lat': -7.157436329892722, 'lng': 108.5726011}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Situ Cikabuyutan,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107248813368440080667"">Putra Bungsu</a>'], 'photo_reference': 'AUGGfZndFwkRw-ZvobRl9u2C3ZP_t95CSXpF9L4oXfHIAI06WPqfpHRxBx7Di56ohLpUkHTyhYEzQ_QdjHBHNC96O91ciKz6UqCLI5Z8do4E_-9FeVIY6sETrNz-FBtotBQbj2imQlHUUpgzXbvqdL4rXHXriq3xQABnheEWEcuxTczX83DJ', 'width': 3456}]",ChIJg8U7tmBuby4RveG-jhs8Nj0,4.7,ChIJg8U7tmBuby4RveG-jhs8Nj0,"['tourist_attraction', 'point_of_interest', 'establishment']",29,,,https://www.google.com/maps/place/?q=place_id:ChIJg8U7tmBuby4RveG-jhs8Nj0
OPERATIONAL,"VH7X+M4M, Unnamed Road, Bungurberes, Kec. Cilebak, Kabupaten Kuningan, Jawa Barat 45585, Indonesia","{'location': {'lat': -7.1357804, 'lng': 108.5977979}, 'viewport': {'northeast': {'lat': -7.134898670107278, 'lng': 108.5989083298927}, 'southwest': {'lat': -7.137598329892722, 'lng': 108.5962086701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Tonjong,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112623351716105283133"">A Google User</a>'], 'photo_reference': 'AUGGfZlvnsiCxOr9FwKGukntuz_GPDoErGGrgwV7pgeNLan3qodfTVFGVtqBv2S99IQvv4Yl6P5rbyLixhY6wSXUtbY_ZyUycVu7Cs5ZczrBG81LoLKFwFQaomDtvnDPTkCyiMNS2jFzO96OD1ZzfguTmeSI5WCR7diO_WK9-oD0EabcdVYc', 'width': 1080}]",ChIJ290o6e5tby4RQFpdu70npEw,4.9,ChIJ290o6e5tby4RQFpdu70npEw,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,,https://www.google.com/maps/place/?q=place_id:ChIJ290o6e5tby4RQFpdu70npEw
OPERATIONAL,"VH8W+2V7, Bungurberes, Cilebak, Kuningan Regency, West Java 45585, Indonesia","{'location': {'lat': -7.134971699999999, 'lng': 108.5971743}, 'viewport': {'northeast': {'lat': -7.133635020107278, 'lng': 108.5983112798927}, 'southwest': {'lat': -7.136334679892721, 'lng': 108.5956116201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Cimonte,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112623351716105283133"">A Google User</a>'], 'photo_reference': 'AUGGfZkEeAi_olByyjoc_FoL59sniUEkRdFkJYYvrfuYqFyS7q1EPfIU_Av6eC8FE-ZbZEyx6s60dusMIWp3E0MdDPUFSMx4l10l40MOdTKNqbKTbu-GWauOadTU-RxlsLPBhn-PU94DazdKD18UzGUxCD7xq4k9bKe2XD-9autRsP0EweLO', 'width': 1600}]",ChIJcRLm9tJtby4Rbtins0VNjl8,4.9,ChIJcRLm9tJtby4Rbtins0VNjl8,"['tourist_attraction', 'point_of_interest', 'establishment']",10,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJcRLm9tJtby4Rbtins0VNjl8
OPERATIONAL,"VJ66+X6J, Jl. Bangbayang, Bungurberes, Kec. Cilebak, Kabupaten Kuningan, Jawa Barat 45585, Indonesia","{'location': {'lat': -7.1375493, 'lng': 108.6105156}, 'viewport': {'northeast': {'lat': -7.133553299999998, 'lng': 108.6114110298927}, 'southwest': {'lat': -7.138881300000003, 'lng': 108.6087113701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah Kosambi,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108865108288078654940"">Idzni Afina</a>'], 'photo_reference': 'AUGGfZnZkrHPW-xkMnfQuwxb6dw_3mK02Brnsw3x9piBTI98W19tQtGAHX1McO5aBCcFFKQ20SRiGAJMBFdhUg7xVmGJUzwoTHrTv0w_dAHw4LH98NejM6r4evuSkmj2ahWQI2ZsVbhtetSO07Cc__ib6g64PQ_ObtOCzenDytCPpoDmQgfb', 'width': 4608}]",ChIJbXIGhWBvby4R4UVtBdUICH4,5.0,ChIJbXIGhWBvby4R4UVtBdUICH4,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJbXIGhWBvby4R4UVtBdUICH4
OPERATIONAL,"VJC3+854, Jl. Bangbayang, Bungurberes, Kec. Cilebak, Kabupaten Kuningan, Jawa Barat 45585, Indonesia","{'location': {'lat': -7.1292469, 'lng': 108.6029441}, 'viewport': {'northeast': {'lat': -7.127882570107277, 'lng': 108.6043053798927}, 'southwest': {'lat': -7.130582229892721, 'lng': 108.6016057201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mumunggang Tamiang,"[{'height': 2192, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118148411808451543801"">Iwan Nurwansyah</a>'], 'photo_reference': 'AUGGfZkcp4Zw421LDEjO_QYwy3Wnc7fCmp6zdEsP3gF0ZTKIVB7TZm8PILYOfnOJyg_KVr5TVe2xmXgNDnr5uVFYYe63etBWzURO1UL10q9OalZw_K-SpItLn31VqIoFBPaXt0YUDowP49k8-weJvc4YTxC6LR-4RIzYo9u0nqDjnQM9y1aS', 'width': 3616}]",ChIJf7a2dbZtby4R85NWsjFWOHE,5.0,ChIJf7a2dbZtby4R85NWsjFWOHE,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJf7a2dbZtby4R85NWsjFWOHE
OPERATIONAL,"RHVF+MJ4, Legokherang, Cilebak, Kuningan Regency, West Java 45585, Indonesia","{'location': {'lat': -7.1558512, 'lng': 108.5740704}, 'viewport': {'northeast': {'lat': -7.154495520107278, 'lng': 108.5751783798927}, 'southwest': {'lat': -7.157195179892722, 'lng': 108.5724787201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Situ putat,"[{'height': 683, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118058391793964774407"">dya iganov</a>'], 'photo_reference': 'AUGGfZkyTYwUI6rdS6bALvFV5H2AicEN8KTKcCArh7xakI2eKTcwvyWnv18PiQHVsPlcoekXswLfh5qoiDEa99G-d-jkW29T1mIBfRV8PaOPGj14QR5IqNadqxMsjfPVRGtdsMOM5Swi2USHpNog7lVZvkGxOuF0UAFqwn2h-KOYsVYElY_8', 'width': 1024}]",ChIJZZW87mBuby4Rpg3A2dTYBQY,4.9,ChIJZZW87mBuby4Rpg3A2dTYBQY,"['tourist_attraction', 'point_of_interest', 'establishment']",14,,,https://www.google.com/maps/place/?q=place_id:ChIJZZW87mBuby4Rpg3A2dTYBQY
OPERATIONAL,"VH8M+M88, Cilebak, Kuningan Regency, West Java, Indonesia","{'location': {'lat': -7.133332999999999, 'lng': 108.583333}, 'viewport': {'northeast': {'lat': -7.131465970107278, 'lng': 108.5850890298927}, 'southwest': {'lat': -7.134165629892721, 'lng': 108.5823893701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Mata Air Taman Cilebak,,ChIJSaXxUwBtby4RS79qM5UoLWg,0.0,ChIJSaXxUwBtby4RS79qM5UoLWg,"['park', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJSaXxUwBtby4RS79qM5UoLWg
