business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Tambakbaya, Garawangi, Kuningan Regency, West Java 45571, Indonesia","{'location': {'lat': -7.008848, 'lng': 108.5546158}, 'viewport': {'northeast': {'lat': -7.007498170107278, 'lng': 108.5559656298927}, 'southwest': {'lat': -7.010197829892721, 'lng': 108.5532659701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Obyek Wisata Papalidan Citanggulun,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115560040948914905510"">Dian Tambakbaya</a>'], 'photo_reference': 'AUGGfZl8_mYryaEsIH6msITUo6axXeivcowAcnNN3qoB90JZDXG2fK6mZ5IaTMAAzbymEpLun0AsNb_rOIz75HDieOImtECjkNpk1oK7G_W31SVEA0e0M9e_Qj0FGSrwtrS_H0XLAGvQdpwI6WNtlm2XybzkKRrKBKSyx-KRgcFCWouNuxe1', 'width': 5184}]",ChIJ1_cCXy4Tby4RpbqrnOzsFoM,"{'compound_code': 'XHR3+FR Tambakbaya, Kuningan Regency, West Java, Indonesia', 'global_code': '6P4CXHR3+FR'}",4.7,ChIJ1_cCXy4Tby4RpbqrnOzsFoM,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJ1_cCXy4Tby4RpbqrnOzsFoM
OPERATIONAL,"WGPV+3C, Cipedes, Ciniru, Kuningan Regency, West Java, Indonesia","{'location': {'lat': -7.064852999999999, 'lng': 108.543602}, 'viewport': {'northeast': {'lat': -7.063490470107277, 'lng': 108.5449832798927}, 'southwest': {'lat': -7.066190129892721, 'lng': 108.5422836201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batuan Beku Cijompong,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116612753435575883267"">A Google User</a>'], 'photo_reference': 'AUGGfZlRekx3n4ZVbXJYDhV8Sf2EAZnoJARVx2MtzhCXbQKFyyUMq2rAt1V_sxl_4HunrS_F-jNu5VEa62PwkG5DQSAqJhJC_fr_Zj4GmN3s7aAM7R00G3VmDCV3dJM4st2LXOM-e144qwX_t9dBy0D9oQXV01ZeBxyMcKh67QgFUDXvaypG', 'width': 3016}]",ChIJhZP_aVptby4Rt-_a-HmHsrY,,5.0,ChIJhZP_aVptby4Rt-_a-HmHsrY,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJhZP_aVptby4Rt-_a-HmHsrY
OPERATIONAL,"XJ2H+QGJ, Dukuhpicung, Luragung, Kuningan Regency, West Java 45581, Indonesia","{'location': {'lat': -7.0491169, 'lng': 108.6291932}, 'viewport': {'northeast': {'lat': -7.047334370107278, 'lng': 108.6302062798927}, 'southwest': {'lat': -7.050034029892722, 'lng': 108.6275066201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempat Cihuyy mania,,ChIJv_oMJAANby4RgUdv1w-QKuI,,0.0,ChIJv_oMJAANby4RgUdv1w-QKuI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJv_oMJAANby4RgUdv1w-QKuI
OPERATIONAL,"2JPC+QV, Partawangunan, Kalimanggis, Kuningan Regency, West Java 45594, Indonesia","{'location': {'lat': -6.9631195, 'lng': 108.6222091}, 'viewport': {'northeast': {'lat': -6.961594770107278, 'lng': 108.6236621798927}, 'southwest': {'lat': -6.964294429892722, 'lng': 108.6209625201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cikadu,"[{'height': 2080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102589374068157837852"">A Google User</a>'], 'photo_reference': 'AUGGfZnnKf5wGQw5u6_7zZXEUpOZy9AnvKb_3wlztRr_jUO-QkKAkA7q9YgymDumneVfbyUP2HY6mRUIHT8sd8nwzrzrp07H9pe7KGyFJkQmtbyn0I94L4_PD3SNRvHqEYB6lkSREXNJQXl49OoDKRDTd1wIGoK2nRpyWYzbL8FUzLvY_zyd', 'width': 4624}]",ChIJzUpVpVUPby4Rs4MGgFP0CFE,,5.0,ChIJzUpVpVUPby4Rs4MGgFP0CFE,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJzUpVpVUPby4Rs4MGgFP0CFE
OPERATIONAL,"Jl.Puspa lubis lingkungan wangun, RT.22/RW.05, Citangtu, Kec. Kuningan, Kabupaten Kuningan, Jawa Barat 45516, Indonesia","{'location': {'lat': -6.997018199999999, 'lng': 108.4970928}, 'viewport': {'northeast': {'lat': -6.995679620107278, 'lng': 108.4984390298927}, 'southwest': {'lat': -6.998379279892721, 'lng': 108.4957393701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bandi Subandi,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107050693141192495616"">Bandi Subandi</a>'], 'photo_reference': 'AUGGfZkvs3_KugLtlmAea4hYSi_9Zdiy7MN-Kr7AQhhR2W8UODtCvXWka6uiQWM6t8VrfwwDGZU_qpNQYBY1ai1-Dtscfkrl_7JUWzRcADUXCtFPvqWzuFYlfW6C6Z5xp74etY2TkQpe0kpzgDaVpYwlmUcuyV0YnE7XEB0XHGkNEif3tXrj', 'width': 1080}]",ChIJ5SWKxScVby4RSxwsgXoFcP0,"{'compound_code': '2F3W+6V Citangtu, Kuningan Regency, West Java, Indonesia', 'global_code': '6P5C2F3W+6V'}",5.0,ChIJ5SWKxScVby4RSxwsgXoFcP0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJ5SWKxScVby4RSxwsgXoFcP0
OPERATIONAL,"2GH3+P26, Ciporang, Kuningan, Kuningan Regency, West Java, Indonesia","{'location': {'lat': -6.9707137, 'lng': 108.5025054}, 'viewport': {'northeast': {'lat': -6.969323270107279, 'lng': 108.5036642298927}, 'southwest': {'lat': -6.972022929892723, 'lng': 108.5009645701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,CIMALONGPONG,"[{'height': 748, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115124630424668166459"">A Google User</a>'], 'photo_reference': 'AUGGfZmgtQa2lepGHXYFFDb1MWufctBPj0q_saMpFsfbS4oPZqs2wvPAF5RrOKnpnT2Fr_pE1se2F4XLAMcxRWp-nLervobP3jklpWXFfLLTSc1rSc0Cu4TKbrrrBE_IAgJ8KQkTNhi1a4so0_qA_aPrhps3P8jWS2QL0dc4dl6CKiQCFJBN', 'width': 1080}]",ChIJW9n-NgAXby4RL67o5QIoBE4,,3.0,ChIJW9n-NgAXby4RL67o5QIoBE4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJW9n-NgAXby4RL67o5QIoBE4
OPERATIONAL,"2JPG+7XF, Cipancur, Kalimanggis, Kuningan Regency, West Java 45594, Indonesia","{'location': {'lat': -6.9636733, 'lng': 108.6267286}, 'viewport': {'northeast': {'lat': -6.962545320107278, 'lng': 108.6282374798927}, 'southwest': {'lat': -6.965244979892722, 'lng': 108.6255378201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ciberes Kulon,,ChIJ2QHVaGoPby4RCBwI-xm2XV0,,0.0,ChIJ2QHVaGoPby4RCBwI-xm2XV0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ2QHVaGoPby4RCBwI-xm2XV0
OPERATIONAL,"Kertayuga, Nusaherang, Kuningan Regency, West Java 45563, Indonesia","{'location': {'lat': -7.038538, 'lng': 108.4296985}, 'viewport': {'northeast': {'lat': -7.037161820107278, 'lng': 108.4309207798927}, 'southwest': {'lat': -7.039861479892722, 'lng': 108.4282211201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Situ Wulukut,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116863174710657370005"">DANI MUBAROK</a>'], 'photo_reference': 'AUGGfZkCBEeFwqD3tdnMtQCcdBznj_TstteMYbjxehIJCWXqt3XJbMn7AgIqKS1Dz03RAIUg1kqWlyx5KFzZPH1TsPdv8xZ0XnSfH85tpipFPXC_Llh69_eKDb4c2-6cU63KkFaT74FTKIItjW7x8_MRJdAoB9pHMfZJMOI40j6yXZKGTc9f', 'width': 4000}]",ChIJuTgSQ2AVby4RZn9rb78lboo,"{'compound_code': 'XC6H+HV Kertayuga, Kuningan Regency, West Java, Indonesia', 'global_code': '6P4CXC6H+HV'}",4.3,ChIJuTgSQ2AVby4RZn9rb78lboo,"['tourist_attraction', 'point_of_interest', 'establishment']",648,,https://www.google.com/maps/place/?q=place_id:ChIJuTgSQ2AVby4RZn9rb78lboo
OPERATIONAL,"XF7Q+H4W, Rambatan, Ciniru, Kuningan Regency, West Java, Indonesia","{'location': {'lat': -7.036009699999999, 'lng': 108.4878357}, 'viewport': {'northeast': {'lat': -7.033583599999999, 'lng': 108.48988635}, 'southwest': {'lat': -7.0368184, 'lng': 108.48715215}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung Ce Eti,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113711196399742848793"">autocad</a>'], 'photo_reference': 'AUGGfZnS0F7lE202dn86T0koNJuLhHHdKobyWPWPvK2ZpZkm98NfoCYTKxKPsiAZI7pA7UjZBaP6saKxmjK93foRydpeJL8JCU99CkNG-rMejx-9Krf3cykDhYl6Kp5EgeaZ7iMPS-WvU_0UtIlEIw-fOhreLBY5iCMa4P8lt3EyD8leVuxr', 'width': 1920}]",ChIJpQ9oAgAVby4RJ1oa7aXBeMg,,0.0,ChIJpQ9oAgAVby4RJ1oa7aXBeMg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJpQ9oAgAVby4RJ1oa7aXBeMg
OPERATIONAL,"2G6R+C85, Jl. Barakuda, Mancagar, Kec. Sindangagung, Kabupaten Kuningan, Jawa Barat 45573, Indonesia","{'location': {'lat': -6.9889753, 'lng': 108.5408748}, 'viewport': {'northeast': {'lat': -6.987632770107278, 'lng': 108.5422174298927}, 'southwest': {'lat': -6.990332429892722, 'lng': 108.5395177701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumber Mata Air Cikamalayan Desa Mancagar,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114465974022782652837"">A Google User</a>'], 'photo_reference': 'AUGGfZlzeU4Ofj6ceOjFVi5jachVk79Yw0ZZ2efe6zt3ainCCjtoU-KRv1l4FEPXYP6AowSg01yIC3vTTj9YsjN42foxVEx4scHc1_M8jVv62VZIlg5VxSyE06DxO0a4c03oREBWcdpXXshu2gdC4RU9w2zaxdff1S7lIOLvi5ti8ORWC5y7', 'width': 4000}]",ChIJIZAvTxUTby4RtmzqIKiISGQ,,5.0,ChIJIZAvTxUTby4RtmzqIKiISGQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJIZAvTxUTby4RtmzqIKiISGQ
