business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"5CVG+QR5, SIMPANG Jl. Pasawahan, Pasawahan, Kec. Pasawahan, Kabupaten Kuningan, Jawa Barat 45559, Indonesia","{'location': {'lat': -6.8056104, 'lng': 108.4271156}, 'viewport': {'northeast': {'lat': -6.804184270107279, 'lng': 108.4285135798927}, 'southwest': {'lat': -6.806883929892723, 'lng': 108.4258139201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Sumur Tujuh Cikajayaan Pasawahan,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112859975794084640616"">A Google User</a>'], 'photo_reference': 'AUGGfZn_o69ISADAwygOtdF41i5Ft1ORjj4B60c-H1Wq_WOQ7XMyiHkWaOgXngr8ZNCbyny0MxvzMh24cA5QnBk8nmy-IhXEzeSzouVix8SUOhTQ4kSZuOeq9NLY7lKZeVD9qF-U-hUECZMYYebLWrJ_Z0JUmR0kv4DCjkfyhXd9vI0MEDIp', 'width': 4624}]",ChIJGV7KlMkhby4RaPPimCkhz6Y,4.5,ChIJGV7KlMkhby4RaPPimCkhz6Y,"['tourist_attraction', 'point_of_interest', 'establishment']",68,,,https://www.google.com/maps/place/?q=place_id:ChIJGV7KlMkhby4RaPPimCkhz6Y
OPERATIONAL,"5CW5+25C, Padabeunghar, Pasawahan, Kuningan Regency, West Java 45559, Indonesia","{'location': {'lat': -6.804928599999999, 'lng': 108.4078989}, 'viewport': {'northeast': {'lat': -6.803549770107278, 'lng': 108.4092487298927}, 'southwest': {'lat': -6.806249429892723, 'lng': 108.4065490701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Luhur,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110112144886501944863"">pisca cura</a>'], 'photo_reference': 'AUGGfZnv17j9Du9HsAE3V9yD-D1uOk07dHeHJq9j9uUq7ou7YPHmPp0RCwF8qhSaDVJsq0Rsw9HPYxMiyyEoQ_cAnbZBL0cTKHriA-JxsudfTHD9oBC95QgGiKHtvGa0P3urMsIgty7qHnlCf2M9hH_cnxDWMwxc1ZOIskRuScpM8W6dnVx8', 'width': 4160}]",ChIJ7wx_iO0hby4RHplMdMqRphI,4.3,ChIJ7wx_iO0hby4RHplMdMqRphI,"['tourist_attraction', 'point_of_interest', 'establishment']",776,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ7wx_iO0hby4RHplMdMqRphI
OPERATIONAL,"Jl. Kaduela, Kaduela, Kec. Pasawahan, Kabupaten Kuningan, Jawa Barat 45559, Indonesia","{'location': {'lat': -6.7977956, 'lng': 108.4230923}, 'viewport': {'northeast': {'lat': -6.796292270107279, 'lng': 108.4244053798927}, 'southwest': {'lat': -6.798991929892723, 'lng': 108.4217057201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Telaga Biru Cicerem,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118435300610720391307"">Keke Purnama</a>'], 'photo_reference': 'AUGGfZnBCu0jovy229Nf5YdPtCtk1AAl8RrILXmd1ZFNZO-5v78QZ4huZxB9Sf65z81mx97K0RZ02xvYU9H5r3XVzWfuOg3bDyUjGNv5IBWELFiuPzardLTVBJ0ceulhRz3GGJ0SiFeN4ibXDTr3DGp0Of0YZzWisjE9-U0-tOSWRQcqiB7U', 'width': 4608}]",ChIJYUVBO-Ehby4RH8fqJAr4nZ8,4.5,ChIJYUVBO-Ehby4RH8fqJAr4nZ8,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",7490,{'open_now': False},"{'compound_code': '6C2F+V6 Kaduela, Kuningan Regency, West Java, Indonesia', 'global_code': '6P5C6C2F+V6'}",https://www.google.com/maps/place/?q=place_id:ChIJYUVBO-Ehby4RH8fqJAr4nZ8
OPERATIONAL,"Singkup, Pasawahan, Kuningan Regency, West Java 45559, Indonesia","{'location': {'lat': -6.816176, 'lng': 108.4445352}, 'viewport': {'northeast': {'lat': -6.814718320107279, 'lng': 108.4458544798927}, 'southwest': {'lat': -6.817417979892722, 'lng': 108.4431548201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Cipaniis .,"[{'height': 6936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107561115621589238615"">Muhammad Daniar</a>'], 'photo_reference': 'AUGGfZnASu0iDH4FTJYLtwayzQGy9NFXKNIUinziGjV06PvrdMOg3U1F01xNQqE6Yg5w_RYcWUbIBOkTsr5SV_Djks3gQ2j1lv1BLP_7tsxxXTDTt3_hPHwxM9gDhu7aLLi4IDJSCqJZJsj2XeFgzotqI-caO3WBD_f6tBur5xMJ6b5KNNA3', 'width': 9248}]",ChIJkT0wmI8Zby4R3u-GFAn5rNw,4.5,ChIJkT0wmI8Zby4R3u-GFAn5rNw,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1082,{'open_now': False},"{'compound_code': '5CMV+GR Singkup, Kuningan Regency, West Java, Indonesia', 'global_code': '6P5C5CMV+GR'}",https://www.google.com/maps/place/?q=place_id:ChIJkT0wmI8Zby4R3u-GFAn5rNw
OPERATIONAL,"Pasawahan, Kuningan Regency, West Java 45559, Indonesia","{'location': {'lat': -6.8017008, 'lng': 108.4220577}, 'viewport': {'northeast': {'lat': -6.800236770107277, 'lng': 108.4234504298927}, 'southwest': {'lat': -6.802936429892721, 'lng': 108.4207507701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Wisata Alam Cibuluh pasawahan,"[{'height': 5504, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117056802398635475349"">A Google User</a>'], 'photo_reference': 'AUGGfZk-tJKN0QSn0MMTIl_tciDNr_0_gCaJgWikCkNBhfnD2hOu0Cy2EVIQ7o1HwoJMmEoPZ5YiwhenocYwNz6Z5j8ljzdAC9au8psUSEacDDFxMySQ_qWFPgPIB5dvNZBo-w8v_OXdnPPLSzFhkwIWgzHtG5ivAKMlnqGNslSqXkOlSZkg', 'width': 3096}]",ChIJiWXYVe4hby4RQ5CoQDEG5nY,4.5,ChIJiWXYVe4hby4RQ5CoQDEG5nY,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",32,{'open_now': False},"{'compound_code': '5CXC+8R Pasawahan, Kuningan Regency, West Java, Indonesia', 'global_code': '6P5C5CXC+8R'}",https://www.google.com/maps/place/?q=place_id:ChIJiWXYVe4hby4RQ5CoQDEG5nY
OPERATIONAL,"5CVG+WP5, Pasawahan, Kuningan Regency, West Java 45559, Indonesia","{'location': {'lat': -6.8052319, 'lng': 108.4268655}, 'viewport': {'northeast': {'lat': -6.803998070107278, 'lng': 108.4282242798927}, 'southwest': {'lat': -6.806697729892722, 'lng': 108.4255246201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Balong Kambang (Ikan Dewa),"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117970740661421594196"">dodi gatot</a>'], 'photo_reference': 'AUGGfZmnGOVxiox0jLiByq9XVhaXqTooxupUUh194FowiBmWhkYxrqgnLVJHpSdpp5ewrop0aszBCpY3IL4Gy1EPUibyEyBqNMgLMTHIWJKpYeYuTp2zfyDkNHKcdM3DKIsFIjYzAWMs0XcliwNiSJXQcuheZwC0CLOgUlka9eRc4OZts22V', 'width': 3456}]",ChIJmWHMOAUhby4R74NOC5gQK7s,4.4,ChIJmWHMOAUhby4R74NOC5gQK7s,"['tourist_attraction', 'point_of_interest', 'establishment']",106,,,https://www.google.com/maps/place/?q=place_id:ChIJmWHMOAUhby4R74NOC5gQK7s
OPERATIONAL,"5CMV+MR2, Jl. Cirea-Pasawahan, Singkup, Kec. Pasawahan, Kabupaten Kuningan, Jawa Barat 45559, Indonesia","{'location': {'lat': -6.8158629, 'lng': 108.4445018}, 'viewport': {'northeast': {'lat': -6.814553420107278, 'lng': 108.4458645298927}, 'southwest': {'lat': -6.817253079892722, 'lng': 108.4431648701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Obyek Wisata Paniis,"[{'height': 2121, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108036551049583382363"">Imron Suparwadi</a>'], 'photo_reference': 'AUGGfZmx340sbMvFzSMxoQJJqyvKmBpGOTK1Nm5DhvQUKfWJPWcnDNJOuDtxneSQ9eyWFkVKd6SLah81XeuHjGEPxEl02Gf4ixbYrvllWhzvgbmVDi2-WSWxSM0uTUZn0qQlS02Mrq7c4_hrPurE2vAgANOxjkWPhoKfq0L7E6p4wLkRh_Fh', 'width': 3771}]",ChIJBwhUcLMYby4RBDFLOMoKC7k,4.3,ChIJBwhUcLMYby4RBDFLOMoKC7k,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1115,,,https://www.google.com/maps/place/?q=place_id:ChIJBwhUcLMYby4RBDFLOMoKC7k
OPERATIONAL,"Wisata side land, Kaduela, Kec. Pasawahan, Kabupaten Kuningan, Jawa Barat 45559, Indonesia","{'location': {'lat': -6.7935881, 'lng': 108.4268016}, 'viewport': {'northeast': {'lat': -6.792310720107279, 'lng': 108.4282251298927}, 'southwest': {'lat': -6.795010379892723, 'lng': 108.4255254701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA SIDE LAND KADUELA,"[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101602127281061331306"">Iim Ibrahim</a>'], 'photo_reference': 'AUGGfZmoKxd5dWliTcABr0BA5KNnyYvxpkQ_A8P509_7Sz3OPGrLpieHqsCfZuuNn3s7oLTlrut_hZGrd-ZemCQdhKWJ4cO3QrAf6h-23jPk1U9DvtopeN1q-Kw2rfeZNxbwEa50C61HzQwa-K9TMtPZ-jebfAqKdMQ0-qNkm33QuGlJlE_Y', 'width': 4080}]",ChIJrXZZpWchby4RJjdNawWi4Go,4.5,ChIJrXZZpWchby4RJjdNawWi4Go,"['tourist_attraction', 'point_of_interest', 'establishment']",165,{'open_now': False},"{'compound_code': '6C4G+HP Kaduela, Kuningan Regency, West Java, Indonesia', 'global_code': '6P5C6C4G+HP'}",https://www.google.com/maps/place/?q=place_id:ChIJrXZZpWchby4RJjdNawWi4Go
OPERATIONAL,"6C69+PXM, Kaduela, Pasawahan, Kuningan Regency, West Java 45559, Indonesia","{'location': {'lat': -6.7977979, 'lng': 108.4230892}, 'viewport': {'northeast': {'lat': -6.796295470107278, 'lng': 108.4244676798927}, 'southwest': {'lat': -6.798995129892722, 'lng': 108.4217680201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata kuningan,"[{'height': 1620, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106722739542550405264"">A Google User</a>'], 'photo_reference': 'AUGGfZl_6c19oBJORoCmtToGGD3pYye3KVuzdWIxP8AJKLvZwfoDlmM8sXxyVhHoXS8dzfR0FtI8wqCeGuNJU9wAGJTSXGdM7DeE3StjvzSEFSynZjN6DOz-Y12QxqP4mrOVQAsS8VOr5-7w_-Q2mTCtZBM9A5kfk9L3UyTHwQR0R-QaT5mj', 'width': 1080}]",ChIJw48XAI8hby4Rs-N8MwuXX1I,4.7,ChIJw48XAI8hby4Rs-N8MwuXX1I,"['tourist_attraction', 'point_of_interest', 'establishment']",17,,,https://www.google.com/maps/place/?q=place_id:ChIJw48XAI8hby4Rs-N8MwuXX1I
OPERATIONAL,"Kaduela, Pasawahan, Kuningan Regency, West Java 45559, Indonesia","{'location': {'lat': -6.7887857, 'lng': 108.4162345}, 'viewport': {'northeast': {'lat': -6.787380770107278, 'lng': 108.4178847298927}, 'southwest': {'lat': -6.790080429892722, 'lng': 108.4151850701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Telaga Remis,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101730766572859632093"">Diq Oase</a>'], 'photo_reference': 'AUGGfZmSzlefmqPZQJRSY0tXawdvLu8fP-7Qc_c-xaa4amBW_0ZeFrPYxX0QEnlM9-fofgAx-ditluePH01HqntUvrcOX2iGW4Mfp4FG7JTnH_hRshETFtMUtQY_D6mNTK2lTLdVMTBTEDiTgQ-xuYiAGUHbVvZDSaiMoRa7fSZL6UJu56E', 'width': 4608}]",ChIJzbXdUtshby4RIKmLPNWkagg,3.9,ChIJzbXdUtshby4RIKmLPNWkagg,"['tourist_attraction', 'point_of_interest', 'establishment']",870,{'open_now': False},"{'compound_code': '6C68+FF Kaduela, Kuningan Regency, West Java, Indonesia', 'global_code': '6P5C6C68+FF'}",https://www.google.com/maps/place/?q=place_id:ChIJzbXdUtshby4RIKmLPNWkagg
