business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"XFV7+8PJ, Jl. Raya Ciniru - Kadugede, Kadugede, Kec. Kadugede, Kabupaten Kuningan, Jawa Barat 45561, Indonesia","{'location': {'lat': -7.006666699999999, 'lng': 108.4642609}, 'viewport': {'northeast': {'lat': -7.005333870107278, 'lng': 108.4656078798927}, 'southwest': {'lat': -7.008033529892722, 'lng': 108.4629082201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung Niis Panineungan,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112079176160161878121"">baksosolo masjafar</a>'], 'photo_reference': 'AUGGfZnNcI9nxbST8rRngGNdi7DxuzIporIoRBE-srUnNJ5duTZAt9rBOoxJIDyCFM8iJGiWxTDJxs0jdWbvvoagl6jxsz5lUjgizv7RzHE4ImVVCvauXRW38H1fBQR3W3DOU7cd4GX82oUaMkIDYJ7VMzYmh8StlQcSLx72OWi2uhclJzLl', 'width': 2448}]",ChIJNwiesAcVby4RyOat4mJEHOI,4.8,ChIJNwiesAcVby4RyOat4mJEHOI,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,,,https://www.google.com/maps/place/?q=place_id:ChIJNwiesAcVby4RyOat4mJEHOI
OPERATIONAL,"blok cikareo, Kadugede, Kec. Kadugede, Kabupaten Kuningan, Jawa Barat 45561, Indonesia","{'location': {'lat': -7.018079699999999, 'lng': 108.4544979}, 'viewport': {'northeast': {'lat': -7.016681520107278, 'lng': 108.4553895}, 'southwest': {'lat': -7.019381179892722, 'lng': 108.4518231}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Duren Cikareo,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107739162837959742062"">A Google User</a>'], 'photo_reference': 'AUGGfZmXldCiTYJylFe9JfK1gY3PjbwC28l8b6Ums6n1X1xS8sMSa671KkgCOho7Wi1MtUf6ZSH38tqcZQEl-USdphZ5yRvdqcHClBvtF_cuWAQKaps62TQvdQQnH7_19U0i4b80qDCYmXQbh--yS1bZ9V94bgRTn9gVbBHueTJxR6IPVvxE', 'width': 4624}]",ChIJ_z-X0u4Vby4Rgq53E_kHEIA,0.0,ChIJ_z-X0u4Vby4Rgq53E_kHEIA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': False},"{'compound_code': 'XFJ3+QQ Kadugede, Kuningan Regency, West Java, Indonesia', 'global_code': '6P4CXFJ3+QQ'}",,https://www.google.com/maps/place/?q=place_id:ChIJ_z-X0u4Vby4Rgq53E_kHEIA
OPERATIONAL,"XC4V+88, Margabakti, Kadugede, Kuningan Regency, West Java, Indonesia","{'location': {'lat': -7.0441294, 'lng': 108.4433607}, 'viewport': {'northeast': {'lat': -7.042544120107277, 'lng': 108.4446660298927}, 'southwest': {'lat': -7.045243779892721, 'lng': 108.4419663701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,CADAS BF,,ChIJnSUTJgAVby4RUisWYul6t04,0.0,ChIJnSUTJgAVby4RUisWYul6t04,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJnSUTJgAVby4RUisWYul6t04
OPERATIONAL,"Jl. Cinawin, Tinggar, Kec. Kadugede, Kabupaten Kuningan, Jawa Barat 45561, Indonesia","{'location': {'lat': -6.9856592, 'lng': 108.4367803}, 'viewport': {'northeast': {'lat': -6.984279570107278, 'lng': 108.4381398798927}, 'southwest': {'lat': -6.986979229892722, 'lng': 108.4354402201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rakit mang omeng,,ChIJr2ZwjfAVby4RB13lSA4bv3w,0.0,ChIJr2ZwjfAVby4RB13lSA4bv3w,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJr2ZwjfAVby4RB13lSA4bv3w
OPERATIONAL,"2F54+V54, Cipondok, Kadugede, Kuningan Regency, West Java 45561, Indonesia","{'location': {'lat': -6.9903543, 'lng': 108.4554528}, 'viewport': {'northeast': {'lat': -6.98525295, 'lng': 108.4567553298927}, 'southwest': {'lat': -6.992054749999999, 'lng': 108.4540556701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung desa cipondok,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118217412893576283922"">wayang keke</a>'], 'photo_reference': 'AUGGfZmy1LxfJg7Sz3e8hv1JgaL0CERqrTgIYZr93ERKi2yJvNyHpq1erChWcXHJWfEh0Us9AGXLPjwnEh1-sav9Dr6XzACfIcw5aGo8XsL_v7jmfLqdj033M3Rm5SfpiaB37FJVqiGDOzz_yqtydpQF6Vb6RE4ZoBbxjhDzikt9gMQzOaot', 'width': 1200}]",ChIJxdsRMzQVby4REoE_8MDk_HA,0.0,ChIJxdsRMzQVby4REoE_8MDk_HA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJxdsRMzQVby4REoE_8MDk_HA
OPERATIONAL,"2C9C+VH5, Ciherang, Kadugede, Kuningan Regency, West Java, Indonesia","{'location': {'lat': -6.980351100000001, 'lng': 108.4214735}, 'viewport': {'northeast': {'lat': -6.979031520107278, 'lng': 108.4229343798927}, 'southwest': {'lat': -6.981731179892722, 'lng': 108.4202347201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,IQBAL RIFKI AWALI,,ChIJp4haGNI_by4RZyCGmN25HHU,0.0,ChIJp4haGNI_by4RZyCGmN25HHU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJp4haGNI_by4RZyCGmN25HHU
OPERATIONAL,"Bagawat RT. 04 / RW. 06, Selajambe, Bagawat, Kec. Selajambe, Kabupaten Kuningan, Jawa Barat 45566, Indonesia","{'location': {'lat': -7.1011788, 'lng': 108.4834353}, 'viewport': {'northeast': {'lat': -7.099828970107278, 'lng': 108.4847851298927}, 'southwest': {'lat': -7.102528629892721, 'lng': 108.4820854701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Ngelay,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109177976753570882620"">Ero Sahara</a>'], 'photo_reference': 'AUGGfZlz_ZW0iMF-HB4hA16wW4ONX8dn5C05KTEsgHuCDcnCz6tEeKZ-Gxx6vIyMZaOLZNrWDhf6KPnHe17NboME3_NgJxHIMHKgNpiicHXFs82ip1GDkBLa_DZom07D5BZEyImGOslbyj6kEn0WhD1zNXG2xgzGhvM0mkWpc4xBR44xS6lW', 'width': 3264}]",ChIJwQ4osalrby4Rx8Ii-hGrtl0,4.3,ChIJwQ4osalrby4Rx8Ii-hGrtl0,"['tourist_attraction', 'point_of_interest', 'establishment']",227,,"{'compound_code': 'VFXM+G9 Bagawat, Kuningan Regency, West Java, Indonesia', 'global_code': '6P4CVFXM+G9'}",,https://www.google.com/maps/place/?q=place_id:ChIJwQ4osalrby4Rx8Ii-hGrtl0
OPERATIONAL,"3C7M+FMX, Pajambon, Kramatmulya, Kuningan Regency, West Java 45553, Indonesia","{'location': {'lat': -6.9362735, 'lng': 108.4342395}, 'viewport': {'northeast': {'lat': -6.934773120107279, 'lng': 108.4355772298927}, 'southwest': {'lat': -6.937472779892722, 'lng': 108.4328775701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Cilengkrang,"[{'height': 2256, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113093741204832172771"">adiarto rxz</a>'], 'photo_reference': 'AUGGfZlw1dZS0dL0mDnkb2OmOe_iYsDh1AnqoYpI7zNY6uIC7A60q8jZY3Gs0pw8tC5iTU-016wAvX0ChagevztEWL4qiKUnlzv6pZ-LTC3M3yAVXs9XxdUNs9NMg-I4V1K9rdPk9jV-yQ_AF_tiPGc5Arp6UnCTC2RaU-nodwnWjw-_ZmI', 'width': 4000}]",ChIJVVVVVSEUby4R7TZr9scTy8Q,4.6,ChIJVVVVVSEUby4R7TZr9scTy8Q,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",155,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVSEUby4R7TZr9scTy8Q
OPERATIONAL,"XFW3+464, Babatan Kadugede, pahing, kapung, Kec. Kadugede, Kabupaten Kuningan, Jawa Barat 45561, Indonesia","{'location': {'lat': -7.0047295, 'lng': 108.4530689}, 'viewport': {'northeast': {'lat': -7.003231120107278, 'lng': 108.4545554798927}, 'southwest': {'lat': -7.005930779892722, 'lng': 108.4518558201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Alun-alun dan Area Kuliner Kecamatan Kadugede,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110195190349127337129"">Dina Maulina</a>'], 'photo_reference': 'AUGGfZk3fBDjviDajdmw2I0hNgZLYZaivLCjGoGgg1301-zVSpcRGZOwqttOLLNkmeJzAtW0Meqa9HL7xqUCLgKpqnwx32JsJwGKquEY_Rx7t02YI0qxIB8CC2DoQO_niJ9pdn2LaXqI9kpEYA9t1PmFM-b4LRQeCwIhig_2CKf8LPNQPisb', 'width': 4032}]",ChIJAXObvr0Vby4RQn3P7T5fJxc,4.5,ChIJAXObvr0Vby4RQn3P7T5fJxc,"['park', 'point_of_interest', 'establishment']",996,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJAXObvr0Vby4RQn3P7T5fJxc
OPERATIONAL,"XCX2+897, Darma, Kuningan Regency, West Java 45562, Indonesia","{'location': {'lat': -7.0017003, 'lng': 108.4009284}, 'viewport': {'northeast': {'lat': -7.000399520107277, 'lng': 108.4022316298927}, 'southwest': {'lat': -7.003099179892721, 'lng': 108.3995319701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Balong Keramat Darmaloka,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110790673517568003583"">A Google User</a>'], 'photo_reference': 'AUGGfZmfIDShnCUAGu8N5A6ge0_ehQ8EWB_BaT4WUwZdpcPTnBKNnGuWCVBIan3F_Cx76OyIUane1qVXeStTf3aR5b5x4LDSzS5vQtD5O_yaAVT-OckeY5llPQTBWCd5U8bKh8IPYjOauIhPmDIW_R9YYmDqALKbnR1uDIaegEztWx1j2RnU', 'width': 3264}]",ChIJ33IMLEA-by4RlIEaYwD9HuA,4.3,ChIJ33IMLEA-by4RlIEaYwD9HuA,"['tourist_attraction', 'point_of_interest', 'establishment']",516,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ33IMLEA-by4RlIEaYwD9HuA
