business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Lakey Peak, JL. Raya Nangadoro Lakey Dompu Sumbawa Lakey, Huu, Kec. Hu'u, Kabupaten Dompu, Nusa Tenggara Bar. 84271, Indonesia","{'location': {'lat': -8.8021043, 'lng': 118.3828919}, 'viewport': {'northeast': {'lat': -8.80073352010728, 'lng': 118.3842257798927}, 'southwest': {'lat': -8.803433179892723, 'lng': 118.3815261201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Aman Gati Hotel & Resort Lakey Peak Sumbawa Indonesia,{'open_now': True},"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108669251962597193438"">A Google User</a>'], 'photo_reference': 'AUGGfZn5J0yA0_kB2MXf_ZVCgAbkFO8ZYvc6UOtI8hyMUP_dZtahrEkB24BaO50EjqtO6RC8Kl3in02Meo3hIrpoPmZ5ZmNPbD-HOOgk5b28IKeWccZiOMfyh8vtIe9GI4QZlAscPR5lBAoOqDRSS2_0pnFeL2Z6R0Cx1TAUHTTkM2_JiQQ-', 'width': 640}]",ChIJu-x1eRCMyi0RCyM8yldnKJk,"{'compound_code': '59XM+55 Huu, Dompu Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3W59XM+55'}",3.9,ChIJu-x1eRCMyi0RCyM8yldnKJk,"['lodging', 'point_of_interest', 'establishment']",329,,https://www.google.com/maps/place/?q=place_id:ChIJu-x1eRCMyi0RCyM8yldnKJk
OPERATIONAL,"Jalan Nangadoro, Huu, Kec. Hu'u, Kabupaten Dompu, Nusa Tenggara Bar. 84271, Indonesia","{'location': {'lat': -8.8474566, 'lng': 118.3922321}, 'viewport': {'northeast': {'lat': -8.845941720107279, 'lng': 118.3936877298927}, 'southwest': {'lat': -8.848641379892722, 'lng': 118.3909880701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Tree House Sumbawa,{'open_now': True},"[{'height': 1540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103645888108468858075"">A Google User</a>'], 'photo_reference': 'AUGGfZmgBA-o0quVigUSZFKNhUciQndTYzrdUV8I_OVx779mRA92lzh1D-qY33th8XsUcw1tyPp_HHnay4GFnoKNffG8mpFDjgdbLsbKGXmavbZxwfuqmM8j5hDAePSSBkbREshyo4aKf0ucytoQL5QppAbtR8BbK97-a2iH4aa4OYFyqM0M', 'width': 2736}]",ChIJzXtxjPqLyi0RanmVPPx7ccg,"{'compound_code': '593R+2V Huu, Dompu Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3W593R+2V'}",3.9,ChIJzXtxjPqLyi0RanmVPPx7ccg,"['lodging', 'point_of_interest', 'establishment']",108,,https://www.google.com/maps/place/?q=place_id:ChIJzXtxjPqLyi0RanmVPPx7ccg
OPERATIONAL,"Jl. Lintas Lakey, Huu, Kec. Hu'u, Kabupaten Dompu, Nusa Tenggara Bar. 84271, Indonesia","{'location': {'lat': -8.8041325, 'lng': 118.3828599}, 'viewport': {'northeast': {'lat': -8.802796920107276, 'lng': 118.3841626298928}, 'southwest': {'lat': -8.80549657989272, 'lng': 118.3814629701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Peak Surf House,,"[{'height': 6567, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112042983660793426479"">A Google User</a>'], 'photo_reference': 'AUGGfZkgt5F4rXT5wH8jYt1MXm30NbX8UBx0Tg7xK47LHcT8YxP5p3REtVs25DcDJn_ZXBuTy-QQXKQzDJaa9DpIv-Ve3qYgo2MhRiwiKcv61EdTKVAxg8I6VJAw9BaPnx1aQS96Hs70OZ2VZ8TkqLM5J2Y_5HnR11pGh1pRqiLUrOWZpbkU', 'width': 5760}]",ChIJmciPXUCLyi0RflGu3Zg7ZTQ,"{'compound_code': '59WM+84 Huu, Dompu Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3W59WM+84'}",4.8,ChIJmciPXUCLyi0RflGu3Zg7ZTQ,"['lodging', 'point_of_interest', 'establishment']",19,,https://www.google.com/maps/place/?q=place_id:ChIJmciPXUCLyi0RflGu3Zg7ZTQ
OPERATIONAL,"Jalan Pantai Nunggas Lakey, Huu, Hu'u, Huu, Kec. Hu'u, Kabupaten Dompu, Nusa Tenggara Bar. 84271, Indonesia","{'location': {'lat': -8.7961235, 'lng': 118.3802259}, 'viewport': {'northeast': {'lat': -8.794753870107279, 'lng': 118.3815753298928}, 'southwest': {'lat': -8.797453529892723, 'lng': 118.3788756701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rock Pool Home Stay,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103447293841188977615"">Rhea Moore</a>'], 'photo_reference': 'AUGGfZl56weqcmQTq374L4J1dfrosK1TwKXyPvWIWcSJ3TVs4CLRNwkvsIAnseSE2pH3CvJD3CmPe_C8W0dQb9EQCKt3prSJnAMh3V_IIcyj1Jlq8IuKYto10y6Xwszx2vUm45UIQY1F9b_Abwz3a6j9terBT53jHmPXk8KHLLVOQFbECptH', 'width': 4032}]",ChIJtRr9T--Lyi0RtsiZ8eYAF58,"{'compound_code': '693J+H3 Huu, Dompu Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3W693J+H3'}",4.4,ChIJtRr9T--Lyi0RtsiZ8eYAF58,"['lodging', 'point_of_interest', 'establishment']",60,,https://www.google.com/maps/place/?q=place_id:ChIJtRr9T--Lyi0RtsiZ8eYAF58
OPERATIONAL,"Jalan raya hu'u nangadoro Lakey, Huu, dompu, Dompu, kabupaten Dompu, Nusa Tenggara, Barat, 84271, Huu, Kec. Hu'u, Kabupaten Dompu, Nusa Tenggara Bar. 84271, Indonesia","{'location': {'lat': -8.8123793, 'lng': 118.383093}, 'viewport': {'northeast': {'lat': -8.810868320107279, 'lng': 118.3842642798927}, 'southwest': {'lat': -8.813567979892722, 'lng': 118.3815646201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lakey Peak Haven,{'open_now': True},"[{'height': 761, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112337999728443498890"">A Google User</a>'], 'photo_reference': 'AUGGfZki_pOrGXthk6vVFCaLBS0QHCgLSnKAG8ufhFWTHtdvBaNy52hcB0Wbhu53fL6VtSJ5Q9SxMTayI_WtagFHQPD3hp4P9eSMmSqGYW8EBM-50eeDORR3cF5hK9qb8ERY5WVTw-q2TNkvHABRqaVuliw86e6NbO9bugoe1O73yCAYUc4e', 'width': 1080}]",ChIJoWNgqgeMyi0RsbLjO7_Bcqw,"{'compound_code': '59QM+26 Huu, Dompu Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3W59QM+26'}",4.6,ChIJoWNgqgeMyi0RsbLjO7_Bcqw,"['lodging', 'point_of_interest', 'establishment']",35,,https://www.google.com/maps/place/?q=place_id:ChIJoWNgqgeMyi0RsbLjO7_Bcqw
OPERATIONAL,"3 Waves Bar and Restaurant Lakey Peak Sumbawa,, Huu, Hu'u, Dompu Regency, West Nusa Tenggara 84271, Indonesia","{'location': {'lat': -8.8009498, 'lng': 118.3821366}, 'viewport': {'northeast': {'lat': -8.799628620107278, 'lng': 118.3833788798927}, 'southwest': {'lat': -8.802328279892722, 'lng': 118.3806792201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,"3 Waves Hotel, Bar and Restaurant",{'open_now': True},"[{'height': 405, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115071440717586133672"">A Google User</a>'], 'photo_reference': 'AUGGfZnPi2xdQ93fXZh-DErtHzgQTnOTm2FR5TH57yNZUQwYsTbIUZbx6jr54xadM-WUyPOWZfBKrlU4Mzb877TzFZBQxv2P9HYRRPLwcx6oTWbkpwt7qE5OGuxoWhaO1lz9Ts6UKKjXQ1qCkZ82kFWzo3huCgKPXC5oHWTzO6quYL5R28PG', 'width': 720}]",ChIJEcVwrvqLyi0RW1I4FbUIhSY,"{'compound_code': '59XJ+JV Huu, Dompu Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3W59XJ+JV'}",4.6,ChIJEcVwrvqLyi0RW1I4FbUIhSY,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",74,,https://www.google.com/maps/place/?q=place_id:ChIJEcVwrvqLyi0RW1I4FbUIhSY
OPERATIONAL,"Jl. Lintas Lakey, Huu, Kec. Hu'u, Kabupaten Dompu, Nusa Tenggara Bar. 84271, Indonesia","{'location': {'lat': -8.8050296, 'lng': 118.3832488}, 'viewport': {'northeast': {'lat': -8.803715020107278, 'lng': 118.3845006798927}, 'southwest': {'lat': -8.806414679892722, 'lng': 118.3818010201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,MERPATI INN HOTEL,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113709197573159974965"">A Google User</a>'], 'photo_reference': 'AUGGfZlXwCQKR6npk-MKvV-jWOlm_pyiEba1OuXHBc5WeJ6bXkakD1YyRehGgD6A34rqDrUdI0aWsuKjWI5k9XfDjhe0vMkhv2nGckJy1ucGnkxLTsiDS7gBQ6LMv-8foTidwTPgPlnufNE29WS604BzMDYnHMDeU7JraKmmzSe40wfenFya', 'width': 4032}]",ChIJmVEqULaLyi0RqdaoylKzaCk,"{'compound_code': '59WM+27 Huu, Dompu Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3W59WM+27'}",4.0,ChIJmVEqULaLyi0RqdaoylKzaCk,"['lodging', 'point_of_interest', 'establishment']",8,,https://www.google.com/maps/place/?q=place_id:ChIJmVEqULaLyi0RqdaoylKzaCk
OPERATIONAL,"jalan pantai lakey, Hu'u, Dompu Regency, West Nusa Tenggara, dompu, Huu, dompu, Kabupaten Dompu, Nusa Tenggara Bar. 84271, Indonesia","{'location': {'lat': -8.8065081, 'lng': 118.3835613}, 'viewport': {'northeast': {'lat': -8.805249470107277, 'lng': 118.3849085798927}, 'southwest': {'lat': -8.807949129892721, 'lng': 118.3822089201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Vivian’s Lakey Peak Home Stay,{'open_now': True},"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102048925518564438391"">Lakey Peak Home Stay</a>'], 'photo_reference': 'AUGGfZnRSkGo2vJemLJqRhK80bEsote_CciI-g_dl6RuAV35wSQEcWAqr110gdq7KXbb-2ayMyiP19yMhIk3Tw6S5Zg9GL5G8PHNy4nkV2YjjbpwV5gL475kMgPbh3FOZSl75E_P_jBkj33U72GnXHsPJM914gKQnfqIhJcAhQ93JX9ajHSP', 'width': 2048}]",ChIJJQ0sm_mLyi0RZHkbKQEK4X8,"{'compound_code': '59VM+9C Huu, Dompu Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3W59VM+9C'}",4.3,ChIJJQ0sm_mLyi0RZHkbKQEK4X8,"['lodging', 'point_of_interest', 'establishment']",66,,https://www.google.com/maps/place/?q=place_id:ChIJJQ0sm_mLyi0RZHkbKQEK4X8
OPERATIONAL,"Happy home, Jl. Lintas Lakey, Huu, Kec. Hu'u, Kabupaten Dompu, Nusa Tenggara Bar. 84271, Indonesia","{'location': {'lat': -8.7899373, 'lng': 118.3893825}, 'viewport': {'northeast': {'lat': -8.788271870107277, 'lng': 118.3901444298927}, 'southwest': {'lat': -8.79097152989272, 'lng': 118.3874447701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sumbawa happy home (garden city),,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116884774519928423931"">A Google User</a>'], 'photo_reference': 'AUGGfZku--ifjmHvog9i6TCGzPP7w0GMs95HawuMSi4NyuDRz6WRsWkChARqd1JH_Xo-noMh9ApKpqVNusQri4jXN_thtFq_cJrUWyH09VW-fwQfm5N2JvHX0gLLbwWSU7o2YmkssblFkA_IcLJsNzNqX8FCqLXYPt0je0pzLuRWWe3erZBU', 'width': 4000}]",ChIJmdkpfH6Lyi0RhJqxDnNAE2g,"{'compound_code': '696Q+2Q Huu, Dompu Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3W696Q+2Q'}",4.9,ChIJmdkpfH6Lyi0RhJqxDnNAE2g,"['lodging', 'point_of_interest', 'establishment']",20,,https://www.google.com/maps/place/?q=place_id:ChIJmdkpfH6Lyi0RhJqxDnNAE2g
OPERATIONAL,"Huu, Hu'u, Dompu Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.8066671, 'lng': 118.3846729}, 'viewport': {'northeast': {'lat': -8.80538672010728, 'lng': 118.3860259798927}, 'southwest': {'lat': -8.808086379892725, 'lng': 118.3833263201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kurnia Family Homestay,,"[{'height': 1024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115892138618867027485"">A Google User</a>'], 'photo_reference': 'AUGGfZnD0aAhoY8ylypgNttCkNjyuJZgFVjFWmXE3KxpAG6nL-rYzmjeNiE0dQwMvl9oaRBrpEvHY9qG8rQqguj8kB3mIZ1KUFT86GKkVvm5eBF3mJ5XP3m6nMU1m8Om__SEWXZEVqbRdd1avAUVZ2bflLrskqZz_1xhJRmjfF4ebGPFZFzX', 'width': 768}]",ChIJp1EFMQqLyi0Rw4D15SYdFag,"{'compound_code': '59VM+8V Huu, Dompu Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3W59VM+8V'}",5.0,ChIJp1EFMQqLyi0Rw4D15SYdFag,"['lodging', 'point_of_interest', 'establishment']",22,,https://www.google.com/maps/place/?q=place_id:ChIJp1EFMQqLyi0Rw4D15SYdFag
