business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Raya Pantai Lawata, Amahami, Kec. Rasanae Bar., Kab. Bima, Nusa Tenggara Bar. 84111, Indonesia","{'location': {'lat': -8.4698795, 'lng': 118.7219812}, 'viewport': {'northeast': {'lat': -8.468298920107278, 'lng': 118.7233039798927}, 'southwest': {'lat': -8.470998579892722, 'lng': 118.7206043201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Marina Inn,{'open_now': True},"[{'height': 853, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100968866420049702568"">A Google User</a>'], 'photo_reference': 'AUGGfZkFryW2a9VffvSh-CQun8cTW58TE5W5bcyAVvU89yxFj5VSvWgTdizpXO9UqyPPwlqOBzSMYQ3rWu7iarYHxzVUkASn0pzoMOPTTggzAfh6veIxn3IVZWzJ7I_zMTLET7YFLs0ezNy6herqni3ZvpxUcsHLCV_U5Fq0NAXRV8YonzkV', 'width': 1280}]",ChIJ0a8-QkeJtS0RE5ZqmREf-ls,"{'compound_code': 'GPJC+2Q Dara, Bima Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3WGPJC+2Q'}",4.4,ChIJ0a8-QkeJtS0RE5ZqmREf-ls,"['lodging', 'point_of_interest', 'establishment']",909,,https://www.google.com/maps/place/?q=place_id:ChIJ0a8-QkeJtS0RE5ZqmREf-ls
OPERATIONAL,"Bugis, Sape, Bima Regency, West Nusa Tenggara 84182, Indonesia","{'location': {'lat': -8.574826999999999, 'lng': 119.0120281}, 'viewport': {'northeast': {'lat': -8.57350692010728, 'lng': 119.0134253798927}, 'southwest': {'lat': -8.576206579892723, 'lng': 119.0107257201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Terapung,,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112909264947505103625"">A Google User</a>'], 'photo_reference': 'AUGGfZkmHPve8liOgoTy16BpY6wP07RHDQJ4i46d6kryCPu5kO9vmlxRWl7mzXnTzovkvhyqqr5XON2P8We1RWymMiB9CTzmQDSP5GfqEG6TngMdMXv4n6QUlyzPS2DlEr84Y9AtEp6hD1ESuzqzHcNY9d6r8IuzHcsz7FeDAdssCjAwf-Q', 'width': 4608}]",ChIJbQ4AxK2ZtS0RsI8sWnaq0Y0,"{'compound_code': 'C2G6+3R Bugis, Bima Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3XC2G6+3R'}",5.0,ChIJbQ4AxK2ZtS0RsI8sWnaq0Y0,"['lodging', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJbQ4AxK2ZtS0RsI8sWnaq0Y0
OPERATIONAL,"Poja Nai, Poja, Kec. Sape, Sape, Nusa Tenggara Bar. 84182, Indonesia","{'location': {'lat': -8.495097699999999, 'lng': 119.0460246}, 'viewport': {'northeast': {'lat': -8.493861320107277, 'lng': 119.0471490798927}, 'southwest': {'lat': -8.49656097989272, 'lng': 119.0444494201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kalimaya Dive Resort,,"[{'height': 1267, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114510991982697884045"">Kalimaya Dive Resort</a>'], 'photo_reference': 'AUGGfZn1rrjn91K555vWz5TuKexI0SFjnbxfPsxaCWCbzRhaO4afspfvW7X9MRm3vDxKFdkQMv0jCaNODTDeQrUJFu8B9qpZWDnVlqcH1n2Z0r0bkW8vRdCdd0uTARN_wpSdyhjarWDx55_e2C__P9aJOfYxBdp57lWdAPeBlaJblsn6URUY', 'width': 1900}]",ChIJv9kb_WG9tS0RiaYFIJREzqA,"{'compound_code': 'G23W+XC Poja, Bima Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3XG23W+XC'}",4.8,ChIJv9kb_WG9tS0RiaYFIJREzqA,"['travel_agency', 'lodging', 'point_of_interest', 'establishment']",727,,https://www.google.com/maps/place/?q=place_id:ChIJv9kb_WG9tS0RiaYFIJREzqA
OPERATIONAL,"FMHH+CGX, Jl. Raya Lintas Sumatera, Belo, Kec. Palibelo, Kabupaten Bima, Nusa Tenggara Bar. 84173, Indonesia","{'location': {'lat': -8.5213821, 'lng': 118.6788457}, 'viewport': {'northeast': {'lat': -8.520069270107278, 'lng': 118.6800829298927}, 'southwest': {'lat': -8.522768929892722, 'lng': 118.6773832701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kalaki Beach HOTEL,{'open_now': True},"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105975947630832324026"">Tisna Pratama</a>'], 'photo_reference': 'AUGGfZknDKcX2uC515VZ2c5bk-PsmzAQHFdlxRCCA1lSZhVZzIDo3MT0JJuTaEgux4xAG9L66TQFjPfl4mAj40Gk1_lu-OpPdE8TG_qBlzpT_Co39kJ0wmDNsMLU1krAgyF87Fop0LWoYb4lmyZwOjJhrclbffycJHF0mQOFsoAYMP4WIj4P', 'width': 4000}]",ChIJedxUdiaItS0RqJ0wT05c8Fs,,3.7,ChIJedxUdiaItS0RqJ0wT05c8Fs,"['lodging', 'point_of_interest', 'establishment']",162,,https://www.google.com/maps/place/?q=place_id:ChIJedxUdiaItS0RqJ0wT05c8Fs
OPERATIONAL,"Bugis, Sape, Bima Regency, West Nusa Tenggara 84182, Indonesia","{'location': {'lat': -8.5740295, 'lng': 119.0203833}, 'viewport': {'northeast': {'lat': -8.572605970107276, 'lng': 119.0216805798927}, 'southwest': {'lat': -8.57530562989272, 'lng': 119.0189809201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Mantika,,"[{'height': 5664, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101422944080333554548"">A Google User</a>'], 'photo_reference': 'AUGGfZlHoUqyNYQFhN2Yziddc8LucwbOkAM3t7EcfSYTMGzD4gnOR7fFMI37Pyxh9NUNjMWn35dEKrH1UOzjUQBpN4vo9ZwycxPGs84z52DZ9Sr43aGLvHfELcHHDM85bS8_KjmxCaNBFpxO1HSTetNdY1YIfVb6kg1qxhmc752rviIRSFGb', 'width': 4248}]",ChIJwxeh8eyYtS0Rq66RhCAcMHg,"{'compound_code': 'C2GC+94 Bugis, Bima Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3XC2GC+94'}",4.1,ChIJwxeh8eyYtS0Rq66RhCAcMHg,"['lodging', 'point_of_interest', 'establishment']",83,,https://www.google.com/maps/place/?q=place_id:ChIJwxeh8eyYtS0Rq66RhCAcMHg
OPERATIONAL,"Jl. Sultan Muhamad Salahuddin No.4, Tanjung, Kec. Rasanae Bar., Kab. Bima, Nusa Tenggara Bar. 84118, Indonesia","{'location': {'lat': -8.4522493, 'lng': 118.7243278}, 'viewport': {'northeast': {'lat': -8.450906270107279, 'lng': 118.7257295298927}, 'southwest': {'lat': -8.453605929892722, 'lng': 118.7230298701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Marina,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107647940834933865511"">UQ Thayukii</a>'], 'photo_reference': 'AUGGfZnDZPZX0KBYqOwv0xn9Z4AdDqns8yTXEgf-CX-aX5nKoWlw1lsv27ppN9EeZAZpRe4NoUh2_lGetnR1mPqnvVkixoKh38oSVtX_--lQ7kmhCNdvL-Zx1vsM-75xkEBk7eAv-teTzjDgUgb0QKaHp6ZSJBdjccmmwpedIBgdgKmdxXzO', 'width': 3000}]",ChIJnW55ZCqKtS0RfFpUban4v5M,"{'compound_code': 'GPXF+4P Tanjung, Bima Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3WGPXF+4P'}",4.0,ChIJnW55ZCqKtS0RfFpUban4v5M,"['lodging', 'point_of_interest', 'establishment']",1227,,https://www.google.com/maps/place/?q=place_id:ChIJnW55ZCqKtS0RfFpUban4v5M
OPERATIONAL,"Jl. Sumbawa No.4, Paruga, Kec. Rasanae Bar., Kab. Bima, Nusa Tenggara Bar. 84118, Indonesia","{'location': {'lat': -8.4534553, 'lng': 118.7255353}, 'viewport': {'northeast': {'lat': -8.451970570107278, 'lng': 118.7269037298927}, 'southwest': {'lat': -8.454670229892722, 'lng': 118.7242040701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lambitu Hotel,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101484014188456774444"">togap johan</a>'], 'photo_reference': 'AUGGfZlnMvI5qGt4cgtfzo7Jy3Yaves8lmWIm3yVoUC46Hdlf2WFpKovwaZFH_qkgRHl6JJqQSiFhMcDGCCBUy4MF5fJ1Q9j3flfEWiZ3KVGIucNisVA33bwebqqFZ1U6usDN6T_IIMcvYnn8roKC-d9-0As9DdMBJV4XtLh4dIi5bxTosDc', 'width': 4000}]",ChIJeZuHENGLtS0RHYVeRBCjHKc,"{'compound_code': 'GPWG+J6 Paruga, Bima Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3WGPWG+J6'}",3.7,ChIJeZuHENGLtS0RHYVeRBCjHKc,"['lodging', 'point_of_interest', 'establishment']",593,,https://www.google.com/maps/place/?q=place_id:ChIJeZuHENGLtS0RHYVeRBCjHKc
OPERATIONAL,"Jl. Lombok No.20, Paruga, Kec. Rasanae Bar., Kab. Bima, Nusa Tenggara Bar. 84118, Indonesia","{'location': {'lat': -8.4535992, 'lng': 118.7250935}, 'viewport': {'northeast': {'lat': -8.452272420107278, 'lng': 118.7264400798927}, 'southwest': {'lat': -8.454972079892721, 'lng': 118.7237404201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Lila Graha,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101460922655629380666"">A Google User</a>'], 'photo_reference': 'AUGGfZmckJH91368DCCz3AQajJ97v06SXOeXm7y6UTrdEaxMq7cGkkzsrIqZJj7H5BJrDsu-poW9oKB4x5XhtmYfIBeBozTOViwe9iyO4xN7ilVve1mWbxQHieN-0oF_sQ5GwtlAeCOBXtellahIV7OOlDnJDWdprM-xbsrx6tbFzK9R4Lfh', 'width': 3000}]",ChIJnW55ZCqKtS0RmXAAWn2-ses,"{'compound_code': 'GPWG+H2 Paruga, Bima Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3WGPWG+H2'}",3.6,ChIJnW55ZCqKtS0RmXAAWn2-ses,"['lodging', 'point_of_interest', 'establishment']",299,,https://www.google.com/maps/place/?q=place_id:ChIJnW55ZCqKtS0RmXAAWn2-ses
OPERATIONAL,"Jl. Gajah Mada No. 8. Kec. Rasana,e Timur, Penaraga, Kec. Raba, Kab. Bima, Nusa Tenggara Bar. 83116, Indonesia","{'location': {'lat': -8.465233699999999, 'lng': 118.764319}, 'viewport': {'northeast': {'lat': -8.463989370107276, 'lng': 118.7656507798927}, 'southwest': {'lat': -8.46668902989272, 'lng': 118.7629511201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mutmainah Hotel and Souvenir Shop,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112907856081077810209"">Rai Wiadnya</a>'], 'photo_reference': 'AUGGfZkrDp_2B9i2Hhepg_s4PaKiF8IBUaEmDINZnvjMT1ZqdwA0OZtGzfmdDVwU7fYhG5OORx9zlZu_jFxiudwAVasoUmp-iig3L9mWp2tSe4G9LtcMp3BW_kS_rOjjmnTDpbttdtMHnbd5wVDjfcKcF_q1BoFXJ8TRZOaw5Hzxjx2wat_v', 'width': 4032}]",ChIJr5osElWJtS0RoNKLvJRq51o,"{'compound_code': 'GQM7+WP Penaraga, Bima Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3WGQM7+WP'}",4.2,ChIJr5osElWJtS0RoNKLvJRq51o,"['lodging', 'point_of_interest', 'establishment']",533,,https://www.google.com/maps/place/?q=place_id:ChIJr5osElWJtS0RoNKLvJRq51o
OPERATIONAL,"Rabadompu Barat, Raba, Bima Regency, West Nusa Tenggara 84115, Indonesia","{'location': {'lat': -8.4749534, 'lng': 118.7649124}, 'viewport': {'northeast': {'lat': -8.473603570107278, 'lng': 118.7662622298927}, 'southwest': {'lat': -8.476303229892721, 'lng': 118.7635625701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel La Ode,{'open_now': True},"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101580978656933806918"">A Google User</a>'], 'photo_reference': 'AUGGfZmbfdyEV6ufhnwe_eEP6xb7Bqc_z9cDUfH_ExpizOFRXa_g9kJsvZmLBqb4P0IKsJZaKQeA6dd0ANZ4GKTNgHumajmfk4ocwI08twItxhMh57vx82Sm5MjlMji2XglncJp4y--r4WX2EKNTFNsQ6m7RcoQflSgr7FSCMH1BKp43yd7-', 'width': 4000}]",ChIJkWKVFU2JtS0ReOu9pa7acNs,"{'compound_code': 'GQG7+2X Rabadompu Barat, Bima Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3WGQG7+2X'}",4.0,ChIJkWKVFU2JtS0ReOu9pa7acNs,"['lodging', 'point_of_interest', 'establishment']",87,,https://www.google.com/maps/place/?q=place_id:ChIJkWKVFU2JtS0ReOu9pa7acNs
