business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"X7QH+FMH, Cike, Kutapanjang, Gayo Lues Regency, Aceh 24655, Indonesia","{'location': {'lat': 3.9886775, 'lng': 97.2792266}, 'viewport': {'northeast': {'lat': 3.990027329892722, 'lng': 97.28057642989272}, 'southwest': {'lat': 3.987327670107278, 'lng': 97.27787677010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gayo Permaculture Centre,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113048976242321990781"">Phun Edoel</a>'], 'photo_reference': 'AUGGfZnrBqr8_CJPkjqKIlafOrPxcgMu7ZuTaQ81QHG5TsiFnEhX73cKSakVfxTpZP-NjMuEFQFOI3gmRP2GpYe3fRNLirtIeEGSwitGUeIIfmIq98lxqScnEw0QpbVls5xSuGfjO8pIi0ExtGW4KyePkf3gKQ8lr0ak3VLFXmgo-5tGqBSr', 'width': 4128}]",ChIJ5Z_B5qiXOTARsFWIjdRZPyY,5.0,ChIJ5Z_B5qiXOTARsFWIjdRZPyY,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ5Z_B5qiXOTARsFWIjdRZPyY
OPERATIONAL,"3756+C24, Tujung, Kec. Rikit Gaib, Kabupaten Gayo Lues, Aceh 24661, Indonesia","{'location': {'lat': 4.0585143, 'lng': 97.26006930000001}, 'viewport': {'northeast': {'lat': 4.059864129892722, 'lng': 97.26141912989273}, 'southwest': {'lat': 4.057164470107279, 'lng': 97.25871947010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Tujung Keloang,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115887375751362001519"">Jana Raz</a>'], 'photo_reference': 'AUGGfZloMoU1V12Em5F45ug7Osoj0XqHwxMVosArPtn9KCuPTFFV14YnnfMlW0HBLJYC6B0_NKMsXWDlzxq8tNsKyhIh-Dwa7f0ZtP-bzE3zpT2prsIK8YT4K5DadQputT918vQgQ2AppV20MnqPVNq9HuqzRXrh8r74Dcy9R6lwRI5NQy1r', 'width': 4160}]",ChIJ6w6M9DejOTARWqnFDxctQ_o,5.0,ChIJ6w6M9DejOTARWqnFDxctQ_o,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJ6w6M9DejOTARWqnFDxctQ_o
OPERATIONAL,"W6M8+R8, RT.Pucuk/RW.Angkasan, Penosan Sepakat, Blangjerango, Gayo Lues Regency, Aceh, Indonesia","{'location': {'lat': 3.934365, 'lng': 97.216087}, 'viewport': {'northeast': {'lat': 3.935714829892722, 'lng': 97.21743682989275}, 'southwest': {'lat': 3.933015170107278, 'lng': 97.2147371701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lestari Ayu,"[{'height': 6944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115350375647733030560"">Wendy Achmmad Mustaqim</a>'], 'photo_reference': 'AUGGfZlmUvSK-69egIvg7lIRWocZTWhJSf9OuVn0Adr3mR9znYSpo9k5dRYefa596drWuLUrcITTTjIU2ZJrRG-QcrkKR0-FNXXpUQuOGTJu3pHgXd7pfJ25D7mQeBPB4arHx_KSc81DbMmC0xY_m95y0dxru64nX5o7L9El0Yb6YT5YwNWE', 'width': 9248}]",ChIJUYuqLgCbOTARmlpQsEykD4M,0.0,ChIJUYuqLgCbOTARmlpQsEykD4M,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJUYuqLgCbOTARmlpQsEykD4M
OPERATIONAL,"V47G+J8, Penosan Sepakat, Blangjerango, Gayo Lues Regency, Aceh, Indonesia","{'location': {'lat': 3.8640807, 'lng': 97.1258545}, 'viewport': {'northeast': {'lat': 3.865430529892721, 'lng': 97.12720432989273}, 'southwest': {'lat': 3.862730870107277, 'lng': 97.12450467010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jalur mata air Lawe alas,,ChIJO5xbbgCDOTARSNTQe8T-35M,0.0,ChIJO5xbbgCDOTARSNTQe8T-35M,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJO5xbbgCDOTARSNTQe8T-35M
OPERATIONAL,"X8WR+3JP, Kuta Lintang, Blangkejeren, Gayo Lues Regency, Aceh 24653, Indonesia","{'location': {'lat': 3.9952146, 'lng': 97.34159369999999}, 'viewport': {'northeast': {'lat': 3.996571329892722, 'lng': 97.34297317989274}, 'southwest': {'lat': 3.993871670107278, 'lng': 97.34027352010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kota Blangkejeren,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117886261039238385824"">Iwan Mulya</a>'], 'photo_reference': 'AUGGfZknG73q9yOcpLwoxGfcRaO7qQopugDMEELdjqFMsFNbztNLDHZAFGxDitX4Zq-FW-cafqXFLMt_I7xpo0WCKrvOGRtN--0m63nGkcrQKGqHYskqeCBRUvASoMfRg5j3qEoAx_jhlJCq3-oiuMRnemh_JlSnyraEDriCr22yjMmCDoS2', 'width': 4624}]",ChIJqQ0_AsCXOTAR6nvrAqbeLR0,4.3,ChIJqQ0_AsCXOTAR6nvrAqbeLR0,"['tourist_attraction', 'point_of_interest', 'establishment']",58.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJqQ0_AsCXOTAR6nvrAqbeLR0
OPERATIONAL,"267P+89, Penosan, Blangjerango, Gayo Lues Regency, Aceh, Indonesia","{'location': {'lat': 4.0133342, 'lng': 97.2359917}, 'viewport': {'northeast': {'lat': 4.014701079892722, 'lng': 97.23732892989271}, 'southwest': {'lat': 4.012001420107278, 'lng': 97.23462927010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Burlintang,"[{'height': 717, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116971053732419300455"">A Google User</a>'], 'photo_reference': 'AUGGfZmiaUo4nIbIWKaFsMnIJ7ZRKKwiIHF0D0k0RDpTZzlqbzmSgpD8Dwac2UdorHYGmWZQTjAwf0N-4AOPnQ2yZIsjNg9l2Alq3mxWRZJx-QSXfzlY65T5HVyf1Lt5RuMsOPxSjSsb0lRyE4qDjJO-EI7gdlqrkFHCQmosb7n_YnfXE0ck', 'width': 780}]",ChIJhbp-UrmZOTARSUdiiazETzE,1.0,ChIJhbp-UrmZOTARSUdiiazETzE,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJhbp-UrmZOTARSUdiiazETzE
OPERATIONAL,"X954+RP4, Jl. Blangkejeren - Kutacane, Penggalangan, Kec. Blangkejeren, Kabupaten Gayo Lues, Aceh 24653, Indonesia","{'location': {'lat': 3.9595044, 'lng': 97.35681919999999}, 'viewport': {'northeast': {'lat': 3.960796829892721, 'lng': 97.35815462989272}, 'southwest': {'lat': 3.958097170107278, 'lng': 97.35545497010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Negeri Seribu Bukit,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116777747798325471276"">padli putraskd</a>'], 'photo_reference': 'AUGGfZmIcThkJ4AaHiRUGLtf4NtMYXsYNxRT61asf3qYM87HwaP259BShEpz47D9HPSKYDgpW4e6SaBpbayMJfHsDkaM7Kjp2AtodMu2kCGf9cf1IsQX8pSbOdwAwE-BEbveFe0g3CKyvxc4MXGKEssNuY8YViQ-nNxTFzbIknj3qbMMDOu9', 'width': 4000}]",ChIJO6YZQpyVOTARiLFyPJUVsmo,4.5,ChIJO6YZQpyVOTARiLFyPJUVsmo,"['tourist_attraction', 'point_of_interest', 'establishment']",43.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJO6YZQpyVOTARiLFyPJUVsmo
OPERATIONAL,"28FM+F4J, Bustanussalam, Blangkejeren, Gayo Lues Regency, Aceh 24653, Indonesia","{'location': {'lat': 4.0237026, 'lng': 97.332753}, 'viewport': {'northeast': {'lat': 4.025052429892722, 'lng': 97.33410282989271}, 'southwest': {'lat': 4.022352770107278, 'lng': 97.33140317010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan leme,,ChIJSSTzLgCXOTARxfYELwx3--4,0.0,ChIJSSTzLgCXOTARxfYELwx3--4,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJSSTzLgCXOTARxfYELwx3--4
OPERATIONAL,"W8R7+32H, Akang Siwah, Blangpegayon, Gayo Lues Regency, Aceh 24653, Indonesia","{'location': {'lat': 3.940186, 'lng': 97.312621}, 'viewport': {'northeast': {'lat': 3.941535829892723, 'lng': 97.31397082989272}, 'southwest': {'lat': 3.938836170107279, 'lng': 97.31127117010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,air terjun akang siwah,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111691290457057781913"">Mas Irfangi</a>'], 'photo_reference': 'AUGGfZkJJRCSX94XR5pvOoaKefJaPL1HcyHgmZzE7wckbIWqd_2e5FA4xvq7-XZHVCCV8RArIspbDGp9qBzPUSd7xYikr3jSt46tW-VJMO7_gbyO24vDjfpnYCoaaYct55qtuhETr-srzaM9fkRRlMRtWdrJ3XkPEUHb7xShwZN80-nar2Tf', 'width': 2560}]",ChIJN972SiGROTARt3qZHyqwjZY,4.0,ChIJN972SiGROTARt3qZHyqwjZY,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJN972SiGROTARt3qZHyqwjZY
OPERATIONAL,"X9Q3+V7, Penampaan, Blangkejeren, Gayo Lues Regency, Aceh 24653, Indonesia","{'location': {'lat': 3.9896856, 'lng': 97.3535876}, 'viewport': {'northeast': {'lat': 3.991095579892722, 'lng': 97.35496482989272}, 'southwest': {'lat': 3.988395920107279, 'lng': 97.35226517010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Rekreasi Berawang Uyem,,ChIJ3WBrvgeVOTAR1IkgNiR_7F0,0.0,ChIJ3WBrvgeVOTAR1IkgNiR_7F0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ3WBrvgeVOTAR1IkgNiR_7F0
