business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"MCXQ+VQM, Bantar Panjang, Tigaraksa, Tangerang Regency, Banten 15720, Indonesia","{'location': {'lat': -6.3002781, 'lng': 106.4394314}, 'viewport': {'northeast': {'lat': -6.298327020107278, 'lng': 106.4403494798927}, 'southwest': {'lat': -6.301026679892722, 'lng': 106.4376498201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KAMPUNG ENTERPREUNER TIGARAKSA,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112002327548932543059"">A Google User</a>'], 'photo_reference': 'AUGGfZnpv7psT-kJu2gtXJFqspZ37Dy8jtLY9VScc0ts4c5saVueN9qVeD-OyaT1OZTP_wH9aZqJkLBjdFi6seb2mOMqbR65jucqetXICk9IEv4Ld9mAfIMIccT9WZ7k5o-i-zWp2nZvvZgJY1opbJ-kvsDatcRALCrMLlL1k_1vYgDfTHGX', 'width': 1080}]",ChIJo52-fY4HQi4RGW8o17RJ5Pg,5.0,ChIJo52-fY4HQi4RGW8o17RJ5Pg,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJo52-fY4HQi4RGW8o17RJ5Pg
OPERATIONAL,"PFRF+QXM, Mata Gara, Tigaraksa, Tangerang Regency, Banten 15720, Indonesia","{'location': {'lat': -6.257672899999999, 'lng': 106.4750411}, 'viewport': {'northeast': {'lat': -6.256334870107278, 'lng': 106.4763911298927}, 'southwest': {'lat': -6.259034529892721, 'lng': 106.4736914701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumur Chandra,,ChIJjfxSFwAHQi4Rsp6G1YeRleE,5.0,ChIJjfxSFwAHQi4Rsp6G1YeRleE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJjfxSFwAHQi4Rsp6G1YeRleE
OPERATIONAL,"PFVG+F66, Kp.mampelem, Mata Gara, Kabupaten Tangerang, Banten, Indonesia","{'location': {'lat': -6.256330699999999, 'lng': 106.4755134}, 'viewport': {'northeast': {'lat': -6.255034970107278, 'lng': 106.4769457798927}, 'southwest': {'lat': -6.257734629892722, 'lng': 106.4742461201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,El syafiq,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110529013884086730517"">A Google User</a>'], 'photo_reference': 'AUGGfZlqlIogR_LdBKNLquD3ND2wCIP3Kg-ok1IDWBViGecTW8rFs8l3M3I5IL-g0YmB0RxE0lRelWNiuwbk0GPk9eoXXBpUdjS2R-8oUGMAZBvreEOhxLFylZChpxn0pnLM_n8prG1-Ql6sEAbFUoO1lK5usLojW71kIJX6gSUQS8EDuEee', 'width': 1080}]",ChIJu8nnTmIHQi4RTQHWvpHR2t0,1.0,ChIJu8nnTmIHQi4RTQHWvpHR2t0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJu8nnTmIHQi4RTQHWvpHR2t0
OPERATIONAL,"Tegalsari, Tigaraksa, Tangerang Regency, Banten 15720, Indonesia","{'location': {'lat': -6.246571299999999, 'lng': 106.4433786}, 'viewport': {'northeast': {'lat': -6.244881170107278, 'lng': 106.4449893298927}, 'southwest': {'lat': -6.247580829892722, 'lng': 106.4422896701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian Sumur keramat GAFURA,"[{'height': 2240, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116424007923293419463"">A Google User</a>'], 'photo_reference': 'AUGGfZkOCiEaRTTQ9Sdc_te5MTywam97CDzioZbw1oJRxU6UigF0kpY_X4x50WGbSAFTXMOjdfsDTS2QczzfGGTJjSbnfKlI4b2E3FHgbj9tFhgDM98NDvyPuhFe02rIkZa9rQSY4SjKSqlJakZOcWYUUX6LqTqyrprpiUPjtTkeZjvUzo7a', 'width': 4608}]",ChIJ3bTcIXYHQi4Rt10Td653EFo,4.5,ChIJ3bTcIXYHQi4Rt10Td653EFo,"['tourist_attraction', 'point_of_interest', 'establishment']",18,{'open_now': False},"{'compound_code': 'QC3V+99 Tegalsari, Tangerang Regency, Banten, Indonesia', 'global_code': '6P58QC3V+99'}",https://www.google.com/maps/place/?q=place_id:ChIJ3bTcIXYHQi4Rt10Td653EFo
OPERATIONAL,"PF79+24, Sodong, Tigaraksa, Tangerang Regency, Banten 15720, Indonesia","{'location': {'lat': -6.287446699999999, 'lng': 106.4678409}, 'viewport': {'northeast': {'lat': -6.285812770107278, 'lng': 106.4692065298927}, 'southwest': {'lat': -6.288512429892722, 'lng': 106.4665068701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Eduwisata Agri Bisnis Desa Emas Sodong,"[{'height': 2977, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112281231999459970213"">Martha Pranata</a>'], 'photo_reference': 'AUGGfZlsXvnNs2z1STBRSO9kgxWZsoN5wxPQ6hgBnEcdusBZQJGrmMUeg-Cq-9FDQ15YKxdRhfZVwVG4ZP4doREMkkWLAXpPv39qabQo7uJsX7Eyc0pNG_DG0DMHYpUg76tM7MqIwelMXhuIX-WmDGbq_VCajUjZNgJrJGhY2jFw7ck6bKL8', 'width': 3970}]",ChIJ19xXhE0HQi4RxYy3XE59j8Y,4.5,ChIJ19xXhE0HQi4RxYy3XE59j8Y,"['tourist_attraction', 'point_of_interest', 'establishment']",6,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ19xXhE0HQi4RxYy3XE59j8Y
OPERATIONAL,"MCRR+2R, Cileles, Tigaraksa, Tangerang Regency, Banten 15720, Indonesia","{'location': {'lat': -6.309966999999999, 'lng': 106.442068}, 'viewport': {'northeast': {'lat': -6.307984720107277, 'lng': 106.4432609798927}, 'southwest': {'lat': -6.310684379892721, 'lng': 106.4405613201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau LG,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103686879352534898653"">Reynaldi Natasya</a>'], 'photo_reference': 'AUGGfZnz468iMjNeYIz7dkdk0qEj8xmAwQM98bfRCwtt-mduwYlmKWNKLLsjvLYYBhWq8H5ltZi2WikgSqolCQr2pXn5BJNouqKUJlJ5zEHE-rcxNgs-vdnpJKv9A44RbHF5XLownNsc8jjH9DpsS_pyppIZKeh4kG8kwmF0xkCub7dcBzc8', 'width': 1868}]",ChIJs_J8MSsHQi4R-B_sJAWi5xg,4.5,ChIJs_J8MSsHQi4R-B_sJAWi5xg,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJs_J8MSsHQi4R-B_sJAWi5xg
OPERATIONAL,"QC9W+8V8, Jl. Kp. Picung Desa Pematang, Pematang, Kec. Tigaraksa, Kabupaten Tangerang, Banten 15720, Indonesia","{'location': {'lat': -6.2317038, 'lng': 106.4472138}, 'viewport': {'northeast': {'lat': -6.230379720107279, 'lng': 106.4485905798927}, 'southwest': {'lat': -6.233079379892723, 'lng': 106.4458909201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tahrain Island,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111512266124289515327"">tebs ryan</a>'], 'photo_reference': 'AUGGfZl2tUp3ALEXKM_0gVJ20t8lOWejzcux0LvNZ1fFA8nnRmUKtW0NrG-zODfSKWHCW7mmwkcvZDDTFo0m3VgMZUaM17eRbpo7S7bZiGkqQlYixjtHS83k3FQ3hXPqvTL3m-dfV-_HsnF8hNs-Pu7Ie494mKePPCqTzuFlsUTKbxJBG_7r', 'width': 4000}]",ChIJl2vcroQHQi4R5lN9fHhNXtw,5.0,ChIJl2vcroQHQi4R5lN9fHhNXtw,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJl2vcroQHQi4R5lN9fHhNXtw
OPERATIONAL,"Bantar Panjang, Tigaraksa, Tangerang Regency, Banten 15720, Indonesia","{'location': {'lat': -6.3200585, 'lng': 106.4456474}, 'viewport': {'northeast': {'lat': -6.318870370107279, 'lng': 106.4469185298927}, 'southwest': {'lat': -6.321570029892723, 'lng': 106.4442188701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Villa Joglo Eyang,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112574114972247943864"">A Google User</a>'], 'photo_reference': 'AUGGfZmkQLlxrDbzThWBeyb5T3QILBxx3yHXhT2XVytEWKnvUz-wGOwrdF1aLGyle2CEctPCdEu_oCpzIRJWnCpkmEovnPzBV87rEFXzoWOtA17SsBOid8dLGBaIGECj3_Wv2pqjIrLQghOW1H90qST3TlzpNOMzSp8orRPXl6JBglQJ_j_W', 'width': 4080}]",ChIJgSrsUWIJQi4RfgJoiPS0i0w,4.4,ChIJgSrsUWIJQi4RfgJoiPS0i0w,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,"{'compound_code': 'MCHW+X7 Bantar Panjang, Tangerang Regency, Banten, Indonesia', 'global_code': '6P58MCHW+X7'}",https://www.google.com/maps/place/?q=place_id:ChIJgSrsUWIJQi4RfgJoiPS0i0w
OPERATIONAL,"PFFW+FJF, Marga Sari, Tigaraksa, Tangerang Regency, Banten 15720, Indonesia","{'location': {'lat': -6.276280799999999, 'lng': 106.4968139}, 'viewport': {'northeast': {'lat': -6.275124170107278, 'lng': 106.4981279798927}, 'southwest': {'lat': -6.277823829892721, 'lng': 106.4954283201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kalokop awi. Seni rasa bambu unik,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113580014921524861993"">A Google User</a>'], 'photo_reference': 'AUGGfZn1SNs-mSBRwytnZw9ybpcT7CflB7J1ic3_k4MOtkEGV0DqaU94ccYhCCExOxrA6ytYY655WVWMXYnbkh_JBVdzHL53r3clIddBjg_p4FyGwYp1FgHJE-u4CdyGlRm9TKVg83rll4pIRJkCg4OEfDUloL12m0cJ1YK1G6etWDO-Ean4', 'width': 3120}]",ChIJHWuLcgAHQi4Rgz5TB40j7OQ,3.0,ChIJHWuLcgAHQi4Rgz5TB40j7OQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJHWuLcgAHQi4Rgz5TB40j7OQ
OPERATIONAL,"PFFM+5J2, Jl. M. Atik Soeardia, Kadu Agung, Kec. Tigaraksa, Kabupaten Tangerang, Banten 15720, Indonesia","{'location': {'lat': -6.2766441, 'lng': 106.4838226}, 'viewport': {'northeast': {'lat': -6.275381220107277, 'lng': 106.4852913298927}, 'southwest': {'lat': -6.278080879892721, 'lng': 106.4825916701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pesawaran Lampung,,ChIJS8Pij5sHQi4Rj3TmC-me_2U,5.0,ChIJS8Pij5sHQi4Rj3TmC-me_2U,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJS8Pij5sHQi4Rj3TmC-me_2U
