business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Hutan, Paowan, Panarukan, Situbondo Regency, East Java 68351, Indonesia","{'location': {'lat': -7.732591599999999, 'lng': 113.9640735}, 'viewport': {'northeast': {'lat': -7.731212520107278, 'lng': 113.9653875298927}, 'southwest': {'lat': -7.733912179892722, 'lng': 113.9626878701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KHDTK Padekanmalang Situbondo,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101652521852536869952"">arif naya</a>'], 'photo_reference': 'AUGGfZmbrGxBEHE0FkRpWqXyvXXWy3lqey9EX6PXsXEhaa-Jt8KWYEexAlb6SUIZHrv3JTv_Vw3bnW2t_2Jy7Waaf2PRc4xYWI7SvTBCmtuoJ8BwtKOdm7I_cRLPAvLw8oDhb1KJfPGtKdXbz9RgGr-FiRYpNVy3ajyskUGuyOL7_8z8S0cP', 'width': 3000}]",ChIJmTVsHUAp1y0R8z6M0luKtGw,"{'compound_code': '7X87+XJ Paowan, Situbondo Regency, East Java, Indonesia', 'global_code': '6P4M7X87+XJ'}",5.0,ChIJmTVsHUAp1y0R8z6M0luKtGw,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJmTVsHUAp1y0R8z6M0luKtGw
OPERATIONAL,"RT.14/RW.06, Krajan, Gelung, Panarukan, Situbondo Regency, East Java 68351, Indonesia","{'location': {'lat': -7.648882, 'lng': 113.9828036}, 'viewport': {'northeast': {'lat': -7.647740020107278, 'lng': 113.9841069798927}, 'southwest': {'lat': -7.650439679892722, 'lng': 113.9814073201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Apung Sibolang,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115009999149532986401"">A Google User</a>'], 'photo_reference': 'AUGGfZldmyl8fyHowcEiwK-7Ob7cnXE8esTSlam9bxoL4Tz0Ly28pVvBP_7ShErME_kD3QIt2c-r1WKktP5DAJYXlBsdcWeLz8Y11GEt42uYEQX3epq7p3Y3BQ1dr4E7nRRceURwLdWhPBjTonILg1SugzCinwxFHGvGDl1CaCVlJ3uYjJkP', 'width': 8000}]",ChIJ27J4RiYv1y0RrTX1HkBIhDw,"{'compound_code': '9X2M+C4 Gelung, Situbondo Regency, East Java, Indonesia', 'global_code': '6P4M9X2M+C4'}",0.0,ChIJ27J4RiYv1y0RrTX1HkBIhDw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ27J4RiYv1y0RrTX1HkBIhDw
OPERATIONAL,"7XFW+W4J, Paerayaan Selatan, Sumber Kolak, Kec. Panarukan, Kabupaten Situbondo, Jawa Timur 68351, Indonesia","{'location': {'lat': -7.7251656, 'lng': 113.9952789}, 'viewport': {'northeast': {'lat': -7.723676070107278, 'lng': 113.9966582798927}, 'southwest': {'lat': -7.726375729892721, 'lng': 113.9939586201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,The jungle,,ChIJV_oQ8okp1y0RTIyulSDR1EY,,0.0,ChIJV_oQ8okp1y0RTIyulSDR1EY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJV_oQ8okp1y0RTIyulSDR1EY
OPERATIONAL,"9X2M+C6X, Gelung Selatan, Gelung, Kec. Panarukan, Kabupaten Situbondo, Jawa Timur, Indonesia","{'location': {'lat': -7.648899999999999, 'lng': 113.9831033}, 'viewport': {'northeast': {'lat': -7.647593620107277, 'lng': 113.9846635298927}, 'southwest': {'lat': -7.650293279892721, 'lng': 113.9819638701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Padepokan Ke Serghuk,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117010085747604362762"">Ahmad Faizy</a>'], 'photo_reference': 'AUGGfZnr35eDrRVi9QPI34qrDZ8TQUvANBBvAT_Hod333KbMqTXygt3lMe2CJ1GD5M7u3Xt54FdROLXAMowddzNAvHMVcp6EU85iy3WvdKso35ylQyjzM0y2pzKQWfTAFsKnFcGbD-As5yiEboqFqGJjJv6pc5TRFjBPlpfudKzCAgju_gSa', 'width': 4000}]",ChIJeXSEAi8v1y0RJ6F38iCv7L4,,0.0,ChIJeXSEAi8v1y0RJ6F38iCv7L4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJeXSEAi8v1y0RJ6F38iCv7L4
OPERATIONAL,"Jalan majapahit No.4, Gumuk Selatan, Gelung, Kec. Panarukan, Kabupaten Situbondo, Jawa Timur, Indonesia","{'location': {'lat': -7.6395071, 'lng': 114.0123455}, 'viewport': {'northeast': {'lat': -7.637911270107277, 'lng': 114.0137415798927}, 'southwest': {'lat': -7.640610929892721, 'lng': 114.0110419201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata benda antik,"[{'height': 4208, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111586077567503511451"">agus susanto</a>'], 'photo_reference': 'AUGGfZm-s8ystsOiyfgmbfL0mjiaLYZxGOaVksIKjl0vUuJRMY2dt0SA0Z_v9Mszo_qKQh8vHbkiAP5ZLcfycJnXcoZvuLyRV8_BNMG-cNmeNjOCYdpnQQGTKifp15yWdZFKtgllCzfacwBhYc-gJyxnmn5g7o_6njcUcT8ynNIrp6CoeZnz', 'width': 3120}]",ChIJm-dMSnIv1y0RT89Ab_8V4yw,"{'compound_code': '9266+5W Gelung, Situbondo Regency, East Java, Indonesia', 'global_code': '6P4P9266+5W'}",5.0,ChIJm-dMSnIv1y0RT89Ab_8V4yw,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJm-dMSnIv1y0RT89Ab_8V4yw
OPERATIONAL,"7XFP+MMW, Langai, Sumber Kolak, Kec. Panarukan, Kabupaten Situbondo, Jawa Timur 68351, Indonesia","{'location': {'lat': -7.725770300000001, 'lng': 113.9866911}, 'viewport': {'northeast': {'lat': -7.724410770107279, 'lng': 113.9880481298927}, 'southwest': {'lat': -7.727110429892723, 'lng': 113.9853484701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ngoan mbik,,ChIJU-CwLJop1y0RpK9eGgCQVvs,,0.0,ChIJU-CwLJop1y0RpK9eGgCQVvs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJU-CwLJop1y0RpK9eGgCQVvs
OPERATIONAL,"8W2X+GJC, Kompa, Wringinanom, Kec. Panarukan, Kabupaten Situbondo, Jawa Timur 68351, Indonesia","{'location': {'lat': -7.698696399999998, 'lng': 113.9490218}, 'viewport': {'northeast': {'lat': -7.697364320107275, 'lng': 113.9503259798927}, 'southwest': {'lat': -7.700063979892719, 'lng': 113.9476263201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,The Monument of 1000 km of Anyer-Panarukan,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100620044443077685400"">AS</a>'], 'photo_reference': 'AUGGfZlj5dfqM8YdNDYQtH0zb9TG_hZpG223kvIL8GW2Chnjy0i058so1R0na-r4wILxW9O5XFkoAd_sbyYgvFiJaOnwwgOiH_Mt4nNXTMW56MKXFLh4yEikqJq6TOpupdcKQgg9Un3mC-EV3lkj4vvFSlh4jufJ__iT8PVNImXSUoXQY3y3', 'width': 4608}]",ChIJUwt8vh4m1y0RyDAyz2Oc6xE,,4.4,ChIJUwt8vh4m1y0RyDAyz2Oc6xE,"['tourist_attraction', 'point_of_interest', 'establishment']",1043,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJUwt8vh4m1y0RyDAyz2Oc6xE
OPERATIONAL,"72P6+GG8, Dam, Sumber Kolak, Panarukan, Situbondo Regency, East Java 68351, Indonesia","{'location': {'lat': -7.714268000000001, 'lng': 114.011296}, 'viewport': {'northeast': {'lat': -7.712924420107279, 'lng': 114.0126529298927}, 'southwest': {'lat': -7.715624079892724, 'lng': 114.0099532701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,CAKRA NINGRAT VILLAGE (PT HSW),,ChIJOwhgJAAp1y0RLaRWwqi9KlM,,0.0,ChIJOwhgJAAp1y0RLaRWwqi9KlM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJOwhgJAAp1y0RLaRWwqi9KlM
OPERATIONAL,"8W6P+8W8, Pesisir Tengah, Kilensari, Kec. Panarukan, Kabupaten Situbondo, Jawa Timur, Indonesia","{'location': {'lat': -7.688414, 'lng': 113.936952}, 'viewport': {'northeast': {'lat': -7.687311970107278, 'lng': 113.9384722298927}, 'southwest': {'lat': -7.690011629892722, 'lng': 113.9357725701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,pulau barjakasi (baru jadi kab situbondo),"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117570017877449615126"">A Google User</a>'], 'photo_reference': 'AUGGfZmlqUSe6KdBpWkmskMCAzyoQcGh5A8S3v4T8xP0uURO9erLXj8dCvJ18RfhZfc9CvxqchVI_MDVAvuK-4UXPFtN9XKtUO9DAxTe6-Vel2nUKLA2Rdo94fKeWhgz1DBnpaPvfVSB7fP2LOstBwvO291063YBk2T7oAYye3msOmRvphE5', 'width': 1872}]",ChIJfT0w1DMn1y0Re9EEnsXwkcQ,,5.0,ChIJfT0w1DMn1y0Re9EEnsXwkcQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJfT0w1DMn1y0Re9EEnsXwkcQ
OPERATIONAL,"7XCM+7MR, Langai, Sumber Kolak, Kec. Panarukan, Kabupaten Situbondo, Jawa Timur 68351, Indonesia","{'location': {'lat': -7.729274599999999, 'lng': 113.9841261}, 'viewport': {'northeast': {'lat': -7.727894270107277, 'lng': 113.9854837798927}, 'southwest': {'lat': -7.730593929892721, 'lng': 113.9827841201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mbik jhenten,,ChIJ97_MA_gp1y0RIQ9LLDLlRSo,,5.0,ChIJ97_MA_gp1y0RIQ9LLDLlRSo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJ97_MA_gp1y0RIQ9LLDLlRSo
