business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"82M2+9P5, Area Sawah, Olean, Situbondo, Situbondo Regency, East Java 68316, Indonesia","{'location': {'lat': -7.6666241, 'lng': 114.0018734}, 'viewport': {'northeast': {'lat': -7.665121170107278, 'lng': 114.0032481298927}, 'southwest': {'lat': -7.667820829892722, 'lng': 114.0005484701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA KAMPUNG KARANG KENIK 26,{'open_now': False},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104865061161367062020"">Rodiul Fajri</a>'], 'photo_reference': 'AUGGfZn5__UKs5kYngS6ySbUZZltcyIYx06XsRpIK1raeXgPEs2OV-3fumlSLZpsk1phd3CxpNIsxlsLq-eT8uPTALvQxMG8sliFJhNkqM4lAfHp-VDSUe6ft6uJFTbT7mYJUH3j0QPqyB-rdnZ_AlDuZ5atQ_iOwLYcYgtYUmfKx708Q1vc', 'width': 4032}]",ChIJZVT67l8v1y0ROMse-OImeKo,4.4,ChIJZVT67l8v1y0ROMse-OImeKo,"['tourist_attraction', 'point_of_interest', 'establishment']",41,,https://www.google.com/maps/place/?q=place_id:ChIJZVT67l8v1y0ROMse-OImeKo
OPERATIONAL,"82M2+9Q7, Area Sawah, Olean, Situbondo, Situbondo Regency, East Java 68316, Indonesia","{'location': {'lat': -7.666593499999999, 'lng': 114.001911}, 'viewport': {'northeast': {'lat': -7.665108370107277, 'lng': 114.0032828298927}, 'southwest': {'lat': -7.667808029892721, 'lng': 114.0005831701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ISTANA BAMBU KK 26 KARANG KENIK,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105967460162429656746"">Devy Android</a>'], 'photo_reference': 'AUGGfZmVDrJDt8Wcm5giwjgqGKUO2iMbibri9V1Cy5IChLi7n_1bXNQXEBvWBUI21bxN2v_2wTLv7KXlg_7tVKza0H_xuL4sZkFCJQf8J_6zzV2QludeXZ5Wq_xJQSIC7E6BpUKILb1mvZkZSm0Wl7YT0_DdKAbZCZI4o3OErEPFXnG5PwGY', 'width': 4000}]",ChIJOSh32wMv1y0RBEJBXdVIeek,4.1,ChIJOSh32wMv1y0RBEJBXdVIeek,"['tourist_attraction', 'point_of_interest', 'establishment']",56,,https://www.google.com/maps/place/?q=place_id:ChIJOSh32wMv1y0RBEJBXdVIeek
OPERATIONAL,"Parse, Dawuhan, Situbondo, Situbondo Regency, East Java 68311, Indonesia","{'location': {'lat': -7.701932599999999, 'lng': 114.0055843}, 'viewport': {'northeast': {'lat': -7.700557520107277, 'lng': 114.0068933298927}, 'southwest': {'lat': -7.703257179892721, 'lng': 114.0041936701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Patung Merlion Singapore Dawuhan Millenial Garden (DMG),{'open_now': True},"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116947011498344774570"">Dika Fandy</a>'], 'photo_reference': 'AUGGfZkNpAvVRxTbTM9MgJt2blzsUBejlaR_ucjcuJMFL0a9AhXwjnNLM2GMfxycrlcDJoh-_s_pSD77jMMiRU_AJ1bIVxnytF2NNwmgz3KRyW-CjtZ8FjgBsZLvqqyVe7v6HOMcrQJYWx0hDSYWRj2nTFKhaH0pIdABpjd23W0EtSdfqnGi', 'width': 1040}]",ChIJ_yML7t0p1y0R-czldRAjPaQ,4.3,ChIJ_yML7t0p1y0R-czldRAjPaQ,"['tourist_attraction', 'point_of_interest', 'establishment']",51,"{'compound_code': '72X4+66 Dawuhan, Situbondo Regency, East Java, Indonesia', 'global_code': '6P4P72X4+66'}",https://www.google.com/maps/place/?q=place_id:ChIJ_yML7t0p1y0R-czldRAjPaQ
OPERATIONAL,"Cappore Keluraha, Jl. Bukit Sema, RT.05/RW.03, Capore, Kabupaten Situbondo, Jawa Timur 68321, Indonesia","{'location': {'lat': -7.7335549, 'lng': 114.0257747}, 'viewport': {'northeast': {'lat': -7.732162820107278, 'lng': 114.0271644298927}, 'southwest': {'lat': -7.734862479892722, 'lng': 114.0244647701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Panglima,{'open_now': True},"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111009098385531159693"">Bca Travel</a>'], 'photo_reference': 'AUGGfZmqxw98atGxZ2rXlwKUl-W3T62uF4Z-TwYXDxk7FAwcni2uoebmb7cgFuZQ0dkScrS7uYi8o3QLm1b6igIp3D5lTDMfhZcbsqkGnpWuiQyxc2mD28GaHM_0hDLCtahPjX8fAzdOD279To7RKoMXoi5gGDw9KUCKxMfVwWqzPcSQEXfK', 'width': 1280}]",ChIJK_fUskgp1y0RMkli5X8v97o,4.9,ChIJK_fUskgp1y0RMkli5X8v97o,"['tourist_attraction', 'point_of_interest', 'establishment']",13,"{'compound_code': '728G+H8 Capore, Ardirejo, Situbondo Regency, East Java, Indonesia', 'global_code': '6P4P728G+H8'}",https://www.google.com/maps/place/?q=place_id:ChIJK_fUskgp1y0RMkli5X8v97o
OPERATIONAL,"Jl. Bawean No.44, Mimbaan Barat, Mimbaan, Kec. Panji, Kabupaten Situbondo, Jawa Timur 68323, Indonesia","{'location': {'lat': -7.705204299999999, 'lng': 114.0121641}, 'viewport': {'northeast': {'lat': -7.703822670107279, 'lng': 114.0135196798927}, 'southwest': {'lat': -7.706522329892723, 'lng': 114.0108200201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,AMPHITHEATER SITUBONDO,,"[{'height': 1468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116984095683966363139"">Haris Alfan</a>'], 'photo_reference': 'AUGGfZkW6rvlElGfiT3oIOVZaV11h3oQsQBFckZJn_EDWan0oJED_M8uSrJK4Ov8C0sgg7_8Mpq0vEuSCUFq1Yc8-EsrOCCIafdHTvp6nYdrDzjFdRLDkQQf2be_HCwfr3vAxUC2FId6C1p9jujgLwWe3kuqvZvtHDSt1Sfh-Y9kJkvzYG7A', 'width': 3264}]",ChIJY8hXCK0p1y0R8qOh8awn4R0,5.0,ChIJY8hXCK0p1y0R8qOh8awn4R0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"{'compound_code': '72V6+WV Mimbaan, Situbondo Regency, East Java, Indonesia', 'global_code': '6P4P72V6+WV'}",https://www.google.com/maps/place/?q=place_id:ChIJY8hXCK0p1y0R8qOh8awn4R0
OPERATIONAL,"72X4+F8C, Parse, Dawuhan, Situbondo, Situbondo Regency, East Java 68311, Indonesia","{'location': {'lat': -7.701311899999999, 'lng': 114.0057578}, 'viewport': {'northeast': {'lat': -7.699978420107277, 'lng': 114.0071347798927}, 'southwest': {'lat': -7.702678079892721, 'lng': 114.0044351201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata PERAHU FPK (Forum Pemuda Kreatif),,,ChIJHdxnQwAp1y0R-zoahE2Nft4,5.0,ChIJHdxnQwAp1y0R-zoahE2Nft4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJHdxnQwAp1y0R-zoahE2Nft4
OPERATIONAL,"82J2+FCQ, Kandang Barat, Olean, Situbondo, Situbondo Regency, East Java 68316, Indonesia","{'location': {'lat': -7.6687879, 'lng': 114.0011043}, 'viewport': {'northeast': {'lat': -7.667508470107277, 'lng': 114.0026684798927}, 'southwest': {'lat': -7.670208129892721, 'lng': 113.9999688201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Karang Kene',{'open_now': False},"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109962975734346713898"">Chandra Widjaja</a>'], 'photo_reference': 'AUGGfZm8KU83LLyXcr-i-2jvr3y0tVwzxSHVXGz8rAKiBOpm6FfZDI9OlLoRPrHU1bOuW-TpyU2h3fkw8jWxID80jD-d1Qaz145DfZBhe3tyZ0MQuW15-DgpBFgFh96Ph75LOzeeooYViO_5WpbWTSmrr8t2aVHizw2JWwe3AqfQ19gnHKpM', 'width': 1152}]",ChIJ7z-69ycv1y0Re2rm4w-VMe8,3.9,ChIJ7z-69ycv1y0Re2rm4w-VMe8,"['tourist_attraction', 'point_of_interest', 'establishment']",95,,https://www.google.com/maps/place/?q=place_id:ChIJ7z-69ycv1y0Re2rm4w-VMe8
OPERATIONAL,"Jl. Basuki Rahmat No.553, Curahjeru Timur, Curah Jeru, Kec. Panji, Kabupaten Situbondo, Jawa Timur 68323, Indonesia","{'location': {'lat': -7.697306599999999, 'lng': 114.0273571}, 'viewport': {'northeast': {'lat': -7.696630199999995, 'lng': 114.0289263298927}, 'southwest': {'lat': -7.699335800000001, 'lng': 114.0262266701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Asri Wooden House,{'open_now': False},"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102218921434030187310"">Kevin Satria Bhagaskara</a>'], 'photo_reference': 'AUGGfZke1TdxxVMG1g-1Yy-4DeZbAxhplw4JvungYcZZjZxy5ySkRrJaLn99KjgT_au2et_CAvbzfZaWwPu6cRL35RKF-D4ngdaqAt1nHyY65XLE90mtZgUiJK7P5fikEJbFv15TtZ2IiaSIAi1eXtf_H2PJs8-96BNnXZxB1RaIh_1r-zhk', 'width': 4624}]",ChIJiYyLNvQp1y0R2f1TomVDaE8,5.0,ChIJiYyLNvQp1y0R2f1TomVDaE8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"{'compound_code': '823G+3W Curah Jeru, Situbondo Regency, East Java, Indonesia', 'global_code': '6P4P823G+3W'}",https://www.google.com/maps/place/?q=place_id:ChIJiYyLNvQp1y0R2f1TomVDaE8
OPERATIONAL,"72G5+2GP, Jl. Tembus Baru, Kotakan Utara, Kotakan, Kec. Situbondo, Kabupaten Situbondo, Jawa Timur 68313, Indonesia","{'location': {'lat': -7.725562999999999, 'lng': 114.0089189}, 'viewport': {'northeast': {'lat': -7.724445920107277, 'lng': 114.0104441798927}, 'southwest': {'lat': -7.727145579892721, 'lng': 114.0077445201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Manahan Arjuna,,"[{'height': 3008, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116362542840272949921"">A Google User</a>'], 'photo_reference': 'AUGGfZlcdGAZ11z44gFIVNJ4zTi0UZ0M99QfxI0eRy32irexPEFjwVy_xZrRpEzAej2jb9docLqNK4kxCtH9xuuog_zVy9aVy-kBTPQ7xkjs9T_XGAFsX4O9Tlm2wsrCbSzEy74Wri8mTOvl2KYC2IeiR5AUT5F7RRFj5sHwsv-JGHA2FqMQ', 'width': 4016}]",ChIJ5Qy1AKYp1y0RD27Z7OgS-8Q,5.0,ChIJ5Qy1AKYp1y0RD27Z7OgS-8Q,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJ5Qy1AKYp1y0RD27Z7OgS-8Q
OPERATIONAL,"728C+546, Capore, Ardirejo, Kec. Panji, Kabupaten Situbondo, Jawa Timur 68321, Indonesia","{'location': {'lat': -7.734591600000001, 'lng': 114.0202737}, 'viewport': {'northeast': {'lat': -7.733012520107279, 'lng': 114.0217597298927}, 'southwest': {'lat': -7.735712179892722, 'lng': 114.0190600701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Stone Garden,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101762707731142948325"">A Google User</a>'], 'photo_reference': 'AUGGfZmxpq1xGapWwDovPjU5vccxXPh-TIB0faRlbQnZEWgoJw4mVODtyR6LxXenDNQcyUzOQwoejmapdoKEeDdpj68t2RcHDxyY2eD3bIjIlrKu7A4PU2_2dG3fpEf12e_dtep7NdcvjpoV_htkvy20JwFhnf_9Mz0bKzdvi0utwXXvpwaD', 'width': 4000}]",ChIJ6xG5XL8p1y0RZyIe_O0TW48,4.4,ChIJ6xG5XL8p1y0RZyIe_O0TW48,"['tourist_attraction', 'point_of_interest', 'establishment']",13,,https://www.google.com/maps/place/?q=place_id:ChIJ6xG5XL8p1y0RZyIe_O0TW48
