business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Wasur, Merauke, Merauke Regency, Papua 99166, Indonesia","{'location': {'lat': -8.5468844, 'lng': 140.4754777}, 'viewport': {'northeast': {'lat': -8.543588449999998, 'lng': 140.47717435}, 'southwest': {'lat': -8.54798305, 'lng': 140.47038775}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,AGRO WISATA TARAM,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115955478020458311284"">A Google User</a>'], 'photo_reference': 'AUGGfZkTnpaXqyAfDtIq7EiNlLAVYK5zDT8D6ypr7SvSBOzgf-u3AwBirEot2vr7NNZIroX0XuxceegLmZtZ9RkoFwQPDLkNdEoOkn2t_qkbHAhwHNKOD8BeW_uqB1MJtGLPe7Q6vgTee1YtVv91oyIlnqm6z2PZAjWcZwKAcTObU2TOIasB', 'width': 4160}]",ChIJIWaTv-IXtWkREo_ELYp7qr0,"{'compound_code': 'FF3G+65 Wasur, Merauke Regency, Papua, Indonesia', 'global_code': '6R32FF3G+65'}",3.5,ChIJIWaTv-IXtWkREo_ELYp7qr0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJIWaTv-IXtWkREo_ELYp7qr0
OPERATIONAL,"H97Q+Q4P, kampung sidomulyo, dusun sirapu, Sidomulyo, Kec. Semangga, Kabupaten Merauke, Papua 99613, Indonesia","{'location': {'lat': -8.4356181, 'lng': 140.3878054}, 'viewport': {'northeast': {'lat': -8.434581020107277, 'lng': 140.3890287298927}, 'southwest': {'lat': -8.437280679892721, 'lng': 140.3863290701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,FAMILY HOUSE,{'open_now': True},"[{'height': 961, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101133400787634982265"">Alex Pinibo</a>'], 'photo_reference': 'AUGGfZl5FXFglBxPPq39zS_0mpDT8_WDKsDpSqSAfsBOUmx7b-pBjavwL4-11Yrq9su-_FVjBn9C0eLDccKzLjIUEPXBiq0vi2X-69w0WvrJiDvnVXcUDFh9YdMkavzLc8EebGSQPDZgg9C89C2QHE6zO17ClHubnCGgDqAz8cF77Igu1WbS', 'width': 720}]",ChIJxZB-S0g_tWkRDjNhVZ4-Nkg,,5.0,ChIJxZB-S0g_tWkRDjNhVZ4-Nkg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJxZB-S0g_tWkRDjNhVZ4-Nkg
OPERATIONAL,"FF9V+CFC Bomi Sai kanguru, Wasur, Kec. Merauke, Kabupaten Merauke, Papua 99616, Indonesia","{'location': {'lat': -8.5302388, 'lng': 140.4934759}, 'viewport': {'northeast': {'lat': -8.528883820107279, 'lng': 140.4947320798927}, 'southwest': {'lat': -8.531583479892722, 'lng': 140.4920324201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Penyulingan Kayu Putih,{'open_now': True},,ChIJRUqY7cIXtWkRxLwtjgB6IDc,"{'compound_code': 'FF9V+W9 Wasur, Merauke Regency, Papua, Indonesia', 'global_code': '6R32FF9V+W9'}",5.0,ChIJRUqY7cIXtWkRxLwtjgB6IDc,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJRUqY7cIXtWkRxLwtjgB6IDc
OPERATIONAL,"Alun-alun, Klp. Lima, Kec. Merauke, Kabupaten Merauke, Papua 99615, Indonesia","{'location': {'lat': -8.5080639, 'lng': 140.4118485}, 'viewport': {'northeast': {'lat': -8.506801120107278, 'lng': 140.4129683298927}, 'southwest': {'lat': -8.509500779892722, 'lng': 140.4102686701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Monumen Kapsul Waktu,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101133400787634982265"">Alex Pinibo</a>'], 'photo_reference': 'AUGGfZlusQMsVuF4snufEV39zlTNuQSk_fpZ36bePIr7QkpwVu7_dl6ST7_JchEzeTcBvcBptsYtRTvo9BS6hrxyweY07Ax932Ny9pWqkMZKvpyFxENj_2PGJ0taIGvki_6bLl62ol9pY6HROAW5EywfFPS2YfJ_ZcYn37LiQVbnVVCL1zQh', 'width': 3000}]",ChIJpx-ZmvQVtWkRhO5mbdtRymM,"{'compound_code': 'FCR6+QP Kelapa Lima, Merauke Regency, Papua, Indonesia', 'global_code': '6R32FCR6+QP'}",4.4,ChIJpx-ZmvQVtWkRhO5mbdtRymM,"['tourist_attraction', 'point_of_interest', 'establishment']",629,,https://www.google.com/maps/place/?q=place_id:ChIJpx-ZmvQVtWkRhO5mbdtRymM
OPERATIONAL,"GCRV+WQ7, Kuper, Semangga, Merauke Regency, Papua, Indonesia","{'location': {'lat': -8.4577122, 'lng': 140.4444102}, 'viewport': {'northeast': {'lat': -8.456769900000003, 'lng': 140.4459346798927}, 'southwest': {'lat': -8.4605391, 'lng': 140.4432350201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KOLAM SPBU,,,ChIJJwnwbgQ9tWkRY_F7fF1rS_o,,0.0,ChIJJwnwbgQ9tWkRY_F7fF1rS_o,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJJwnwbgQ9tWkRY_F7fF1rS_o
OPERATIONAL,"Wasur Kampung Km.26 Papua Trans Higway, Klp. Lima, Kec. Merauke, Kabupaten Merauke, Papua 99616, Indonesia","{'location': {'lat': -8.4991117, 'lng': 140.4049814}, 'viewport': {'northeast': {'lat': -8.497741170107277, 'lng': 140.4063407798927}, 'southwest': {'lat': -8.500440829892721, 'lng': 140.4036411201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ekowisata,,,ChIJI3-OnRQ_tWkR68wyAk1WJWA,"{'compound_code': 'GC23+9X Kelapa Lima, Merauke Regency, Papua, Indonesia', 'global_code': '6R32GC23+9X'}",1.0,ChIJI3-OnRQ_tWkR68wyAk1WJWA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJI3-OnRQ_tWkR68wyAk1WJWA
OPERATIONAL,"G93W+24R, Mandala, Merauke, Merauke Regency, Papua, Indonesia","{'location': {'lat': -8.4973832, 'lng': 140.395268}, 'viewport': {'northeast': {'lat': -8.49604482010728, 'lng': 140.3966015798927}, 'southwest': {'lat': -8.498744479892723, 'lng': 140.3939019201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga james,,,ChIJQ7Gia2Q_tWkRAx3cH30qHR0,,0.0,ChIJQ7Gia2Q_tWkRAx3cH30qHR0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJQ7Gia2Q_tWkRAx3cH30qHR0
OPERATIONAL,"F9RG+8JJ, Samkai, Merauke, Merauke Regency, Papua 99614, Indonesia","{'location': {'lat': -8.509173700000002, 'lng': 140.3765114}, 'viewport': {'northeast': {'lat': -8.507647670107279, 'lng': 140.3778110298927}, 'southwest': {'lat': -8.510347329892722, 'lng': 140.3751113701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pantai Nawaligh,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115772768808153312554"">A Google User</a>'], 'photo_reference': 'AUGGfZlbw-ji95SDq155zM8eJxOtv_ssXW3F8bT669Aj2HkPmGQmTn1pHXvF6yXUsTCbe6IjV0uSG_yIeHMaov3syMRR4JyX60rwir9Cfl-qJ5LR3g2cmWvV8xMJUGzDUFLznSwW1XL-ELxtMBVrwyDGVgQs5SI0i6CI4sG3pa41vUFTP5gn', 'width': 3119}]",ChIJdw1R-k0VtWkRl6APJduaSvU,,4.0,ChIJdw1R-k0VtWkRl6APJduaSvU,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJdw1R-k0VtWkRl6APJduaSvU
OPERATIONAL,"GF56+8HH, Wasur, Merauke, Merauke Regency, Papua, Indonesia","{'location': {'lat': -8.4916842, 'lng': 140.4614976}, 'viewport': {'northeast': {'lat': -8.490334370107277, 'lng': 140.4628474298927}, 'southwest': {'lat': -8.493034029892721, 'lng': 140.4601477701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanah milik pak dori,,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114835794418127006527"">A Google User</a>'], 'photo_reference': 'AUGGfZmyv_a1dHMKiYsyxTab7CSziK2bobhi30NHize0uK7OegvqR3UwKE4CGXykXY9ZOxj4reOVewFibu2FPMclEV_Qedq02IlLFRGSiZI4-kCYc-zChF-mKR5UslPOgaDnVbXXK3RtG3MKSSnc5OFFf_zH49Su1VCsLBF6458wCLjX5YC7', 'width': 1599}]",ChIJ2-3TNQA9tWkRzEHFaXWwTRA,,0.0,ChIJ2-3TNQA9tWkRzEHFaXWwTRA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ2-3TNQA9tWkRzEHFaXWwTRA
OPERATIONAL,"H97Q+G52, Urumb, Semangga, Merauke Regency, Papua 99651, Indonesia","{'location': {'lat': -8.4362283, 'lng': 140.3878807}, 'viewport': {'northeast': {'lat': -8.43498437010728, 'lng': 140.3891876298927}, 'southwest': {'lat': -8.437684029892724, 'lng': 140.3864879701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sekretariat Explore Merauke,,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113708211582310003036"">A Google User</a>'], 'photo_reference': 'AUGGfZkb20kInv2act1QWISE8m67eBIzyJi3--oLJZDHEayUfw6pMQu2SqyuasSr6FmHGBSDPsxKzdrgDx77jha23eUxf6nYUNTOnpNNr_bJa2tivSY4Q70tO3r2gsD9JkntwpXH0uqCtpduxTx07RdoZ8uGVjYQkhuCCjfzBo9LdT2yjbGr', 'width': 4128}]",ChIJU3YnDZk_tWkRWhpirXEYXiM,,3.0,ChIJU3YnDZk_tWkRWhpirXEYXiM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJU3YnDZk_tWkRWhpirXEYXiM
