business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"2C2V+CXP, Wajau / Wayao, Animha, Merauke Regency, Papua 99651, Indonesia","{'location': {'lat': -7.9989194, 'lng': 140.444951}, 'viewport': {'northeast': {'lat': -7.995010549999998, 'lng': 140.4456905798927}, 'southwest': {'lat': -8.000222349999998, 'lng': 140.4429909201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rawa Inggun,"[{'height': 816, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118193722954584075306"">A Google User</a>'], 'photo_reference': 'AUGGfZmUFrX5rtxj_L44ALICC3m7pDTO_sx5RLj6gwH2Pa9_LRoZdGWSeRm4XbMjJhxHLWJ94-nQb0jtNoMuCVHXRmZxzrORpJ146NhCyb58Ii4cY1WzQ0v5dsUFH6M7UpB7c5L_w1DtHRS3yZvDmgvgaMibgvbGSnxvapCePgDx7XqZIrCx', 'width': 608}]",ChIJ90pc5WHDSmgRU4ziLA5hNQ0,5.0,ChIJ90pc5WHDSmgRU4ziLA5hNQ0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ90pc5WHDSmgRU4ziLA5hNQ0
OPERATIONAL,"MCJ5+XH, Isanombias, Tanah Miring, Merauke Regency, Papua, Indonesia","{'location': {'lat': -8.3176084, 'lng': 140.4089715}, 'viewport': {'northeast': {'lat': -8.316258570107276, 'lng': 140.4103213298928}, 'southwest': {'lat': -8.31895822989272, 'lng': 140.4076216701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sagu_sagu / kandang pombo,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105123887111257899678"">Roy Bersamanya</a>'], 'photo_reference': 'AUGGfZlwfZa7q4K6LEyd0wO-gky0TMYilXMiUOETk2INP_ms1AN18f_DO0Co6d1oVqzlSGHb_ILrvw6NZX6WbNPR-cu9tgemTP1OIqlMoD8rLG_nswBvq_T4WpLZXTBd6sjyOL0GG9jsCbn-8u9qTBfeMh1JpP6pcS_p-imyevi_ADBP-vll', 'width': 2448}]",ChIJ08lt5WM3tWkRPjy662BOS9s,0.0,ChIJ08lt5WM3tWkRPjy662BOS9s,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ08lt5WM3tWkRPjy662BOS9s
OPERATIONAL,"VP2Q+Q2P, Jagebob Raya, Jagebob, Merauke Regency, Papua 99651, Indonesia","{'location': {'lat': -8.1480404, 'lng': 140.7375643}, 'viewport': {'northeast': {'lat': -8.146815320107278, 'lng': 140.7390401298927}, 'southwest': {'lat': -8.149514979892722, 'lng': 140.7363404701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/camping-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/camping_pinlet,R Firman U,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116082855262043899450"">Firman Jgbb</a>'], 'photo_reference': 'AUGGfZljH2ArSm82If_OGpi6kUQ0LMHpDfLZrA24cgXeCccZw_6koGZ47rNRIKBdM_BR7oa_OL3oWxMB_eXsCehC7COCterWqR3divC9TH4ayhzBetnhWbIUd2bw49D5DcfEPKmIwEE1-1NtJr0nsd97R8X8bJAsoE2TaUAASQsbYctWjVTC', 'width': 3060}]",ChIJe0p8aAApS2gRpDtOkTlqTjc,5.0,ChIJe0p8aAApS2gRpDtOkTlqTjc,"['campground', 'lodging', 'park', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJe0p8aAApS2gRpDtOkTlqTjc
OPERATIONAL,"G93W+24R, Mandala, Merauke, Merauke Regency, Papua, Indonesia","{'location': {'lat': -8.4973832, 'lng': 140.395268}, 'viewport': {'northeast': {'lat': -8.49604482010728, 'lng': 140.3966015798927}, 'southwest': {'lat': -8.498744479892723, 'lng': 140.3939019201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga james,,ChIJQ7Gia2Q_tWkRAx3cH30qHR0,0.0,ChIJQ7Gia2Q_tWkRAx3cH30qHR0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJQ7Gia2Q_tWkRAx3cH30qHR0
OPERATIONAL,"Telaga Sari, Kurik, Merauke Regency, Papua 99651, Indonesia","{'location': {'lat': -8.237489, 'lng': 140.3991087}, 'viewport': {'northeast': {'lat': -8.236787500000004, 'lng': 140.4000378}, 'southwest': {'lat': -8.239593499999998, 'lng': 140.3963213999999}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Kurma Salmanfariz,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108467951786273763598"">A Google User</a>'], 'photo_reference': 'AUGGfZl9-CYp2cJkgatMunnyNZfVZwaqTduDxEbZMf0Z1yRIiZ3zLhRWHxxYe-z3uv2ttJUCah5_rtKk1XCe7qktSNbtMsr1eath50tLwQAXg64mAhyi9LpU8zYzcNwQYqCtK0m_VNXO2H3Vf_Bt9FvuzSmM9AKsuwVVqf_auCYmfz6bA-Hr', 'width': 1440}]",ChIJ4x1JN8A1tWkRlKkj0-TM1vM,4.4,ChIJ4x1JN8A1tWkRlKkj0-TM1vM,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,{'open_now': True},"{'compound_code': 'Q97X+2J Telaga Sari, Merauke Regency, Papua, Indonesia', 'global_code': '6R32Q97X+2J'}",,https://www.google.com/maps/place/?q=place_id:ChIJ4x1JN8A1tWkRlKkj0-TM1vM
,"Jagebob, Merauke Regency, Papua, Indonesia","{'location': {'lat': -7.9103659, 'lng': 140.7624493}, 'viewport': {'northeast': {'lat': -7.746232, 'lng': 140.8621049}, 'southwest': {'lat': -8.2811379, 'lng': 140.476029}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jagebob,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102672866956579511506"">Maria Marlina A.M.</a>'], 'photo_reference': 'AUGGfZn6basuv-ykEMp30EyLBdKBG11SS82WwwNqaMXcdb-eqUQK8c5PDVMwV0u4OVpjpAMM-a_XdfgcPDjQEBzk3Zm7ZMddzoz_tfs0nU-j7agbj14ho2BSVtbdSgAO4Plkk3NsP9Ct6s5yOHotZz2ORyGeVvTNeaohbr7-iJNAturHSy-h', 'width': 4608}]",ChIJG08UqHrfSmgRTB1y2ilJFIA,,ChIJG08UqHrfSmgRTB1y2ilJFIA,"['administrative_area_level_3', 'political']",,,,,https://www.google.com/maps/place/?q=place_id:ChIJG08UqHrfSmgRTB1y2ilJFIA
OPERATIONAL,"G92C+JQF, Jalan arwana, Samkai, Kec. Merauke, Kabupaten Merauke, Papua, Indonesia","{'location': {'lat': -8.4984156, 'lng': 140.3719765}, 'viewport': {'northeast': {'lat': -8.497051820107279, 'lng': 140.3733673298927}, 'southwest': {'lat': -8.499751479892723, 'lng': 140.3706676701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hj saidah sakka,,ChIJc00oFQA_tWkRfOo01B-74BA,0.0,ChIJc00oFQA_tWkRfOo01B-74BA,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJc00oFQA_tWkRfOo01B-74BA
,"Jagebob Raya, Jagebob, Merauke Regency, Papua, Indonesia","{'location': {'lat': -8.1274228, 'lng': 140.6586247}, 'viewport': {'northeast': {'lat': -8.045176, 'lng': 140.773838}, 'southwest': {'lat': -8.2072361, 'lng': 140.4922999}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jagebob Raya,,ChIJvfRCewvXSmgREDF5yFPcc9M,,ChIJvfRCewvXSmgREDF5yFPcc9M,"['administrative_area_level_4', 'political']",,,,,https://www.google.com/maps/place/?q=place_id:ChIJvfRCewvXSmgREDF5yFPcc9M
OPERATIONAL,"Wasur Kampung Km.26 Papua Trans Higway, Klp. Lima, Kec. Merauke, Kabupaten Merauke, Papua 99616, Indonesia","{'location': {'lat': -8.4991117, 'lng': 140.4049814}, 'viewport': {'northeast': {'lat': -8.497741170107277, 'lng': 140.4063407798927}, 'southwest': {'lat': -8.500440829892721, 'lng': 140.4036411201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ekowisata,,ChIJI3-OnRQ_tWkR68wyAk1WJWA,1.0,ChIJI3-OnRQ_tWkR68wyAk1WJWA,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,"{'compound_code': 'GC23+9X Kelapa Lima, Merauke Regency, Papua, Indonesia', 'global_code': '6R32GC23+9X'}",,https://www.google.com/maps/place/?q=place_id:ChIJI3-OnRQ_tWkR68wyAk1WJWA
OPERATIONAL,"H97Q+Q4P, kampung sidomulyo, dusun sirapu, Sidomulyo, Kec. Semangga, Kabupaten Merauke, Papua 99613, Indonesia","{'location': {'lat': -8.4356181, 'lng': 140.3878054}, 'viewport': {'northeast': {'lat': -8.434581020107277, 'lng': 140.3890287298927}, 'southwest': {'lat': -8.437280679892721, 'lng': 140.3863290701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,FAMILY HOUSE,"[{'height': 961, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101133400787634982265"">Alex Pinibo</a>'], 'photo_reference': 'AUGGfZmvpGG3MriJGh7fKHHXC2B6cZkYFwUAy2ftg5OIccMverJvQbctii8SY5w011lW7APsLntUlBj2Cs7pDY1P5qhzWZqWPGXlBJzotEEIva8CnKHbx4vfdBANqZ9KT9OqUdgShA1GhJ_9f5rMW8XZv9Pj35RT9Nviu10tR1WvbFyTT2U4', 'width': 720}]",ChIJxZB-S0g_tWkRDjNhVZ4-Nkg,5.0,ChIJxZB-S0g_tWkRDjNhVZ4-Nkg,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJxZB-S0g_tWkRDjNhVZ4-Nkg
