business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"476R+764, South Remu, Sorong Manoi, Sorong City, West Papua 98412, Indonesia","{'location': {'lat': -0.8895712, 'lng': 131.2905314}, 'viewport': {'northeast': {'lat': -0.8882457701072778, 'lng': 131.2918600298927}, 'southwest': {'lat': -0.8909454298927223, 'lng': 131.2891603701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,I Love Sorong Icon,{'open_now': True},"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115750355849485194759"">enrimon liem</a>'], 'photo_reference': 'AUGGfZksnybuhg86mEahbzl6cgqrfjmbx0P316ahCijKTmmXsR3zLg6PgCC_ONoXjmOtn943wBZJqqimAwmSQi40AEiEjFKp_wDPflVg0ebTbtQtMbrIkx_IF0RtcsnI9Bcub4NLf8Kjd8JYIPv1ytouEGCLYBoSmsr0qVARt_BSv385S3Us', 'width': 4096}]",ChIJAc2uw4dVWS0R-w08glPUtxU,4.3,ChIJAc2uw4dVWS0R-w08glPUtxU,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJAc2uw4dVWS0R-w08glPUtxU
OPERATIONAL,"38P5+Q2W, Klamana, Sorong Timur, Sorong City, West Papua, Indonesia","{'location': {'lat': -0.9130053, 'lng': 131.3075691}, 'viewport': {'northeast': {'lat': -0.911550420107278, 'lng': 131.3089275298927}, 'southwest': {'lat': -0.9142500798927223, 'lng': 131.3062278701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Wisata Mangrove Klawalu Sorong,{'open_now': True},"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104769234770011899732"">Dayu Rifanto</a>'], 'photo_reference': 'AUGGfZkgBSdM_OnqYuq3aCiN_uPWBddM4SV4Wkw3Hg1Lr1fGI0QvrwOnWPrZVUOTf9wUgruxt7fmRXUDZGPuUf3881fw9dEMDwgnCIY8ygRydrrkE0jhed7sGX6iEmQSQ77radEQIGwENR_lUTyr5honC6wAtVuE7mWHwMsKnbEeovzPirEf', 'width': 4000}]",ChIJdcpAu5r_Wy0R0dHaazq7QlM,4.2,ChIJdcpAu5r_Wy0R0dHaazq7QlM,"['tourist_attraction', 'point_of_interest', 'establishment']",215,,https://www.google.com/maps/place/?q=place_id:ChIJdcpAu5r_Wy0R0dHaazq7QlM
OPERATIONAL,"Indonesia, West Papua, Sorong City, Sorong Manoi, Malawei","{'location': {'lat': -0.8886894, 'lng': 131.2667847}, 'viewport': {'northeast': {'lat': -0.8871138701072778, 'lng': 131.2683590298927}, 'southwest': {'lat': -0.8898135298927222, 'lng': 131.2656593701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sorong pia,,"[{'height': 913, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106589785738074620502"">Alfian Boroh Rombe</a>'], 'photo_reference': 'AUGGfZlVGnzmViYGp3ZIDCWv66doxTVKHC-6aDWckj7ELmCuoQvGmmb2X4QYnRT8kIvCCMmMxfcq8Ahzgu2iXQmEQHw7aNLGBK35E25B3N9Me_qUZdWOpVZgCSW-3z3MZnM4gydUFn2FRWlH-m469zdkRdIVksLaHUorgEB1feTbbT497z94', 'width': 1600}]",ChIJb_g4ocqrXi0RA7Yq6OeNbl4,5.0,ChIJb_g4ocqrXi0RA7Yq6OeNbl4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJb_g4ocqrXi0RA7Yq6OeNbl4
OPERATIONAL,"Jl. Jend. Ahmad Yani No.49, Klakublik, Distrik Sorong, Kota Sorong, Papua Bar. 98415, Indonesia","{'location': {'lat': -0.879042, 'lng': 131.2688389}, 'viewport': {'northeast': {'lat': -0.8776286201072777, 'lng': 131.2700826798927}, 'southwest': {'lat': -0.8803282798927221, 'lng': 131.2673830201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_dharma-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Vihara Buddha Jayanti,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114434053043272392460"">A Google User</a>'], 'photo_reference': 'AUGGfZkVNBcEbzP5ufp1CYX7Avu8OSweQk6hrlmcYDOlP46-gh-Lew0NDR4NQjFDSvIfQGN50h-urfZYRUbcV5AfeuWd9dDR1oKhDWmKlhVbOxOsjHD-luS8Z-9Uam_K4BW8A-a9Ur91clsP9DhV6h3eVhe08OjNMFMNYcqz7PSDLtdwbW-v', 'width': 2448}]",ChIJsWURKnOrXi0R5ElZvbYrU_0,4.4,ChIJsWURKnOrXi0R5ElZvbYrU_0,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",189,"{'compound_code': '47C9+9G Klakublik, Sorong City, West Papua, Indonesia', 'global_code': '6QFH47C9+9G'}",https://www.google.com/maps/place/?q=place_id:ChIJsWURKnOrXi0R5ElZvbYrU_0
OPERATIONAL,"47C2+XVF, Kampung Baru, Sorong, Sorong City, West Papua, Indonesia","{'location': {'lat': -0.8776301, 'lng': 131.2521601}, 'viewport': {'northeast': {'lat': -0.8763103201072777, 'lng': 131.2536601298927}, 'southwest': {'lat': -0.8790099798927222, 'lng': 131.2509604701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga Usaha Mina ( RAJA AMPAT BERLIBUR ),{'open_now': True},"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101233980799029056150"">wahid Ramdani</a>'], 'photo_reference': 'AUGGfZlQgmFSQIbo43puYPbpcHGgbLng0uBFMkho_G9qOS_chXQL2DQ7cxVzpW_Dq77A6fAUkLmdwXURIRKHKC4hxfWPu6ysZh6xPa9IVgYEKACFP-KMMmwIvLeI-FARHeBeqS1jdQ3WM51ugKY8fTx0mOSQbFUZA9g9zgQ8cmAvldQ6ulrX', 'width': 1600}]",ChIJLdEKNZKrXi0RWusGbiR0hdM,4.5,ChIJLdEKNZKrXi0RWusGbiR0hdM,"['tourist_attraction', 'point_of_interest', 'establishment']",11,,https://www.google.com/maps/place/?q=place_id:ChIJLdEKNZKrXi0RWusGbiR0hdM
OPERATIONAL,"478R+PQH, Jl. Trikora, Malaingkedi, Kec. Sorong Utara, Kota Sorong, Papua Bar. 98412, Indonesia","{'location': {'lat': -0.8831494, 'lng': 131.2919863}, 'viewport': {'northeast': {'lat': -0.8817585201072776, 'lng': 131.2933588798927}, 'southwest': {'lat': -0.884458179892722, 'lng': 131.2906592201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Perempuan Manas,,,ChIJaUGowFRVWS0R4DuQ4bSgcmA,0.0,ChIJaUGowFRVWS0R4DuQ4bSgcmA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJaUGowFRVWS0R4DuQ4bSgcmA
OPERATIONAL,"Jl. Trikora, Malaingkedi, Kec. Sorong Utara, Kota Sorong, Papua Bar. 98412, Indonesia","{'location': {'lat': -0.8826365, 'lng': 131.2913732}, 'viewport': {'northeast': {'lat': -0.8812866701072777, 'lng': 131.2927230298927}, 'southwest': {'lat': -0.8839863298927221, 'lng': 131.2900233701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung salak,,,ChIJ11rXSwBVWS0Rtz0YGhnXcms,4.0,ChIJ11rXSwBVWS0Rtz0YGhnXcms,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJ11rXSwBVWS0Rtz0YGhnXcms
OPERATIONAL,"466Q+MC9, East Doom, Sorong, Sorong City, West Papua, Indonesia","{'location': {'lat': -0.8889158, 'lng': 131.239038}, 'viewport': {'northeast': {'lat': -0.8874557201072778, 'lng': 131.2403153298927}, 'southwest': {'lat': -0.8901553798927222, 'lng': 131.2376156701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SAHARA JETTY,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113542335094458953959"">A Google User</a>'], 'photo_reference': 'AUGGfZk1miC9v7gLt0a7w1YfLcET2j7-Bzjz97qmEs6vG2tQOff6nNVz_s7EQXiqxMGkkHXhMTmpAqcYhY3LqRsasp-G2sjPGYyIM55jK0S2iEhVdSzBYIJRJNTPMGEAbiAHY1078yzmxl3LXXrsaPRzulSFJdw8j1DtaRw2cWD3x8gnBM9_', 'width': 3024}]",ChIJNSHuijyrXi0ReQR_E5wPVR0,4.6,ChIJNSHuijyrXi0ReQR_E5wPVR0,"['tourist_attraction', 'point_of_interest', 'establishment']",91,,https://www.google.com/maps/place/?q=place_id:ChIJNSHuijyrXi0ReQR_E5wPVR0
OPERATIONAL,"Jl. Sam Ratulangi No.8, Kp. Baru, Distrik Sorong, Kota Sorong, Papua Bar. 98411, Indonesia","{'location': {'lat': -0.8732785, 'lng': 131.2489171}, 'viewport': {'northeast': {'lat': -0.8719062701072778, 'lng': 131.2502529298927}, 'southwest': {'lat': -0.8746059298927222, 'lng': 131.2475532701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ecojus-matahati,,,ChIJK0HmKvarXi0RA0sv4TuPmqI,0.0,ChIJK0HmKvarXi0RA0sv4TuPmqI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': '46GX+MH Kampung Baru, Sorong City, West Papua, Indonesia', 'global_code': '6QFH46GX+MH'}",https://www.google.com/maps/place/?q=place_id:ChIJK0HmKvarXi0RA0sv4TuPmqI
OPERATIONAL,"37QQ+JV, Klasabi, Sorong City, West Papua, Indonesia","{'location': {'lat': -0.9109297000000001, 'lng': 131.2896654}, 'viewport': {'northeast': {'lat': -0.9095798701072779, 'lng': 131.2910152298927}, 'southwest': {'lat': -0.9122795298927222, 'lng': 131.2883155701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata viktori,,"[{'height': 1468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116721985669886845730"">A Google User</a>'], 'photo_reference': 'AUGGfZkJMbwK-Ju4Sx2Z7_Yf4Bhc2JyXIFe3GM008tp2urwiMhoW-CHgKSy_pnx5uvN1tl8mAVp7WYcxADc0odok_MxRF7oJ7G57_Hn-oJQe2Y3Ip-up2Ri8YpEU2hhZzLqNLGbS--EOnrXDW-gmy2VH2EZbkz-BTV6Goo4vxb7Dh2HQRNzz', 'width': 3264}]",ChIJ-W0zX5f_Wy0RxlJJBJIYPZA,3.0,ChIJ-W0zX5f_Wy0RxlJJBJIYPZA,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJ-W0zX5f_Wy0RxlJJBJIYPZA
