business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"38JP+H65, Bar., Klasaman, Distrik Sorong Timur, Kota Sorong, Papua Bar. 98416, Indonesia","{'location': {'lat': -0.9186169, 'lng': 131.3355955}, 'viewport': {'northeast': {'lat': -0.9171805701072777, 'lng': 131.3368838298927}, 'southwest': {'lat': -0.919880229892722, 'lng': 131.3341841701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Wisata Alam Sorong,{'open_now': True},"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110900716039189337362"">Yudi Wibowo</a>'], 'photo_reference': 'AUGGfZlOijEAqX623Ij4Ztl8yizqCJ5-ay8140yrzGWMaOgKum_51jDoxci6BperULcS_28Yd_rVSe7SN2Rtn2IZzdhgEc0aowQky5_PXflaIXcqgRfhGCSrQ8pzGdN086GB9mzezfjaY8bf4yS-WZjPZZzhdFL_w0SP_229yBFMuO4iiyMb', 'width': 3840}]",ChIJb5xOZDv-Wy0RDXWelhF51zQ,4.3,ChIJb5xOZDv-Wy0RDXWelhF51zQ,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",235,,https://www.google.com/maps/place/?q=place_id:ChIJb5xOZDv-Wy0RDXWelhF51zQ
OPERATIONAL,"466Q+MC9, East Doom, Sorong, Sorong City, West Papua, Indonesia","{'location': {'lat': -0.8889158, 'lng': 131.239038}, 'viewport': {'northeast': {'lat': -0.8874557201072778, 'lng': 131.2403153298927}, 'southwest': {'lat': -0.8901553798927222, 'lng': 131.2376156701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SAHARA JETTY,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113542335094458953959"">A Google User</a>'], 'photo_reference': 'AUGGfZnALcspRb_ORUMqN0M0i3SDH5uZaoPsEq_20mzAV7XjJuEH8HzcFAZGDOkw5H3hotFzHS-TV9eOaXoX8y1hiCJ4dML00b98pwomLpISR2ScICOhM0J2X0Ae3BH9DM07UEa5wh_bLg1fhdORb-CQkCNS0Mas0ixSV542TLX3mEScQhuA', 'width': 3024}]",ChIJNSHuijyrXi0ReQR_E5wPVR0,4.6,ChIJNSHuijyrXi0ReQR_E5wPVR0,"['tourist_attraction', 'point_of_interest', 'establishment']",91,,https://www.google.com/maps/place/?q=place_id:ChIJNSHuijyrXi0ReQR_E5wPVR0
OPERATIONAL,"38P5+Q2W, Klamana, Sorong Timur, Sorong City, West Papua, Indonesia","{'location': {'lat': -0.9130053, 'lng': 131.3075691}, 'viewport': {'northeast': {'lat': -0.911550420107278, 'lng': 131.3089275298927}, 'southwest': {'lat': -0.9142500798927223, 'lng': 131.3062278701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Wisata Mangrove Klawalu Sorong,{'open_now': True},"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104769234770011899732"">Dayu Rifanto</a>'], 'photo_reference': 'AUGGfZlma5NSECZ6SlwXA6uJJIH7D0hq7SK_v4mjjfZRf0pd_q6U7aWum3fC6d-9N0y5FHohHYDDds8eHPEOMm_Phw0Oe48Ka0LtSKvgV-RxsYtGYsHAUQSr3f6mIqHM4sMF75q_4XWiNBaCmypxB7hJCkv-fcGAgdVeF90J5BdS2lw_9jFk', 'width': 4000}]",ChIJdcpAu5r_Wy0R0dHaazq7QlM,4.2,ChIJdcpAu5r_Wy0R0dHaazq7QlM,"['tourist_attraction', 'point_of_interest', 'establishment']",215,,https://www.google.com/maps/place/?q=place_id:ChIJdcpAu5r_Wy0R0dHaazq7QlM
OPERATIONAL,"Jl. Jend. Ahmad Yani No.49, Klakublik, Distrik Sorong, Kota Sorong, Papua Bar. 98415, Indonesia","{'location': {'lat': -0.879042, 'lng': 131.2688389}, 'viewport': {'northeast': {'lat': -0.8776286201072777, 'lng': 131.2700826798927}, 'southwest': {'lat': -0.8803282798927221, 'lng': 131.2673830201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_dharma-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Vihara Buddha Jayanti,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114434053043272392460"">A Google User</a>'], 'photo_reference': 'AUGGfZnUmhj5eW-ypglKuhqhEBUlWEmsfNt-U0XjrZSA331lzjOveGh1rSq4uQznVQUiZYEbBAnhKd77wjZKkIWDV4OZzdItDv4vsH1lqmIkk4_xf5md4MQET5nnJGAgyzZ7k7oocukCI2wfTSpChX9KrdELIF27m9EVp3Vgi0GDyG0MLNyk', 'width': 2448}]",ChIJsWURKnOrXi0R5ElZvbYrU_0,4.4,ChIJsWURKnOrXi0R5ElZvbYrU_0,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",189,"{'compound_code': '47C9+9G Klakublik, Sorong City, West Papua, Indonesia', 'global_code': '6QFH47C9+9G'}",https://www.google.com/maps/place/?q=place_id:ChIJsWURKnOrXi0R5ElZvbYrU_0
OPERATIONAL,"3992+8CW, Klablim, Sorong Timur, Sorong City, West Papua, Indonesia","{'location': {'lat': -0.9316365999999999, 'lng': 131.3510866}, 'viewport': {'northeast': {'lat': -0.930286770107278, 'lng': 131.3524364298927}, 'southwest': {'lat': -0.9329864298927223, 'lng': 131.3497367701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pengamatan Blueblack Kingfisher,,,ChIJvVl3aQD_Wy0RY6Kyw7JiXjA,0.0,ChIJvVl3aQD_Wy0RY6Kyw7JiXjA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJvVl3aQD_Wy0RY6Kyw7JiXjA
OPERATIONAL,"56JQ+FQ8, Tanjung Kasuari, Sorong Barat, Sorong City, West Papua 98411, Indonesia","{'location': {'lat': -0.8188384999999999, 'lng': 131.23944}, 'viewport': {'northeast': {'lat': -0.8174026201072777, 'lng': 131.2408209798927}, 'southwest': {'lat': -0.8201022798927222, 'lng': 131.2381213201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Pantai Alinda,,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102865761088298078740"">Yunan Ramba</a>'], 'photo_reference': 'AUGGfZlHoTW8V9IRbje8HD_giYk2a06lFXgzSmdgcB8RzxCTG_4uWdglr8Wn7e9pf9kM1cLqSIlc-S9GybVEBihbOAGSv7-wFToCsAf41gOoyNsoGLZCiMOhWfH8PTy2bJAE3xdgBgw4rnr9HVVaq8rRYgusU34K4aK7Ng-km54a1E-AOVPj', 'width': 4032}]",ChIJh6upOKitXi0RO8ezSYR6yBU,4.1,ChIJh6upOKitXi0RO8ezSYR6yBU,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",240,,https://www.google.com/maps/place/?q=place_id:ChIJh6upOKitXi0RO8ezSYR6yBU
OPERATIONAL,"4962+PX, Giwu, Sorong Timur, Sorong City, West Papua, Indonesia","{'location': {'lat': -0.8881511, 'lng': 131.3524911}, 'viewport': {'northeast': {'lat': -0.8864649701072778, 'lng': 131.3533602}, 'southwest': {'lat': -0.8891646298927223, 'lng': 131.3498838}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Cinta Tourism Information Center,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103249807193199113154"">Abdul Alim</a>'], 'photo_reference': 'AUGGfZn0S9CR6Nuwfk0MvBfvUuo_V0jJ9JJnrkmr2ftFxLma9gbpsip8IPcydg7SXfscEHa70nMY0XUorDPFiSbM-7b_NyBU7MykteSkzSGIh0F22rK8Vyg33XaT-7UWhREWxKF1BKfSxEM_6aKymoyaj78ZNemcW4NEdsOziF286t4wQQLB', 'width': 3264}]",ChIJT3vRkQRVWS0RH5zGNGHqaBs,4.7,ChIJT3vRkQRVWS0RH5zGNGHqaBs,"['tourist_attraction', 'point_of_interest', 'establishment']",12,,https://www.google.com/maps/place/?q=place_id:ChIJT3vRkQRVWS0RH5zGNGHqaBs
OPERATIONAL,"47C2+XVF, Kampung Baru, Sorong, Sorong City, West Papua, Indonesia","{'location': {'lat': -0.8776301, 'lng': 131.2521601}, 'viewport': {'northeast': {'lat': -0.8763103201072777, 'lng': 131.2536601298927}, 'southwest': {'lat': -0.8790099798927222, 'lng': 131.2509604701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga Usaha Mina ( RAJA AMPAT BERLIBUR ),{'open_now': True},"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101233980799029056150"">wahid Ramdani</a>'], 'photo_reference': 'AUGGfZlj81sSXktihY6zRCF3IDOD6t9yY5rv3VNEy7oH797veqlFotKudMIzuQiJSZpyOMSb_DR_sp9_DmeGONhefIv99bPeR3NYEfryvZO-vCydnHa0EfuCypUWQFncV1Od4ES5i6ZBySdR3KXZ5d40TsR5XUPjIrwxwEiiw3IDU-pOqQEP', 'width': 1600}]",ChIJLdEKNZKrXi0RWusGbiR0hdM,4.5,ChIJLdEKNZKrXi0RWusGbiR0hdM,"['tourist_attraction', 'point_of_interest', 'establishment']",11,,https://www.google.com/maps/place/?q=place_id:ChIJLdEKNZKrXi0RWusGbiR0hdM
OPERATIONAL,"Jl. Trikora, Malaingkedi, Kec. Sorong Utara, Kota Sorong, Papua Bar. 98412, Indonesia","{'location': {'lat': -0.8826365, 'lng': 131.2913732}, 'viewport': {'northeast': {'lat': -0.8812866701072777, 'lng': 131.2927230298927}, 'southwest': {'lat': -0.8839863298927221, 'lng': 131.2900233701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung salak,,,ChIJ11rXSwBVWS0Rtz0YGhnXcms,4.0,ChIJ11rXSwBVWS0Rtz0YGhnXcms,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJ11rXSwBVWS0Rtz0YGhnXcms
OPERATIONAL,"476R+764, South Remu, Sorong Manoi, Sorong City, West Papua 98412, Indonesia","{'location': {'lat': -0.8895712, 'lng': 131.2905314}, 'viewport': {'northeast': {'lat': -0.8882457701072778, 'lng': 131.2918600298927}, 'southwest': {'lat': -0.8909454298927223, 'lng': 131.2891603701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,I Love Sorong Icon,{'open_now': True},"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115750355849485194759"">enrimon liem</a>'], 'photo_reference': 'AUGGfZmhWMW-JZRB63grgnRB_31pGqg3UG_ks8iznjIG24-ghHU-7P3xUxnWJ1PmGcOASCJCODqwaVjprN8infsjf9p5CbISDUlH8c2rVWZVcOzQ5gC1U_l2iAPT9MQ1kuVR4y0ORZWwa16AJH9w6xppAiVGLfeUU1slM1mgQ-aX1tDvzPv1', 'width': 4096}]",ChIJAc2uw4dVWS0R-w08glPUtxU,4.3,ChIJAc2uw4dVWS0R-w08glPUtxU,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJAc2uw4dVWS0R-w08glPUtxU
OPERATIONAL,"467J+3H, West Doom, Sorong City, West Papua, Indonesia","{'location': {'lat': -0.887284, 'lng': 131.231475}, 'viewport': {'northeast': {'lat': -0.8861588201072776, 'lng': 131.2329322798927}, 'southwest': {'lat': -0.8888584798927222, 'lng': 131.2302326201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah kuu,{},"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109167595057112323993"">A Google User</a>'], 'photo_reference': 'AUGGfZmCjB_dcvnsK7vGmiIApzouS8Qi-bQtXNjM1WfUj0QlrHShmVzdIGoDG3Bv0vOlM_-qrEOSBoXJIuV-U71uILdVoPjRL4nisr6HhUvSrTWuFj1iojkY6EWUW0jrbbRAQ5CAXSiLs4HTAXbc-O4WnMTDOZBHuat0015niw3__enmE6RP', 'width': 3060}]",ChIJWaV1yuSrXi0RvDu42nSVww4,3.5,ChIJWaV1yuSrXi0RvDu42nSVww4,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJWaV1yuSrXi0RvDu42nSVww4
