business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"466Q+MC9, East Doom, Sorong, Sorong City, West Papua, Indonesia","{'location': {'lat': -0.8889158, 'lng': 131.239038}, 'viewport': {'northeast': {'lat': -0.8874557201072778, 'lng': 131.2403153298927}, 'southwest': {'lat': -0.8901553798927222, 'lng': 131.2376156701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SAHARA JETTY,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113542335094458953959"">A Google User</a>'], 'photo_reference': 'AUGGfZltOi7vTgzfrhicXUuboOl_FQo5lKaTmGme3J_8aR6qqoGGYohgau_RGHJPtjVq6AP3HJSAXm3Olteg3VoozGO3uv9t9zSGdty8ASTW0OkdMUSoLXodgGs--7YcV8LQs1oRx9s4Tr7Fr3PxUSgAYMn7IgtXPYC7L4CjYvU6Bzt3l3kf', 'width': 3024}]",ChIJNSHuijyrXi0ReQR_E5wPVR0,4.6,ChIJNSHuijyrXi0ReQR_E5wPVR0,"['tourist_attraction', 'point_of_interest', 'establishment']",91,,,https://www.google.com/maps/place/?q=place_id:ChIJNSHuijyrXi0ReQR_E5wPVR0
OPERATIONAL,"Jl. Numberi, Doom Tim., Distrik Sorong Kepulauan, Kota Sorong, Papua Bar., Indonesia","{'location': {'lat': -0.886075, 'lng': 131.2374428}, 'viewport': {'northeast': {'lat': -0.8847245701072777, 'lng': 131.2389245798927}, 'southwest': {'lat': -0.8874242298927222, 'lng': 131.2362249201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Doom Tanah Papua,"[{'height': 759, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113753579921213086664"">A Google User</a>'], 'photo_reference': 'AUGGfZmKXtAT_uDiv_XgGeLmAUBVvTEE-H-s2G3Rv3DWDyzLyY-ZjNoaUbeCRYuoRsOzMBeZ82-M5suISbfzTDskEE0kzkPayMWuGIc9z0P2-eN_8LZSX9ppzSluylTAK9LxPbxF5zRSzMiNQD6KHFuPIYJqNzysAljGPWwgN9hT5EijWxTG', 'width': 513}]",ChIJ5Si1Z0urXi0RQoP-hpno0kQ,4.6,ChIJ5Si1Z0urXi0RQoP-hpno0kQ,"['tourist_attraction', 'point_of_interest', 'establishment']",29,{'open_now': True},"{'compound_code': '467P+HX East Doom, Sorong City, West Papua, Indonesia', 'global_code': '6QFH467P+HX'}",https://www.google.com/maps/place/?q=place_id:ChIJ5Si1Z0urXi0RQoP-hpno0kQ
OPERATIONAL,"5659+7P7, Raam, Sorong Kepulauan, Sorong City, West Papua, Indonesia","{'location': {'lat': -0.8418283, 'lng': 131.2193084}, 'viewport': {'northeast': {'lat': -0.8401551201072778, 'lng': 131.2201752298927}, 'southwest': {'lat': -0.8428547798927222, 'lng': 131.2174755701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Crocodile Beach,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106643268262880730853"">Isvasta Eka</a>'], 'photo_reference': 'AUGGfZn1tlZQ2YJctGorLO3JaJweoU_PCAW_CRZJmZmv2UCNGmm32avY5uOQJHKoQS0hwjrDOAjF96fhVUFHcyaKVlqYFUmSc32FMixayXw2OUSQj6HjO0uSbNoeMlYIByfP1d1iGZfWTYIQ9kOuC7EF6gxrwlGRmzB5C4yd1JNTroK8K18h', 'width': 4000}]",ChIJi5TuVkKtXi0R68efzXPgn1A,0.0,ChIJi5TuVkKtXi0R68efzXPgn1A,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJi5TuVkKtXi0R68efzXPgn1A
OPERATIONAL,"467P+5XJ, Jl. Numberi No, Doom Tim., Distrik Sorong Kepulauan, Kota Sorong, Papua Bar., Indonesia","{'location': {'lat': -0.8870448, 'lng': 131.2373918}, 'viewport': {'northeast': {'lat': -0.8856732701072777, 'lng': 131.2387499798927}, 'southwest': {'lat': -0.8883729298927221, 'lng': 131.2360503201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bunker Jepang Pulau Doom,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117741673442560056099"">A Google User</a>'], 'photo_reference': 'AUGGfZkcA8-ERfWx1p5ktU4SPx-rT0nHsA_A4QYytbxUCgg0EpJqK-gVnxRkpbSfpVt0LFAmQu3mrgXzGsm3kGenMrmKaULr4l9hVr6qKCXcstiPKCZR5jq9LccwDxgosTm1JBa3p5pwOORBRrA7uj-lSldlA1xhemJkkHQ1s0PrtGZodiSJ', 'width': 4080}]",ChIJ-UXNrQqrXi0R0aBaiv8jgOQ,5.0,ChIJ-UXNrQqrXi0R0aBaiv8jgOQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJ-UXNrQqrXi0R0aBaiv8jgOQ
OPERATIONAL,"West Doom, Sorong Barat, Sorong City, West Papua, Indonesia","{'location': {'lat': -0.8858345999999999, 'lng': 131.2357476}, 'viewport': {'northeast': {'lat': -0.8845092201072776, 'lng': 131.2369927298927}, 'southwest': {'lat': -0.8872088798927221, 'lng': 131.2342930701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa Jepang Pulau Doom,"[{'height': 6144, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102434140395785268594"">A Google User</a>'], 'photo_reference': 'AUGGfZnyMrolC_KsOx-tKoB-vvFHTS8zOGWFPDms8VrZvPDeOAgPdHMDueOLXWFz3SpPCI6977w-NOlAlvOCP8PF4DNV6t5NOnioE_Pd-gMQ8lkvVcrpQ1QT4GMC5kM-fq90fVx8yq0BppdCo45kCA_SkitLo08vv7moGWGFdHN_dbA4pf7w', 'width': 8160}]",ChIJA0buanWrXi0R7Oy2Fo-rpxc,4.6,ChIJA0buanWrXi0R7Oy2Fo-rpxc,"['tourist_attraction', 'point_of_interest', 'establishment']",30,{'open_now': True},"{'compound_code': '467P+M7 West Doom, Sorong City, West Papua, Indonesia', 'global_code': '6QFH467P+M7'}",https://www.google.com/maps/place/?q=place_id:ChIJA0buanWrXi0R7Oy2Fo-rpxc
OPERATIONAL,"47C2+XVF, Kampung Baru, Sorong, Sorong City, West Papua, Indonesia","{'location': {'lat': -0.8776301, 'lng': 131.2521601}, 'viewport': {'northeast': {'lat': -0.8763103201072777, 'lng': 131.2536601298927}, 'southwest': {'lat': -0.8790099798927222, 'lng': 131.2509604701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga Usaha Mina ( RAJA AMPAT BERLIBUR ),"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101233980799029056150"">wahid Ramdani</a>'], 'photo_reference': 'AUGGfZnLTjI_EWHMTdX8DKsIooEO1N-Ivdl2KppuY6QFKDCHhlk_k7xut7sBNHMQLUFmWs4u-sqraCx7Y9kbuyM6KvyYrzsv9Nx3JhWs5k7YZqxwZUjBoFOxYgdA5wPdaOUv-aqCxhCfA7Dhl0tLUjuYXIby4jeHlZv09zncARrOQrzbZJRP', 'width': 3024}]",ChIJLdEKNZKrXi0RWusGbiR0hdM,4.5,ChIJLdEKNZKrXi0RWusGbiR0hdM,"['tourist_attraction', 'point_of_interest', 'establishment']",11,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJLdEKNZKrXi0RWusGbiR0hdM
OPERATIONAL,"467J+3H, West Doom, Sorong City, West Papua, Indonesia","{'location': {'lat': -0.887284, 'lng': 131.231475}, 'viewport': {'northeast': {'lat': -0.8861588201072776, 'lng': 131.2329322798927}, 'southwest': {'lat': -0.8888584798927222, 'lng': 131.2302326201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah kuu,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109167595057112323993"">A Google User</a>'], 'photo_reference': 'AUGGfZmZVBwtO7sm0Sa5DdDi27oilzzjQgSBeeW_lhG3-QDewPk5TSsmX8AUT3Rd5fn8rCOLwoQkBeF7iry4UAJ7avpCmB3gotK8awarTdgqVVxG8u0BVDXXoWA5zrdHkbJV7-NBBk0RlZWLI9-w4aLAeH6utlx9h3GNcLPs2wXVhCbSigxo', 'width': 3060}]",ChIJWaV1yuSrXi0RvDu42nSVww4,3.5,ChIJWaV1yuSrXi0RvDu42nSVww4,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{},,https://www.google.com/maps/place/?q=place_id:ChIJWaV1yuSrXi0RvDu42nSVww4
OPERATIONAL,"37HJ+5R, Klablim, Sorong Timur, Sorong City, West Papua, Indonesia","{'location': {'lat': -0.922002, 'lng': 131.282028}, 'viewport': {'northeast': {'lat': -0.920652170107278, 'lng': 131.2833778298927}, 'southwest': {'lat': -0.9233518298927222, 'lng': 131.2806781701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambatan Kapal LCT,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107026415281401912760"">A Google User</a>'], 'photo_reference': 'AUGGfZmSy84zO_R9WPESU1qrHkcbrSBL9zD2BELYMH3cKWXD-nfC8KGda5aBKBVTMBXYNUyi0ZGLnHrJ24b-56ul-EG0HXm7hEEq3fTq0ft0uWOidof-2VcM6J6B6WPVAiiQz1656xXKUl-tlWn71tF2wxQrP829mrtPfmU6yeWHd_CTVIwk', 'width': 8000}]",ChIJhcPxaEn_Wy0RjwJfpIPIR5Y,4.7,ChIJhcPxaEn_Wy0RjwJfpIPIR5Y,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJhcPxaEn_Wy0RjwJfpIPIR5Y
OPERATIONAL,"468Q+8G, East Doom, Sorong City, West Papua, Indonesia","{'location': {'lat': -0.8842485999999999, 'lng': 131.2388104}, 'viewport': {'northeast': {'lat': -0.8829477701072778, 'lng': 131.2401032298927}, 'southwest': {'lat': -0.8856474298927222, 'lng': 131.2374035701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pantai Limaribu,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115237175006976485741"">suk arti</a>'], 'photo_reference': 'AUGGfZlhViPX88BRCBNuOtT9BCGaIVjiepgkRDANVAUOiCQPFk8DBRGErbgo8ZhSA9GmOG2oFhrIfKM4sAROG8m2AFzYufYZO815PjbYYg7irK3OYxcvXaKWhVkfoR8PzDDnp0sq0a3T0sHUO2jJeg5TYhjeOURGHfMDg7vomDBGwILFTJTI', 'width': 4624}]",ChIJl9fWD4qrXi0RP3zh754QZBg,5.0,ChIJl9fWD4qrXi0RP3zh754QZBg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJl9fWD4qrXi0RP3zh754QZBg
OPERATIONAL,"Jl. Jend. Ahmad Yani No.49, Klakublik, Distrik Sorong, Kota Sorong, Papua Bar. 98415, Indonesia","{'location': {'lat': -0.879042, 'lng': 131.2688389}, 'viewport': {'northeast': {'lat': -0.8776286201072777, 'lng': 131.2700826798927}, 'southwest': {'lat': -0.8803282798927221, 'lng': 131.2673830201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_dharma-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Vihara Buddha Jayanti,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114434053043272392460"">A Google User</a>'], 'photo_reference': 'AUGGfZklVNht5Y4MeYZQC0F02LCIxsVqsZ8qJo_uZfpkLthQ_b8GafVhOLstV4d1tgOde1kJznnWQm-PgV8VYyQA-x2zRVaHTJBRsvdtfZYrnvOCOX0cRDGK7YmM6dY5_bW22MDLBbQJqaE9U45vp8ClR9AarVRtylFtnU6bgl6WM6QsqTnB', 'width': 2448}]",ChIJsWURKnOrXi0R5ElZvbYrU_0,4.4,ChIJsWURKnOrXi0R5ElZvbYrU_0,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",189,,"{'compound_code': '47C9+9G Klakublik, Sorong City, West Papua, Indonesia', 'global_code': '6QFH47C9+9G'}",https://www.google.com/maps/place/?q=place_id:ChIJsWURKnOrXi0R5ElZvbYrU_0
