business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"38P5+Q2W, Klamana, Sorong Timur, Sorong City, West Papua, Indonesia","{'location': {'lat': -0.9130053, 'lng': 131.3075691}, 'viewport': {'northeast': {'lat': -0.911550420107278, 'lng': 131.3089275298927}, 'southwest': {'lat': -0.9142500798927223, 'lng': 131.3062278701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Wisata Mangrove Klawalu Sorong,{'open_now': True},"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104769234770011899732"">Dayu Rifanto</a>'], 'photo_reference': 'AUGGfZmZFaLihKOarHrLe6BtoEJsGCP_p_nqFjwkBn-c9fG-zqjaH4mOhXDTdVe3yRm24Fwj3rDEhD8bVilA-qUsqCkRcjvP2jDsxQY0GDeg3jxX-quDcQJA5XAFoNctzVg9UeWCHHHT0G7tN3DxdX5cRdA31wim8zMbYeJMhNp4SyWb5wVk', 'width': 4000}]",ChIJdcpAu5r_Wy0R0dHaazq7QlM,4.2,ChIJdcpAu5r_Wy0R0dHaazq7QlM,"['tourist_attraction', 'point_of_interest', 'establishment']",215,,https://www.google.com/maps/place/?q=place_id:ChIJdcpAu5r_Wy0R0dHaazq7QlM
OPERATIONAL,"466Q+MC9, East Doom, Sorong, Sorong City, West Papua, Indonesia","{'location': {'lat': -0.8889158, 'lng': 131.239038}, 'viewport': {'northeast': {'lat': -0.8874557201072778, 'lng': 131.2403153298927}, 'southwest': {'lat': -0.8901553798927222, 'lng': 131.2376156701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SAHARA JETTY,,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106814295127546146949"">Johanes Cabarub</a>'], 'photo_reference': 'AUGGfZk6NpaqJPr1A9OE9D7A9cfNz9IwuyA2iwvK8aGKDQS1hX8JHg3ZeikcYQ-fgfy1OdgtZpm3NEs12f6oC4ci0r7v9LgdRsyESeCqP6UxxmL134BgMhEwgucnk1v6HvjU1BlAXgJ-T3NM6RUJ2xXOdY6V8UvusHWmUsaSz6qSf0PQQUSb', 'width': 4640}]",ChIJNSHuijyrXi0ReQR_E5wPVR0,4.6,ChIJNSHuijyrXi0ReQR_E5wPVR0,"['tourist_attraction', 'point_of_interest', 'establishment']",91,,https://www.google.com/maps/place/?q=place_id:ChIJNSHuijyrXi0ReQR_E5wPVR0
OPERATIONAL,"Jl. Bambu Kuning masuk No.km.12, Klasaman, Distrik Sorong Timur, Kota Sorong, Papua Bar. 98416, Indonesia","{'location': {'lat': -0.8995639, 'lng': 131.3494549}, 'viewport': {'northeast': {'lat': -0.8975808701072779, 'lng': 131.3509466298927}, 'southwest': {'lat': -0.9002805298927222, 'lng': 131.3482469701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Asimilasi dan edukasi Lapas kelas IIB Sorong,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108573439248035662963"">A Google User</a>'], 'photo_reference': 'AUGGfZl-L_C6tiSOmyPjbqefKrj9osT65See3gZ1HLCWX8kVZsZn5IhUnzOVuZtgzkIiiBG_Dz32bDNa4lnB2tMJpJMPG69PysZG998db_xKW82o0uGdxM5Ek8kTHexjgSAN_XbWbFtpH29wg_ssFkQJX9lviVhLSwnxnun57yX1o-vq2Mgi', 'width': 4000}]",ChIJJUzu5NdVWS0RGUu6Y7G_4BU,4.5,ChIJJUzu5NdVWS0RGUu6Y7G_4BU,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"{'compound_code': '482X+5Q Klasaman, Sorong City, West Papua, Indonesia', 'global_code': '6QFH482X+5Q'}",https://www.google.com/maps/place/?q=place_id:ChIJJUzu5NdVWS0RGUu6Y7G_4BU
OPERATIONAL,"38JP+H65, Bar., Klasaman, Distrik Sorong Timur, Kota Sorong, Papua Bar. 98416, Indonesia","{'location': {'lat': -0.9186169, 'lng': 131.3355955}, 'viewport': {'northeast': {'lat': -0.9171805701072777, 'lng': 131.3368838298927}, 'southwest': {'lat': -0.919880229892722, 'lng': 131.3341841701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Wisata Alam Sorong,{'open_now': True},"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110900716039189337362"">Yudi Wibowo</a>'], 'photo_reference': 'AUGGfZmccD8W7PYlSgZRExlwrDkTejCncd7Rc_viMCC_Wo8zsSrnRAxKJfquOn4AFx79-41HIkxFH97hW_vryMknDQ07r3f_9u0AP3dExn0uf9dsVqfC2prBEJ6bnsfhNYECaRAnlJ6qoSpy0yHhPkoGPgsFd0R408J6r76P2fF33KgPasQg', 'width': 3840}]",ChIJb5xOZDv-Wy0RDXWelhF51zQ,4.3,ChIJb5xOZDv-Wy0RDXWelhF51zQ,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",235,,https://www.google.com/maps/place/?q=place_id:ChIJb5xOZDv-Wy0RDXWelhF51zQ
OPERATIONAL,"Jl. Sam Ratulangi No.8, Kp. Baru, Distrik Sorong, Kota Sorong, Papua Bar. 98411, Indonesia","{'location': {'lat': -0.8732785, 'lng': 131.2489171}, 'viewport': {'northeast': {'lat': -0.8719062701072778, 'lng': 131.2502529298927}, 'southwest': {'lat': -0.8746059298927222, 'lng': 131.2475532701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ecojus-matahati,,,ChIJK0HmKvarXi0RA0sv4TuPmqI,0.0,ChIJK0HmKvarXi0RA0sv4TuPmqI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': '46GX+MH Kampung Baru, Sorong City, West Papua, Indonesia', 'global_code': '6QFH46GX+MH'}",https://www.google.com/maps/place/?q=place_id:ChIJK0HmKvarXi0RA0sv4TuPmqI
OPERATIONAL,"37HJ+5R, Klablim, Sorong Timur, Sorong City, West Papua, Indonesia","{'location': {'lat': -0.922002, 'lng': 131.282028}, 'viewport': {'northeast': {'lat': -0.920652170107278, 'lng': 131.2833778298927}, 'southwest': {'lat': -0.9233518298927222, 'lng': 131.2806781701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambatan Kapal LCT,,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107026415281401912760"">A Google User</a>'], 'photo_reference': 'AUGGfZkmGqBXNzY52aE6nCujiCsIfHvKZgkP7YQ80sfqbVCwggHqtVmtoqwuqI05-_K7m7Sye7xwrsaXxJKxXRXLaY-rjdOjdMsmwKV6K6PaW7J1dFFcc6YgMYEx5i5WgOLLdouGy3uRiP19BApfFY8PnPMTmmy9p6-n--ffgfJLiLi0wSLL', 'width': 8000}]",ChIJhcPxaEn_Wy0RjwJfpIPIR5Y,4.7,ChIJhcPxaEn_Wy0RjwJfpIPIR5Y,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJhcPxaEn_Wy0RjwJfpIPIR5Y
OPERATIONAL,"467J+3H, West Doom, Sorong City, West Papua, Indonesia","{'location': {'lat': -0.887284, 'lng': 131.231475}, 'viewport': {'northeast': {'lat': -0.8861588201072776, 'lng': 131.2329322798927}, 'southwest': {'lat': -0.8888584798927222, 'lng': 131.2302326201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah kuu,{},"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109167595057112323993"">A Google User</a>'], 'photo_reference': 'AUGGfZlN1O47-uxWy0JBDFM-TO4IRgpfMbHzR_BT1tuPyXUdei0NBpELbTvkDEo8xvDPAAZKO4s1DwNpzKVeGK6IG7pCdng8a31VJkG75aHofMWJJz37utdRWBz3uKHD5X1gIkgHYycTiEfMZ54M0_jeXl1ln0F0cZx0IrHa7tWIyXS2N72K', 'width': 3060}]",ChIJWaV1yuSrXi0RvDu42nSVww4,3.5,ChIJWaV1yuSrXi0RvDu42nSVww4,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJWaV1yuSrXi0RvDu42nSVww4
OPERATIONAL,"3992+8CW, Klablim, Sorong Timur, Sorong City, West Papua, Indonesia","{'location': {'lat': -0.9316365999999999, 'lng': 131.3510866}, 'viewport': {'northeast': {'lat': -0.930286770107278, 'lng': 131.3524364298927}, 'southwest': {'lat': -0.9329864298927223, 'lng': 131.3497367701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pengamatan Blueblack Kingfisher,,,ChIJvVl3aQD_Wy0RY6Kyw7JiXjA,0.0,ChIJvVl3aQD_Wy0RY6Kyw7JiXjA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJvVl3aQD_Wy0RY6Kyw7JiXjA
OPERATIONAL,"47C2+XVF, Kampung Baru, Sorong, Sorong City, West Papua, Indonesia","{'location': {'lat': -0.8776301, 'lng': 131.2521601}, 'viewport': {'northeast': {'lat': -0.8763103201072777, 'lng': 131.2536601298927}, 'southwest': {'lat': -0.8790099798927222, 'lng': 131.2509604701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga Usaha Mina ( RAJA AMPAT BERLIBUR ),{'open_now': True},"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101233980799029056150"">wahid Ramdani</a>'], 'photo_reference': 'AUGGfZnevjpN4_oTxcO5txnBejE2EkiVf31kDIrN8EUTaap9wZx8FbX7q3Yp0SRb3d47X4bYjzlkBzmUTXd2vjLUtLNBCGA3QTuPSlUhZ2GZpU8SFA-_Qfoq-44IckKvaHTveeodFt94sOMvaDORVkqxJJJIZUjOZSCZcuGOkAE6NV_eW-tK', 'width': 1600}]",ChIJLdEKNZKrXi0RWusGbiR0hdM,4.5,ChIJLdEKNZKrXi0RWusGbiR0hdM,"['tourist_attraction', 'point_of_interest', 'establishment']",11,,https://www.google.com/maps/place/?q=place_id:ChIJLdEKNZKrXi0RWusGbiR0hdM
OPERATIONAL,"478R+PQH, Jl. Trikora, Malaingkedi, Kec. Sorong Utara, Kota Sorong, Papua Bar. 98412, Indonesia","{'location': {'lat': -0.8831494, 'lng': 131.2919863}, 'viewport': {'northeast': {'lat': -0.8817585201072776, 'lng': 131.2933588798927}, 'southwest': {'lat': -0.884458179892722, 'lng': 131.2906592201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Perempuan Manas,,,ChIJaUGowFRVWS0R4DuQ4bSgcmA,0.0,ChIJaUGowFRVWS0R4DuQ4bSgcmA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJaUGowFRVWS0R4DuQ4bSgcmA
