business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"466Q+MC9, East Doom, Sorong, Sorong City, West Papua, Indonesia","{'location': {'lat': -0.8889158, 'lng': 131.239038}, 'viewport': {'northeast': {'lat': -0.8874557201072778, 'lng': 131.2403153298927}, 'southwest': {'lat': -0.8901553798927222, 'lng': 131.2376156701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SAHARA JETTY,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113542335094458953959"">A Google User</a>'], 'photo_reference': 'AUGGfZnsyQRoGYX9NKFmbjy8XwZkAzrozKWdjkG7FP8H3vQv2H9m4RDhLMaB8OD2U_rFIwP6-wZ2Vodfxx-umHmJ-96MqJtsY2pm4rhGgauBNnLtOPa0D6qMHKHDOaDK0iX2kh4zlgGKMkBeFgKQDQzD1H7L0PlYCBgOTGWV4tZglBdmQDeM', 'width': 3024}]",ChIJNSHuijyrXi0ReQR_E5wPVR0,4.6,ChIJNSHuijyrXi0ReQR_E5wPVR0,"['tourist_attraction', 'point_of_interest', 'establishment']",91,,,https://www.google.com/maps/place/?q=place_id:ChIJNSHuijyrXi0ReQR_E5wPVR0
OPERATIONAL,"Jl. Numberi, Doom Tim., Distrik Sorong Kepulauan, Kota Sorong, Papua Bar., Indonesia","{'location': {'lat': -0.886075, 'lng': 131.2374428}, 'viewport': {'northeast': {'lat': -0.8847245701072777, 'lng': 131.2389245798927}, 'southwest': {'lat': -0.8874242298927222, 'lng': 131.2362249201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Doom Tanah Papua,"[{'height': 759, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113753579921213086664"">A Google User</a>'], 'photo_reference': 'AUGGfZl3Z1yTdMwXD3ddQutvX_jUAywGMXICxzbecHCrALHSTJOg4noNH6Gc0k7pFpB4wTsxFukJd5eILKCv5UpY3BCE81W7ZoHpmvP-FOt6mPv3T4iPsmuCFnsNLVeKt7Nj-D4LugM6DLogD12V9Su5e2maERpJ7aZXGALMKdNSMR4_2Jxj', 'width': 513}]",ChIJ5Si1Z0urXi0RQoP-hpno0kQ,4.6,ChIJ5Si1Z0urXi0RQoP-hpno0kQ,"['tourist_attraction', 'point_of_interest', 'establishment']",29,{'open_now': True},"{'compound_code': '467P+HX East Doom, Sorong City, West Papua, Indonesia', 'global_code': '6QFH467P+HX'}",https://www.google.com/maps/place/?q=place_id:ChIJ5Si1Z0urXi0RQoP-hpno0kQ
OPERATIONAL,"5659+7P7, Raam, Sorong Kepulauan, Sorong City, West Papua, Indonesia","{'location': {'lat': -0.8418283, 'lng': 131.2193084}, 'viewport': {'northeast': {'lat': -0.8401551201072778, 'lng': 131.2201752298927}, 'southwest': {'lat': -0.8428547798927222, 'lng': 131.2174755701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Crocodile Beach,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106643268262880730853"">Isvasta Eka</a>'], 'photo_reference': 'AUGGfZkt1LuKEa6HqDKY6K3us-Zx1sFS0kk4-hAj8A4l7m_d2Y-TaECNUIdcaBvC2BpXAoBlvrHPmcpR1Z5BQE6fNg5wz6k2qlEZZZxfK7HjboMEnSz9wLLnCOTiKl7u3oyAer8bFb7XW3lOqF025EnP5xD1s02ffWCNFvLDjeQ7FUDsnDYP', 'width': 4000}]",ChIJi5TuVkKtXi0R68efzXPgn1A,0.0,ChIJi5TuVkKtXi0R68efzXPgn1A,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJi5TuVkKtXi0R68efzXPgn1A
OPERATIONAL,"467P+5XJ, Jl. Numberi No, Doom Tim., Distrik Sorong Kepulauan, Kota Sorong, Papua Bar., Indonesia","{'location': {'lat': -0.8870448, 'lng': 131.2373918}, 'viewport': {'northeast': {'lat': -0.8856732701072777, 'lng': 131.2387499798927}, 'southwest': {'lat': -0.8883729298927221, 'lng': 131.2360503201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bunker Jepang Pulau Doom,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117741673442560056099"">A Google User</a>'], 'photo_reference': 'AUGGfZlClALmcplJo09z5168VFo5Fokuk2CZcPjvJglNoLgFnk6QxCDiVPXT4G0SfAgXMmdzN-HNNXI4pDzpcE-SjC8GhcvaOivRgiIka7TGWb-qeSS8Rl9Pk4t5wu2X0RuIOMJgKrkLTYgq3qiMX504mFpPZLiT0qyYGeaZed26u9K3pncg', 'width': 4080}]",ChIJ-UXNrQqrXi0R0aBaiv8jgOQ,5.0,ChIJ-UXNrQqrXi0R0aBaiv8jgOQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJ-UXNrQqrXi0R0aBaiv8jgOQ
OPERATIONAL,"West Doom, Sorong Barat, Sorong City, West Papua, Indonesia","{'location': {'lat': -0.8858345999999999, 'lng': 131.2357476}, 'viewport': {'northeast': {'lat': -0.8845092201072776, 'lng': 131.2369927298927}, 'southwest': {'lat': -0.8872088798927221, 'lng': 131.2342930701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa Jepang Pulau Doom,"[{'height': 6144, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102434140395785268594"">A Google User</a>'], 'photo_reference': 'AUGGfZlfdxzofSFyUpqzEeqR6b8hkXATKmM-OeG8gagUSx1jA7vt8hSCn58zrbvD5sTUaZ1oYu7WR6T62M5ahRAt0yplqOnXTFUzq6Tdeqwxe8phvy8S97LE8CDebmWRvLgfLwn58nreVmRTO5wiqrRWqL0AgCkxd5GWfm7F_UEHIsMsNcWS', 'width': 8160}]",ChIJA0buanWrXi0R7Oy2Fo-rpxc,4.6,ChIJA0buanWrXi0R7Oy2Fo-rpxc,"['tourist_attraction', 'point_of_interest', 'establishment']",30,{'open_now': True},"{'compound_code': '467P+M7 West Doom, Sorong City, West Papua, Indonesia', 'global_code': '6QFH467P+M7'}",https://www.google.com/maps/place/?q=place_id:ChIJA0buanWrXi0R7Oy2Fo-rpxc
OPERATIONAL,"47C2+XVF, Kampung Baru, Sorong, Sorong City, West Papua, Indonesia","{'location': {'lat': -0.8776301, 'lng': 131.2521601}, 'viewport': {'northeast': {'lat': -0.8763103201072777, 'lng': 131.2536601298927}, 'southwest': {'lat': -0.8790099798927222, 'lng': 131.2509604701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga Usaha Mina ( RAJA AMPAT BERLIBUR ),"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101233980799029056150"">wahid Ramdani</a>'], 'photo_reference': 'AUGGfZkLnl2g8B6CBz2qea2VOUY9tMeBIpZqFjrWVUSuWH65L_-WyIYBwEbQXyLDG3dgYa03wEfJYuv57yd4zTZXKDnpiXusqCbYHwq-OsguzNGeEVGoVc02J5cl9HfmjMTcCoIBpYj0M19f7anvoOOhka7VkAFGbQf67YLRymdk4YS1micF', 'width': 3024}]",ChIJLdEKNZKrXi0RWusGbiR0hdM,4.5,ChIJLdEKNZKrXi0RWusGbiR0hdM,"['tourist_attraction', 'point_of_interest', 'establishment']",11,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJLdEKNZKrXi0RWusGbiR0hdM
OPERATIONAL,"467J+3H, West Doom, Sorong City, West Papua, Indonesia","{'location': {'lat': -0.887284, 'lng': 131.231475}, 'viewport': {'northeast': {'lat': -0.8861588201072776, 'lng': 131.2329322798927}, 'southwest': {'lat': -0.8888584798927222, 'lng': 131.2302326201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah kuu,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109167595057112323993"">A Google User</a>'], 'photo_reference': 'AUGGfZlvrtVTXD7YwzVH7QzJavxjfm_LTFpoAs3zbsaSBzL-I4wir9nlXfXbRoRGeJJmQA1mbPA_NatWS33xcpxtUq5LRoc219knWnTD2WdQWpUQ2D4KN8fOlVfD2q4UmUmtoZTnkwxNGbs0d8ZD-C0ooC5wwYoplC2FCu44bBQ51KKNhccW', 'width': 3060}]",ChIJWaV1yuSrXi0RvDu42nSVww4,3.5,ChIJWaV1yuSrXi0RvDu42nSVww4,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{},,https://www.google.com/maps/place/?q=place_id:ChIJWaV1yuSrXi0RvDu42nSVww4
OPERATIONAL,"37HJ+5R, Klablim, Sorong Timur, Sorong City, West Papua, Indonesia","{'location': {'lat': -0.922002, 'lng': 131.282028}, 'viewport': {'northeast': {'lat': -0.920652170107278, 'lng': 131.2833778298927}, 'southwest': {'lat': -0.9233518298927222, 'lng': 131.2806781701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambatan Kapal LCT,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107026415281401912760"">A Google User</a>'], 'photo_reference': 'AUGGfZnRKD0xt8zhM8vXkhRhkMREMGHrpJDqbt97XYt425ScUyFbtRR1upFALPEeU-JHcDj_89YlWqIUzCcIyFrrXxUldJTygPbN6BT4uh09_UhFMBToeLEcwMZghyeVeeih0vo1bZTuHc0VT_nK3siIcBcpyFVOru-udsEknEXIsSbfKeqb', 'width': 8000}]",ChIJhcPxaEn_Wy0RjwJfpIPIR5Y,4.7,ChIJhcPxaEn_Wy0RjwJfpIPIR5Y,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJhcPxaEn_Wy0RjwJfpIPIR5Y
OPERATIONAL,"468Q+8G, East Doom, Sorong City, West Papua, Indonesia","{'location': {'lat': -0.8842485999999999, 'lng': 131.2388104}, 'viewport': {'northeast': {'lat': -0.8829477701072778, 'lng': 131.2401032298927}, 'southwest': {'lat': -0.8856474298927222, 'lng': 131.2374035701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pantai Limaribu,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115237175006976485741"">suk arti</a>'], 'photo_reference': 'AUGGfZlbcV5AfkLGYaWjGtVj6lg4YD9eWcV5x0_p9xQPWtcii--BtcZRu6tRPPb-7vNc6mMb0rt0Kpm53TGfE9amGIyhCLWqDEf4OmPVueDS2SBjGF2m_TgQuRu742mR-795hjCHXQ4NB9tqF9KQ156ZUeIDSzlIuEi17KgpV1C0U7tor-W4', 'width': 4624}]",ChIJl9fWD4qrXi0RP3zh754QZBg,5.0,ChIJl9fWD4qrXi0RP3zh754QZBg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJl9fWD4qrXi0RP3zh754QZBg
OPERATIONAL,"Jl. Jend. Ahmad Yani No.49, Klakublik, Distrik Sorong, Kota Sorong, Papua Bar. 98415, Indonesia","{'location': {'lat': -0.879042, 'lng': 131.2688389}, 'viewport': {'northeast': {'lat': -0.8776286201072777, 'lng': 131.2700826798927}, 'southwest': {'lat': -0.8803282798927221, 'lng': 131.2673830201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_dharma-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Vihara Buddha Jayanti,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114434053043272392460"">A Google User</a>'], 'photo_reference': 'AUGGfZk1srkvJqLxwgDCNRzk-XRFG-e3j1nraQ9JbKZdNL1BH07UH96sz476Lmf1ieVSZxSl4UYvNDTV1gQD6p_ayIL_rr2anh1DGNR8B7hOFdF_rzchK_bhXQHnQWSfZJgBRLU7FrGZeT3lUIG9penORFJ1AwczaNAMAIvtCQUj8_V2GHNE', 'width': 2448}]",ChIJsWURKnOrXi0R5ElZvbYrU_0,4.4,ChIJsWURKnOrXi0R5ElZvbYrU_0,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",189,,"{'compound_code': '47C9+9G Klakublik, Sorong City, West Papua, Indonesia', 'global_code': '6QFH47C9+9G'}",https://www.google.com/maps/place/?q=place_id:ChIJsWURKnOrXi0R5ElZvbYrU_0
