business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"6HH4+WRV, Area Pantai, Sidoharjo, Kec. Puring, Kabupaten Kebumen, Jawa Tengah, Indonesia","{'location': {'lat': -7.7701307, 'lng': 109.557033}, 'viewport': {'northeast': {'lat': -7.769042520107276, 'lng': 109.561497}, 'southwest': {'lat': -7.77174217989272, 'lng': 109.555545}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambak Garam KUGAR GURUSETRA,"[{'height': 984, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113260106487148550215"">simad tiyo</a>'], 'photo_reference': 'AUGGfZmtOdtqlmSptW4ix0uAOWKhJmDPxSP6hzmpygrSietXNDO_KnGWO97Hs0_U_HZt5RB92uZGjkXx6hyOlAvMxvtxcqrPC8Sr23bpwHtBnF0fKToOee8F4MAMlKoffEdaPi_j3VdlWzEi7XEI0GPLfFocevPOhISpG-pn5hDR3mbG1XSU', 'width': 2078}]",ChIJa0bxyPszZS4Rpsb8CdNZROU,5.0,ChIJa0bxyPszZS4Rpsb8CdNZROU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJa0bxyPszZS4Rpsb8CdNZROU
OPERATIONAL,"9JJ3+28F, Igirwates, Sidoagung, Kec. Sruweng, Kabupaten Kebumen, Jawa Tengah 54362, Indonesia","{'location': {'lat': -7.6199257, 'lng': 109.603282}, 'viewport': {'northeast': {'lat': -7.618594920107277, 'lng': 109.6046305298927}, 'southwest': {'lat': -7.621294579892721, 'lng': 109.6019308701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Silangit,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105937301964388275853"">Bambang Irwanto</a>'], 'photo_reference': 'AUGGfZmeXhHKux0dI7ndqBELnlMIWiBS1RdCQG89BI4Ylad8wU2lYTUbSoy3rc5qPo2SH9eyMYMSmqUGvLEqcp0jJJuUOqPZ44cb9U03_WYQjIXz2DOCdkyBxWscXMdB_PNC8NsnRWJ8hr9TRnDZMtLY9mgY0yAhnGT1wmY-204tuECBpM5x', 'width': 4000}]",ChIJp1Pd3OS0ei4RCbwhLDjmsR8,4.3,ChIJp1Pd3OS0ei4RCbwhLDjmsR8,"['tourist_attraction', 'point_of_interest', 'establishment']",123,,,https://www.google.com/maps/place/?q=place_id:ChIJp1Pd3OS0ei4RCbwhLDjmsR8
OPERATIONAL,"Jl. Raya Peniron, Ladang, Peniron, Kec. Pejagoan, Kabupaten Kebumen, Jawa Tengah 54361, Indonesia","{'location': {'lat': -7.5768544, 'lng': 109.6624693}, 'viewport': {'northeast': {'lat': -7.5757971, 'lng': 109.6642928298927}, 'southwest': {'lat': -7.580026300000004, 'lng': 109.6615931701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Brujul Adventure Park,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103234785500922921712"">M.hanafi Kurniawan</a>'], 'photo_reference': 'AUGGfZmQBSc1wXLZ9bU5e_1ht2f802Cijucj8Ba_CvZsgcTFu8C8VFQ5hj-7wGJL5dADFhhFeOtBdkEwOwUaH6oA_Nz8_BKtFAu_HusGt2k9MGV0VyOAQRNbAa9ypCmRXtRHvPtra47GXD0cdqYSKIHPBu9kAO6TNGkwL6d6q1C3rzgzdeU-', 'width': 4160}]",ChIJv60CBwG0ei4RmREWM_5fiOY,4.3,ChIJv60CBwG0ei4RmREWM_5fiOY,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",467,{'open_now': False},"{'compound_code': 'CMF6+7X Peniron, Kebumen Regency, Central Java, Indonesia', 'global_code': '6P4FCMF6+7X'}",https://www.google.com/maps/place/?q=place_id:ChIJv60CBwG0ei4RmREWM_5fiOY
OPERATIONAL,"Jl. Kaleng No. 11 Desa Adiluhur, Dukuh Alasmalang, Jl. Raya Kaleng No.11 KM.6, RT.02/RW.03, Gebang, Adiluhur, Kec. Adimulyo, Kabupaten Kebumen, Jawa Tengah 54363, Indonesia","{'location': {'lat': -7.6857054, 'lng': 109.5517631}, 'viewport': {'northeast': {'lat': -7.684366570107277, 'lng': 109.5531953298927}, 'southwest': {'lat': -7.687066229892721, 'lng': 109.5504956701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Reptil Adiluhur,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113320765484060598964"">Sutikno Waluyo</a>'], 'photo_reference': 'AUGGfZmmszV1Kf4lVD_8IBS6TIy8RRacCFkIfeHDaScNqeGLOwQx_mX7SN45EhR1Xadu6K3u5mVff3fwNLC6VUQIb0oiWAljk1Akn3PTQMV0Z7hT1DNvyU5OllWVIExNzrR19_iaUA4MCBe6OtBxuwoFOVdGBXq9FHyFnj5LuHouzKyf-fC1', 'width': 4128}]",ChIJe19UHEQ1ZS4RxF-1Qsqow3Q,4.2,ChIJe19UHEQ1ZS4RxF-1Qsqow3Q,"['zoo', 'tourist_attraction', 'pet_store', 'park', 'store', 'point_of_interest', 'establishment']",368,{'open_now': False},"{'compound_code': '8H72+PP Adiluhur, Kebumen Regency, Central Java, Indonesia', 'global_code': '6P4F8H72+PP'}",https://www.google.com/maps/place/?q=place_id:ChIJe19UHEQ1ZS4RxF-1Qsqow3Q
OPERATIONAL,"6JVX+6WG, Sumur Kidul, Ambalkumolo, Kec. Buluspesantren, Kabupaten Kebumen, Jawa Tengah, Indonesia","{'location': {'lat': -7.7569492, 'lng': 109.649815}, 'viewport': {'northeast': {'lat': -7.755727970107278, 'lng': 109.6514141298927}, 'southwest': {'lat': -7.758427629892722, 'lng': 109.6487144701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spotail mangrove jack,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114351750311023612318"">Vandy Ahmad</a>'], 'photo_reference': 'AUGGfZmRlmyzfVuz2sI7fXa4i-hix7BMgA1eNWBzHL2yEdOlKZmELMWrPVsfqm8H8BeJOz51osvBsiUO80HOvmMNNwC1MieYciEZaApBe97LHPymbo2TAt16TOZkpv5uCpwAZYhB2TnGPxincmvmj0hVaphZr7X4Cq1Xa2rmIRewjla89Q2E', 'width': 4000}]",ChIJSToFX5LNei4Rrt4Uz8IabvE,0.0,ChIJSToFX5LNei4Rrt4Uz8IabvE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJSToFX5LNei4Rrt4Uz8IabvE
OPERATIONAL,"8M55+6MQ Dk, Ketugon, RT.003/RW.001, Ketugon, Muktisari, Kebumen, Kebumen Regency, Central Java 54317, Indonesia","{'location': {'lat': -7.691922399999999, 'lng': 109.6592292}, 'viewport': {'northeast': {'lat': -7.690617720107277, 'lng': 109.6607147298927}, 'southwest': {'lat': -7.693317379892721, 'lng': 109.6580150701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,kedung tempe,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110880288229690718014"">A Google User</a>'], 'photo_reference': 'AUGGfZn005PayvML193cinmcr8XPZ092pqv1ovg4Bu67s8oFi7nDCMxf7f1BVVhxbq6Cb3quqIBg-nxb-ozJ5qmd1K_ogaVMzgF4Mm8ghcZTnd-HJAJGoqRHiWxoIOdYxDAaehW5P5mL8nXwtTNKs2UQfkdQgIh-fl0_Ww6OoQ-vQG5l9qBP', 'width': 1080}]",ChIJLaOWQpvLei4RPlh27tLwrhY,3.7,ChIJLaOWQpvLei4RPlh27tLwrhY,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJLaOWQpvLei4RPlh27tLwrhY
OPERATIONAL,"Jl. Raya Wonokromo, Tinatah, Wonokromo, Kec. Alian, Kabupaten Kebumen, Jawa Tengah 54352, Indonesia","{'location': {'lat': -7.6243773, 'lng': 109.7359075}, 'viewport': {'northeast': {'lat': -7.622879870107275, 'lng': 109.7373532298927}, 'southwest': {'lat': -7.625579529892719, 'lng': 109.7346535701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bestcam Kambing,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103272419607913645980"">A Google User</a>'], 'photo_reference': 'AUGGfZmLOFcUxkX1kXDp79kA7xrsqJWn2dGBYSm_nqethq4xeuWdEg9Cy_T87dzo-UXT9JIyYp0NjZud4nYWbrbLNS0BrGcqyzGN64_zIeEbVtDdzZuPpTFMQ1Bv_pcpWlGpk0BKIO7NDLySguy6wDOG3fYorxzvJpBlRLy0ucid6jr62bm-', 'width': 1600}]",ChIJ7xyUR5C3ei4RsnOhYk23zh4,0.0,ChIJ7xyUR5C3ei4RsnOhYk23zh4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ7xyUR5C3ei4RsnOhYk23zh4
OPERATIONAL,"6M4C+PHQ, Unnamed Rd,, Area Sawah, Brecong, Kec. Buluspesantren, Kabupaten Kebumen, Jawa Tengah 54391, Indonesia","{'location': {'lat': -7.793171900000001, 'lng': 109.6714862}, 'viewport': {'northeast': {'lat': -7.791811070107276, 'lng': 109.6728506798927}, 'southwest': {'lat': -7.79451072989272, 'lng': 109.6701510201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Brecong,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115659704258352418662"">A Google User</a>'], 'photo_reference': 'AUGGfZlTZ7cnCikpqVfG8n-8GNkFHtsW2pZVK47ThEgvTuHotve4Wb_-7d5axu_QvI6ga-7uExjGiTHE_XS-7Joz3UwmQYIa7-R-hn0MwWZs1I7g93aw6woSY0O3rm4ecqe53bCbipQx6N37tb79v4fGLL292JhRzBVS_9sFvCQmlBBSUIQV', 'width': 4160}]",ChIJ46oebXzOei4RTGNl8mtO6vY,4.2,ChIJ46oebXzOei4RTGNl8mtO6vY,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",180,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ46oebXzOei4RTGNl8mtO6vY
OPERATIONAL,"9JJG+H84, Kemuning, Pandansari, Kec. Sruweng, Kabupaten Kebumen, Jawa Tengah 54362, Indonesia","{'location': {'lat': -7.6186203, 'lng': 109.6258226}, 'viewport': {'northeast': {'lat': -7.617584770107277, 'lng': 109.6273490798927}, 'southwest': {'lat': -7.620284429892721, 'lng': 109.6246494201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kedung Legok,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114554456528854259538"">A Google User</a>'], 'photo_reference': 'AUGGfZlkHFEhuN-_8Fkqa6QcNntd4QTz-3WYFMS1wkhmXMDAOw-vCy43TPUjATlHzi6vy8cRBkzWXzbDSvqK-dkP4p2rs3z07KAtX4Da8NLeLl9H05_4JxuJF1W2c-sbPggMawsXqly9OdoE7aV7kKVF8qKM1NdP7fr43IMbDjppDRO9tMdr', 'width': 4160}]",ChIJYcjzQ-a1ei4RohaadlfCBks,4.7,ChIJYcjzQ-a1ei4RohaadlfCBks,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJYcjzQ-a1ei4RohaadlfCBks
OPERATIONAL,"7JG6+CC, Sawah, Tanjungsari, Kec. Petanahan, Kabupaten Kebumen, Jawa Tengah, Indonesia","{'location': {'lat': -7.723981199999999, 'lng': 109.6110205}, 'viewport': {'northeast': {'lat': -7.722945370107277, 'lng': 109.61448985}, 'southwest': {'lat': -7.72564502989272, 'lng': 109.60986405}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Udu Sawahku,,ChIJi_cM38HLei4RshfCBxm-o-o,0.0,ChIJi_cM38HLei4RshfCBxm-o-o,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJi_cM38HLei4RshfCBxm-o-o
