business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"CG29+728, Sidayutengah, Sidayu, Kec. Gombong, Kabupaten Kebumen, Jawa Tengah 54416, Indonesia","{'location': {'lat': -7.5993469, 'lng': 109.517574}, 'viewport': {'northeast': {'lat': -7.597928170107275, 'lng': 109.5187220798927}, 'southwest': {'lat': -7.60062782989272, 'lng': 109.5160224201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Benteng Van Der Wijck,{'open_now': False},"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101590090920920850045"">muhammad zarkasi</a>'], 'photo_reference': 'AUGGfZkpVaXOgCT527sD6h_BIMeGDxpNrGoLUxcQ32WzxiWob--ZlFYXREJiMiMKsml9Ecbs-rMbw-5jIoj9rSSTixmslF8Wp6jFhWZTxZaC5hNj--Ep1xZMsaec28Mb1_3Xj_iTFZauuGo_rS4CHzoTV8z1IPfgNGTFupKDDC5VYiZ5nuDa', 'width': 4624}]",ChIJN178ZelLZS4R8hoC7iFPdbs,4.3,ChIJN178ZelLZS4R8hoC7iFPdbs,"['tourist_attraction', 'point_of_interest', 'establishment']",872.0,,https://www.google.com/maps/place/?q=place_id:ChIJN178ZelLZS4R8hoC7iFPdbs
OPERATIONAL,"9GR7+G7H, Keputihan, Gombong, Kec. Gombong, Kabupaten Kebumen, Jawa Tengah, Indonesia","{'location': {'lat': -7.608691299999999, 'lng': 109.5132244}, 'viewport': {'northeast': {'lat': -7.607306770107277, 'lng': 109.5145788798927}, 'southwest': {'lat': -7.610006429892721, 'lng': 109.5118792201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pangkalan Maxim,{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107854600847536052490"">cahya ibrahim</a>'], 'photo_reference': 'AUGGfZndE4A7v7dhe9KqzJo9zRBxYwM5GXWRwb1WIiXhH3lmm92tde62DSDb2zFoTM8iMIqim9xC_SyXZOSlppgjMOIRsuTnz1Z3daAWyJi_boT6T2DDM_RyeSL3ipOHbQ1Ylw4b5OIhNwzGbHsYe9l-Kc81jy4KQfpbI6GyYDKEOHtKml_k', 'width': 1080}]",ChIJnazyNvtLZS4RV9sMX9Jx1bg,5.0,ChIJnazyNvtLZS4RV9sMX9Jx1bg,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJnazyNvtLZS4RV9sMX9Jx1bg
OPERATIONAL,"9GG9+7RH, Kemukus, Kec. Gombong, Kabupaten Kebumen, Jawa Tengah, Indonesia","{'location': {'lat': -7.624102799999998, 'lng': 109.5197901}, 'viewport': {'northeast': {'lat': -7.622924020107278, 'lng': 109.5211153298927}, 'southwest': {'lat': -7.625623679892722, 'lng': 109.5184156701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Tsamara,,,ChIJS1GwYwBLZS4Rz_svn3BC8kA,0.0,ChIJS1GwYwBLZS4Rz_svn3BC8kA,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJS1GwYwBLZS4Rz_svn3BC8kA
OPERATIONAL,"CG57+99G, Jl. Goa jatijajar Jl. Lap. Tembak, Sudikampir, Sidayu, Kec. Gombong, Kabupaten Kebumen, Jawa Tengah 54416, Indonesia","{'location': {'lat': -7.5915526, 'lng': 109.5134531}, 'viewport': {'northeast': {'lat': -7.590085320107278, 'lng': 109.5163817}, 'southwest': {'lat': -7.592784979892722, 'lng': 109.5124769}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,AgusSutrisno,,,ChIJsavNx31LZS4R_NuB0pbyWhY,0.0,ChIJsavNx31LZS4R_NuB0pbyWhY,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJsavNx31LZS4R_NuB0pbyWhY
OPERATIONAL,"9GV8+V3J, Giombong, Gombong, Kec. Gombong, Kabupaten Kebumen, Jawa Tengah 54411, Indonesia","{'location': {'lat': -7.605289399999999, 'lng': 109.5151556}, 'viewport': {'northeast': {'lat': -7.603847670107277, 'lng': 109.5165065798927}, 'southwest': {'lat': -7.606547329892721, 'lng': 109.5138069201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gua lawet gombung,,,ChIJw6GTYO5LZS4RiQKSB8AqgsM,0.0,ChIJw6GTYO5LZS4RiQKSB8AqgsM,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJw6GTYO5LZS4RiQKSB8AqgsM
OPERATIONAL,"Gombong, Waduk Sempor, Kec. Sempor, Kabupaten Kebumen, Jawa Tengah 54421, Indonesia","{'location': {'lat': -7.566051600000001, 'lng': 109.4918955}, 'viewport': {'northeast': {'lat': -7.564942020107279, 'lng': 109.4932396798927}, 'southwest': {'lat': -7.567641679892723, 'lng': 109.4905400201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waduk Sempor Gombong,{'open_now': True},"[{'height': 415, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100745670593557203983"">A Google User</a>'], 'photo_reference': 'AUGGfZmU9AlCNYo17_m5cpQI9VF7H-4OcqCPbOcv1j-w0j-5boUXxzOr8qCvlHb96GxKx6W1_FB3LlEzKlMkGNVLB5dBGqhYFQ8-5zClfcwD8mLIC4Bw2mvda-bTH72qeuVLa98Vnu0e3i7-ya9KEihy5K0-qtsCw-WEYbgiWcjMB7MP42mN', 'width': 739}]",ChIJ_____5tLZS4RCx6YLmaCKIQ,4.5,ChIJ_____5tLZS4RCx6YLmaCKIQ,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",5242.0,"{'compound_code': 'CFMR+HQ Waduk Sempor, Kebumen Regency, Central Java, Indonesia', 'global_code': '6P4FCFMR+HQ'}",https://www.google.com/maps/place/?q=place_id:ChIJ_____5tLZS4RCx6YLmaCKIQ
OPERATIONAL,"Jl. Sempor Lama No.28, Kedungampel, Wonokriyo, Kec. Gombong, Kabupaten Kebumen, Jawa Tengah 54412, Indonesia","{'location': {'lat': -7.606967699999999, 'lng': 109.509775}, 'viewport': {'northeast': {'lat': -7.605609770107279, 'lng': 109.5112312798927}, 'southwest': {'lat': -7.608309429892723, 'lng': 109.5085316201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Roemah Martha Tilaar,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103603656566067762713"">RED_Vellveet RattatuuiiTM</a>'], 'photo_reference': 'AUGGfZnsQZfHvNcAjAcTBTb5FaA0OjM6Og5oj7tlbr8M_oX8yd4k7cS5F7K7yltSDgm5n14ZA_QHFm0n8FsuTWbnatarOUBhl-_GCtyVezmcO1voK-w3gMGF9HjgtNpd0SRHZyzJpL2ncABUDSdvLVvEXJlpjz24Xp7EnnZlLlWzvcv74x2Q', 'width': 4160}]",ChIJ4ZZb0JlLZS4RFRyHqMJ3ZGU,4.6,ChIJ4ZZb0JlLZS4RFRyHqMJ3ZGU,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",880.0,"{'compound_code': '9GV5+6W Wonokriyo, Kebumen Regency, Central Java, Indonesia', 'global_code': '6P4F9GV5+6W'}",https://www.google.com/maps/place/?q=place_id:ChIJ4ZZb0JlLZS4RFRyHqMJ3ZGU
OPERATIONAL,"CG7C+JM2, Saluran Irigasi Watubarut, Pekuncen, Kec. Sempor, Kabupaten Kebumen, Jawa Tengah 54421, Indonesia","{'location': {'lat': -7.585992999999998, 'lng': 109.5216363}, 'viewport': {'northeast': {'lat': -7.584622120107277, 'lng': 109.5229143798927}, 'southwest': {'lat': -7.587321779892721, 'lng': 109.5202147201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KEDUNG WADAS,,,ChIJuzzbjBpNZS4Rthpi0OGqnxM,0.0,ChIJuzzbjBpNZS4Rthpi0OGqnxM,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJuzzbjBpNZS4Rthpi0OGqnxM
OPERATIONAL,"9GQ9+RPJ, Alun-alun Gombong Lapangan Jl. Manunggal, Kawo, Gombong, Kec. Gombong, Kabupaten Kebumen, Jawa Tengah 54411, Indonesia","{'location': {'lat': -7.610417399999999, 'lng': 109.5192722}, 'viewport': {'northeast': {'lat': -7.609052820107276, 'lng': 109.5208960798927}, 'southwest': {'lat': -7.61175247989272, 'lng': 109.5181964201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,"Alun-Alun Manunggal, Gombong",{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109989348657982575515"">Supriyadi Amk</a>'], 'photo_reference': 'AUGGfZkJysXsh3G48h433T3Z03fKs6rv8yg79Bhq80Nuv3P5j0NK5Z7VxpIE19n7vyRGmIwb6-rguoXN0rw-UwVFadZYTI0OVREX9uJD4wL1-X84WkhvS8dzfuerDP3Hl5qoDjTrmngWyzBo4Qjyz8hzBt8CRMzhaBSh09-fgotCX-hFYqXD', 'width': 4608}]",ChIJD3kpIaBLZS4RLK00cZG9S0M,4.4,ChIJD3kpIaBLZS4RLK00cZG9S0M,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",4339.0,,https://www.google.com/maps/place/?q=place_id:ChIJD3kpIaBLZS4RLK00cZG9S0M
OPERATIONAL,"9FXW+3XM, Legok, Selokerto, Kec. Sempor, Kabupaten Kebumen, Jawa Tengah 54421, Indonesia","{'location': {'lat': -7.6022833, 'lng': 109.4974186}, 'viewport': {'northeast': {'lat': -7.600964720107279, 'lng': 109.4989708798927}, 'southwest': {'lat': -7.603664379892723, 'lng': 109.4962712201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hawai Park ( Harum Wahana Air ) Desa Sidoharum,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115853149998679776557"">A Google User</a>'], 'photo_reference': 'AUGGfZlmyNciiMC65ofYyF0s3bBHMASGv3MebVcZ0mo-lMekv66sCw8S-hCrAoO5cFfWLT1ix7f7KpTl4AsGOSlx8RepmdrTnKXKHv9kz5SiKPkd6QV98VYMwHvAyQp2y6ZgF-w2-nKX_ge_iZx3Evc3-KoxFMRj6LWAT5ZrjO1ftPuthixj', 'width': 4032}]",ChIJt6DCThFLZS4RMOmpyV6fFI4,4.1,ChIJt6DCThFLZS4RMOmpyV6fFI4,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,,https://www.google.com/maps/place/?q=place_id:ChIJt6DCThFLZS4RMOmpyV6fFI4
