business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"8M55+6MQ Dk, Ketugon, RT.003/RW.001, Ketugon, Muktisari, Kebumen, Kebumen Regency, Central Java 54317, Indonesia","{'location': {'lat': -7.691922399999999, 'lng': 109.6592292}, 'viewport': {'northeast': {'lat': -7.690617720107277, 'lng': 109.6607147298927}, 'southwest': {'lat': -7.693317379892721, 'lng': 109.6580150701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,kedung tempe,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110880288229690718014"">A Google User</a>'], 'photo_reference': 'AUGGfZmkYWwtRXwlBrl3EkapUfokzMIn1ovn8COTAyALFMan1ynLihsklaVj_0yo6H095wujUWPl1BvB3WzZvKHZi-NH_fNamvfD4ClC7v9q9Hb_I4wiY5VRWC0lB2khor1q7-xwDGP7LH693rEa9cf9zLfy5PBMX9rcgH88BF-AtXGDpWHx', 'width': 1080}]",ChIJLaOWQpvLei4RPlh27tLwrhY,3.7,ChIJLaOWQpvLei4RPlh27tLwrhY,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJLaOWQpvLei4RPlh27tLwrhY
OPERATIONAL,"Jl. Kaleng No. 11 Desa Adiluhur, Dukuh Alasmalang, Jl. Raya Kaleng No.11 KM.6, RT.02/RW.03, Gebang, Adiluhur, Kec. Adimulyo, Kabupaten Kebumen, Jawa Tengah 54363, Indonesia","{'location': {'lat': -7.6857054, 'lng': 109.5517631}, 'viewport': {'northeast': {'lat': -7.684366570107277, 'lng': 109.5531953298927}, 'southwest': {'lat': -7.687066229892721, 'lng': 109.5504956701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Reptil Adiluhur,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110699121486005767991"">Ayo Dolan</a>'], 'photo_reference': 'AUGGfZn_QX159Ff3Fd9BE7V-qHCm13fZMAKNpmn1Zl1kFlstEPfu-DuVIV7ihd6sxL2ablyDjpBs8BR2EwfZTLaRstYv6fr9MnWyuG90VVSO23wwD9Ya7_8Ku7jMUhckhm1fpGcGpfy4jy_JUIYqD_MvLmHvvUwDPKLpult-hiYGsXVlDqwh', 'width': 3264}]",ChIJe19UHEQ1ZS4RxF-1Qsqow3Q,4.2,ChIJe19UHEQ1ZS4RxF-1Qsqow3Q,"['zoo', 'tourist_attraction', 'pet_store', 'park', 'store', 'point_of_interest', 'establishment']",368,{'open_now': False},"{'compound_code': '8H72+PP Adiluhur, Kebumen Regency, Central Java, Indonesia', 'global_code': '6P4F8H72+PP'}",https://www.google.com/maps/place/?q=place_id:ChIJe19UHEQ1ZS4RxF-1Qsqow3Q
OPERATIONAL,"9JJ3+28F, Igirwates, Sidoagung, Kec. Sruweng, Kabupaten Kebumen, Jawa Tengah 54362, Indonesia","{'location': {'lat': -7.6199257, 'lng': 109.603282}, 'viewport': {'northeast': {'lat': -7.618594920107277, 'lng': 109.6046305298927}, 'southwest': {'lat': -7.621294579892721, 'lng': 109.6019308701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Silangit,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105937301964388275853"">Bambang Irwanto</a>'], 'photo_reference': 'AUGGfZmpCwebOxSfM7fogSg9-2XAqrz_Uv7XuzLn0e5MzxMNBLrZxl_I4A9F5CZEaZa3-sfyR3eUXRTrdI2WFi3OuUvOllTF9HvOvyicuAGABnXNXE1azc6bif91ZcgYLQe5RLo05CoDuTVHh8fuAZwwTmQnbsIhpnIlR16TGu_bAcZlkJCg', 'width': 4000}]",ChIJp1Pd3OS0ei4RCbwhLDjmsR8,4.3,ChIJp1Pd3OS0ei4RCbwhLDjmsR8,"['tourist_attraction', 'point_of_interest', 'establishment']",123,,,https://www.google.com/maps/place/?q=place_id:ChIJp1Pd3OS0ei4RCbwhLDjmsR8
OPERATIONAL,"CJJ6+RC, Hutan, Clapar, Kec. Karanggayam, Kabupaten Kebumen, Jawa Tengah, Indonesia","{'location': {'lat': -7.5679896, 'lng': 109.6110839}, 'viewport': {'northeast': {'lat': -7.562797949999999, 'lng': 109.6121191298927}, 'southwest': {'lat': -7.569720150000003, 'lng': 109.6094194701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Situs Curug Duplung,,ChIJM3g15Gqzei4RRNK-KCNUKlw,5.0,ChIJM3g15Gqzei4RRNK-KCNUKlw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJM3g15Gqzei4RRNK-KCNUKlw
OPERATIONAL,"9PF7+P2V, Area Sawah/Kebun, Sawangan, Kec. Alian, Kabupaten Kebumen, Jawa Tengah 54352, Indonesia","{'location': {'lat': -7.625646, 'lng': 109.7125586}, 'viewport': {'northeast': {'lat': -7.624296170107276, 'lng': 109.7139084298927}, 'southwest': {'lat': -7.62699582989272, 'lng': 109.7112087701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Pager Ijo,,ChIJXeuPyBa3ei4RC5-pf3rsd7g,0.0,ChIJXeuPyBa3ei4RC5-pf3rsd7g,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJXeuPyBa3ei4RC5-pf3rsd7g
OPERATIONAL,"5, Jl. Karangsambung No.KM, Area Sawah/Kebun, Kemangguan, Kec. Alian, Kabupaten Kebumen, Jawa Tengah 54352, Indonesia","{'location': {'lat': -7.6285984, 'lng': 109.6601173}, 'viewport': {'northeast': {'lat': -7.627227920107281, 'lng': 109.6612962298927}, 'southwest': {'lat': -7.629927579892724, 'lng': 109.6585965701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Grujugan Sal Wadaslintang Kemangguan,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115598291669237428620"">A Google User</a>'], 'photo_reference': 'AUGGfZla6yXq-qYl_vg5un1ChCP9VexSsd3PJF5JVF5ndcG33qGYmmjKzIez4FbWsT6jXyEqjyqk6Epp2DzrQEaCXty3OTuxMtTMeupHN72hO24FmV0WWVHXmxxjxRxmwOnGfTtDeN5eneFy3Ex3jgrFLlrEO3oRhQxW1QrlDVvP8l12z73c', 'width': 3264}]",ChIJyzF-35O1ei4R3Q9t2MCqohY,5.0,ChIJyzF-35O1ei4R3Q9t2MCqohY,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"{'compound_code': '9MC6+H2 Kemangguan, Kebumen Regency, Central Java, Indonesia', 'global_code': '6P4F9MC6+H2'}",https://www.google.com/maps/place/?q=place_id:ChIJyzF-35O1ei4R3Q9t2MCqohY
OPERATIONAL,"CH9J+WP6, Karanganom, Karangmojo, Kec. Karanggayam, Kabupaten Kebumen, Jawa Tengah 54365, Indonesia","{'location': {'lat': -7.5802, 'lng': 109.5817598}, 'viewport': {'northeast': {'lat': -7.578688570107277, 'lng': 109.5826194298927}, 'southwest': {'lat': -7.581388229892721, 'lng': 109.5799197701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kedung Jambu,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116958829973222361037"">A Google User</a>'], 'photo_reference': 'AUGGfZn6JuXQFZ6VCGXhNph-1q3z86twu1C-I05iFh1_j_6P0NdTgta6BRNklVejRyOfNU4ODZCY5MpTCWTU18ylccAatOLzM4g9utLcRh2rs38ODVmSccCEENnmvzN07N9cMGbFvmkTSlXuXXmii8LxrbjObjuRZXW93o_sC4oYHIAkwZEb', 'width': 2340}]",ChIJQ07gF9uzei4RwYQkv543oaA,5.0,ChIJQ07gF9uzei4RwYQkv543oaA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJQ07gF9uzei4RwYQkv543oaA
OPERATIONAL,"CMX7+48H, Jl. Pejagoan - Karanggayam, Depok, Kebakalan, Kec. Karanggayam, Kabupaten Kebumen, Jawa Tengah 54365, Indonesia","{'location': {'lat': -7.552230499999999, 'lng': 109.6633422}, 'viewport': {'northeast': {'lat': -7.550902720107278, 'lng': 109.6646903298927}, 'southwest': {'lat': -7.553602379892721, 'lng': 109.6619906701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Semanda Giritirto kec Krnggyam,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115955368448260062616"">Teguh andrian</a>'], 'photo_reference': 'AUGGfZkoozz_A5flW3MkiX_L4z5L0bBQp1yo4jjMjnw7S_0PzzEg1NnVMR3XYMy6duqhoOIC2mIs39gGSTwkwFQ1a7S99URJrjp1ObOngvSz1FHRfq9Vn059_olyCbBuOD2GlMnSVZCch45OudbALhUDI5ZSVEb-nQJz6E5EtwX0UYhjZKZM', 'width': 4000}]",ChIJMZJzJiazei4RCORqEjrNH_k,5.0,ChIJMZJzJiazei4RCORqEjrNH_k,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJMZJzJiazei4RCORqEjrNH_k
OPERATIONAL,"9PFW+JP9, Jl. Tlogowulung, Area Sawah/Kebun, Kaliputih, Kec. Alian, Kabupaten Kebumen, Jawa Tengah 54352, Indonesia","{'location': {'lat': -7.625955200000001, 'lng': 109.7468469}, 'viewport': {'northeast': {'lat': -7.624673320107279, 'lng': 109.7482063298927}, 'southwest': {'lat': -7.627372979892723, 'lng': 109.7455066701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sangkal Putung,,ChIJ8yDjUzq3ei4Rl5od5JIND5k,4.0,ChIJ8yDjUzq3ei4Rl5od5JIND5k,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ8yDjUzq3ei4Rl5od5JIND5k
OPERATIONAL,"6JJG+Q5V, Weton, Tanggulangin, Kec. Klirong, Kabupaten Kebumen, Jawa Tengah 54381, Indonesia","{'location': {'lat': -7.7680166, 'lng': 109.6254224}, 'viewport': {'northeast': {'lat': -7.766696670107278, 'lng': 109.6267621798927}, 'southwest': {'lat': -7.769396329892722, 'lng': 109.6240625201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Nenek,"[{'height': 864, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108037497221005110803"">seven foldis</a>'], 'photo_reference': 'AUGGfZncfOeGowmM6qldcAhSpDVYW5AOj43gSiHoyr4az13HUA_VFy3VE9v2MxZFX53bM3r6X0qO1pMv2Ks1ducg3QLwtJA3l8DDRTdHhvuWc-zPlhS5OLr1y-vxST5nRpVyFMZRoy5hy7kSQuR664-ptwwbUHlKHs5IAYlkw4lIAefNCKov', 'width': 624}]",ChIJW3APAiPNei4R3PZbtz1f96s,5.0,ChIJW3APAiPNei4R3PZbtz1f96s,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJW3APAiPNei4R3PZbtz1f96s
