business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"FQX3+6M4, Hutan, Sadangwetan, Kec. Sadang, Kabupaten Kebumen, Jawa Tengah 54353, Indonesia","{'location': {'lat': -7.5019754, 'lng': 109.7541888}, 'viewport': {'northeast': {'lat': -7.500613220107278, 'lng': 109.7555301798927}, 'southwest': {'lat': -7.503312879892722, 'lng': 109.7528305201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali lokidang kebumen,ChIJ8aikGACxei4RIg_6KWevQEU,0.0,ChIJ8aikGACxei4RIg_6KWevQEU,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ8aikGACxei4RIg_6KWevQEU
OPERATIONAL,"Area Sawah/Kebun, Cangkring, Sadang, Kebumen Regency, Central Java 54353, Indonesia","{'location': {'lat': -7.5050762, 'lng': 109.7627024}, 'viewport': {'northeast': {'lat': -7.503731770107278, 'lng': 109.7640262298927}, 'southwest': {'lat': -7.506431429892721, 'lng': 109.7613265701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waduk Mini Buatan/Embung Cangkring,ChIJQzTvk6i6ei4Rk1UKqJfgs3s,4.3,ChIJQzTvk6i6ei4Rk1UKqJfgs3s,"['tourist_attraction', 'point_of_interest', 'establishment']",325.0,{'open_now': False},"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117804636423153528575"">Robet Bonero</a>'], 'photo_reference': 'AUGGfZnXxzp2wG_TG4slnByORr48jpxPlKNk23L5EZ-i8rCNnQI2G9owNcyyibFYPtCRdRYnSrHL4QDBMKOQs8WIH73bQWrrQ1xLOdVOhvBkcQTpOHYEvAX31OERXtGkmHPkfOYg1pN_A1ZyvANZDS5jDBKZcBsjrfwHQU3DWnI9AqfG97Mx', 'width': 4160}]","{'compound_code': 'FQV7+X3 Cangkring, Kebumen Regency, Central Java, Indonesia', 'global_code': '6P4FFQV7+X3'}",,https://www.google.com/maps/place/?q=place_id:ChIJQzTvk6i6ei4Rk1UKqJfgs3s
OPERATIONAL,"FPVR+94G, Jalan Raya, Hutan, Sadangwetan, Sadang, Kebumen Regency, Central Java 54353, Indonesia","{'location': {'lat': -7.5065686, 'lng': 109.7403415}, 'viewport': {'northeast': {'lat': -7.505227870107277, 'lng': 109.7417013298927}, 'southwest': {'lat': -7.50792752989272, 'lng': 109.7390016701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pesona Dasar Samudra Bali Nang Sadang,ChIJIYwmmzSxei4R8TqJWZnqS7I,5.0,ChIJIYwmmzSxei4R8TqJWZnqS7I,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,{'open_now': True},"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108898274211396080743"">GIRI KESUMO</a>'], 'photo_reference': 'AUGGfZltDsflAs6njyZED7W5PSqjkVU9qDZOSBpwBd3QcOwsQiQX5jHWuvZCz5k2J9pTfZxwzVpSK7t04BlhCWgfuexhtJ0tDYba135nuOL-33V5FY8Fu-BoODUZyP9xo1nnDNz0uHoklmowi0S0uz2HTYUe9fIpuBFpKKeksf-bottIL4k4', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJIYwmmzSxei4R8TqJWZnqS7I
OPERATIONAL,"FPMF+9WJ, Jl. Seboro, Hutan, Sadangkulon, Kec. Sadang, Kabupaten Kebumen, Jawa Tengah 54353, Indonesia","{'location': {'lat': -7.5165449, 'lng': 109.7247732}, 'viewport': {'northeast': {'lat': -7.515229520107279, 'lng': 109.7261093798927}, 'southwest': {'lat': -7.517929179892723, 'lng': 109.7234097201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Geosite sekis mika,ChIJl5OKMACxei4Ri4O0ocDKTx8,0.0,ChIJl5OKMACxei4Ri4O0ocDKTx8,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJl5OKMACxei4Ri4O0ocDKTx8
OPERATIONAL,"FPM6+GWV, Hutan, Seboro, Kec. Sadang, Kabupaten Kebumen, Jawa Tengah 54353, Indonesia","{'location': {'lat': -7.5161356, 'lng': 109.7122813}, 'viewport': {'northeast': {'lat': -7.514797520107279, 'lng': 109.7137347298927}, 'southwest': {'lat': -7.517497179892723, 'lng': 109.7110350701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,sawah sutarta,ChIJA6PALACxei4R89bk0vOWLA8,0.0,ChIJA6PALACxei4R89bk0vOWLA8,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJA6PALACxei4R89bk0vOWLA8
OPERATIONAL,"FPP5+P33, Gg. Pulasari II, Gentan, Seboro, Kec. Sadang, Kabupaten Kebumen, Jawa Tengah 54353, Indonesia","{'location': {'lat': -7.513229899999999, 'lng': 109.7076618}, 'viewport': {'northeast': {'lat': -7.511734120107278, 'lng': 109.7088220798927}, 'southwest': {'lat': -7.514433779892721, 'lng': 109.7061224201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Geopark Watukelir,ChIJGSW0b8yxei4RnTETTIkeGjA,4.5,ChIJGSW0b8yxei4RnTETTIkeGjA,"['tourist_attraction', 'point_of_interest', 'establishment']",104.0,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104148251910282657826"">A Google User</a>'], 'photo_reference': 'AUGGfZnHWPoaGeK0nHIL14wCVcq0CtwODpuyV2ZemtcAVovdd578tgr094xTRVhx4GWmdmw9z0KR78DtoQIcsGU-i7I_3OgFJ7cGhq0wG0zshrXbs-Be7tPnHvT5oyDch45LdDeoBcudfzMQ_yfyIn0Ie7ITJiHXLryDo32cskhe6Vj8J-w', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJGSW0b8yxei4RnTETTIkeGjA
OPERATIONAL,"FPXV+724, Legok, Sadangwetan, Kec. Sadang, Kabupaten Kebumen, Jawa Tengah 54353, Indonesia","{'location': {'lat': -7.501288999999999, 'lng': 109.7409309}, 'viewport': {'northeast': {'lat': -7.500000020107279, 'lng': 109.7423111798927}, 'southwest': {'lat': -7.502699679892722, 'lng': 109.7396115201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KESEPUHAN MIROMOYO,ChIJhdHQm-uxei4RARyQuN7PKmw,0.0,ChIJhdHQm-uxei4RARyQuN7PKmw,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,"[{'height': 654, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114271266006046960087"">A Google User</a>'], 'photo_reference': 'AUGGfZk6Ci4UUvolHClxcolTgAMJnaR9zoEBBShVLd_0YpcWyrpwaMM08-6hEAB1iRdHjgP04EGs4aAp0S4QnyuT7DyHPUYOQzsWlYNV0ickdM6285slvvprbgfEnFeHSGRrkGVCITVejz7Pc-Znipy_c7beeugbhu7FMMO7v2TMJ8aehk8d', 'width': 720}]",,,https://www.google.com/maps/place/?q=place_id:ChIJhdHQm-uxei4RARyQuN7PKmw
OPERATIONAL,"Samudra Purba, Lantai Dasar, Hutan, Seboro, Kec. Sadang, Kabupaten Kebumen, Jawa Tengah 54353, Indonesia","{'location': {'lat': -7.5088608, 'lng': 109.7121793}, 'viewport': {'northeast': {'lat': -7.506938320107277, 'lng': 109.7138584798927}, 'southwest': {'lat': -7.509637979892721, 'lng': 109.7111588201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Selo Asri,ChIJV5PBqDKwei4RDShFNNh1DXY,4.4,ChIJV5PBqDKwei4RDShFNNh1DXY,"['tourist_attraction', 'point_of_interest', 'establishment']",94.0,,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102289057260583677336"">A Google User</a>'], 'photo_reference': 'AUGGfZnPjdmWZw5uZE4mmedBKxaNmE7HNiEJngh8506SLuYENZhMuvNZNOO19-c1ieQjv2Vd0KDgo13IhT87nm23Zy9ip_DxRbU9W13D_tx2k8mVGhqJ9d09skb_VIz0gUNBftFYdSZd3u34IP82eCYqDSxZSl_FfXtXvOlZDrleeOU7S7c', 'width': 4128}]","{'compound_code': 'FPR6+FV Seboro, Kebumen Regency, Central Java, Indonesia', 'global_code': '6P4FFPR6+FV'}",,https://www.google.com/maps/place/?q=place_id:ChIJV5PBqDKwei4RDShFNNh1DXY
OPERATIONAL,"FMQW+378, Pucangan, Sadang, Hutan, Pucangan, Kebumen, Kabupaten Kebumen, Jawa Tengah 54353, Indonesia","{'location': {'lat': -7.512341699999999, 'lng': 109.6956962}, 'viewport': {'northeast': {'lat': -7.510991870107276, 'lng': 109.6970460298927}, 'southwest': {'lat': -7.51369152989272, 'lng': 109.6943463701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Karang Gemantung,ChIJO_XIW8Sxei4RHA-m_1JjL1Y,4.2,ChIJO_XIW8Sxei4RHA-m_1JjL1Y,"['tourist_attraction', 'point_of_interest', 'establishment']",36.0,,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113965158963468764999"">Andri anto</a>'], 'photo_reference': 'AUGGfZmGexRNqVExpYeLuIWgjTnI0FAF565ASyWxiKj9Vcpu631V99j47R258EjEax0h7swfs_mxp20nMvFY-GLGC28bcpBWjvT4DKdNn8RJqCaOzoLMUTzpDq26O0_pKzobh0M5SaXFv_G5QGvX_20a32KCqY3kqbPL5vmwq5FPd9LkCuOI', 'width': 1600}]",,,https://www.google.com/maps/place/?q=place_id:ChIJO_XIW8Sxei4RHA-m_1JjL1Y
OPERATIONAL,"FPP5+Q3P, Gentan, Seboro, Kec. Sadang, Kabupaten Kebumen, Jawa Tengah 54353, Indonesia","{'location': {'lat': -7.5130707, 'lng': 109.7077078}, 'viewport': {'northeast': {'lat': -7.511624270107278, 'lng': 109.7088647298927}, 'southwest': {'lat': -7.514323929892723, 'lng': 109.7061650701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Geowisata Pillow Lava Watukelir,ChIJc-n0LgCxei4RchLTNN1KXiY,0.0,ChIJc-n0LgCxei4RchLTNN1KXiY,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJc-n0LgCxei4RchLTNN1KXiY
