business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"8MF8+G6V, Indrakila, Kebumen, Kebumen Regency, Central Java 54311, Indonesia","{'location': {'lat': -7.676147100000001, 'lng': 109.6655582}, 'viewport': {'northeast': {'lat': -7.674797270107279, 'lng': 109.6669080298927}, 'southwest': {'lat': -7.677496929892722, 'lng': 109.6642083701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Kota Kebumen,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116763496013403371677"">A Google User</a>'], 'photo_reference': 'AUGGfZn4n62upYkDbiW5VAjGi_iftHJGKi6uNtku9wWHMtXazHvwZGClz-BfgyveIw7igafgANUB5s_PBV4ODodd-kqMgW8hZJ-kuHQr-hjEV8hQiIBS42FXKBGobyowiB-eA07AsVjjU33W_oyvr9BG1c77w9MFF_z0v-O86CxmaUtwmgld', 'width': 4000}]",ChIJJShujffJei4RajUgfeMt7ww,4.3,ChIJJShujffJei4RajUgfeMt7ww,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",1610,,,https://www.google.com/maps/place/?q=place_id:ChIJJShujffJei4RajUgfeMt7ww
OPERATIONAL,"8JHX+5QF, Pejagoan, Kebumen, Pejagoan, Kebumen Regency, Central Java, Indonesia","{'location': {'lat': -7.6720711, 'lng': 109.6494093}, 'viewport': {'northeast': {'lat': -7.670852420107277, 'lng': 109.6507042298927}, 'southwest': {'lat': -7.673552079892722, 'lng': 109.6480045701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Korea,,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102292587888866409116"">Dian Ika N.</a>'], 'photo_reference': 'AUGGfZniPUXOOMq4ORhKMtWUhhyb2TJqj490fAG6KX2Lhrv5BSJ6mfndtnRgzRMfjOOxmSRWeiUWn-ofenJLoh92lQsnxqEK_gB3PfWQR5K5sgfmP2nIlXYCngGBoI4Fen92szTTU93TGLrbknwaNCSQtzRvEMyhBQlkBIFm1_8XAvFIt3kr', 'width': 3472}]",ChIJT8zdGv3Lei4Rt-yTGzZSarQ,3.5,ChIJT8zdGv3Lei4Rt-yTGzZSarQ,"['tourist_attraction', 'point_of_interest', 'establishment']",8,,,https://www.google.com/maps/place/?q=place_id:ChIJT8zdGv3Lei4Rt-yTGzZSarQ
OPERATIONAL,"8MJ2+QXG, Kebumen, Bumirejo, Kebumen, Kebumen Regency, Central Java, Indonesia","{'location': {'lat': -7.6680559, 'lng': 109.6524575}, 'viewport': {'northeast': {'lat': -7.666543370107279, 'lng': 109.6538080298927}, 'southwest': {'lat': -7.669243029892723, 'lng': 109.6511083701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu,,,ChIJjb7gibfLei4RZLB_PAH0ccA,0.0,ChIJjb7gibfLei4RZLB_PAH0ccA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJjb7gibfLei4RZLB_PAH0ccA
OPERATIONAL,"Pejagoan Pejagoan, Kec. Pejagoan, Kabupaten Kebumen, Jawa Tengah 54361, Indonesia","{'location': {'lat': -7.672689, 'lng': 109.643774}, 'viewport': {'northeast': {'lat': -7.671335370107278, 'lng': 109.6451602298927}, 'southwest': {'lat': -7.674035029892722, 'lng': 109.6424605701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Renang Gading,{'open_now': False},"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117140367416507911496"">fani bekti</a>'], 'photo_reference': 'AUGGfZkn852iD_SQU2ZyryaoMivt7IHI-aiBCsTg9WZEZM8a4cTOpKxLBkGleEcupjGESMpDoxRKy-LuQVwpNpWSBuw-gZDvxGdXnTu1Rf4TJtPwPpzk6R5OVrprzrhe3mZBXwVCpDXtxu7v2ULlo-rexGXG8yv2BqqWOraCjH7FCZNlKE2u', 'width': 4160}]",ChIJkRkPCcy1ei4R4ybaaXxEWGE,4.3,ChIJkRkPCcy1ei4R4ybaaXxEWGE,"['tourist_attraction', 'point_of_interest', 'establishment']",1987,"{'compound_code': '8JGV+WG Pejagoan, Kebumen Regency, Central Java, Indonesia', 'global_code': '6P4F8JGV+WG'}",,https://www.google.com/maps/place/?q=place_id:ChIJkRkPCcy1ei4R4ybaaXxEWGE
OPERATIONAL,"8MH6+J8F, Keposan, Kebumen, Kebumen Regency, Central Java, Indonesia","{'location': {'lat': -7.6709292, 'lng': 109.6608012}, 'viewport': {'northeast': {'lat': -7.669578170107279, 'lng': 109.6621821798927}, 'southwest': {'lat': -7.672277829892723, 'lng': 109.6594825201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Snow waterland,,,ChIJU_18lo3Lei4RYy6N1mgnbvk,5.0,ChIJU_18lo3Lei4RYy6N1mgnbvk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJU_18lo3Lei4RYy6N1mgnbvk
OPERATIONAL,"8JFX+2MF, Sudagaran, Kedawung, Pejagoan, Kebumen Regency, Central Java 54361, Indonesia","{'location': {'lat': -7.6770861, 'lng': 109.6494187}, 'viewport': {'northeast': {'lat': -7.675421470107278, 'lng': 109.6502608298927}, 'southwest': {'lat': -7.678121129892722, 'lng': 109.6475611701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tongkrongan Hommers,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111077146856590927704"">A Google User</a>'], 'photo_reference': 'AUGGfZn2hWGqm-KjUGBnWeMLyhIx2K2--pwKI4RYo-BKrClTeE7HZOdD3obvyxdskVFw00_fYzFQw1MPYO6AzXR05o_V7FLXci7jsl9h5mstt6CPG00xtuV_hNpxQs4eHZiztrf7qch21eW0xHDpqlwx2Z8AsJYy7XIlG1sh4kWEzYyt6-Ln', 'width': 5184}]",ChIJQXGWfVjLei4RqAcjjTF45go,4.2,ChIJQXGWfVjLei4RqAcjjTF45go,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJQXGWfVjLei4RqAcjjTF45go
OPERATIONAL,"8MX2+3C6, Tanuraksan, Gemeksekti, Kec. Kebumen, Kabupaten Kebumen, Jawa Tengah 54317, Indonesia","{'location': {'lat': -7.6523412, 'lng': 109.6510122}, 'viewport': {'northeast': {'lat': -7.651100870107278, 'lng': 109.6524982798927}, 'southwest': {'lat': -7.653800529892722, 'lng': 109.6497986201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Geologi Tebing Sesar,{'open_now': False},"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104433566312635701741"">TRIONO LEGOWIDODO</a>'], 'photo_reference': 'AUGGfZmTnYMVjrgO00S2sl4UNwO2FRBGDEv2FQPoobD7ikaQLCh-es2wtCK2TTLHW7hE3S2ziwH5gMLSVj27arPDChTafIHfsURhheh8IAWYLLVbZqrhdXLEvl1bhGFIPJ2fpPLQORDfx6NM7qemkut-mTtAyPOGeG6zHRNTHLtHRefxDaPt', 'width': 2560}]",ChIJD9s9bu-1ei4RiSnQACT3N7o,4.6,ChIJD9s9bu-1ei4RiSnQACT3N7o,"['tourist_attraction', 'point_of_interest', 'establishment']",16,,,https://www.google.com/maps/place/?q=place_id:ChIJD9s9bu-1ei4RiSnQACT3N7o
OPERATIONAL,"Krajan, Gemeksekti, Kebumen, Kebumen Regency, Central Java 54317, Indonesia","{'location': {'lat': -7.6455268, 'lng': 109.6470275}, 'viewport': {'northeast': {'lat': -7.64469082010728, 'lng': 109.6480837298927}, 'southwest': {'lat': -7.647390479892723, 'lng': 109.6453840701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SUNGAI LUKULO,{'open_now': True},"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118017305359757614712"">Pungkas Bae</a>'], 'photo_reference': 'AUGGfZnR--IXD-clbdv89OqHX2gkHdUqLyi4sxU_8-F6OAyuUj4c1WrFMKL6u2rvFOqCczm7hRHrdx61ThABDuP42A460y2Je9t8lCuxtlnyj9Sm0vFuEDywmLsbDgYvxDCAatndUcGiOemttioXkBti0ARoOES-IbzlSRy16NfGIXP9_XIu', 'width': 4608}]",ChIJOaG9dKC1ei4RtGCihEJQvyc,4.2,ChIJOaG9dKC1ei4RtGCihEJQvyc,"['tourist_attraction', 'point_of_interest', 'establishment']",17,"{'compound_code': '9J3W+QR Gemeksekti, Kebumen Regency, Central Java, Indonesia', 'global_code': '6P4F9J3W+QR'}",,https://www.google.com/maps/place/?q=place_id:ChIJOaG9dKC1ei4RtGCihEJQvyc
OPERATIONAL,"8M55+6MQ Dk, Ketugon, RT.003/RW.001, Ketugon, Muktisari, Kebumen, Kebumen Regency, Central Java 54317, Indonesia","{'location': {'lat': -7.691922399999999, 'lng': 109.6592292}, 'viewport': {'northeast': {'lat': -7.690617720107277, 'lng': 109.6607147298927}, 'southwest': {'lat': -7.693317379892721, 'lng': 109.6580150701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,kedung tempe,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110880288229690718014"">A Google User</a>'], 'photo_reference': 'AUGGfZm2AUUkTTu835ebxY0cEUUr9-YqDvpl6Am_ot6-rT0YALJaOqh-mMItgseGD-CIa8zjLxVpG2K_Pzo4kFBbvokGskZ40wWgKE5sMKMmSrMEdR0Cz_AuLlt2XIkttqfr9VAa6QFerWG0RTvklmSwepYnKGAZ9_D0MfjyfW1nElyA8Fg0', 'width': 1080}]",ChIJLaOWQpvLei4RPlh27tLwrhY,3.7,ChIJLaOWQpvLei4RPlh27tLwrhY,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJLaOWQpvLei4RPlh27tLwrhY
OPERATIONAL,"Jalan Lingkar Selatan Jembatan Lukulo, Kenteng, Muktisari, Kec. Kebumen, Kabupaten Kebumen, Jawa Tengah 54317, Indonesia","{'location': {'lat': -7.7008926, 'lng': 109.6565616}, 'viewport': {'northeast': {'lat': -7.699239370107278, 'lng': 109.6578298798927}, 'southwest': {'lat': -7.701939029892721, 'lng': 109.6551302201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Sepeda Air,susur sungai dan cafe apung",{'open_now': False},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114565280102704640340"">A Google User</a>'], 'photo_reference': 'AUGGfZmOfCOmwZwHPCOSl12Pn08hZw4fU9w1FR7lQNm51fPIHIck7oXWQTTWPtvuxF76I16uTXXIgzHIiFSxZKTLBRUCmLbTG3RPmn31-yYRXHtJwRzserAa1LSA5nyzH8iR7NN2zVCOm9mdhrtCL_eC_wDwqus8hi11srTvQDbroBAvojbf', 'width': 720}]",ChIJxYwQRrjLei4RRZ-NHAe5SYY,0.0,ChIJxYwQRrjLei4RRZ-NHAe5SYY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': '7MX4+JJ Muktisari, Kebumen Regency, Central Java, Indonesia', 'global_code': '6P4F7MX4+JJ'}",,https://www.google.com/maps/place/?q=place_id:ChIJxYwQRrjLei4RRZ-NHAe5SYY
