business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"6GP9+3C8, Area Pantai, Surorejan, Kec. Puring, Kabupaten Kebumen, Jawa Tengah 54383, Indonesia","{'location': {'lat': -7.7648439, 'lng': 109.5185755}, 'viewport': {'northeast': {'lat': -7.763378970107278, 'lng': 109.5199672798927}, 'southwest': {'lat': -7.766078629892722, 'lng': 109.5172676201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Attractions Surorejan Puring Sawangan Beach Kebumen,{'open_now': True},"[{'height': 1944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102333614112818480058"">Syamsu</a>'], 'photo_reference': 'AUGGfZnjU_kzX-Yvq_pBI4EAJoPVvw6oBREjS2NPPK9BhYFXxAQYnkT0DOJkqlGeWYGE2OhdEEkwMvm6DDEELLoPrD59KtfK7bHTy9mo8f7B0_uMqR7w8XEef8fPoLuOQ390lzoZfHS2cTPIuaYqy4P0JBVOv3-ksGgML_OT9BtTphj4D5Rv', 'width': 2592}]",ChIJAfXwko4zZS4RFZIojf_NeB8,4.5,ChIJAfXwko4zZS4RFZIojf_NeB8,"['tourist_attraction', 'point_of_interest', 'establishment']",72,,,https://www.google.com/maps/place/?q=place_id:ChIJAfXwko4zZS4RFZIojf_NeB8
OPERATIONAL,"6GMG+F5J, Jl. Lintas Selatan, Area Pantai, Waluyorejo, Kec. Puring, Kabupaten Kebumen, Jawa Tengah 54383, Indonesia","{'location': {'lat': -7.7662828, 'lng': 109.525388}, 'viewport': {'northeast': {'lat': -7.761775449999999, 'lng': 109.5269740298927}, 'southwest': {'lat': -7.767785249999999, 'lng': 109.5242743701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Laguna Beach,{'open_now': True},"[{'height': 3104, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117228173386961192637"">Hudy Pratama</a>'], 'photo_reference': 'AUGGfZma123NKU6XS9Ff9nWfGzNXETMPLozLQHlWktWF3KrEvddfZY48dlCufJklK431xYbEjIl_cxq7gQ1LmKxXd7CdiaXr7AbcrNhPoXTrI-zq8STrGZKW3xm7SzfSKbcoFD-Ct63ByzVaUqgCbAAyUonkYYDaYSHk91Gvk0iQE3tskAde', 'width': 4192}]",ChIJb9RWPnczZS4Rh0pqUYyy3gU,4.0,ChIJb9RWPnczZS4Rh0pqUYyy3gU,"['tourist_attraction', 'point_of_interest', 'establishment']",332,,,https://www.google.com/maps/place/?q=place_id:ChIJb9RWPnczZS4Rh0pqUYyy3gU
OPERATIONAL,"6FQV+JW8, Unnamed Road, Area Pantai, Tambakmulyo, Kec. Puring, Kabupaten Kebumen, Jawa Tengah 54383, Indonesia","{'location': {'lat': -7.7609638, 'lng': 109.4948189}, 'viewport': {'northeast': {'lat': -7.759623220107278, 'lng': 109.4962484298927}, 'southwest': {'lat': -7.762322879892722, 'lng': 109.4935487701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kembar Beach,,"[{'height': 8160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103138922301026219239"">A Google User</a>'], 'photo_reference': 'AUGGfZnXIxiCXumicuXUrlXiZC4wO_kMX-vezo5tfVHideP0oKJFP6cvNwj2aDDcanntmNSNXdv9xAxa39xAaQQmz2XuMdc0g3Fo_aQUDG1Eehjd6k3MPxA3u0J1DIrvNlyr1EPpKDy7Mgu-6w7RzysMj-_AHmmKoVl3-sBp9cKvr7VClw95', 'width': 6144}]",ChIJJYOoSrkzZS4RdHp1frV80r0,4.7,ChIJJYOoSrkzZS4RdHp1frV80r0,"['tourist_attraction', 'point_of_interest', 'establishment']",636,,,https://www.google.com/maps/place/?q=place_id:ChIJJYOoSrkzZS4RdHp1frV80r0
OPERATIONAL,"7G4F+JHF, Brondong Lor, Sitiadi, Kec. Puring, Kabupaten Kebumen, Jawa Tengah 54383, Indonesia","{'location': {'lat': -7.743423, 'lng': 109.523918}, 'viewport': {'northeast': {'lat': -7.742164020107277, 'lng': 109.5252546298927}, 'southwest': {'lat': -7.744863679892721, 'lng': 109.5225549701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Eka,,,ChIJdXO1VAA1ZS4RKCSGkBqnM2A,0.0,ChIJdXO1VAA1ZS4RKCSGkBqnM2A,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJdXO1VAA1ZS4RKCSGkBqnM2A
OPERATIONAL,"6GQ2+547, Area Pantai, Tambakmulyo, Kec. Puring, Kabupaten Kebumen, Jawa Tengah 54383, Indonesia","{'location': {'lat': -7.762096100000001, 'lng': 109.50031}, 'viewport': {'northeast': {'lat': -7.760572270107279, 'lng': 109.5012290798927}, 'southwest': {'lat': -7.763271929892723, 'lng': 109.4985294201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawangan Beach Tourism,{'open_now': True},"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108829975342131749677"">Lintang Salwa</a>'], 'photo_reference': 'AUGGfZm2fgTqpfaceNZXZdseis4AVspNijZbGuPTGzLObShE_lZQF5vUpgMXqFwNZLNUbohubwk74qflgwGLaTuzPkvYgMMlQd-KAvCrCqhCQaWELU2Qgi_DoqFfZoyzTDnPs3gVpK7OVsPjP2FLQv4NHmAyMGhhQBR-E5EFJOfnN6CiHXrb', 'width': 4128}]",ChIJf7_9X4wzZS4R0ePy22Tmcro,4.3,ChIJf7_9X4wzZS4R0ePy22Tmcro,"['tourist_attraction', 'point_of_interest', 'establishment']",470,,,https://www.google.com/maps/place/?q=place_id:ChIJf7_9X4wzZS4R0ePy22Tmcro
OPERATIONAL,"Area Pantai, Tambakmulyo, Puring, Kebumen Regency, Central Java 54383, Indonesia","{'location': {'lat': -7.7598898, 'lng': 109.4813656}, 'viewport': {'northeast': {'lat': -7.758365470107278, 'lng': 109.4827395298927}, 'southwest': {'lat': -7.761065129892722, 'lng': 109.4800398701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Criwik,{'open_now': False},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111537520585055313583"">Andik Nugroho</a>'], 'photo_reference': 'AUGGfZl66X05za8jA7XLAkb1Mql5OBbkYCwr-tYDItFpOLuHrS_aDBxNo8fesCKjikDduxTlSgHw7nYcfoU408h1RuA_Ay3H1Elm1juE7OpMLOk3jqcVtQs6UDrZ1s8hQUNnNemRjTHPpk5eXK51Wtgs46yVgxzaHfZTi8kQ7DL3BkpQDdGz', 'width': 6000}]",ChIJrf3AYwc0ZS4RvW8H1Kjyuw0,4.4,ChIJrf3AYwc0ZS4RvW8H1Kjyuw0,"['tourist_attraction', 'point_of_interest', 'establishment']",266,"{'compound_code': '6FRJ+2G Tambakmulyo, Kebumen Regency, Central Java, Indonesia', 'global_code': '6P4F6FRJ+2G'}",,https://www.google.com/maps/place/?q=place_id:ChIJrf3AYwc0ZS4RvW8H1Kjyuw0
OPERATIONAL,"6HH4+WRV, Area Pantai, Sidoharjo, Kec. Puring, Kabupaten Kebumen, Jawa Tengah, Indonesia","{'location': {'lat': -7.7701307, 'lng': 109.557033}, 'viewport': {'northeast': {'lat': -7.769042520107276, 'lng': 109.561497}, 'southwest': {'lat': -7.77174217989272, 'lng': 109.555545}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambak Garam KUGAR GURUSETRA,,"[{'height': 984, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113260106487148550215"">simad tiyo</a>'], 'photo_reference': 'AUGGfZnSNyXXv-4enMy_pDwDc3pSUcWOVIpqSxffyc5Dh88QEpFANY_QramIcEgA_YzDhGQEHaeB6Laj5F4W6SMY6e6YU4dCknUVunrmq_8QCketorm1GYp3Wl-ez6TR_vFiIP2xdSqan78kAwhlI8EGumPgCwfiy1PyfRajQZyQIeLqOC2f', 'width': 2078}]",ChIJa0bxyPszZS4Rpsb8CdNZROU,5.0,ChIJa0bxyPszZS4Rpsb8CdNZROU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJa0bxyPszZS4Rpsb8CdNZROU
OPERATIONAL,"6FRC+X3J, Gg. Pantai Suwuk, Area Pantai, Tambakmulyo, Kec. Puring, Kabupaten Kebumen, Jawa Tengah 54383, Indonesia","{'location': {'lat': -7.757722599999999, 'lng': 109.469879}, 'viewport': {'northeast': {'lat': -7.756392920107278, 'lng': 109.4712588798927}, 'southwest': {'lat': -7.759092579892722, 'lng': 109.4685592201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,MKS Fishing Comunity,,"[{'height': 1899, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113884921978934567099"">A Google User</a>'], 'photo_reference': 'AUGGfZk8qEhCwSsb0Sek19g5217jcbpJXJr94MLHsBf2n3-xld58smnDeRjJOETwcaYaoDf0c5hTlidvIx-G6rAoSDsRsHCTlQXbPSZIt1Otl9I6SPM1-xfVl1qeYOsZc9pEfz97sQ0VQkKhsZvDQiVsBCtffvgQX5oMihl8JKtk64reBlBg', 'width': 2531}]",ChIJZzwKLUQxZS4RhGgoE2tammQ,0.0,ChIJZzwKLUQxZS4RhGgoE2tammQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJZzwKLUQxZS4RhGgoE2tammQ
OPERATIONAL,"6HJ2+82, Area Pantai, Sidoharjo, Kec. Puring, Kabupaten Kebumen, Jawa Tengah 54383, Indonesia","{'location': {'lat': -7.7691719, 'lng': 109.5500046}, 'viewport': {'northeast': {'lat': -7.767822070107278, 'lng': 109.5513544298927}, 'southwest': {'lat': -7.770521729892722, 'lng': 109.5486547701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai teki,,,ChIJD_rxGuwzZS4RWp9uBP93bEg,5.0,ChIJD_rxGuwzZS4RWp9uBP93bEg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJD_rxGuwzZS4RWp9uBP93bEg
OPERATIONAL,"6FVH+48G, Jl. Pantai Suwuk, Kembar, Tambakmulyo, Kec. Puring, Kabupaten Kebumen, Jawa Tengah 54383, Indonesia","{'location': {'lat': -7.757671099999999, 'lng': 109.477643}, 'viewport': {'northeast': {'lat': -7.755991720107278, 'lng': 109.4789697298927}, 'southwest': {'lat': -7.758691379892722, 'lng': 109.4762700701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,tambak udang suwuk,{'open_now': True},"[{'height': 3941, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115475820875447068217"">Lucky Indra Buana</a>'], 'photo_reference': 'AUGGfZkaXrNLZQ2jRqD6VV70VIky4Zfz6NwqSXgY62QvZP3llmhaMAL9rsmBsqKhehGYQrnUcpHqNO1wYXuMDJJynjjoDwoUPm2IJToopRcG32FYKAwrFtYVtvzlpqpSgEIc0Ps_NlJQZ_SjbJ0VLHVXVNmDwi8ImEh9B9DIprfIYWNfV3pZ', 'width': 2956}]",ChIJPwk1a4kzZS4RNoMr5aQ0cPY,5.0,ChIJPwk1a4kzZS4RNoMr5aQ0cPY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJPwk1a4kzZS4RNoMr5aQ0cPY
