business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Jatijajar, Palamarta, Jatijajar, Kec. Ayah, Kabupaten Kebumen, Jawa Tengah 54473, Indonesia","{'location': {'lat': -7.670562199999999, 'lng': 109.4273529}, 'viewport': {'northeast': {'lat': -7.668805170107276, 'lng': 109.4286354298927}, 'southwest': {'lat': -7.67150482989272, 'lng': 109.4259357701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa Jatijajar,{'open_now': False},"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107886381970600032931"">firmanita ayu</a>'], 'photo_reference': 'AUGGfZnWHouOoH3h4LiLHYHdj6fo_LD78XzECTIhEv161THbbVEmoESGWkIZibpYhYvqCMh0QnvimAyWHmUs-K4WXjC8RSgk8ZoKUjwAVHOW49Hhca6JzT2JOQBbUZlMQoMOcAObKp7bf1XcwuvLC8jLRxL2026t3o4odDas7oBmgPi82-CO', 'width': 4624}]",ChIJjdJcQtNJZS4R8WtA2EDiJzg,"{'compound_code': '8CHG+QW Jatijajar, Kebumen Regency, Central Java, Indonesia', 'global_code': '6P4F8CHG+QW'}",4.3,ChIJjdJcQtNJZS4R8WtA2EDiJzg,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",9683,https://www.google.com/maps/place/?q=place_id:ChIJjdJcQtNJZS4R8WtA2EDiJzg
OPERATIONAL,"Tj. Nagasari, Karangduwur, Ayah, Kebumen Regency, Central Java 54473, Indonesia","{'location': {'lat': -7.759428199999999, 'lng': 109.3995938}, 'viewport': {'northeast': {'lat': -7.758078370107278, 'lng': 109.4009436298927}, 'southwest': {'lat': -7.760778029892721, 'lng': 109.3982439701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawangan Nature Adventure,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107383057173901800334"">Nashihan Pramana</a>'], 'photo_reference': 'AUGGfZkHvSITMqEIhINmoq4VvLlnemDxkZnDRmJDdYgB5pR6dejkrj_tf7ib8KCSswSvXxCovgkoDlE751zUu5WGuiDNnFd0uCUCMh70wTEotFjMNeUcGuhr_E_ZAMdLVBoGWhnZ6ZJ3bdOXPiebP0uZJ_m168aOdIZxeCtUNGD4yQkMrH4', 'width': 4160}]",ChIJ1yqxlko3ZS4R3ogbGA3exYQ,"{'compound_code': '69RX+6R Karangduwur, Kebumen Regency, Central Java, Indonesia', 'global_code': '6P4F69RX+6R'}",4.4,ChIJ1yqxlko3ZS4R3ogbGA3exYQ,"['tourist_attraction', 'point_of_interest', 'establishment']",303,https://www.google.com/maps/place/?q=place_id:ChIJ1yqxlko3ZS4R3ogbGA3exYQ
OPERATIONAL,"6CJC+5MV, Unnamed Rd, Ayah,, Hutan, Srati, Kec. Ayah, Kabupaten Kebumen, Jawa Tengah 54473, Indonesia","{'location': {'lat': -7.7695018, 'lng': 109.42167}, 'viewport': {'northeast': {'lat': -7.768128670107275, 'lng': 109.4230475798927}, 'southwest': {'lat': -7.770828329892719, 'lng': 109.4203479201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Pecaron,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102014292305604278859"">A Google User</a>'], 'photo_reference': 'AUGGfZl8ENtB7twqyeSetjotwFdJWC1seAlRTPpBTwvortS9cY9cvP8HdbP1rBa6YkUrBjNFvAWuESwwNBJV4JamjYsi3Mi-ksxANwm1n5mADZJT8RwiC7EyCEcaomDN5Gm477mbAAHi5TaVtSfWu5xFUdrX7TdC715Sl7bV05MHGgPvHRZ6', 'width': 1920}]",ChIJQTMEYdcwZS4RKywFOlwYkE4,,4.5,ChIJQTMEYdcwZS4RKywFOlwYkE4,"['tourist_attraction', 'point_of_interest', 'establishment']",501,https://www.google.com/maps/place/?q=place_id:ChIJQTMEYdcwZS4RKywFOlwYkE4
OPERATIONAL,"Jl. Kaleng No. 11 Desa Adiluhur, Dukuh Alasmalang, Jl. Raya Kaleng No.11 KM.6, RT.02/RW.03, Gebang, Adiluhur, Kec. Adimulyo, Kabupaten Kebumen, Jawa Tengah 54363, Indonesia","{'location': {'lat': -7.6857054, 'lng': 109.5517631}, 'viewport': {'northeast': {'lat': -7.684366570107277, 'lng': 109.5531953298927}, 'southwest': {'lat': -7.687066229892721, 'lng': 109.5504956701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Reptil Adiluhur,{'open_now': False},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110699121486005767991"">Ayo Dolan</a>'], 'photo_reference': 'AUGGfZn20IwNwKhlkM6VwNuEo5gqvPProH9_YKf9CvHYhTdw4vAKfb-xkbpSbHqlZTk7x41H8R1dyiqg7Nqml0jWW-D30-igNJl1GJjnNRr-FC8cEVecam-RXgP6XPn-S0uOaCDd-yCUbXsxbb6G5vt_L97R8d9QW4O5BhO3YdpmorVlcBNO', 'width': 3264}]",ChIJe19UHEQ1ZS4RxF-1Qsqow3Q,"{'compound_code': '8H72+PP Adiluhur, Kebumen Regency, Central Java, Indonesia', 'global_code': '6P4F8H72+PP'}",4.2,ChIJe19UHEQ1ZS4RxF-1Qsqow3Q,"['zoo', 'tourist_attraction', 'pet_store', 'park', 'store', 'point_of_interest', 'establishment']",368,https://www.google.com/maps/place/?q=place_id:ChIJe19UHEQ1ZS4RxF-1Qsqow3Q
OPERATIONAL,"7HPH+M38, Clebok, Tresnorejo, Kec. Petanahan, Kabupaten Kebumen, Jawa Tengah 54382, Indonesia","{'location': {'lat': -7.7133496, 'lng': 109.5777071}, 'viewport': {'northeast': {'lat': -7.711999570107277, 'lng': 109.5790880298927}, 'southwest': {'lat': -7.714699229892721, 'lng': 109.5763883701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampoeng Anggur Clebok,,"[{'height': 750, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108597202139266436856"">tresno rejo</a>'], 'photo_reference': 'AUGGfZlKISFCoZPQScZ6Ff95cxmdff3TUPPghNMxu2Kh-sYAeV1gNV2WdkPjAYtzPbpPSaidV6cTAgVcQisGoa85w3aJyjdGB-GWH9taH2DDhW2SSq6kP5X1jc7zvhuMZizYp-Bum-CeUTIu3Sn2YAeLdfLqvhsPQiC6SKHuctT6hqaUhPyK', 'width': 1000}]",ChIJwyQ0HcPLei4R0ErX8Bl7dog,,5.0,ChIJwyQ0HcPLei4R0ErX8Bl7dog,"['tourist_attraction', 'point_of_interest', 'establishment']",1,https://www.google.com/maps/place/?q=place_id:ChIJwyQ0HcPLei4R0ErX8Bl7dog
OPERATIONAL,"7FW3+MRR, Meranggi, Watukelir, Kec. Ayah, Kabupaten Kebumen, Jawa Tengah 54473, Indonesia","{'location': {'lat': -7.7032636, 'lng': 109.4545052}, 'viewport': {'northeast': {'lat': -7.701913770107276, 'lng': 109.4558550298927}, 'southwest': {'lat': -7.70461342989272, 'lng': 109.4531553701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Telaga Blembeng,,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112015565866527899226"">edwin dharma Setiawan</a>'], 'photo_reference': 'AUGGfZlPSNIFNVM8GwDOC_KcdnvGbebAjALMJa664a32YPm2IXu8NLRmQakg0GWuXLNn4ijELAiWGwFgN0w0PN2V1tJsV91wqDclTG_veNCGJIE3D5EPgY0F6APQlL_VVIpO2DKzoucj5O25eCwY8lNz1zlEDHgLqOvZx5Hzegm0ps5eJW9I', 'width': 5184}]",ChIJMfpQIWk2ZS4R2JgG-ShiJY0,,3.7,ChIJMfpQIWk2ZS4R2JgG-ShiJY0,"['tourist_attraction', 'point_of_interest', 'establishment']",18,https://www.google.com/maps/place/?q=place_id:ChIJMfpQIWk2ZS4R2JgG-ShiJY0
OPERATIONAL,"Jl. Raya Tirtomoyo, Sempor, Tirtomoyo, Kec. Poncowarno, Kabupaten Kebumen, Jawa Tengah 54393, Indonesia","{'location': {'lat': -7.656651600000001, 'lng': 109.7438512}, 'viewport': {'northeast': {'lat': -7.655331870107277, 'lng': 109.7452001798927}, 'southwest': {'lat': -7.658031529892721, 'lng': 109.7425005201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Prabu,{'open_now': False},"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104112692994685184090"">masdain trizeronine</a>'], 'photo_reference': 'AUGGfZmNUFAX8HeRtUuAMqgKIY-0BVq_gD9I-ZTSXoasCePWXEoLQuq_XzsqaGSSfRDLstMkN-7-sF-9d47HtvJAASCL_7p4Wj9OvzkxktgFULFlnprt6t9PDllTgwTaWmCed8jeSkrPITmyZhp4Ur1sOvGIeBQAl6DrkmkYDYCA6uMAKmqW', 'width': 4160}]",ChIJjZo9Q-S3ei4R-wn5r-sN8Vo,"{'compound_code': '8PVV+8G Tirtomoyo, Kebumen Regency, Central Java, Indonesia', 'global_code': '6P4F8PVV+8G'}",4.1,ChIJjZo9Q-S3ei4R-wn5r-sN8Vo,"['tourist_attraction', 'point_of_interest', 'establishment']",396,https://www.google.com/maps/place/?q=place_id:ChIJjZo9Q-S3ei4R-wn5r-sN8Vo
OPERATIONAL,"7JG6+CC, Sawah, Tanjungsari, Kec. Petanahan, Kabupaten Kebumen, Jawa Tengah, Indonesia","{'location': {'lat': -7.723981199999999, 'lng': 109.6110205}, 'viewport': {'northeast': {'lat': -7.722945370107277, 'lng': 109.61448985}, 'southwest': {'lat': -7.72564502989272, 'lng': 109.60986405}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Udu Sawahku,,,ChIJi_cM38HLei4RshfCBxm-o-o,,0.0,ChIJi_cM38HLei4RshfCBxm-o-o,"['tourist_attraction', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJi_cM38HLei4RshfCBxm-o-o
OPERATIONAL,"Jl. Raya Peniron, Ladang, Peniron, Kec. Pejagoan, Kabupaten Kebumen, Jawa Tengah 54361, Indonesia","{'location': {'lat': -7.5768544, 'lng': 109.6624693}, 'viewport': {'northeast': {'lat': -7.5757971, 'lng': 109.6642928298927}, 'southwest': {'lat': -7.580026300000004, 'lng': 109.6615931701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Brujul Adventure Park,{'open_now': False},"[{'height': 3104, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103234785500922921712"">M.hanafi Kurniawan</a>'], 'photo_reference': 'AUGGfZmTC9hDCR00VH7dtnA4sLlJtvHDPvUR9NopXQ1a86RqZGifSTv9m4fxwJGs1Fo3wVNWAcolvabiFlDND9xJrBQLr5wLqRTg60vwUSxK9R15bYwGpe7EwJP-1tYIuEH0s3DQFizwttkbzrETWfPe_va-bJIE5vNR1TFZebgPFW6ytxy1', 'width': 5232}]",ChIJv60CBwG0ei4RmREWM_5fiOY,"{'compound_code': 'CMF6+7X Peniron, Kebumen Regency, Central Java, Indonesia', 'global_code': '6P4FCMF6+7X'}",4.3,ChIJv60CBwG0ei4RmREWM_5fiOY,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",467,https://www.google.com/maps/place/?q=place_id:ChIJv60CBwG0ei4RmREWM_5fiOY
OPERATIONAL,"CH9J+WP6, Karanganom, Karangmojo, Kec. Karanggayam, Kabupaten Kebumen, Jawa Tengah 54365, Indonesia","{'location': {'lat': -7.5802, 'lng': 109.5817598}, 'viewport': {'northeast': {'lat': -7.578688570107277, 'lng': 109.5826194298927}, 'southwest': {'lat': -7.581388229892721, 'lng': 109.5799197701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kedung Jambu,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116958829973222361037"">A Google User</a>'], 'photo_reference': 'AUGGfZn4Mp7coF_lE3WqAj9zLRESdCG3ogtCmqkR9_c4It-zXnYFSrCT7pjLT4f65cQR-4oehIXmAX5bZwtuOIZZSH5NwHOhhDEGH0Xr4SbMexiWMeENky0IB8PlTxXzwCW6YUok-AwR7_euelgGEg-YCgXf-QzMbEGpQ4kHhaNIVjT0qi55', 'width': 2340}]",ChIJQ07gF9uzei4RwYQkv543oaA,,5.0,ChIJQ07gF9uzei4RwYQkv543oaA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,https://www.google.com/maps/place/?q=place_id:ChIJQ07gF9uzei4RwYQkv543oaA
