business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"9MPX+3QP, Kalikudu, Kalirancang, Kec. Alian, Kabupaten Kebumen, Jawa Tengah 54352, Indonesia","{'location': {'lat': -7.614796, 'lng': 109.6994549}, 'viewport': {'northeast': {'lat': -7.613405720107279, 'lng': 109.7007251798927}, 'southwest': {'lat': -7.616105379892723, 'lng': 109.6980255201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pasar Jaten Alian,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101338411734293980046"">Aqib Fahrudin</a>'], 'photo_reference': 'AUGGfZmhsGpy-Yw01alKIE9PhN6r9UtAmk8QT-Bzp8KG0Vsw2wKu3wEOvvKltoltMf8hy1OuPWuoHBbVEHy2IXwdtt9EYc-Nh4AkgDI2jRJppw9V3QeYkTryFKSVyAkFvKuQo8azH5j7lG2H3kbXNIE9M5DVEaVXQn9YUNRfB1qszMbHyxbo', 'width': 1920}]",ChIJSQyMJ423ei4RxTnmUjDEMHg,4.7,ChIJSQyMJ423ei4RxTnmUjDEMHg,"['tourist_attraction', 'point_of_interest', 'establishment']",30,,,,https://www.google.com/maps/place/?q=place_id:ChIJSQyMJ423ei4RxTnmUjDEMHg
OPERATIONAL,"CP25+G9J, Gg. Gebrak Wetan, Gebrak, Krakal, Kec. Alian, Kabupaten Kebumen, Jawa Tengah 54352, Indonesia","{'location': {'lat': -7.5986729, 'lng': 109.7084045}, 'viewport': {'northeast': {'lat': -7.597284570107278, 'lng': 109.7097261298927}, 'southwest': {'lat': -7.599984229892722, 'lng': 109.7070264701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,dusun kebun janggleng,"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110667912126830556108"">A Google User</a>'], 'photo_reference': 'AUGGfZlotVd4hnGaHTTUP3x4uATHR4q6GCwUzuSTc0LAlGgafwGYDPJkpyJAmaXVSlMtsfgBSZaOjVnvKvOqCTWJrNfZ-sVg73lDgAXBeKSJeRSRoUhG4PrDKTf6bwq9PdPJsSa1ddgYRRjTEeY5K-fFsIhFJ1zQSmSBJcW6hGrh1im6WnkS', 'width': 1080}]",ChIJC-iIHve3ei4RyOk5IBpVM9g,5.0,ChIJC-iIHve3ei4RyOk5IBpVM9g,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJC-iIHve3ei4RyOk5IBpVM9g
OPERATIONAL,"8PM7+QRR, Banjaran Kulon, Bojongsari, Kec. Alian, Kabupaten Kebumen, Jawa Tengah, Indonesia","{'location': {'lat': -7.665505100000001, 'lng': 109.7145234}, 'viewport': {'northeast': {'lat': -7.66436222010728, 'lng': 109.7158041298927}, 'southwest': {'lat': -7.667061879892723, 'lng': 109.7131044701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan ikan,"[{'height': 1999, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113052655874098525169"">A Google User</a>'], 'photo_reference': 'AUGGfZmSLV-nNoST4O34bCWkFP7yEmIS3GsNY2I5H7mqWnanN1820Wkme_c8zD3SP_-u58wNNv8YthUvgnLI_YrgS-PAiL4-9XWe8h-n2vuiXVvH4Ig-FEgHgM1AVpwKNuHGt7hq8_VCGvrao1OkKXaTVvc8sxX2jgL6eZvuLAXIg4W5QI_O', 'width': 1500}]",ChIJwW8RMiLJei4R32acNeqWPdE,0.0,ChIJwW8RMiLJei4R32acNeqWPdE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJwW8RMiLJei4R32acNeqWPdE
OPERATIONAL,"5, Jl. Karangsambung No.KM, Area Sawah/Kebun, Kemangguan, Kec. Alian, Kabupaten Kebumen, Jawa Tengah 54352, Indonesia","{'location': {'lat': -7.6285984, 'lng': 109.6601173}, 'viewport': {'northeast': {'lat': -7.627227920107281, 'lng': 109.6612962298927}, 'southwest': {'lat': -7.629927579892724, 'lng': 109.6585965701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Grujugan Sal Wadaslintang Kemangguan,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115598291669237428620"">A Google User</a>'], 'photo_reference': 'AUGGfZldjAAf4gNQRg9Y9gLpVFkOd7nApbTUWKnbeBLbtZ0oldfvSgrNAg3dC24MBm0Le_xsaNz8Oy4B8-mQmU7WjHppHHAR8HdFPj4vjuVnQ8FlIEWePrvqzryyMDN0J6zt2dOZPyuNIhLMtPnrc-uWLkic8Zc_Oan0HYSMxfxNeHeZkVoY', 'width': 3264}]",ChIJyzF-35O1ei4R3Q9t2MCqohY,5.0,ChIJyzF-35O1ei4R3Q9t2MCqohY,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"{'compound_code': '9MC6+H2 Kemangguan, Kebumen Regency, Central Java, Indonesia', 'global_code': '6P4F9MC6+H2'}",,https://www.google.com/maps/place/?q=place_id:ChIJyzF-35O1ei4R3Q9t2MCqohY
OPERATIONAL,"9PFW+JP9, Jl. Tlogowulung, Area Sawah/Kebun, Kaliputih, Kec. Alian, Kabupaten Kebumen, Jawa Tengah 54352, Indonesia","{'location': {'lat': -7.625955200000001, 'lng': 109.7468469}, 'viewport': {'northeast': {'lat': -7.624673320107279, 'lng': 109.7482063298927}, 'southwest': {'lat': -7.627372979892723, 'lng': 109.7455066701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sangkal Putung,,ChIJ8yDjUzq3ei4Rl5od5JIND5k,4.0,ChIJ8yDjUzq3ei4Rl5od5JIND5k,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJ8yDjUzq3ei4Rl5od5JIND5k
OPERATIONAL,"9PJW+GGV, Kalibanteng, Kaliputih, Kec. Alian, Kabupaten Kebumen, Jawa Tengah 54352, Indonesia","{'location': {'lat': -7.6186396, 'lng': 109.7463101}, 'viewport': {'northeast': {'lat': -7.617264320107276, 'lng': 109.7476297298927}, 'southwest': {'lat': -7.61996397989272, 'lng': 109.7449300701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumber banyu,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104230402080453399873"">A Google User</a>'], 'photo_reference': 'AUGGfZmtoyMtV_ONtM6lxkNWjN2yRpIMukIXnXL_73sm6YiUdqTRu0nOeVNKdqsdM-Ssr6XJBu6vP9GesUIQzf2XK818uElWxxcMpoFCXdrl3TFT174zwRyhVOluWorPf6o425dyHM_ufmNLaDrb25VGz5S28PtELJPp_UJcpGZPtCoMbsME', 'width': 3120}]",ChIJqU0E0fO3ei4RwHdqF0KkP5Y,0.0,ChIJqU0E0fO3ei4RwHdqF0KkP5Y,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJqU0E0fO3ei4RwHdqF0KkP5Y
OPERATIONAL,"9QX6+236, Jl. Raya Pujotirto, Area Sawah/Kebun, Kaliputih, Kec. Alian, Kabupaten Kebumen, Jawa Tengah 54352, Indonesia","{'location': {'lat': -7.602466499999999, 'lng': 109.7601503}, 'viewport': {'northeast': {'lat': -7.601110270107276, 'lng': 109.7615378298927}, 'southwest': {'lat': -7.60380992989272, 'lng': 109.7588381701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Top View Kebumen,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108898274211396080743"">GIRI KESUMO</a>'], 'photo_reference': 'AUGGfZkONRabN1nuDUDzJk8lEMvReFlPXAddsagNOkxNm5uTtkbb2r7t5Ety3jWfUDKM7OUXzGYsF0DmgGny1HOC4rmViB5IRY_oLf9bcYfo7gHMCEFoufMO7uCaFUzVqiYUVIaR7nMG9Ncq_Xc46XeXRJ2wMIJBThsFboRRSYlIXP3Oxh_J', 'width': 4000}]",ChIJLzFa15G5ei4ROkc9kSJjySI,5.0,ChIJLzFa15G5ei4ROkc9kSJjySI,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,,https://www.google.com/maps/place/?q=place_id:ChIJLzFa15G5ei4ROkc9kSJjySI
OPERATIONAL,"9M5H+W4, Area Gn., Tanuharjo, Kec. Alian, Kabupaten Kebumen, Jawa Tengah, Indonesia","{'location': {'lat': -7.640152199999999, 'lng': 109.6778085}, 'viewport': {'northeast': {'lat': -7.639170199999998, 'lng': 109.6795618298927}, 'southwest': {'lat': -7.643098199999999, 'lng': 109.6768621701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Umah pencil,,ChIJxVingWq3ei4RLo1VOmU4LX4,0.0,ChIJxVingWq3ei4RLo1VOmU4LX4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJxVingWq3ei4RLo1VOmU4LX4
OPERATIONAL,"8PMH+989, Area Sawah/Kebun, Bojongsari, Kec. Alian, Kabupaten Kebumen, Jawa Tengah 54352, Indonesia","{'location': {'lat': -7.6665819, 'lng': 109.7283598}, 'viewport': {'northeast': {'lat': -7.665386150000003, 'lng': 109.7297051798927}, 'southwest': {'lat': -7.670169149999997, 'lng': 109.7270055201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata kali kletak,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103839652777681733385"">ahmad rubangi</a>'], 'photo_reference': 'AUGGfZkV_Oyz5qmp0hBaJXx_Sbb5xpAWbmoFs_ftom-UlpsKtVkh_pT4jKvRzkbaBF4uFmaTbm7e7prY_5rgQOJmbVrbHZqmUI7CklxZ8F6rvr8gsy6PgVOrQPx_MeWiNz_X1U9nUy1f3voDgA6ADD3n_gyfU2g6LXGqL1fd1b6b12iYJpbV', 'width': 3120}]",ChIJrwuEesPJei4RaN6AuJuEe8Y,5.0,ChIJrwuEesPJei4RaN6AuJuEe8Y,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,https://www.google.com/maps/place/?q=place_id:ChIJrwuEesPJei4RaN6AuJuEe8Y
OPERATIONAL,"Area Sawah/Kebun, Seliling, Alian, Kebumen Regency, Central Java 54352, Indonesia","{'location': {'lat': -7.640451599999999, 'lng': 109.698429}, 'viewport': {'northeast': {'lat': -7.639575870107279, 'lng': 109.7002487298927}, 'southwest': {'lat': -7.642275529892723, 'lng': 109.6975490701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Kedungdawa (WAK),"[{'height': 800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113965158963468764999"">Andri anto</a>'], 'photo_reference': 'AUGGfZlOwrNha695t0CHyTr3f0DyIcxKqRssQPyKfiQpSHoNquSBRqCwFg0dNkkeXb_e15qKa4DTJGMHNKqhQzs-Zd3ZWzbzAAxJfvtmeOIerSKt7_LrmcYNGqVX7n_LAZ9c_Gk0TNGym_KLEZ0LCBFjFG30yekhfRntT242TIjUYrn5ZEAR', 'width': 1200}]",ChIJXZ7HNEa2ei4RK0yR3zhXpTo,4.2,ChIJXZ7HNEa2ei4RK0yR3zhXpTo,"['tourist_attraction', 'point_of_interest', 'establishment']",94,{'open_now': False},"{'compound_code': '9M5X+R9 Seliling, Kebumen Regency, Central Java, Indonesia', 'global_code': '6P4F9M5X+R9'}",,https://www.google.com/maps/place/?q=place_id:ChIJXZ7HNEa2ei4RK0yR3zhXpTo
