business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"7MR6+PVF, Jl. Lintas Samudera, Sencalang, Kec. Keritang, Kabupaten Indragiri Hulu, Riau 29274, Indonesia","{'location': {'lat': -0.7081909, 'lng': 102.6621806}, 'viewport': {'northeast': {'lat': -0.7068353701072777, 'lng': 102.6634434798927}, 'southwest': {'lat': -0.7095350298927222, 'lng': 102.6607438201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Markas Mabar Besar Senusantara,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103947039455576289059"">A Google User</a>'], 'photo_reference': 'AUGGfZnqfRqAyBJu_I6QpD5T7FlAP0Cp3WdwYY0o7Pe4JMjem25cnnJdZApuT5Vv6jcvMR2qiZSirerbFyJRV4xezv2h9wnYfLydrX_8gjZWhKxMgcw89PkVOx5NhvhD-4x0FhSZa_TdHbydae7cgfl-r7zfBei9DQbH8pXm_fekhKraYF5f', 'width': 720}]",ChIJzcxe6LEFKS4RReekmuZ_y7k,0.0,ChIJzcxe6LEFKS4RReekmuZ_y7k,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJzcxe6LEFKS4RReekmuZ_y7k
OPERATIONAL,"7MQ5+C9F, Sencalang, Keritang, Indragiri Hilir Regency, Riau 29274, Indonesia","{'location': {'lat': -0.7114176, 'lng': 102.6584287}, 'viewport': {'northeast': {'lat': -0.7103660701072777, 'lng': 102.6597967798927}, 'southwest': {'lat': -0.7130657298927222, 'lng': 102.6570971201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Posko KKN Desa Petalongan,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101073124041323560615"">Masdi a.k.a Zacky</a>'], 'photo_reference': 'AUGGfZmKYxiakcqnIimql1k3RILXXDrSft8eE95sBdy0fLFr6BpU238KLiLlaKYosz0LNnKqvLCmxB87tXjfaDy0tyy919-jyFPPq2_jGZL0xWNEtnu41jzuYU1FRmLazLWVGdGd5YOw0h4r2TCu6Rj2yVztsABfJJyUdrOzPtE5DV-O1Iut', 'width': 4160}]",ChIJt_r_LhoFKS4R0FuWZqjX1Ug,4.1,ChIJt_r_LhoFKS4R0FuWZqjX1Ug,"['lodging', 'point_of_interest', 'establishment']",9,,,https://www.google.com/maps/place/?q=place_id:ChIJt_r_LhoFKS4R0FuWZqjX1Ug
OPERATIONAL,"8PQ3+WC7, Sencalang, Keritang, Indragiri Hilir Regency, Riau, Indonesia","{'location': {'lat': -0.660241, 'lng': 102.7035617}, 'viewport': {'northeast': {'lat': -0.6587525701072778, 'lng': 102.7048021798927}, 'southwest': {'lat': -0.6614522298927222, 'lng': 102.7021025201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,wisma dinda 1,,ChIJhU47OkAHKS4RY-X6LAdjGzU,4.0,ChIJhU47OkAHKS4RY-X6LAdjGzU,"['lodging', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJhU47OkAHKS4RY-X6LAdjGzU
OPERATIONAL,"CXWX+FV7, Pauh Ranap, Peranap, Indragiri Hulu Regency, Riau 29352, Indonesia","{'location': {'lat': -0.5538364, 'lng': 101.9996642}, 'viewport': {'northeast': {'lat': -0.5524548701072777, 'lng': 102.0011235298927}, 'southwest': {'lat': -0.5551545298927222, 'lng': 101.9984238701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,KUANTAN Quiet HOTEL,"[{'height': 1900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117564165069114389236"">jefni hermansyah</a>'], 'photo_reference': 'AUGGfZmC9xJs7TF5d2Spf6zSgJNOCfM1sdKGhnwPEhEgadqWKx2lgFiDrL14q_n-z36XghZ99XxOUR956Cu3sYGTdfyU8yOT0xZ2-0aCeucOCuNR5a-LrIkd9uQZIG-Wrs1-ttDxi0k4AlIyh34uAiBuvkj1loVMg42RU1nnlsfPbh2gUtgb', 'width': 1080}]",ChIJybMAv6grKi4R367FM0NYnfk,3.8,ChIJybMAv6grKi4R367FM0NYnfk,"['lodging', 'point_of_interest', 'establishment']",19,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJybMAv6grKi4R367FM0NYnfk
OPERATIONAL,"8PR3+26V, Jl. Lintas Samudera, sei akar, Kec. Keritang, Kabupaten Indragiri Hilir, Riau, Indonesia","{'location': {'lat': -0.6598980999999999, 'lng': 102.7030568}, 'viewport': {'northeast': {'lat': -0.6586494701072777, 'lng': 102.7044891298927}, 'southwest': {'lat': -0.6613491298927222, 'lng': 102.7017894701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan sei akar,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117277240873493704721"">A Google User</a>'], 'photo_reference': 'AUGGfZmk4E-oy3mMwd-5R4efrFiDfwrHp3Qn4e6Qp52M8w0KdT2k-fbcw0ZIIDtwSWid5zB73NqGWJwNiwdD0EDUrlppyEWYyY9Rq1-7pPQ3mlu6e8hd5wCsFQcghzaJ6b82WgwwLglO7PxG_8k5UV9tpT20r0AQMPgU4lKUbWlLxrPTG_ID', 'width': 1920}]",ChIJq18mP60HKS4RjpK_DTj2lIc,0.0,ChIJq18mP60HKS4RjpK_DTj2lIc,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJq18mP60HKS4RjpK_DTj2lIc
OPERATIONAL,"8MCQ+72W, Jl. Lintas Samudera, Sencalang, Kec. Keritang, Kabupaten Indragiri Hilir, Riau 29274, Indonesia","{'location': {'lat': -0.6792724, 'lng': 102.6875736}, 'viewport': {'northeast': {'lat': -0.6778671701072778, 'lng': 102.6888861298927}, 'southwest': {'lat': -0.6805668298927222, 'lng': 102.6861864701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Kuala sungai akar,,ChIJcV9VX9QFKS4RI_d7Ti-iZY4,0.0,ChIJcV9VX9QFKS4RI_d7Ti-iZY4,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJcV9VX9QFKS4RI_d7Ti-iZY4
OPERATIONAL,"JF43+P37, Pematang Reba, Rengat Barat, Indragiri Hulu Regency, Riau 29351, Indonesia","{'location': {'lat': -0.3932037, 'lng': 102.4526533}, 'viewport': {'northeast': {'lat': -0.3918508701072777, 'lng': 102.4539767298927}, 'southwest': {'lat': -0.3945505298927222, 'lng': 102.4512770701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Jalan keluargatry,,ChIJU_Du7d-9KS4RH8zEZJpvNBc,0.0,ChIJU_Du7d-9KS4RH8zEZJpvNBc,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJU_Du7d-9KS4RH8zEZJpvNBc
OPERATIONAL,"G275+F9, Pandan Wangi, Peranap, Indragiri Hulu Regency, Riau, Indonesia","{'location': {'lat': -0.486324, 'lng': 102.008436}, 'viewport': {'northeast': {'lat': -0.4849887701072778, 'lng': 102.0097752298927}, 'southwest': {'lat': -0.4876884298927222, 'lng': 102.0070755701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ilham Rudiansyah,,ChIJUwAQdy8pKi4RVdV7uPoIPHM,0.0,ChIJUwAQdy8pKi4RVdV7uPoIPHM,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJUwAQdy8pKi4RVdV7uPoIPHM
OPERATIONAL,"Jl. Bupati Tulus No.II, Aur Cina, Pekan Baru, Kabupaten Indragiri Hulu, Riau 29355, Indonesia","{'location': {'lat': -0.7031069999999999, 'lng': 102.253647}, 'viewport': {'northeast': {'lat': -0.7011992201072778, 'lng': 102.25457275}, 'southwest': {'lat': -0.7038988798927223, 'lng': 102.25086975}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Srikandi,,ChIJfcgV8oF6KS4R_GkzpBQ6P3M,3.5,ChIJfcgV8oF6KS4R_GkzpBQ6P3M,"['lodging', 'point_of_interest', 'establishment']",2,,"{'compound_code': '77W3+QF Aur Cina, Indragiri Hulu Regency, Riau, Indonesia', 'global_code': '6PF477W3+QF'}",https://www.google.com/maps/place/?q=place_id:ChIJfcgV8oF6KS4R_GkzpBQ6P3M
OPERATIONAL,"M7XG+M9, Sungai Sagu, Lirik, Indragiri Hulu Regency, Riau, Indonesia","{'location': {'lat': -0.3008291, 'lng': 102.2759805}, 'viewport': {'northeast': {'lat': -0.2998383201072777, 'lng': 102.2775187798927}, 'southwest': {'lat': -0.3025379798927221, 'lng': 102.2748191201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HOTEL KEABADIAN,,ChIJ51qdyMmTKS4RgnPNDL4XPcA,3.7,ChIJ51qdyMmTKS4RgnPNDL4XPcA,"['lodging', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJ51qdyMmTKS4RgnPNDL4XPcA
