business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"28VJ+767, Bar., Malawili, Kec. Aimas, Kabupaten Sorong, Papua Bar. 98414, Indonesia","{'location': {'lat': -0.9568268999999999, 'lng': 131.330562}, 'viewport': {'northeast': {'lat': -0.9554718201072779, 'lng': 131.3318753798928}, 'southwest': {'lat': -0.9581714798927222, 'lng': 131.3291757201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Aquarius,{'open_now': True},"[{'height': 1816, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107789498331685487572"">daeng lukman</a>'], 'photo_reference': 'AUGGfZn_0Ea-XHG3Q8TU9eKA6MFdWcP5T2Opc1KXZn5oE0NsSFXOVumTy3SnFTyfHZ7jHYHAE5HJimD8_-b0Vh3QEm9sZCHLGfSdimN1rPBzx5n_FNx2S8guTduU5u-QN3coM6DxZpzE6HjA8DCrvHfxqWfoVEDD-Rdfi1HqDYwNEi_Ode5T', 'width': 4032}]",ChIJ2zA1rtz-Wy0RQgN2NxqxVsc,3.8,ChIJ2zA1rtz-Wy0RQgN2NxqxVsc,"['lodging', 'point_of_interest', 'establishment']",136,,https://www.google.com/maps/place/?q=place_id:ChIJ2zA1rtz-Wy0RQgN2NxqxVsc
OPERATIONAL,"Klamasen, Mariat, Sorong Regency, West Papua 98416, Indonesia","{'location': {'lat': -0.9781955999999998, 'lng': 131.3534912}, 'viewport': {'northeast': {'lat': -0.9772028201072774, 'lng': 131.3547409798927}, 'southwest': {'lat': -0.9799024798927217, 'lng': 131.3520413201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,AIMAS HOTEL AND CONVENTION CENTRE,,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113812872485855759919"">A Google User</a>'], 'photo_reference': 'AUGGfZmw_RXJiEnLp-OTswE_-EhoSp__QZ3KLVmcToPWk3tXAB7NSPjYeZLyUWbZyCZUJhvrIu21UCnRW95746x_Ta3rMC8XvEZqEgfX3jqNukjVquOvXgOPkn9SHYq4iXSrmrxqZBfvJK7sc08_WA1Ernrhr1MeIflPfiXs3eYQHuP-qfju', 'width': 960}]",ChIJPUQKQE75Wy0Rz1bH9-LqLGI,4.7,ChIJPUQKQE75Wy0Rz1bH9-LqLGI,"['lodging', 'point_of_interest', 'establishment']",222,"{'compound_code': '29C3+QC Klamasen, Sorong Regency, West Papua, Indonesia', 'global_code': '6QFH29C3+QC'}",https://www.google.com/maps/place/?q=place_id:ChIJPUQKQE75Wy0Rz1bH9-LqLGI
OPERATIONAL,"Jl. Nangka, Malawili, Kec. Aimas, Kabupaten Sorong, Papua Bar. 98414, Indonesia","{'location': {'lat': -0.9581436999999999, 'lng': 131.3285179}, 'viewport': {'northeast': {'lat': -0.9567973701072777, 'lng': 131.3299008798927}, 'southwest': {'lat': -0.959497029892722, 'lng': 131.3272012201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Aimas Inn,,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112411950929650666066"">A Google User</a>'], 'photo_reference': 'AUGGfZmp3JBQh_W43b0RLK05SbXO5nak0G2vQE6tmvjmru2ZnGJ7n2ot_0Ag9tRK4ENhvbZFlJ6dAutVJGsX-C-5NNzH8w5n_x6Lmya-eHjqLmCkOSDBQBhsdQQGLOYqgvNjgm26OPYPmS12RVYcmxpiQE60yrgIN3W1rCS8H5iIxPOKi1vV', 'width': 1200}]",ChIJp-k1ddv-Wy0RG1i5937JIPo,4.1,ChIJp-k1ddv-Wy0RG1i5937JIPo,"['lodging', 'point_of_interest', 'establishment']",109,"{'compound_code': '28RH+PC Malawili, Sorong Regency, West Papua, Indonesia', 'global_code': '6QFH28RH+PC'}",https://www.google.com/maps/place/?q=place_id:ChIJp-k1ddv-Wy0RG1i5937JIPo
OPERATIONAL,"Malaimsimsa, Jl. Basuki Rahmat No.Km.8, Kec. Sorong Utara, Kota Sorong, Papua Bar. 98412, Indonesia","{'location': {'lat': -0.8891055, 'lng': 131.2987326}, 'viewport': {'northeast': {'lat': -0.8878225201072779, 'lng': 131.3001054298927}, 'southwest': {'lat': -0.8905221798927223, 'lng': 131.2974057701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,favehotel Sorong,{'open_now': True},"[{'height': 5616, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118047152531605337127"">favehotel Sorong</a>'], 'photo_reference': 'AUGGfZma4xdMpsCjnU4zlou-urA--hG4sHZmFYO1LkgEd3JPwoJQz3k3kVQ9yEtyvBP6Hor8fkBGaNQPvUxzwj2IIVWsqpiucwaoFuNK5P_l8FFzp03GBH9MAKjRu6wUR-vSsp71FglTkglvlg6IaLj0BMnGw2FsWUhQ0PBv1cGP2EtPSHh-', 'width': 3744}]",ChIJnd19LD1VWS0R-hcKJRzr8lY,4.2,ChIJnd19LD1VWS0R-hcKJRzr8lY,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",1394,"{'compound_code': '476X+9F Malaingkedi, Sorong City, West Papua, Indonesia', 'global_code': '6QFH476X+9F'}",https://www.google.com/maps/place/?q=place_id:ChIJnd19LD1VWS0R-hcKJRzr8lY
OPERATIONAL,"476V+J9X, Malaingkedi, Sorong Utara, Sorong City, West Papua 98412, Indonesia","{'location': {'lat': -0.8887467, 'lng': 131.2931592}, 'viewport': {'northeast': {'lat': -0.8874840201072778, 'lng': 131.2943072798927}, 'southwest': {'lat': -0.8901836798927222, 'lng': 131.2916076201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,ASTON Sorong Hotel & Conference Center,,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108238179644584806330"">A Google User</a>'], 'photo_reference': 'AUGGfZnFVUIc8PvXIOuOC1nlO-evW0Ep5JNT9xkI9Shf8P-o9gxMI38DVACafc827e9mfgRNH_NZmBfA-cU7hH-YPW0WHQnkvrSpA8WbEPf7EDvo9nIIych9qeIVbCZCYW13BlB-tOy-SVPCjPN8T2zgWc19WYPLZZi_gU3vc3P7Qna6oDy4', 'width': 1600}]",ChIJk7j75VRVWS0R96dnCl9qChE,4.8,ChIJk7j75VRVWS0R96dnCl9qChE,"['lodging', 'point_of_interest', 'establishment']",1114,,https://www.google.com/maps/place/?q=place_id:ChIJk7j75VRVWS0R96dnCl9qChE
OPERATIONAL,"2983+F9H, Klamasen, Mariat, Sorong Regency, West Papua 98416, Indonesia","{'location': {'lat': -0.9838766999999999, 'lng': 131.3534272}, 'viewport': {'northeast': {'lat': -0.9826704701072777, 'lng': 131.3546688298927}, 'southwest': {'lat': -0.985370129892722, 'lng': 131.3519691701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Homestay Zahra kabupaten Sorong,,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113573359148421676964"">A Google User</a>'], 'photo_reference': 'AUGGfZleLfffmtPOvYoJM8GkmE8CH5yqcB6vyfhQ2yQysJzX7hx4nk2t_VwUV9oxm_VJ0IzWSRDb9G8Kgn8dh1Em9iz4G9emZdXFnuBw6ie969IMmA4ZjrhgBvLafF_mYuLaJDiHi5DHSh3o0G-dBVJmJ1nzvJx6NnVSAJFvKnD4l1MrUYMJ', 'width': 3072}]",ChIJkfqAiJ_5Wy0RdH8_SsvcY6o,4.0,ChIJkfqAiJ_5Wy0RdH8_SsvcY6o,"['lodging', 'point_of_interest', 'establishment']",44,,https://www.google.com/maps/place/?q=place_id:ChIJkfqAiJ_5Wy0RdH8_SsvcY6o
OPERATIONAL,"Jl. Basuki Rahmat KM.12 Sorong, Malaingkedi, Kec. Sorong Utara, West Papua, Papua Bar. 98412, Indonesia","{'location': {'lat': -0.9040377, 'lng': 131.3236469}, 'viewport': {'northeast': {'lat': -0.9026459701072777, 'lng': 131.3249554298927}, 'southwest': {'lat': -0.9053456298927219, 'lng': 131.3222557701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Luxio Hotel,{'open_now': False},"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117021950000007181791"">Djuang Marhendra</a>'], 'photo_reference': 'AUGGfZnmi0idF6iOqnUoiA9tUf_A1GJ8Zblr5hmfRoVZAWufwVEHLYKal64rOCM8t46PNdlWGM4_YDCgast3iw8kwCyl--zfZnzlxCmbKIioOD4IRJHB-qtU8qumwmsMifIl_1k86c5z8eNgNdU9SF8ScUEa_qZ1hrNoAmtPq1VKjCUV6Qg', 'width': 8000}]",ChIJ-6QzxQKrXi0RW2RTeJK6N0o,4.0,ChIJ-6QzxQKrXi0RW2RTeJK6N0o,"['lodging', 'travel_agency', 'point_of_interest', 'establishment']",257,"{'compound_code': '38WF+9F Klawalu, Sorong City, West Papua, Indonesia', 'global_code': '6QFH38WF+9F'}",https://www.google.com/maps/place/?q=place_id:ChIJ-6QzxQKrXi0RW2RTeJK6N0o
OPERATIONAL,"Jl. Frans Kaisiepo, Malaingkedi, Kec. Sorong Utara, Kota Sorong, Papua Bar. 98412, Indonesia","{'location': {'lat': -0.8864032, 'lng': 131.2926543}, 'viewport': {'northeast': {'lat': -0.8850053701072778, 'lng': 131.2940393298927}, 'southwest': {'lat': -0.8877050298927223, 'lng': 131.2913396701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Vega Hotel Sorong,{'open_now': True},"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105004866835140291709"">EFIAN GUNARI</a>'], 'photo_reference': 'AUGGfZnv5BCM2gK0MtoqJu26iQWCujwxDY7ZLrsd2o_EB7qLSNyLg6lltTi9VInDsAcqxc-pQzBDiH049qILA0OkZFCq_RbTwnFS0h1JFSlzU4mPLQ5gF-5WxOzPmC7ZqdFdAPe7mgk765w6HeU3J1t-Uw9dt-xR9ECZvElta8z3iE0itcED', 'width': 4000}]",ChIJxbxYxCVVWS0RhUgz2cDMkJQ,4.5,ChIJxbxYxCVVWS0RhUgz2cDMkJQ,"['lodging', 'point_of_interest', 'establishment']",2115,"{'compound_code': '477V+C3 Malaingkedi, Sorong City, West Papua, Indonesia', 'global_code': '6QFH477V+C3'}",https://www.google.com/maps/place/?q=place_id:ChIJxbxYxCVVWS0RhUgz2cDMkJQ
OPERATIONAL,"Malaingkedi, Sorong Utara, Malaingkedi, Kec. Sorong Utara, Kota Sorong, Papua Bar. 98412, Indonesia","{'location': {'lat': -0.8896668999999999, 'lng': 131.2945124}, 'viewport': {'northeast': {'lat': -0.8883975701072777, 'lng': 131.2958293798927}, 'southwest': {'lat': -0.8910972298927222, 'lng': 131.2931297201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Guardian Family Hotel,{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105741024016879221051"">Mawardi Syahlan</a>'], 'photo_reference': 'AUGGfZng0kSYF5qo5OKknKZj7qVhyiozqV34OUBjoMo4pTM8bSVXE2RKw0uZVpuWSTLnz26ChDsVUrQ4ZdjrYziu83Lek5OkvYp_TWIhbeldPW7RolV-zKFB6xQiGvuqtPiJ63jqQAUtZO4Uow_ytWh-fLVffgFDYt-X3IeWeQW5_HvthLk5', 'width': 2560}]",ChIJGZ8BOTtVWS0R1hMlO9yMSoA,4.0,ChIJGZ8BOTtVWS0R1hMlO9yMSoA,"['lodging', 'point_of_interest', 'establishment']",267,"{'compound_code': '476V+4R Malaingkedi, Sorong City, West Papua, Indonesia', 'global_code': '6QFH476V+4R'}",https://www.google.com/maps/place/?q=place_id:ChIJGZ8BOTtVWS0R1hMlO9yMSoA
OPERATIONAL,"5JWV+Q8, Asbaken, Makbon, Sorong Regency, West Papua, Indonesia","{'location': {'lat': -0.8031149, 'lng': 131.6433479}, 'viewport': {'northeast': {'lat': -0.8017650701072778, 'lng': 131.6446977298927}, 'southwest': {'lat': -0.8044647298927222, 'lng': 131.6419980701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,EcoVillage Malagufuk,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108889938968469272959"">Ginting Fariel</a>'], 'photo_reference': 'AUGGfZmjjX2VvpCsqQIMfFlT5KXHPRERPK0lzHT0XpBr_MxZwbWEbglPz71-CRn4HwI1Bi_Kfo-QHSH42meQwWDQD1XOl88sJaRFkDWAUbzoRCB1P0pVyFOQNWbuYze49kz5gS2aagrDpSA5-rhXCrvsND9asQ4iKDXHasuIxe_m1ywu1IvB', 'width': 3000}]",ChIJzVgaWblnWS0R3J0Z8kn9vzE,4.1,ChIJzVgaWblnWS0R3J0Z8kn9vzE,"['lodging', 'point_of_interest', 'establishment']",8,,https://www.google.com/maps/place/?q=place_id:ChIJzVgaWblnWS0R3J0Z8kn9vzE
