business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. Sultan Hasanuddin No.7E, Kartini, Kec. Binjai Kota, Kota Binjai, Sumatera Utara 20741, Indonesia","{'location': {'lat': 3.6019129, 'lng': 98.4825291}, 'viewport': {'northeast': {'lat': 3.603196779892722, 'lng': 98.48387662989272}, 'southwest': {'lat': 3.600497120107278, 'lng': 98.48117697010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Graha Kardopa,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101561464706888981702"">dadang butarbutar</a>'], 'photo_reference': 'AUGGfZnHwlyy2cGpS3LsAV1e8EdJxCl1rir5vtbJYt5O10oG12T8YVNZwrr6NWQrATsYKTewublOBMHSaL8Be-gDJDaJ-gwuZRgkcFld5ttgr23n79lMzm10W_SIOcwbCKNHQz6iuwIW-5tAD9R18vpwWfiGTJarIgJOwF5XQ0fZJOe0oyo9', 'width': 4000}]",ChIJG-QIJCDWMDARD669Kf21S3c,"{'compound_code': 'JF2M+Q2 Kartini, Binjai City, North Sumatra, Indonesia', 'global_code': '6MMWJF2M+Q2'}",3.7,ChIJG-QIJCDWMDARD669Kf21S3c,"['lodging', 'point_of_interest', 'establishment']",377,,https://www.google.com/maps/place/?q=place_id:ChIJG-QIJCDWMDARD669Kf21S3c
OPERATIONAL,"Jl. Medan - Binjai, Medan Krio, Kec. Sunggal, Kabupaten Deli Serdang, Sumatera Utara 20351, Indonesia","{'location': {'lat': 3.599442899999999, 'lng': 98.5549968}, 'viewport': {'northeast': {'lat': 3.600844529892722, 'lng': 98.55635102989271}, 'southwest': {'lat': 3.598144870107278, 'lng': 98.55365137010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz @ Binjai,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115997145101904737320"">A Google User</a>'], 'photo_reference': 'AUGGfZlFxsvrccDwg2opPkgNvRzQqDUnwvlyZm1Yyz21dyOpRqgheBuZQKpYjoDOsFuKWvQoprWnpRPzHp4nTutJFTzDyhioyn59BI-dflHzDq7CZbs7B8R9NeRJJGoUdEu1qX8L50f5QusKDrVQ8VeMvL5sEwhJOw59esVxPdgZLbnn2Tyw', 'width': 900}]",ChIJcWqgOQMvMTAR4xjo6AJzamQ,"{'compound_code': 'HHX3+QX Medan Krio, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWHHX3+QX'}",4.3,ChIJcWqgOQMvMTAR4xjo6AJzamQ,"['lodging', 'point_of_interest', 'establishment']",61,,https://www.google.com/maps/place/?q=place_id:ChIJcWqgOQMvMTAR4xjo6AJzamQ
OPERATIONAL,"Jl. Padangsidempuan No.16, Rambung Bar., Kec. Binjai Sel., Kota Binjai, Sumatera Utara 20731, Indonesia","{'location': {'lat': 3.5932462, 'lng': 98.48736099999999}, 'viewport': {'northeast': {'lat': 3.594607679892722, 'lng': 98.48878537989272}, 'southwest': {'lat': 3.591908020107278, 'lng': 98.48608572010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Binjai Zalfa Homestay Syariah,"[{'height': 1024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104664310850052853014"">A Google User</a>'], 'photo_reference': 'AUGGfZmjxyAIh4M1MdtrQ9ptl5A1X8VWdqHfdQlGT90_C0Yut4HnFVRPy9Uy3rgczwhlykPZGbBjbHNXG-ckmx6ll1bqCUL1vycF2BmmJefXCWYE3M6zM0Vc7-unJPz4L4ZKkK0sTLNOltt83T-XEK1llkkxfdHk60oitrX8OCcussLOrP_T', 'width': 768}]",ChIJH5EQEPgpMTARPSn6vvxdM94,"{'compound_code': 'HFVP+7W West Rambung, Binjai City, North Sumatra, Indonesia', 'global_code': '6MMWHFVP+7W'}",5.0,ChIJH5EQEPgpMTARPSn6vvxdM94,"['lodging', 'point_of_interest', 'establishment']",37,,https://www.google.com/maps/place/?q=place_id:ChIJH5EQEPgpMTARPSn6vvxdM94
OPERATIONAL,"Jl. Cut Nyak Dhien No.15, Tanah Tinggi, Kec. Binjai Tim., Kota Binjai, Sumatera Utara 20742, Indonesia","{'location': {'lat': 3.610804899999999, 'lng': 98.49682949999999}, 'viewport': {'northeast': {'lat': 3.612064979892721, 'lng': 98.49818587989272}, 'southwest': {'lat': 3.609365320107278, 'lng': 98.49548622010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,New Era Family Home Stay,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101898043327757038098"">A Google User</a>'], 'photo_reference': 'AUGGfZnCWggUkiGXxeIXJ_Rz9rjIz2hNj7B2I9dwt7T9rprwZMvXY1_GCqDFcY3l7nSunPZmenyt6nfWfszDj_vnHb22ydV8gLvKBRklJi_X2iIh4fIRBarHgYqujLyv6ysr961NofzCX81p04roQjeHoI2DASJ_zkjLMqrjj_WlxxuXkC6d', 'width': 4000}]",ChIJQXhykTopMTARZGMQsmsuo88,"{'compound_code': 'JF6W+8P Tanah Tinggi, Binjai City, North Sumatra, Indonesia', 'global_code': '6MMWJF6W+8P'}",4.3,ChIJQXhykTopMTARZGMQsmsuo88,"['lodging', 'point_of_interest', 'establishment']",44,,https://www.google.com/maps/place/?q=place_id:ChIJQXhykTopMTARZGMQsmsuo88
OPERATIONAL,"Jl. Wampu, Kwala Bingai, Kec. Stabat, Kabupaten Langkat, Sumatera Utara 20811, Indonesia","{'location': {'lat': 3.7545853, 'lng': 98.4540509}, 'viewport': {'northeast': {'lat': 3.755938579892722, 'lng': 98.45539932989271}, 'southwest': {'lat': 3.753238920107278, 'lng': 98.45269967010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sentosa Kost & Home Stay,"[{'height': 536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113080325269734045848"">A Google User</a>'], 'photo_reference': 'AUGGfZkmvdLY7vslqLYlUhndbA4i66u96-qXV5r-4d6h_Rmm_czNLf3vnIn_kpQeHIgS1AVnwpgl49Dvct1V02V_KI2NNNhtna9QW4-9R41C2LpXmizThwlVsq8r4ziKCcgLYqNrvi9JnkjwLol2i9T9Kx909ikCzMf2H-NOWAmRwwjsfJnk', 'width': 716}]",ChIJY0tcVkgrNzAR1URpWXu25Z0,"{'compound_code': 'QF33+RJ Kwala Bingai, Langkat Regency, North Sumatra, Indonesia', 'global_code': '6MMWQF33+RJ'}",4.4,ChIJY0tcVkgrNzAR1URpWXu25Z0,"['lodging', 'point_of_interest', 'establishment']",88,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJY0tcVkgrNzAR1URpWXu25Z0
OPERATIONAL,"Jl. Soekarno Hatta No.493, Tunggurono, Kec. Binjai Tim., Kota Binjai, Sumatera Utara 20351, Indonesia","{'location': {'lat': 3.6062323, 'lng': 98.5291261}, 'viewport': {'northeast': {'lat': 3.607543929892722, 'lng': 98.53046277989273}, 'southwest': {'lat': 3.604844270107278, 'lng': 98.52776312010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HomeStay Kembar Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107081908328509365296"">Penginapan Intan</a>'], 'photo_reference': 'AUGGfZnkJ638AmjE4JTiRJFilNPxA9WITPC_yPfUW5yLzXHIdQ5XdsvUhnezoEy9KcrrDC1atL2ztvcaQ7ISx0Ae9CxtyxqB-DYlgOKdvwQVLIKXuW7gFjLBgBNt4q-YeGcchzdeJX7ZBfclSUsPWmvty-r_CTU_Git5S9ie5uMqSv5Kjp18', 'width': 640}]",ChIJRyFZ6XUpMTARrrshDt2mccM,"{'compound_code': 'JG4H+FM Tunggurono, Binjai City, North Sumatra, Indonesia', 'global_code': '6MMWJG4H+FM'}",4.1,ChIJRyFZ6XUpMTARrrshDt2mccM,"['lodging', 'point_of_interest', 'establishment']",89,,https://www.google.com/maps/place/?q=place_id:ChIJRyFZ6XUpMTARrrshDt2mccM
OPERATIONAL,"Jl. Danau Belida No.20, Sumber Karya, Kec. Binjai Tim., Kota Binjai, Sumatera Utara 20351, Indonesia","{'location': {'lat': 3.6072541, 'lng': 98.5294785}, 'viewport': {'northeast': {'lat': 3.608604279892722, 'lng': 98.53080757989271}, 'southwest': {'lat': 3.605904620107278, 'lng': 98.52810792010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Syariah @ Binjai Timur,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117137499910245546027"">A Google User</a>'], 'photo_reference': 'AUGGfZlGfPitDOlbiS2JZilu79c7M9OyAEP_uUw6QB-dX9FvBEpdEkvyITT1UYIP4rUoX_8XUrUM0e3GqmtKa7fMejqm2LPkJZ29AWktZh-82sAx6DhGADuguhMDr_4xSfqMs0SotMhri428FeVCqa6Pd5v5_1R8fZ7lt0b9K0LJqh7gy2li', 'width': 3456}]",ChIJk4EYd9gpMTARrOLdtdDMl0w,"{'compound_code': 'JG4H+WQ Sumber Karya, Binjai City, North Sumatra, Indonesia', 'global_code': '6MMWJG4H+WQ'}",4.8,ChIJk4EYd9gpMTARrOLdtdDMl0w,"['lodging', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJk4EYd9gpMTARrOLdtdDMl0w
OPERATIONAL,"Jalan Soekarno-Hatta KM.18,2, Tunggurono, Binjai Timur, Tunggurono, Kec. Binjai Tim., Kota Binjai, Sumatera Utara 20351, Indonesia","{'location': {'lat': 3.606767499999999, 'lng': 98.5247361}, 'viewport': {'northeast': {'lat': 3.608119279892722, 'lng': 98.52607142989272}, 'southwest': {'lat': 3.605419620107278, 'lng': 98.52337177010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Garuda,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113870176583613265455"">Agus Sanjaya Purba</a>'], 'photo_reference': 'AUGGfZlrScLo6Esdy0sc1oDTlTXlcDiaQmkNTf5TeQJPn_52krnUhMHnZfVJQLjZTZX11msJrn9hGA0F3Rr1k9Wqceh8315AE4z9Fwk9eI2qC-v0aHPo_c5hnBm2RWLVgn9zs_3XiLCMm-eDjodEKeRJGebfHe5-ImQl1pG6VG_DYFqmwnDa', 'width': 2992}]",ChIJuVlohJ4pMTAR0k_kzGyD-BM,"{'compound_code': 'JG4F+PV Tunggurono, Binjai City, North Sumatra, Indonesia', 'global_code': '6MMWJG4F+PV'}",3.8,ChIJuVlohJ4pMTAR0k_kzGyD-BM,"['lodging', 'point_of_interest', 'establishment']",267,,https://www.google.com/maps/place/?q=place_id:ChIJuVlohJ4pMTAR0k_kzGyD-BM
OPERATIONAL,"Jl. Bengkulu, Rambung Tim., Kec. Binjai Sel., Kota Binjai, Sumatera Utara 20735, Indonesia","{'location': {'lat': 3.5987471, 'lng': 98.4901452}, 'viewport': {'northeast': {'lat': 3.600059579892721, 'lng': 98.49149977989272}, 'southwest': {'lat': 3.597359920107277, 'lng': 98.48880012010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Waroeng Transit & Depary Homestay,"[{'height': 3632, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108957978262513191930"">A Google User</a>'], 'photo_reference': 'AUGGfZkvc2OZLOKeQCht_wDomf96A8kMNsWXSWN16rm1bts8xlyJDo7mr0eBEuoWnETeksTL_xtveca8eIX1UFbFQYWW6cas-ppVaL9vPViHyzT2fYB4zjgaHI8ZUuhA9EpyCVbOTi21ed7ZfT2BwF9FoWNe6WERuiDcbAyhD_7EIXrK-zWs', 'width': 5456}]",ChIJPZyhAx8pMTARVy5-joAQ0QU,"{'compound_code': 'HFXR+F3 East Rambung, Binjai City, North Sumatra, Indonesia', 'global_code': '6MMWHFXR+F3'}",4.3,ChIJPZyhAx8pMTARVy5-joAQ0QU,"['lodging', 'point_of_interest', 'establishment']",24,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJPZyhAx8pMTARVy5-joAQ0QU
OPERATIONAL,"22, Jalan Sultan Hasanuddin, Binjai, Kota Binjai Sumatera Utara, Sumatera, 20713, Sumatera Utara 20741, Indonesia","{'location': {'lat': 3.6016124, 'lng': 98.4814031}, 'viewport': {'northeast': {'lat': 3.602942729892721, 'lng': 98.48272547989272}, 'southwest': {'lat': 3.600243070107278, 'lng': 98.48002582010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 93402 Family Homestay Syariah,,ChIJwXI8KyLXMDAROwzd_hHDu8M,"{'compound_code': 'JF2J+JH Satria, Binjai City, North Sumatra, Indonesia', 'global_code': '6MMWJF2J+JH'}",1.0,ChIJwXI8KyLXMDAROwzd_hHDu8M,"['lodging', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJwXI8KyLXMDAROwzd_hHDu8M
OPERATIONAL,"Jl Tamtama No.1, Nangka, Kec. Binjai Kota, Kota Binjai, Sumatera Utara 20741, Indonesia","{'location': {'lat': 3.6135453, 'lng': 98.50263729999999}, 'viewport': {'northeast': {'lat': 3.614894379892723, 'lng': 98.50396847989272}, 'southwest': {'lat': 3.612194720107279, 'lng': 98.50126882010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 93493 Wira Residence,,ChIJ_75LQvIpMTAROtfPWJstlq4,"{'compound_code': 'JG73+C2 Nangka, Binjai City, North Sumatra, Indonesia', 'global_code': '6MMWJG73+C2'}",5.0,ChIJ_75LQvIpMTAROtfPWJstlq4,"['lodging', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJ_75LQvIpMTAROtfPWJstlq4
