business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"G4XG+R3H, Jalan Bukit Lawang Orangutan, Bukit Lawang, Kabupaten Langkat, Sumatera Utara 20774, Indonesia","{'location': {'lat': 3.5495682, 'lng': 98.12523039999999}, 'viewport': {'northeast': {'lat': 3.550918029892722, 'lng': 98.12658022989272}, 'southwest': {'lat': 3.548218370107278, 'lng': 98.12388057010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Terimakasih Bar and Guesthouse,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105216648451158716443"">rudy rudy</a>'], 'photo_reference': 'AUGGfZm-gHbj52z7eQJl2errtghYKFiUKfiEJCgaV0qvk1DqgQBN70z9fCwUrPjqa9QRKrCLnq2KiQeYvdI30sRgwdp7YiIPxSshXdON3yZyRjT2UNLjMgvvoHR2wn_Fm9qtdohLNf-7cu0nfSHxApc716zZuBDYPrNRX9R3KXrA8kW6U2A_', 'width': 4032}]",ChIJ42mpm_m3MDARLCDrUv6gTLk,4.6,ChIJ42mpm_m3MDARLCDrUv6gTLk,"['lodging', 'point_of_interest', 'establishment']",39,,,https://www.google.com/maps/place/?q=place_id:ChIJ42mpm_m3MDARLCDrUv6gTLk
OPERATIONAL,"Jl. Wampu, Kwala Bingai, Kec. Stabat, Kabupaten Langkat, Sumatera Utara 20811, Indonesia","{'location': {'lat': 3.7545853, 'lng': 98.4540509}, 'viewport': {'northeast': {'lat': 3.755938579892722, 'lng': 98.45539932989271}, 'southwest': {'lat': 3.753238920107278, 'lng': 98.45269967010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sentosa Kost & Home Stay,"[{'height': 536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113080325269734045848"">A Google User</a>'], 'photo_reference': 'AUGGfZnOeAtmIt2-6J79jBsH6KByWJdQw5NH8X1oSZ0QCfstQ8m2kK-tI8PmPFDMoPK49Tz7B2j85MJ6694kGZ_13uNPfyupxpjAcAyocgkfwiB7FJUf_NYsRkQjwIoUrpGlcYEXARaFhGoOsBKGyodnTDiCb3MFqFBZuY4G-mEwhLY1hlV4', 'width': 716}]",ChIJY0tcVkgrNzAR1URpWXu25Z0,4.4,ChIJY0tcVkgrNzAR1URpWXu25Z0,"['lodging', 'point_of_interest', 'establishment']",88,{'open_now': False},"{'compound_code': 'QF33+RJ Kwala Bingai, Langkat Regency, North Sumatra, Indonesia', 'global_code': '6MMWQF33+RJ'}",https://www.google.com/maps/place/?q=place_id:ChIJY0tcVkgrNzAR1URpWXu25Z0
OPERATIONAL,"Jl. Medan B. Aceh No.KM. 106, RW.5, Bukit Selamat, Kec. Besitang, Kabupaten Langkat, Sumatera Utara 20859, Indonesia","{'location': {'lat': 4.0778027, 'lng': 98.1167859}, 'viewport': {'northeast': {'lat': 4.079257179892722, 'lng': 98.11836437989272}, 'southwest': {'lat': 4.076557520107278, 'lng': 98.11566472010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HOTEL BESITANG,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101942246947343049917"">A Google User</a>'], 'photo_reference': 'AUGGfZlkBpLthhc15xIN6x49iKY9qUV_TxzJxY5_Q7D9Cbo_ri7qBJMsRsUTSUYxrFj5WjXqw0ua_an7C5BzD1iYbYA6r_DPjY_rsjs0dtusOdTpt6ocb2ZOx_m8sdjnxZkKBGaOnB9JsbXhc1W0EAp3YQcrZ8Q6ku9luDq5IqLp6Arqf_1l', 'width': 4000}]",ChIJlZ9sbyNrNzARrDGwjIG_qmE,3.6,ChIJlZ9sbyNrNzARrDGwjIG_qmE,"['lodging', 'point_of_interest', 'establishment']",245,,"{'compound_code': '34H8+4P Bukit Selamat, Langkat Regency, North Sumatra, Indonesia', 'global_code': '6MPW34H8+4P'}",https://www.google.com/maps/place/?q=place_id:ChIJlZ9sbyNrNzARrDGwjIG_qmE
OPERATIONAL,"Tangkahan, Desa, Namu Sialang, Batang Serangan, Langkat Regency, North Sumatra 20852, Indonesia","{'location': {'lat': 3.6907921, 'lng': 98.0726159}, 'viewport': {'northeast': {'lat': 3.692186729892721, 'lng': 98.07421917989274}, 'southwest': {'lat': 3.689487070107277, 'lng': 98.07151952010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Bua guesthouse tangkahan,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115865070014404562663"">Defo Prayugo</a>'], 'photo_reference': 'AUGGfZnWe_RTbbyBZU8rYHW9n5KzGp9a1SZaDTIUmXmTvJ2-TwGR2aXaEJrf-CoxPH9eCSEiyGC6GNAydfuQdrvK5kIydNvNu-qSgYIB0If4TSAMzb6XYJ90fryhkX6TrD9wSDagt58rdBSVEwi8wrHJMk0jKBnV4X8YNowbNhAPU1uGhDWW', 'width': 1920}]",ChIJVX6fsSu1MDARlsg2IU9YZkY,4.4,ChIJVX6fsSu1MDARlsg2IU9YZkY,"['lodging', 'point_of_interest', 'establishment']",25,{'open_now': True},"{'compound_code': 'M3RF+82 Namu Sialang, Langkat Regency, North Sumatra, Indonesia', 'global_code': '6MMWM3RF+82'}",https://www.google.com/maps/place/?q=place_id:ChIJVX6fsSu1MDARlsg2IU9YZkY
OPERATIONAL,"Jln, Jl. Orangutan, kec, Kec. Bohorok, Kabupaten Langkat, Sumatera Utara 20774, Indonesia","{'location': {'lat': 3.5498765, 'lng': 98.1167883}, 'viewport': {'northeast': {'lat': 3.551144029892722, 'lng': 98.11812262989272}, 'southwest': {'lat': 3.548444370107278, 'lng': 98.11542297010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan & hotel sinar accomodation,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114517964735095349987"">A Google User</a>'], 'photo_reference': 'AUGGfZlWu1G_dCZai1HHI2tg9_RJlb55gflSUsDRaFk4ILs6AoAS4hY4CfuGkUqFsNzZeW8_J_JwT4noc1spbK8ZgvYyJMn9rlv45J0EFGBL7uGqIMetIe3b-G1lYdH1gmUBU8uxwvLmGzyHg37j1y8jNrU4_q46NuYtWY1zgHw1iChutzlb', 'width': 1080}]",ChIJX35ZpP63MDAR44zdAZqzkNg,5.0,ChIJX35ZpP63MDAR44zdAZqzkNg,"['lodging', 'point_of_interest', 'establishment']",3,{'open_now': True},"{'compound_code': 'G4X8+WP Sampe Raya, Langkat Regency, North Sumatra, Indonesia', 'global_code': '6MMWG4X8+WP'}",https://www.google.com/maps/place/?q=place_id:ChIJX35ZpP63MDAR44zdAZqzkNg
OPERATIONAL,"Namu Sialang, Batang Serangan, Langkat Regency, North Sumatra 20852, Indonesia","{'location': {'lat': 3.693459, 'lng': 98.071075}, 'viewport': {'northeast': {'lat': 3.695016379892722, 'lng': 98.07276167989274}, 'southwest': {'lat': 3.692316720107279, 'lng': 98.07006202010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tangkahan Lodges,"[{'height': 774, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114296292787406026384"">Edo Tangkahan</a>'], 'photo_reference': 'AUGGfZnBR_s_bLgdjMkJVfpV0JxY7nsjeZEnLOP0CzWVsTOTgeWVSkMTnp-gzYrBec1OWPpQKsUnJ70YSCC-BXlrQPlLWkLWdp7C71dT3jYXnp1NmRUBEtqeGgzocVCsCYiihxrafPjR5J16I8KYDPGMBPL6auRmYPTXHh7opzhzFa_aD70g', 'width': 774}]",ChIJE28o5ca0MDARa0yNIELPwt8,4.9,ChIJE28o5ca0MDARa0yNIELPwt8,"['lodging', 'point_of_interest', 'establishment']",13,{'open_now': True},"{'compound_code': 'M3VC+9C Namu Sialang, Langkat Regency, North Sumatra, Indonesia', 'global_code': '6MMWM3VC+9C'}",https://www.google.com/maps/place/?q=place_id:ChIJE28o5ca0MDARa0yNIELPwt8
OPERATIONAL,"Namu Sialang, Batang Serangan, Langkat Regency, North Sumatra 20852, Indonesia","{'location': {'lat': 3.6924512, 'lng': 98.0722753}, 'viewport': {'northeast': {'lat': 3.693801479892722, 'lng': 98.07362462989273}, 'southwest': {'lat': 3.691101820107278, 'lng': 98.07092497010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tangkahan Inn RedPartner,"[{'height': 2704, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115780961764853988087"">Al</a>'], 'photo_reference': 'AUGGfZl6D_L0hWgdCHJXcU1EvuiyqDRHZpIHvHJuYt6sRBogrBMu9wlHaEEuqFwRCaQCJomb8SHgCzqSr7guyG2O65j8ISsN114ToWzTpDk5qrsW-khseXOiOP_rG2yGM07bs99BPaeJmJxHWAnVseTWzf38hSsjkC3wHWiWAgclCedW7Juq', 'width': 4056}]",ChIJ_4O4w8a0MDARqYm-dJ5efmo,4.4,ChIJ_4O4w8a0MDARqYm-dJ5efmo,"['lodging', 'point_of_interest', 'establishment']",161,{'open_now': True},"{'compound_code': 'M3RC+XW Namu Sialang, Langkat Regency, North Sumatra, Indonesia', 'global_code': '6MMWM3RC+XW'}",https://www.google.com/maps/place/?q=place_id:ChIJ_4O4w8a0MDARqYm-dJ5efmo
OPERATIONAL,"Kwala Bingai, Stabat, Langkat Regency, North Sumatra 20811, Indonesia","{'location': {'lat': 3.7531533, 'lng': 98.4543119}, 'viewport': {'northeast': {'lat': 3.754535879892722, 'lng': 98.45564447989271}, 'southwest': {'lat': 3.751836220107278, 'lng': 98.45294482010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,AISYAH KOST & HOME STAY (NO DP/Uang Muka),"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101080617967640634793"">A Google User</a>'], 'photo_reference': 'AUGGfZlXq_AoXL_tWloy867FTxsRAVka6Ci3RWjfWdCOb3AdJ51m5Q2oqpMSFdLBjKzLPTY1RDLppQofOVEh_hwTWBH7wj7GpfBp2Ws1Dmyecu7xB7bEAoRck1AXuCN0wrc6azs3DsZWTWIxNkRQ5jj3ayPpPHjOo6XaQZY6mfShIH3m-r19', 'width': 4080}]",ChIJIY-9C9grNzARyKU53OVwvH0,4.4,ChIJIY-9C9grNzARyKU53OVwvH0,"['lodging', 'point_of_interest', 'establishment']",19,{'open_now': True},"{'compound_code': 'QF33+7P Kwala Bingai, Langkat Regency, North Sumatra, Indonesia', 'global_code': '6MMWQF33+7P'}",https://www.google.com/maps/place/?q=place_id:ChIJIY-9C9grNzARyKU53OVwvH0
OPERATIONAL,"Jl. Orangutan, Bukit Lawang, Kec. Bohorok, Kabupaten Langkat, Sumatera Utara 20852, Indonesia","{'location': {'lat': 3.5510037, 'lng': 98.1231146}, 'viewport': {'northeast': {'lat': 3.552353829892723, 'lng': 98.12449207989272}, 'southwest': {'lat': 3.549654170107278, 'lng': 98.12179242010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Nangin View RedPartner,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107990585162213325985"">A Google User</a>'], 'photo_reference': 'AUGGfZkFbl-HX_iH_V_c_vQDb335xGJ77cWzAVfaNTVYGZDi7HcL4IHXG1O8TBLLZ30AHenYtYFi9RhEmeHw2vUhn9Zr-H5S-ebpYf3S8WxmzOzzk78VeMG3o_q5x1o0t1vAVGr-h8BujozC8c8LQsZU42cO0jY-E1mJAUDLjCujjMGe5Lk4', 'width': 1440}]",ChIJzwT1Q9i3MDAR397mPzCCu70,3.0,ChIJzwT1Q9i3MDAR397mPzCCu70,"['lodging', 'point_of_interest', 'establishment']",1,{'open_now': True},"{'compound_code': 'H42F+C6 Bukit Lawang, Langkat Regency, North Sumatra, Indonesia', 'global_code': '6MMWH42F+C6'}",https://www.google.com/maps/place/?q=place_id:ChIJzwT1Q9i3MDAR397mPzCCu70
OPERATIONAL,"QF33+7QH, Gang Tawang Mangu, Kwala Bingai, Kec. Stabat, Kabupaten Langkat, Sumatera Utara 20374, Indonesia","{'location': {'lat': 3.753187499999999, 'lng': 98.4544375}, 'viewport': {'northeast': {'lat': 3.754579179892722, 'lng': 98.45576942989273}, 'southwest': {'lat': 3.751879520107278, 'lng': 98.45306977010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Aisyah Homestay Syariah RedPartner,,ChIJI_Upy4QrNzARchinw28_oEw,0.0,ChIJI_Upy4QrNzARchinw28_oEw,"['lodging', 'point_of_interest', 'establishment']",0,,"{'compound_code': 'QF33+7Q Kwala Bingai, Langkat Regency, North Sumatra, Indonesia', 'global_code': '6MMWQF33+7Q'}",https://www.google.com/maps/place/?q=place_id:ChIJI_Upy4QrNzARchinw28_oEw
