business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"CXJ2+739, Dusun Mengguru, Cendil, Kec. Klp. Kampit, Kabupaten Belitung Timur, Kepulauan Bangka Belitung 33571, Indonesia","{'location': {'lat': -2.5693488, 'lng': 107.9502322}, 'viewport': {'northeast': {'lat': -2.567996770107278, 'lng': 107.9515600798927}, 'southwest': {'lat': -2.570696429892722, 'lng': 107.9488604201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Pulas Beach,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110418630084719432050"">icelivio</a>'], 'photo_reference': 'AUGGfZl-P59YMN9IeBcHSFzqPvefnYYFcMRkP1faMjVGB53Jwl3S8QAz5AUQJy21wCUCx8WhSMATxYyKmVZUQMZ3wicpl4axiksrB4Ku70k9-uI0zfH6iy2N4M6aF1060htqGB6upUXoQFkctJpP5qHogeV2ZClxrzERVhQejvNThUZhV3rb', 'width': 1920}]",ChIJTSO9GwZJFy4RPhFVRv735o0,4.4,ChIJTSO9GwZJFy4RPhFVRv735o0,"['tourist_attraction', 'point_of_interest', 'establishment']",49.0,,,https://www.google.com/maps/place/?q=place_id:ChIJTSO9GwZJFy4RPhFVRv735o0
OPERATIONAL,"836H+RW5, Jl. Bandara - Manggar, Pembaharuan, Kec. Klp. Kampit, Kabupaten Belitung Timur, Kepulauan Bangka Belitung 33571, Indonesia","{'location': {'lat': -2.687983, 'lng': 108.0798671}, 'viewport': {'northeast': {'lat': -2.686752920107277, 'lng': 108.0811879298927}, 'southwest': {'lat': -2.689452579892722, 'lng': 108.0784882701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kelenteng Kelapa Kampit,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101997320478304254518"">Nicholas Firman</a>'], 'photo_reference': 'AUGGfZn2at8jjcmHRLGT3WjApgad1LFEETazHz_9ORXRQBWo08IKSmQTlw-6WZEfH_OWLFlbc1KzLV7oY7zbz0ar-wvxRJnu6MPD0pJU63lyhoF3j01qkfBJZe1F8TvB1qdgiB3YpvMB3w9B5xtLwSErgNUwXMk_VlYhD0hIY-9AE-CO-epN', 'width': 4032}]",ChIJAeJoghDLEC4RbeEhk8dvzUA,4.3,ChIJAeJoghDLEC4RbeEhk8dvzUA,"['place_of_worship', 'point_of_interest', 'establishment']",476.0,,,https://www.google.com/maps/place/?q=place_id:ChIJAeJoghDLEC4RbeEhk8dvzUA
OPERATIONAL,"Kampong Gunong, Senyubuk, Kec. Klp. Kampit, Kabupaten Belitung Timur, Kepulauan Bangka Belitung 33571, Indonesia","{'location': {'lat': -2.7032526, 'lng': 108.0724434}, 'viewport': {'northeast': {'lat': -2.6979714, 'lng': 108.0737641}, 'southwest': {'lat': -2.705013, 'lng': 108.0684813}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,OPEN PIT NAM SALU GEOSITE,{'open_now': False},"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108563254233052548166"">Yanto Belitung</a>'], 'photo_reference': 'AUGGfZlN-frEyK9Vp3t9FSAAts1a_VCf0eBrx1cHM8OLXjOSWgpjMY5Pbl1ryGd1CDg8_Xv2sCRmFa5beha1xUg3r_yOqt-Sa_jUl-USSeY_MLoJ9iyTIP3A-zOtQi3AAnnvlasztMhuIjpsc4AygzVYXOiXNneJSsytChdnhdLgV1JYvVpu', 'width': 1281}]",ChIJSYlMqW7LEC4RMjJTtGQ-HMU,4.5,ChIJSYlMqW7LEC4RMjJTtGQ-HMU,"['tourist_attraction', 'point_of_interest', 'establishment']",215.0,"{'compound_code': '73WC+MX Senyubuk, East Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P9C73WC+MX'}",,https://www.google.com/maps/place/?q=place_id:ChIJSYlMqW7LEC4RMjJTtGQ-HMU
OPERATIONAL,"835C+VQ9, Senyubuk, Kelapa Kampit, East Belitung Regency, Bangka Belitung Islands 33571, Indonesia","{'location': {'lat': -2.6903375, 'lng': 108.0719844}, 'viewport': {'northeast': {'lat': -2.689106170107278, 'lng': 108.0733304798927}, 'southwest': {'lat': -2.691805829892723, 'lng': 108.0706308201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Kota Kelapa Kampit,{'open_now': True},"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110322709451291135355"">Ales Antoni</a>'], 'photo_reference': 'AUGGfZnQ0jsfmv3S0vOZk7v0JbIs_mcP9gsWvFDeXaFuycIqhbwi_KI1o-Y4RzKcjFvE1VOhNNtMmkkEZHlg31AsleM8bAHMlqDM5kUfUMiNT-iOLpGp0pqOnO1lnvZ6xFIFVT6fNX5zYnoMX398T0RxbDbp7fRlYry4cavDfAGPMWNCKw-Y', 'width': 4000}]",ChIJzwS1DCLLEC4R8RYDCSvjilk,4.1,ChIJzwS1DCLLEC4R8RYDCSvjilk,"['park', 'point_of_interest', 'establishment']",114.0,,,https://www.google.com/maps/place/?q=place_id:ChIJzwS1DCLLEC4R8RYDCSvjilk
OPERATIONAL,"82FM+66H, Mentawak, Kelapa Kampit, East Belitung Regency, Bangka Belitung Islands 33571, Indonesia","{'location': {'lat': -2.67694, 'lng': 108.0331111}, 'viewport': {'northeast': {'lat': -2.675506270107278, 'lng': 108.03383245}, 'southwest': {'lat': -2.678205929892722, 'lng': 108.03094705}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Biru Kampit,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107029450882959373543"">Yatno Propolis</a>'], 'photo_reference': 'AUGGfZlM3c48W8qT1-TDRU6ckDeiPM3qvIGe81f494IWdRsGNxqrGFXOujt3r1HiXmMzZFQExaQXDvF5w32DmkvXzXhqZY9UIVC1XXk9twCXrT26090rgaAuYZrR_pIZdxZW7dqSb8fDN0joB396wb1h_OWngC1sLoevBnqS-htrXztmgZv8', 'width': 4160}]",ChIJH8O6CtU1Fy4R9kPG0_dq6eI,4.8,ChIJH8O6CtU1Fy4R9kPG0_dq6eI,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,,,https://www.google.com/maps/place/?q=place_id:ChIJH8O6CtU1Fy4R9kPG0_dq6eI
OPERATIONAL,"73Q5+MM2, Mentawak, Kelapa Kampit, East Belitung Regency, Bangka Belitung Islands 33571, Indonesia","{'location': {'lat': -2.7108552, 'lng': 108.0591299}, 'viewport': {'northeast': {'lat': -2.709542670107278, 'lng': 108.0604696798927}, 'southwest': {'lat': -2.712242329892722, 'lng': 108.0577700201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Pangkuan,,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101915187556672692438"">Septyane Serasani</a>'], 'photo_reference': 'AUGGfZkj9Wz9HRqCrqy03uXwDqbJ-qeXoADsgacgFeNN_wr7dD8kV63GbcgWNolTXHCqlTCOWbv2HvEZ8mnn6UBGECrp7YNch-qUtTEmr6mK73NIdmKRLm5tuSj6pgio2HF5XTerySAukuNkwn8jVeGpQD-osVLUmWB-A_lvZ8XTSEadqJRG', 'width': 4608}]",ChIJhZMKmlDLEC4Rn5Be-8vt0JA,4.0,ChIJhZMKmlDLEC4Rn5Be-8vt0JA,"['tourist_attraction', 'point_of_interest', 'establishment']",140.0,,,https://www.google.com/maps/place/?q=place_id:ChIJhZMKmlDLEC4Rn5Be-8vt0JA
OPERATIONAL,"72W2+FJ, Buding, Kelapa Kampit, East Belitung Regency, Bangka Belitung Islands 33571, Indonesia","{'location': {'lat': -2.7037764, 'lng': 108.0015087}, 'viewport': {'northeast': {'lat': -2.702521970107277, 'lng': 108.0028563798927}, 'southwest': {'lat': -2.705221629892722, 'lng': 108.0001567201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambak Ikan,,,ChIJZeQJd-A1Fy4RkvNvTbLWBbc,5.0,ChIJZeQJd-A1Fy4RkvNvTbLWBbc,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJZeQJd-A1Fy4RkvNvTbLWBbc
OPERATIONAL,"8WFP+4F4, Jl. Raya Sijuk, Cendil, Kec. Klp. Kampit, Kabupaten Belitung Timur, Kepulauan Bangka Belitung 33571, Indonesia","{'location': {'lat': -2.677245, 'lng': 107.936193}, 'viewport': {'northeast': {'lat': -2.676015470107278, 'lng': 107.9374980798927}, 'southwest': {'lat': -2.678715129892722, 'lng': 107.9347984201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GEOSITE HUTAN KERANGAS CENDIL,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112616147448671809962"">A Google User</a>'], 'photo_reference': 'AUGGfZmbHB-tj2TXhEZFKjBR1JYP8YV6t2uQ4uFT_BXf9oPd4SWIi-vJjyDLBcWPqMEd1L6Fk6ZqDuEJswYBCFY3VJtmKF6r9N-4_Fp50ykNCMpRAAn6oUN5_JjT_ijiVA3fSTrb4xxO7XyIROtWpXWpnprhdXml8xEPudqQ_5VhabfdWcwW', 'width': 4032}]",ChIJ7RghnmM2Fy4RML8q1kzvu-0,4.5,ChIJ7RghnmM2Fy4RML8q1kzvu-0,"['tourist_attraction', 'point_of_interest', 'establishment']",39.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ7RghnmM2Fy4RML8q1kzvu-0
OPERATIONAL,"93PV+WXF, Pembaharuan, Kelapa Kampit, East Belitung Regency, Bangka Belitung Islands, Indonesia","{'location': {'lat': -2.6126828, 'lng': 108.0949371}, 'viewport': {'northeast': {'lat': -2.611441000000001, 'lng': 108.09747195}, 'southwest': {'lat': -2.6164082, 'lng': 108.09409215}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sabangruk Lestari,,"[{'height': 2533, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103003228930278900313"">rizal ricci</a>'], 'photo_reference': 'AUGGfZkqngQ27SfzBUEU_LlLRqp2fLr0pCd-dFAySssgreFv8eg4hgX4CKrscc3Zchr2g_V5DlifvK8q45SGlrobHKayEtXC0v86CEEFxSWKnyjZsKEzgt76jdei0lggbHfCkrpJ8lwnOInv_tVtWK62nUOUdfdDkxNkLKLutU8Xgg5_9D0M', 'width': 3883}]",ChIJweRdRfe1EC4RYRVus6V3wpQ,4.1,ChIJweRdRfe1EC4RYRVus6V3wpQ,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,,,https://www.google.com/maps/place/?q=place_id:ChIJweRdRfe1EC4RYRVus6V3wpQ
OPERATIONAL,"Cendil, Kelapa Kampit, East Belitung Regency, Bangka Belitung Islands 33571, Indonesia","{'location': {'lat': -2.5525012, 'lng': 107.9891196}, 'viewport': {'northeast': {'lat': -2.551151370107277, 'lng': 107.9904694298927}, 'southwest': {'lat': -2.553851029892722, 'lng': 107.9877697701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Keran - Belitung,{'open_now': True},"[{'height': 3036, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103003228930278900313"">Rizál</a>'], 'photo_reference': 'AUGGfZmf3hYFTbGqWp9M6neu5gAXmbSccs_BOnjKWdJl5eASlLvKOf8CH74c3qQSM5SXn46sXWxK-REyX-wWUUsgKqgVhe-F0Jd-A2_JsDLEjdnIoi0YTYP_-uqeVgZhaZ2iu73eyw6zaJ9mdLM2m0R81R0Bhao2Uit58w0ySAEfvBYe-3-k', 'width': 4048}]",ChIJkedVZ0tNFy4RmYqXXT81Yt4,3.8,ChIJkedVZ0tNFy4RmYqXXT81Yt4,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"{'compound_code': 'CXWQ+XJ Cendil, East Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P99CXWQ+XJ'}",,https://www.google.com/maps/place/?q=place_id:ChIJkedVZ0tNFy4RmYqXXT81Yt4
