business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"4J27+229, Sibuhuan-Sosopan, Tanjung, Kec. Ulu Barumun, Kabupaten Padang Lawas, Sumatera Utara 22762, Indonesia","{'location': {'lat': 1.1000378, 'lng': 99.6126019}, 'viewport': {'northeast': {'lat': 1.101308379892722, 'lng': 99.61385432989272}, 'southwest': {'lat': 1.098608720107278, 'lng': 99.61115467010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Objek wisata Siraisan,{},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102754065114997506257"">A Google User</a>'], 'photo_reference': 'AUGGfZktY1DuxF4x7qLL0XJsZ4E2AxMBx3tJfjdraw_SIVH4zHrwBtv-UyzT_TbYvL-UtMZPd10Jr8F16TSdkZNKtxCzoFwZtVHlXnpDzhgic06-6uHYF9kyRnOx5WF6ndlbbVsXTDeoRIKIXGAFmvm9YNCEB5x33mlXRgNkA6GePFK9VUaQ', 'width': 4000}]",ChIJi2vQ5D-MKzARmgOUrrEcpRI,4.2,ChIJi2vQ5D-MKzARmgOUrrEcpRI,"['tourist_attraction', 'point_of_interest', 'establishment']",204.0,,,https://www.google.com/maps/place/?q=place_id:ChIJi2vQ5D-MKzARmgOUrrEcpRI
OPERATIONAL,"3M74+689, Paringgonan Julu, Ulu Barumun, Padang Lawas Regency, North Sumatra 22763, Indonesia","{'location': {'lat': 1.0630454, 'lng': 99.6558733}, 'viewport': {'northeast': {'lat': 1.064224629892722, 'lng': 99.65726307989272}, 'southwest': {'lat': 1.061524970107278, 'lng': 99.65456342010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Aek Milas Paringgonan Sibuhuan,{'open_now': True},"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117827522656179558203"">Simon Lumbanraja</a>'], 'photo_reference': 'AUGGfZmy6gjzV12joAuEPJcSTyBs1nW1wZnYTCSwhLZLSKVVuOm7C3HNNZLI8VExnuCFLAD12Nd3tZKr7vkLb9MPzsFOGvdd6y2KPNgIwVxQ-xqiWZwPLVajk7470_CFwR6hJAIn9HIrQLCsg4tUaMCS_CpKEPcDEVJlPzGwH0adcDqZKcsR', 'width': 3328}]",ChIJGzqcr2qOKzARO4WwwZ2yzpE,4.1,ChIJGzqcr2qOKzARO4WwwZ2yzpE,"['tourist_attraction', 'point_of_interest', 'establishment']",229.0,,,https://www.google.com/maps/place/?q=place_id:ChIJGzqcr2qOKzARO4WwwZ2yzpE
OPERATIONAL,"Tapian Nauli, Ulu Barumun, Padang Lawas Regency, North Sumatra, Indonesia","{'location': {'lat': 1.07699, 'lng': 99.68670829999999}, 'viewport': {'northeast': {'lat': 1.078339829892722, 'lng': 99.68805812989272}, 'southwest': {'lat': 1.075640170107278, 'lng': 99.68535847010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dolok simartolu,{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106725674174317037148"">A Google User</a>'], 'photo_reference': 'AUGGfZnDW58We-cY8awLtRnqw7sFN6wFGjow5L18gYmgNUZTSGRwsqueb2A5E3S5iDVK-R6qEpXCWfjCzukMG1u9keGAFmJJxv_Jw2-VVFiOGNBUOmG0FfqXtMg10pcYID0xklElMkmj4jWClczsn4TTSjWQu3EukrRAM1N6J77eT6wX87rg', 'width': 1080}]",ChIJ8RmXtvGPKzARi2tx3of-Vpo,5.0,ChIJ8RmXtvGPKzARi2tx3of-Vpo,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,"{'compound_code': '3MGP+QM Tapian Nauli, Padang Lawas Regency, North Sumatra, Indonesia', 'global_code': '6MHX3MGP+QM'}",,https://www.google.com/maps/place/?q=place_id:ChIJ8RmXtvGPKzARi2tx3of-Vpo
,"Ulu Barumun, Padang Lawas Regency, North Sumatra, Indonesia","{'location': {'lat': 1.0710754, 'lng': 99.6633439}, 'viewport': {'northeast': {'lat': 1.1768541, 'lng': 99.723992}, 'southwest': {'lat': 0.956048, 'lng': 99.54625}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ulu Barumun,,"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112963422444743149796"">A Google User</a>'], 'photo_reference': 'AUGGfZnKMIdJVkV4t4Yc2m3FVYUusjWVAdiiG99lfgOgxMNwXpTYj1VfIuXlMVCw8GIWD0jkqH2smNdTW9g_rzUYBwZvRjxSJLkyIehn11r5vmuwuVnkUhOBREH8t3Dp_dNO4LnZyxOQ71CN8DokzA8rSzzULYATUzSIxXrjmjSWoWDHua8z', 'width': 4144}]",ChIJRTy77nWOKzARtQatvxsf_sQ,,ChIJRTy77nWOKzARtQatvxsf_sQ,"['administrative_area_level_3', 'political']",,,,https://www.google.com/maps/place/?q=place_id:ChIJRTy77nWOKzARtQatvxsf_sQ
OPERATIONAL,"4J48+XVQ, Tanjung, Ulu Barumun, Padang Lawas Regency, North Sumatra 22762, Indonesia","{'location': {'lat': 1.106371, 'lng': 99.61792000000001}, 'viewport': {'northeast': {'lat': 1.107987279892722, 'lng': 99.61891737989274}, 'southwest': {'lat': 1.105287620107278, 'lng': 99.61621772010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa siraisan,,,ChIJifY4jx6NKzARYhEdVYtsBI8,4.0,ChIJifY4jx6NKzARYhEdVYtsBI8,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJifY4jx6NKzARYhEdVYtsBI8
OPERATIONAL,"Hapung, Sosa, Padang Lawas Regency, North Sumatra 22763, Indonesia","{'location': {'lat': 0.9681747, 'lng': 99.7794162}, 'viewport': {'northeast': {'lat': 0.9695813798927222, 'lng': 99.78078052989274}, 'southwest': {'lat': 0.9668817201072779, 'lng': 99.77808087010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Objek Wisata Aek Hapung Kec. Ulu Sosa,{'open_now': True},"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111378719068659166193"">Awaluddin Lubis</a>'], 'photo_reference': 'AUGGfZlNAAaE4jke6eJBVKxzzSx07LinFtEwRn9EO2dXoylhfZlg5J3TWIPAqxgFWCBi-2Q1R3TtZjwzwLXX5HEnvw22tiGXi9D33Zw6zT_tKd-ljqUVm9C5rl_4VlEdWVI9cUgInx1RdU7vmLcGczxQpOOgSyyPGNWG_mt7v74NGvi42Tw7', 'width': 4128}]",ChIJh3ttBNibKzARuGLcMFYsRyY,4.1,ChIJh3ttBNibKzARuGLcMFYsRyY,"['tourist_attraction', 'point_of_interest', 'establishment']",84.0,"{'compound_code': 'XQ9H+7Q Hapung, Padang Lawas Regency, North Sumatra, Indonesia', 'global_code': '6MGXXQ9H+7Q'}",,https://www.google.com/maps/place/?q=place_id:ChIJh3ttBNibKzARuGLcMFYsRyY
,"Psr Sibuhuan, Barumun, Padang Lawas Regency, North Sumatra, Indonesia","{'location': {'lat': 1.0516485, 'lng': 99.7302347}, 'viewport': {'northeast': {'lat': 1.057814, 'lng': 99.737606}, 'southwest': {'lat': 1.046523, 'lng': 99.72447199999999}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Psr Sibuhuan,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109807373867922638154"">Dulmen saif Siregar</a>'], 'photo_reference': 'AUGGfZnOwN0RpcQXNewmkqbMTNAPrOSy4chEbh9MSEhlz_63HTDTT72wocTyCe0XiT84hZiuuEjbbdfs01gr5PjDKLmQR7fFRqiXhNDpD_6-OZR-_GiJiCAsOeddR7KcQssjoCdMH7KGvw40OhbMoow3TtRaU1YZ7NvB22JcRj3KELI2XWVS', 'width': 1920}]",ChIJY9mVj1CFKzARE8Liq0X_7l4,,ChIJY9mVj1CFKzARE8Liq0X_7l4,"['administrative_area_level_4', 'political']",,,,https://www.google.com/maps/place/?q=place_id:ChIJY9mVj1CFKzARE8Liq0X_7l4
,"Sibuhuan, Huta Ibus, Lubuk Barumun, Padang Lawas Regency, North Sumatra, Indonesia","{'location': {'lat': 1.0673379, 'lng': 99.734444}, 'viewport': {'northeast': {'lat': 1.0784939, 'lng': 99.75045139999999}, 'southwest': {'lat': 1.0561818, 'lng': 99.71843659999999}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sibuhuan,,"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101782365377195869192"">Musaleh Pohan</a>'], 'photo_reference': 'AUGGfZmg0-DUeOo5QaGrSR4lMwG8q3YDjbkev7zbOp-ZNV_00lfYwKwGN51AhSyn47mZCcSJRkG8fLoWFBTajYBz7-ZrNJej1xRrube6T2wAqxsoNnX6Wp-DxZKMI99j5bND1p3rER1d97KhqrDfogJw1QmxAVWZ-QP4RnBR2S3eiamp-3sz', 'width': 4032}]",ChIJHxoZVm-FKzAR6HohExAyqZQ,,ChIJHxoZVm-FKzAR6HohExAyqZQ,"['locality', 'political']",,,,https://www.google.com/maps/place/?q=place_id:ChIJHxoZVm-FKzAR6HohExAyqZQ
OPERATIONAL,"2PWH+8F8, Tanjung Durian, Barumun, Padang Lawas Regency, North Sumatra 22763, Indonesia","{'location': {'lat': 1.0457939, 'lng': 99.72869159999999}, 'viewport': {'northeast': {'lat': 1.047132379892722, 'lng': 99.73010972989272}, 'southwest': {'lat': 1.044432720107278, 'lng': 99.72741007010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,taman romantic banjar raja sibuhuan,{},"[{'height': 853, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102931880981804859369"">A Google User</a>'], 'photo_reference': 'AUGGfZlSPYd8dw3Ewx055cpO3XyfKiTdO9voOK8SgkyoS40orCrHGMsN_G4LgUyy7RAERraBZaJ315ztiUqa8P-6SHIfnuZnsoVQRACOkh34FxGH94w7qLHfDO3mW2c4eNyr9Tbo991-uzUnxGNYEzopH99sj7s4sqJraR_iMW5xad4xILtG', 'width': 1280}]",ChIJpe-S6OeFKzARwenyFAKM0KY,4.3,ChIJpe-S6OeFKzARwenyFAKM0KY,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,,,https://www.google.com/maps/place/?q=place_id:ChIJpe-S6OeFKzARwenyFAKM0KY
OPERATIONAL,"4J63+CXV, Siraisan, Ulu Barumun, Padang Lawas Regency, North Sumatra 22762, Indonesia","{'location': {'lat': 1.111114, 'lng': 99.6049091}, 'viewport': {'northeast': {'lat': 1.112463829892722, 'lng': 99.60625892989273}, 'southwest': {'lat': 1.109764170107278, 'lng': 99.60355927010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,AEK SIRAISAN,,,ChIJvWMIUgCNKzAR5bYbEqWr00w,5.0,ChIJvWMIUgCNKzAR5bYbEqWr00w,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,https://www.google.com/maps/place/?q=place_id:ChIJvWMIUgCNKzAR5bYbEqWr00w
