business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. Sam Ratulangi No.55, Klasuur, Distrik Sorong, Kota Sorong, Papua Bar. 98411, Indonesia","{'location': {'lat': -0.869452, 'lng': 131.252692}, 'viewport': {'northeast': {'lat': -0.8681042701072778, 'lng': 131.2541012798928}, 'southwest': {'lat': -0.8708039298927223, 'lng': 131.2514016201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RYLICH PANORAMA HOTEL,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115244501682591838159"">A Google User</a>'], 'photo_reference': 'AUGGfZn5Fu8QNkDp9eOxqzS3BMmaMGnhTdzowQAGfS6u9EiGghRNQphqClo3D0bvNvlnsaJldgWdbDjaJP710XiSsOgleuSrLwpHlDxHeE-BM7Gj53pBTt3zkp95ivUZ3NB32kmFpn5wZv7Zv7z9ZkFmUZbfucQGTSuZyg3bw7p72ua2-kvW', 'width': 1116}]",ChIJfVQKNyKrXi0RpMmkBg_vSpk,"{'compound_code': '47J3+63 Klasuur, Sorong City, West Papua, Indonesia', 'global_code': '6QFH47J3+63'}",4.6,ChIJfVQKNyKrXi0RpMmkBg_vSpk,"['lodging', 'point_of_interest', 'establishment']",450,,https://www.google.com/maps/place/?q=place_id:ChIJfVQKNyKrXi0RpMmkBg_vSpk
OPERATIONAL,"56GG+R9F, Tanjung Kasuari, Sorong Barat, Sorong City, West Papua 98411, Indonesia","{'location': {'lat': -0.8229803, 'lng': 131.2259564}, 'viewport': {'northeast': {'lat': -0.8216586701072777, 'lng': 131.2273602298927}, 'southwest': {'lat': -0.8243583298927222, 'lng': 131.2246605701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kasuari Valley Beach Resort Sorong,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105639847614016768939"">Teguh Ariefianto</a>'], 'photo_reference': 'AUGGfZmqjv__-we4PfMe1w63ogru-m_lA9aJpoKueo5Tlzv_cdOdHWcia19pe7j7TgeR-s-L7_z5eLH8i1yWuwDSq8Hp9tSjzQRO6BqIgD0bjZPRwNL6PSu-FsFIcZ_I43juBPDh2vmGFaoVW8d-B2yEL2wDOtGw4ejKbEFwnfzHxdVZuDQZ', 'width': 4624}]",ChIJ54QK47OtXi0RkGQrxlZx6Ho,,4.4,ChIJ54QK47OtXi0RkGQrxlZx6Ho,"['lodging', 'point_of_interest', 'establishment']",798,,https://www.google.com/maps/place/?q=place_id:ChIJ54QK47OtXi0RkGQrxlZx6Ho
OPERATIONAL,"Jl. Merapi No.8, Klabala, Distrik Sorong Barat, Kota Sorong, Papua Bar. 98411, Indonesia","{'location': {'lat': -0.8730355999999999, 'lng': 131.2547729}, 'viewport': {'northeast': {'lat': -0.8716807701072777, 'lng': 131.2561294298927}, 'southwest': {'lat': -0.8743804298927222, 'lng': 131.2534297701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Belagri Hotel And Convention Sorong,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116670474666971182115"">Afdzul Saifullah</a>'], 'photo_reference': 'AUGGfZkzVJz_rDsaSipJ1c7jAw1Ed5csdmOCjnHyoIP4IxG0BE3dxbfh3eI13WiaQlJpI3UlfP3QfNZ-cVyQxwXr1-coC0LylotDJ6cO0EFxw3fXFfBLrGqfxQGa-6g-387-fWb3tJeG_iMzxiA0I0JtN3qlcFhF0DkoypgAdPJG-Xzsb-RZ', 'width': 4000}]",ChIJU95wIxGrXi0RreiyxPjm2oQ,"{'compound_code': '47G3+QW Klabala, Sorong City, West Papua, Indonesia', 'global_code': '6QFH47G3+QW'}",4.2,ChIJU95wIxGrXi0RreiyxPjm2oQ,"['lodging', 'point_of_interest', 'establishment']",1078,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJU95wIxGrXi0RreiyxPjm2oQ
OPERATIONAL,"476V+J9X, Malaingkedi, Sorong Utara, Sorong City, West Papua 98412, Indonesia","{'location': {'lat': -0.8887467, 'lng': 131.2931592}, 'viewport': {'northeast': {'lat': -0.8874840201072778, 'lng': 131.2943072798927}, 'southwest': {'lat': -0.8901836798927222, 'lng': 131.2916076201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,ASTON Sorong Hotel & Conference Center,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108238179644584806330"">A Google User</a>'], 'photo_reference': 'AUGGfZn3Vhqtw-tSxHagQoM_Q8OwDTnuBaxJK6-_rQFoSzLm4Y6f8cpq1wnsike0XAeqElqTNXSgRVOFnMj-AymMJSrbmf1vJuVyLFoPJ48Cu-4uS-NVfomgGd6M6hzLTeOr1QCIvfFucEFrY9rS30Mhh-lEHw8p9YpBir3TACeCMbkSghtM', 'width': 1600}]",ChIJk7j75VRVWS0R96dnCl9qChE,,4.8,ChIJk7j75VRVWS0R96dnCl9qChE,"['lodging', 'point_of_interest', 'establishment']",1114,,https://www.google.com/maps/place/?q=place_id:ChIJk7j75VRVWS0R96dnCl9qChE
OPERATIONAL,"Hunting, Telepon (62)951 - 321199, Jl. Jend. Sudirman Kecamatan, Malawei, Sorong Manoi, Sorong City, West Papua 98412, Indonesia","{'location': {'lat': -0.889363, 'lng': 131.2749649}, 'viewport': {'northeast': {'lat': -0.8879021701072778, 'lng': 131.2763255298927}, 'southwest': {'lat': -0.8906018298927223, 'lng': 131.2736258701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Swiss-Belhotel Sorong,"[{'height': 2128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106302596762202937235"">A Google User</a>'], 'photo_reference': 'AUGGfZnwAl9WoRN8NcAHD4t2yV0y6BhLueNJplBfpO-aM4qvGuIHUpeAZqdqNRMvTgUP7Y_11Js8B45LxWM_lOY_LxK6WtQiZG2OiscNoGyiX0FOG9hbP10Qjb3Qgu-2_pp1RbNiDxjOEiltArITAaJ4vDzSIMJWTwwPdZyO0ofipxLJ78wM', 'width': 3192}]",ChIJm2uOACGrXi0RKAbAaOTFMk0,"{'compound_code': '476F+7X Malawei, Sorong City, West Papua, Indonesia', 'global_code': '6QFH476F+7X'}",4.2,ChIJm2uOACGrXi0RKAbAaOTFMk0,"['lodging', 'point_of_interest', 'establishment']",2496,,https://www.google.com/maps/place/?q=place_id:ChIJm2uOACGrXi0RKAbAaOTFMk0
OPERATIONAL,"Jl. Dr. Sam Ratulangi No.35, Kp. Baru, Distrik Sorong, Kota Sorong, Papua Bar. 98413, Indonesia","{'location': {'lat': -0.8715729999999999, 'lng': 131.250864}, 'viewport': {'northeast': {'lat': -0.8702541201072778, 'lng': 131.2522371298928}, 'southwest': {'lat': -0.8729537798927223, 'lng': 131.2495374701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Royal Mamberamo Hotel,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100503903393013178378"">Barnabas Dowansiba</a>'], 'photo_reference': 'AUGGfZmOirW9i15EtDyrE9aT-c5QxR99w7u0etqli_b1Qv5oTU4U3JKF_T7VYvGA5VujbY0sWGZiWWL5Wj5QpFvvWiml1EUlw_q4wIdX8KMGA4_d-bnM4TRasfCBnE33K3zzw3xk3_ufFMHn7OjduKyeekDXATGVtMKP2uDiSwcPX0J0O4wT', 'width': 4000}]",ChIJneHqCRKrXi0R60IdETYu47U,"{'compound_code': '47H2+98 Kampung Baru, Sorong City, West Papua, Indonesia', 'global_code': '6QFH47H2+98'}",4.2,ChIJneHqCRKrXi0R60IdETYu47U,"['lodging', 'point_of_interest', 'establishment']",736,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJneHqCRKrXi0R60IdETYu47U
OPERATIONAL,"Jl. Frans Kaisiepo, Malaingkedi, Kec. Sorong Utara, Kota Sorong, Papua Bar. 98412, Indonesia","{'location': {'lat': -0.8864032, 'lng': 131.2926543}, 'viewport': {'northeast': {'lat': -0.8850053701072778, 'lng': 131.2940393298927}, 'southwest': {'lat': -0.8877050298927223, 'lng': 131.2913396701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Vega Hotel Sorong,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105004866835140291709"">EFIAN GUNARI</a>'], 'photo_reference': 'AUGGfZmTr2YbZnQYCocuhbVZ--mPPdvybE5o0q8IzZg7cy0GxDUeBdDcWfKVjm3zwDXSs5pG56YqOKZYH0qfTUu0PFG_JtSAOsTw-2IkRnVtS99rSFbIWwfMnAT3INsZd7mk5NTaQVAoSTnSTfZFxEoHVXJPMNQfYGG57sNxXGw28YrGA1-X', 'width': 4000}]",ChIJxbxYxCVVWS0RhUgz2cDMkJQ,"{'compound_code': '477V+C3 Malaingkedi, Sorong City, West Papua, Indonesia', 'global_code': '6QFH477V+C3'}",4.5,ChIJxbxYxCVVWS0RhUgz2cDMkJQ,"['lodging', 'point_of_interest', 'establishment']",2115,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJxbxYxCVVWS0RhUgz2cDMkJQ
OPERATIONAL,"479F+3XR, Jl. Ahmad Yani No.1, Klademak, Distrik Sorong, Kota Sorong, Papua Bar. 98412, Indonesia","{'location': {'lat': -0.8823224000000001, 'lng': 131.2746113}, 'viewport': {'northeast': {'lat': -0.8810364701072776, 'lng': 131.2759740798927}, 'southwest': {'lat': -0.8837361298927221, 'lng': 131.2732744201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mariat Hotel,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117988767770853188012"">Ardi La Madi</a>'], 'photo_reference': 'AUGGfZmQiXaHFW1FfytLuXVA1kltyLD9AtU8Vny-CQre-x2LiYSB4AdyGrA0vySOosFYCw46C-sX3CFFLdksw31Q_J1JpldIqlk8V8v7HzKPzRRiTWQdNwCsqFoXNni5997O1IblawbPTJIuF-aeJX7A8lpAb5rVjYOFD2GN4WON51DPWxAp', 'width': 4032}]",ChIJeYUXjyGrXi0RREdB877Kbr8,,3.9,ChIJeYUXjyGrXi0RREdB877Kbr8,"['lodging', 'point_of_interest', 'establishment']",630,,https://www.google.com/maps/place/?q=place_id:ChIJeYUXjyGrXi0RREdB877Kbr8
OPERATIONAL,"Kompleks Lido, Jl. Yos. Sudarso, Klasuur, Distrik Sorong, Kota Sorong, Papua Bar. 98411, Indonesia","{'location': {'lat': -0.8651608, 'lng': 131.2458179}, 'viewport': {'northeast': {'lat': -0.8638242701072778, 'lng': 131.2471994798927}, 'southwest': {'lat': -0.8665239298927222, 'lng': 131.2444998201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Lido 88 Sorong Mitra RedDoorz,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112730103339463143533"">Enggar Dwi</a>'], 'photo_reference': 'AUGGfZkyMvowJ26qGVQrptwkfiojB3DJLotb57h2n8oUAzBvr7O4VPh9ltybXvrp4916QKe5h7oBfQqnYLS803ZO80Z-Lm62PGZwMMqAvZBlyotmiDijDArIJTrewsTpbFr-J_-1zdxH_bp_dM6DKq_IXR3aMcqlcODQ-1YUj6Enr6J9XTZ_', 'width': 4128}]",ChIJv1Fv9nOrXi0RYm8IyzyfGvo,"{'compound_code': '46MW+W8 Klasuur, Sorong City, West Papua, Indonesia', 'global_code': '6QFH46MW+W8'}",3.9,ChIJv1Fv9nOrXi0RYm8IyzyfGvo,"['lodging', 'point_of_interest', 'establishment']",118,,https://www.google.com/maps/place/?q=place_id:ChIJv1Fv9nOrXi0RYm8IyzyfGvo
OPERATIONAL,"Jl. Yos. Sudarso No.1, Kp. Baru, Distrik Sorong, Kota Sorong, Papua Bar. 98413, Indonesia","{'location': {'lat': -0.8757296999999999, 'lng': 131.2440051}, 'viewport': {'northeast': {'lat': -0.8744083701072778, 'lng': 131.2452551298927}, 'southwest': {'lat': -0.8771080298927222, 'lng': 131.2425554701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Marina Mamberamo,"[{'height': 1104, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112850354997869020088"">Marina Mamberamo</a>'], 'photo_reference': 'AUGGfZma6kjdoqJpQfuPQ7ySJ4pN0CUTQaWMJFE-xQKRgzTrqFWim7-kE_BqJUyNr7QEXXDjyXdUQ8GnnI5sSCWqz7fA1ZFuffhW0ngPBVib5QiY90I6OL1hFY_ylpm6M1FMj0jUocKcskwYNNqtXasBrvcawdlcQyVjAnJEexGSZ6Ks6o7s', 'width': 1656}]",ChIJ29sIJQarXi0RvbxuTMvrppA,"{'compound_code': '46FV+PJ Kampung Baru, Sorong City, West Papua, Indonesia', 'global_code': '6QFH46FV+PJ'}",4.1,ChIJ29sIJQarXi0RvbxuTMvrppA,"['lodging', 'point_of_interest', 'establishment']",667,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ29sIJQarXi0RvbxuTMvrppA
