business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Hunting, Telepon (62)951 - 321199, Jl. Jend. Sudirman Kecamatan, Malawei, Sorong Manoi, Sorong City, West Papua 98412, Indonesia","{'location': {'lat': -0.889363, 'lng': 131.2749649}, 'viewport': {'northeast': {'lat': -0.8879021701072778, 'lng': 131.2763255298927}, 'southwest': {'lat': -0.8906018298927223, 'lng': 131.2736258701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Swiss-Belhotel Sorong,"[{'height': 2128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106302596762202937235"">A Google User</a>'], 'photo_reference': 'AUGGfZlr_X__LlHfemRx00BUht0ycp0U9atbLssjLpfuvcV1EbqpmYVzDtH32WgdJW6nE_gWf967Mi_XK-eoSDJI-G0_yAbLDr3DcDJkh01e2PEx7CUI_xKEQQnOE18q8ayO62mrVeJfbGf8xcSbEEoz7phQ94bJYwiPm6Bo4qYLKJsGrQ8v', 'width': 3192}]",ChIJm2uOACGrXi0RKAbAaOTFMk0,"{'compound_code': '476F+7X Malawei, Sorong City, West Papua, Indonesia', 'global_code': '6QFH476F+7X'}",4.2,ChIJm2uOACGrXi0RKAbAaOTFMk0,"['lodging', 'point_of_interest', 'establishment']",2496,,https://www.google.com/maps/place/?q=place_id:ChIJm2uOACGrXi0RKAbAaOTFMk0
OPERATIONAL,"476V+J9X, Malaingkedi, Sorong Utara, Sorong City, West Papua 98412, Indonesia","{'location': {'lat': -0.8887467, 'lng': 131.2931592}, 'viewport': {'northeast': {'lat': -0.8874840201072778, 'lng': 131.2943072798927}, 'southwest': {'lat': -0.8901836798927222, 'lng': 131.2916076201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,ASTON Sorong Hotel & Conference Center,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108238179644584806330"">A Google User</a>'], 'photo_reference': 'AUGGfZnk0nRTWTAMcF5g1eR9J5ZkqV5dPmqgyC-TcHZoPG8NDDz6l1tR3XsgypVtFxRAnUkKYFsn_7VlfMwnbUUKaxR6dSLdxRWBdckD4jF9rXHtouTw6BhFZ8t7_boZbg1W6eRI4G0THs0zQX2ulms2MXxHVS1SMcmqoLqWt4v8cLhiIH9Q', 'width': 1600}]",ChIJk7j75VRVWS0R96dnCl9qChE,,4.8,ChIJk7j75VRVWS0R96dnCl9qChE,"['lodging', 'point_of_interest', 'establishment']",1114,,https://www.google.com/maps/place/?q=place_id:ChIJk7j75VRVWS0R96dnCl9qChE
OPERATIONAL,"Jl. Frans Kaisiepo, Malaingkedi, Kec. Sorong Utara, Kota Sorong, Papua Bar. 98412, Indonesia","{'location': {'lat': -0.8864032, 'lng': 131.2926543}, 'viewport': {'northeast': {'lat': -0.8850053701072778, 'lng': 131.2940393298927}, 'southwest': {'lat': -0.8877050298927223, 'lng': 131.2913396701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Vega Hotel Sorong,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105004866835140291709"">EFIAN GUNARI</a>'], 'photo_reference': 'AUGGfZlapDhMG1y9_3TqbILo1kd6eAilvYbxrLpbrUWOoqLo649Q6gcYdtJYscKjwqNQ3WZJ28ZlDZg2FYZPZHTwtEg-BIaEDWfWtDB4hbJDus9jymPJ6LE_rlTMkMhuTEKFKh500S60FVBK1WRZyjdLH19A_vC5isCtAW850rHWlxStSjw6', 'width': 4000}]",ChIJxbxYxCVVWS0RhUgz2cDMkJQ,"{'compound_code': '477V+C3 Malaingkedi, Sorong City, West Papua, Indonesia', 'global_code': '6QFH477V+C3'}",4.5,ChIJxbxYxCVVWS0RhUgz2cDMkJQ,"['lodging', 'point_of_interest', 'establishment']",2115,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJxbxYxCVVWS0RhUgz2cDMkJQ
OPERATIONAL,"Jl. Selat Morotai, Remu Sel., Kecamatan Sorong Manoi, Kota Sorong, Papua Bar. 98412, Indonesia","{'location': {'lat': -0.8877594999999999, 'lng': 131.2893739}, 'viewport': {'northeast': {'lat': -0.8864523701072778, 'lng': 131.2907700798927}, 'southwest': {'lat': -0.8891520298927222, 'lng': 131.2880704201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Darefan Hotel Sorong,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100237639305729255319"">fajar rudin</a>'], 'photo_reference': 'AUGGfZmcxyd1mK2iQrbbOwo7dYwpHUODd_P5vzvKQTiM6A3tRYrHWwK7g9UTaKCL_HegFs-vTGfeDUDLqAP6a900AQ41TdeXerRyyJkX9E53NCRDJK6egkMaqp_A2CzE6bDvcRSSTzocYvYsNUFraQidlFWlS4mGN2sOF2hjKY7WD8fm1mJp', 'width': 4000}]",ChIJ8-Dvs6dVWS0RJL2crLKbcAU,"{'compound_code': '476Q+VP South Remu, Sorong City, West Papua, Indonesia', 'global_code': '6QFH476Q+VP'}",4.2,ChIJ8-Dvs6dVWS0RJL2crLKbcAU,"['lodging', 'point_of_interest', 'establishment']",116,,https://www.google.com/maps/place/?q=place_id:ChIJ8-Dvs6dVWS0RJL2crLKbcAU
OPERATIONAL,"479F+3XR, Jl. Ahmad Yani No.1, Klademak, Distrik Sorong, Kota Sorong, Papua Bar. 98412, Indonesia","{'location': {'lat': -0.8823224000000001, 'lng': 131.2746113}, 'viewport': {'northeast': {'lat': -0.8810364701072776, 'lng': 131.2759740798927}, 'southwest': {'lat': -0.8837361298927221, 'lng': 131.2732744201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mariat Hotel,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117988767770853188012"">Ardi La Madi</a>'], 'photo_reference': 'AUGGfZl0KKG5EtpDFE0PloFpPuyLaALviA--X6Nl7WAz1r4eE-UkKSii_YaRCWWbtMavBaaXsIwEXQbqt1MCLfG_bpm4g3NifbHf3AAiR4O5guqxYHENbJrZ-kDb5mZWuhY0mA5F0I6Yqq6teJ7HESTQfim8C8avIL_gFVvQzwuqGp6CkYcD', 'width': 4032}]",ChIJeYUXjyGrXi0RREdB877Kbr8,,3.9,ChIJeYUXjyGrXi0RREdB877Kbr8,"['lodging', 'point_of_interest', 'establishment']",630,,https://www.google.com/maps/place/?q=place_id:ChIJeYUXjyGrXi0RREdB877Kbr8
OPERATIONAL,"Malaimsimsa, Jl. Basuki Rahmat No.Km.8, Kec. Sorong Utara, Kota Sorong, Papua Bar. 98412, Indonesia","{'location': {'lat': -0.8891055, 'lng': 131.2987326}, 'viewport': {'northeast': {'lat': -0.8878225201072779, 'lng': 131.3001054298927}, 'southwest': {'lat': -0.8905221798927223, 'lng': 131.2974057701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,favehotel Sorong,"[{'height': 5616, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118047152531605337127"">favehotel Sorong</a>'], 'photo_reference': 'AUGGfZmfqSkYixDIzsYnSF2mRge5sp3O2H146GbP140PfOXxBQuKmFUE0TgS9KtQz5GXk_M8vsvN3c5LTZNcfCV9YzAYcOGe4pDJBvgs2MwsrqpRqw8EpUO7iEyiFJ2f1YCeg8Ym0svQVQqdkVJo_R2cMH3q6I9oizT7F7YuCJhDtEhcmgoQ', 'width': 3744}]",ChIJnd19LD1VWS0R-hcKJRzr8lY,"{'compound_code': '476X+9F Malaingkedi, Sorong City, West Papua, Indonesia', 'global_code': '6QFH476X+9F'}",4.2,ChIJnd19LD1VWS0R-hcKJRzr8lY,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",1394,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJnd19LD1VWS0R-hcKJRzr8lY
OPERATIONAL,"Basuki Rahmat Street KM 7 Sorong, Malaingkedi, Sorong Utara, Sorong City, West Papua 98412, Indonesia","{'location': {'lat': -0.8886085, 'lng': 131.2925037}, 'viewport': {'northeast': {'lat': -0.8873187701072779, 'lng': 131.2938226798927}, 'southwest': {'lat': -0.8900184298927223, 'lng': 131.2911230201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Ignislo sorong hotel,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117086320438270728998"">marlon ariesto</a>'], 'photo_reference': 'AUGGfZmvKS0rG-pdltYUtHA44GvrkYnb1BNHCkmDdgVeT8nKJ9Zrd9cRLUgM2IeYsJEpnsernwKHVDh8amu71BTurirpsOYBmuRsM_Fm8ika-7pndDBe2uD7j5pTUvFt-nJHIZGyp_dg_6tUOvaLdAfTBdDCwVcKw8QBtJ23Vg2JIteN9FL0', 'width': 4608}]",ChIJ-6QzxQKrXi0RRqVCJU-ykpk,"{'compound_code': '476V+H2 Malaingkedi, Sorong City, West Papua, Indonesia', 'global_code': '6QFH476V+H2'}",4.1,ChIJ-6QzxQKrXi0RRqVCJU-ykpk,"['lodging', 'point_of_interest', 'establishment']",195,,https://www.google.com/maps/place/?q=place_id:ChIJ-6QzxQKrXi0RRqVCJU-ykpk
OPERATIONAL,"479J+38V, Jl. Srigunting, Remu Utara, Distrik Sorong, Kota Sorong, Papua Bar. 98412, Indonesia","{'location': {'lat': -0.8822722, 'lng': 131.280838}, 'viewport': {'northeast': {'lat': -0.8809139201072776, 'lng': 131.2822323798927}, 'southwest': {'lat': -0.8836135798927222, 'lng': 131.2795327201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,City View Hotel,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103573986240256861994"">Usep Usman N</a>'], 'photo_reference': 'AUGGfZmmuetv5irY8DFH0QrPlfd4DL2K87k-MISdSqWAIjnDbJQiaqVS0wfYRrr6i1YiJCQ40Rra974z50FboQgZkivFldrG-VRmAUu3reo6fh7RmUyHqyCtjEX4M_AuTzSFIO8hNMmOzPMbfbsFyxlpyEy24yChNfj7CTh339oy0Dy55agx', 'width': 4608}]",ChIJLULDqipVWS0RBOTNxyvfZKw,,4.0,ChIJLULDqipVWS0RBOTNxyvfZKw,"['lodging', 'point_of_interest', 'establishment']",630,,https://www.google.com/maps/place/?q=place_id:ChIJLULDqipVWS0RBOTNxyvfZKw
OPERATIONAL,"Jl. Sam Ratulangi No.55, Klasuur, Distrik Sorong, Kota Sorong, Papua Bar. 98411, Indonesia","{'location': {'lat': -0.869452, 'lng': 131.252692}, 'viewport': {'northeast': {'lat': -0.8681042701072778, 'lng': 131.2541012798928}, 'southwest': {'lat': -0.8708039298927223, 'lng': 131.2514016201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RYLICH PANORAMA HOTEL,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115244501682591838159"">A Google User</a>'], 'photo_reference': 'AUGGfZl0SbmSgUJzGeUk20mJcMELAd3MC9MvOYs_LnWm2WJFGfO30q3mVkg-3AMridE5YjX5TIS_4FqH9L1jsHr_X_zA7I-pJPRwjtrjdVhPwCd9xadpIGD5olduSArARdoxepY5Tlt-Z2oo2Tv9LsLbjYHBw6Y8iikQdYlvD5PR_bqRmm6c', 'width': 1116}]",ChIJfVQKNyKrXi0RpMmkBg_vSpk,"{'compound_code': '47J3+63 Klasuur, Sorong City, West Papua, Indonesia', 'global_code': '6QFH47J3+63'}",4.6,ChIJfVQKNyKrXi0RpMmkBg_vSpk,"['lodging', 'point_of_interest', 'establishment']",450,,https://www.google.com/maps/place/?q=place_id:ChIJfVQKNyKrXi0RpMmkBg_vSpk
OPERATIONAL,"Malaingkedi, Sorong Utara, Malaingkedi, Kec. Sorong Utara, Kota Sorong, Papua Bar. 98412, Indonesia","{'location': {'lat': -0.8896668999999999, 'lng': 131.2945124}, 'viewport': {'northeast': {'lat': -0.8883975701072777, 'lng': 131.2958293798927}, 'southwest': {'lat': -0.8910972298927222, 'lng': 131.2931297201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Guardian Family Hotel,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105741024016879221051"">Mawardi Syahlan</a>'], 'photo_reference': 'AUGGfZnjsigN30JBdhXI8lxFxsCJ3aJlQJre7I1PLUGLoYksIgEH0EhiAZiVDXP5-1V2EBiZLuT3B9ltG100vg77c4WErCSf1pC1B6zId1nmLgj_Ob_MHP7eR3UyI-k6M8CwBD4smKSGPRvjm9BIluwir_t82UaU2Q2ubuzILLUuwuHTHvk1', 'width': 2560}]",ChIJGZ8BOTtVWS0R1hMlO9yMSoA,"{'compound_code': '476V+4R Malaingkedi, Sorong City, West Papua, Indonesia', 'global_code': '6QFH476V+4R'}",4.0,ChIJGZ8BOTtVWS0R1hMlO9yMSoA,"['lodging', 'point_of_interest', 'establishment']",267,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJGZ8BOTtVWS0R1hMlO9yMSoA
