business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"476V+J9X, Malaingkedi, Sorong Utara, Sorong City, West Papua 98412, Indonesia","{'location': {'lat': -0.8887467, 'lng': 131.2931592}, 'viewport': {'northeast': {'lat': -0.8874840201072778, 'lng': 131.2943072798927}, 'southwest': {'lat': -0.8901836798927222, 'lng': 131.2916076201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,ASTON Sorong Hotel & Conference Center,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108238179644584806330"">A Google User</a>'], 'photo_reference': 'AUGGfZkzLOO9saPeXHj6ixsgqI-q8AiVEDMRWMc9Z8FUzXRqrP4oYdvgdTkU7QQYKHJX2E18vxZSI1p7wRdLM2gUc2iFdxrFb02KPs8FhuJk_t1YWa5LcVL4se1HkJK4FQKYrLWpeoKa2VaYoWhmZ89CcIV9PM7raKetng3ERJscfyYq34xb', 'width': 1600}]",ChIJk7j75VRVWS0R96dnCl9qChE,4.8,ChIJk7j75VRVWS0R96dnCl9qChE,"['lodging', 'point_of_interest', 'establishment']",1114,,,https://www.google.com/maps/place/?q=place_id:ChIJk7j75VRVWS0R96dnCl9qChE
OPERATIONAL,"Jl. Frans Kaisiepo, Malaingkedi, Kec. Sorong Utara, Kota Sorong, Papua Bar. 98412, Indonesia","{'location': {'lat': -0.8864032, 'lng': 131.2926543}, 'viewport': {'northeast': {'lat': -0.8850053701072778, 'lng': 131.2940393298927}, 'southwest': {'lat': -0.8877050298927223, 'lng': 131.2913396701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Vega Hotel Sorong,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105004866835140291709"">EFIAN GUNARI</a>'], 'photo_reference': 'AUGGfZm2of7Lhug_E7xn-t4gPezz8q7ZTSLNRvfnEjubRfifnsUTcWb2k2UTAboKNt_B-Z4FdouEoUyAL2j5Jskh2W4LT5qyaXs_s69BLpkuygMsgy5MXR-RGsrv80go0yTbcymDT-mJD2FChS05VTNI5OG-XsG4AgLBqdSMldkmLQtIRgym', 'width': 4000}]",ChIJxbxYxCVVWS0RhUgz2cDMkJQ,4.5,ChIJxbxYxCVVWS0RhUgz2cDMkJQ,"['lodging', 'point_of_interest', 'establishment']",2115,{'open_now': True},"{'compound_code': '477V+C3 Malaingkedi, Sorong City, West Papua, Indonesia', 'global_code': '6QFH477V+C3'}",https://www.google.com/maps/place/?q=place_id:ChIJxbxYxCVVWS0RhUgz2cDMkJQ
OPERATIONAL,"Jl. Sungai Maruni, Klawuyuk, Kec. Sorong Utara, Kota Sorong, Papua Bar. 98416, Indonesia","{'location': {'lat': -0.8858638, 'lng': 131.3227746}, 'viewport': {'northeast': {'lat': -0.8845157201072777, 'lng': 131.3241219298927}, 'southwest': {'lat': -0.8872153798927221, 'lng': 131.3214222701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,M Hotel Sorong,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110273969410341788876"">A Google User</a>'], 'photo_reference': 'AUGGfZl-kVE28wyQIq9OubamO8S6cslU6OYoRN05KhErgv54F_2p3d26qJcXPFbGSY4LL-yW_aBYyhSnbkrafAAkjt_liTgMQcRdQUrmh382QXYzzl2lSuotsiU9jEfK9o4OQvkY-sAbnUxxzG8naXmL7RvbXnnZRx7Xlz9RCQW9HAaWfpRF', 'width': 1080}]",ChIJpXW1kKlVWS0R1V_TQ-9gkZs,4.2,ChIJpXW1kKlVWS0R1V_TQ-9gkZs,"['lodging', 'point_of_interest', 'establishment']",1320,{'open_now': True},"{'compound_code': '487F+M4 Klawuyuk, Sorong City, West Papua, Indonesia', 'global_code': '6QFH487F+M4'}",https://www.google.com/maps/place/?q=place_id:ChIJpXW1kKlVWS0R1V_TQ-9gkZs
OPERATIONAL,"Malaimsimsa, Jl. Basuki Rahmat No.Km.8, Kec. Sorong Utara, Kota Sorong, Papua Bar. 98412, Indonesia","{'location': {'lat': -0.8891055, 'lng': 131.2987326}, 'viewport': {'northeast': {'lat': -0.8878225201072779, 'lng': 131.3001054298927}, 'southwest': {'lat': -0.8905221798927223, 'lng': 131.2974057701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,favehotel Sorong,"[{'height': 5616, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118047152531605337127"">favehotel Sorong</a>'], 'photo_reference': 'AUGGfZn8a_Q2t1UbZNakA0uGc0sfKI4Z7L_p1c-9B8Gmz6PVdaIF0IDrciy9E4cdHbA7rfs2Sn-g7-7cothaous_KH-J0m-djD0vBwNzYLkzWDsD3jU1M7V61adyqWRHOj-FVmf1Z2Zr89HQKqCIxSe1uCWG-CWl9G6ezMhokOfaXAJX3ekW', 'width': 3744}]",ChIJnd19LD1VWS0R-hcKJRzr8lY,4.2,ChIJnd19LD1VWS0R-hcKJRzr8lY,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",1394,{'open_now': True},"{'compound_code': '476X+9F Malaingkedi, Sorong City, West Papua, Indonesia', 'global_code': '6QFH476X+9F'}",https://www.google.com/maps/place/?q=place_id:ChIJnd19LD1VWS0R-hcKJRzr8lY
OPERATIONAL,"Hunting, Telepon (62)951 - 321199, Jl. Jend. Sudirman Kecamatan, Malawei, Sorong Manoi, Sorong City, West Papua 98412, Indonesia","{'location': {'lat': -0.889363, 'lng': 131.2749649}, 'viewport': {'northeast': {'lat': -0.8879021701072778, 'lng': 131.2763255298927}, 'southwest': {'lat': -0.8906018298927223, 'lng': 131.2736258701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Swiss-Belhotel Sorong,"[{'height': 2128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106302596762202937235"">A Google User</a>'], 'photo_reference': 'AUGGfZl7NrLUK4V1kKWy_rirOhKLFcOnGZs65GWL-g08HklRjmTZuetaa4HECrgDq0Ku1OXGt1w0cvvb6tXpYo6-BoWZ2ttgUI4uV9ofsmaQp8eTr4nYLQ3FwU5Qc-HSno0hWiwKi4vyCHOi0wOaIARy1-WDeeH57gEqQgcgEYGBBuUeYbxJ', 'width': 3192}]",ChIJm2uOACGrXi0RKAbAaOTFMk0,4.2,ChIJm2uOACGrXi0RKAbAaOTFMk0,"['lodging', 'point_of_interest', 'establishment']",2496,,"{'compound_code': '476F+7X Malawei, Sorong City, West Papua, Indonesia', 'global_code': '6QFH476F+7X'}",https://www.google.com/maps/place/?q=place_id:ChIJm2uOACGrXi0RKAbAaOTFMk0
OPERATIONAL,"Malaingkedi, Sorong Utara, Malaingkedi, Kec. Sorong Utara, Kota Sorong, Papua Bar. 98412, Indonesia","{'location': {'lat': -0.8896668999999999, 'lng': 131.2945124}, 'viewport': {'northeast': {'lat': -0.8883975701072777, 'lng': 131.2958293798927}, 'southwest': {'lat': -0.8910972298927222, 'lng': 131.2931297201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Guardian Family Hotel,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105741024016879221051"">Mawardi Syahlan</a>'], 'photo_reference': 'AUGGfZmgnQrtPWs1jYWDGLe-8zQLgUkuirpoG6jyZYPVRWIGE8El90eJoOSMFzWYqtO153FP4hr0FQiDiWruLUid9gEqYUgOugzaVHawt0AieS_kOEwdwrBI2n1oArUidJ9uxPlldHkyfS-_k8ZzgmaFzNHAxfr0I_ltawE4-iAv7ulCSvrA', 'width': 2560}]",ChIJGZ8BOTtVWS0R1hMlO9yMSoA,4.0,ChIJGZ8BOTtVWS0R1hMlO9yMSoA,"['lodging', 'point_of_interest', 'establishment']",267,{'open_now': True},"{'compound_code': '476V+4R Malaingkedi, Sorong City, West Papua, Indonesia', 'global_code': '6QFH476V+4R'}",https://www.google.com/maps/place/?q=place_id:ChIJGZ8BOTtVWS0R1hMlO9yMSoA
OPERATIONAL,"Basuki Rahmat Street KM 7 Sorong, Malaingkedi, Sorong Utara, Sorong City, West Papua 98412, Indonesia","{'location': {'lat': -0.8886085, 'lng': 131.2925037}, 'viewport': {'northeast': {'lat': -0.8873187701072779, 'lng': 131.2938226798927}, 'southwest': {'lat': -0.8900184298927223, 'lng': 131.2911230201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Ignislo sorong hotel,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117086320438270728998"">marlon ariesto</a>'], 'photo_reference': 'AUGGfZlj0zchCWRbcwvRwUqIYeDNuZ3GycVkaVriQNehP8bRFUk2fWDWJrrO5rDjnkG--yyr9p8YlGEajCunHnQ3YnAAOrndc9coI1h8FZ82qVmS5U5eVpmyx4bE3DoTjdv9mBL7ffG9d7klCyIkQe_zREroq0UWQK9jbX5-nZ4HqNvJZz38', 'width': 4608}]",ChIJ-6QzxQKrXi0RRqVCJU-ykpk,4.1,ChIJ-6QzxQKrXi0RRqVCJU-ykpk,"['lodging', 'point_of_interest', 'establishment']",195,,"{'compound_code': '476V+H2 Malaingkedi, Sorong City, West Papua, Indonesia', 'global_code': '6QFH476V+H2'}",https://www.google.com/maps/place/?q=place_id:ChIJ-6QzxQKrXi0RRqVCJU-ykpk
OPERATIONAL,"Jl. Selat Morotai, Remu Sel., Kecamatan Sorong Manoi, Kota Sorong, Papua Bar. 98412, Indonesia","{'location': {'lat': -0.8877594999999999, 'lng': 131.2893739}, 'viewport': {'northeast': {'lat': -0.8864523701072778, 'lng': 131.2907700798927}, 'southwest': {'lat': -0.8891520298927222, 'lng': 131.2880704201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Darefan Hotel Sorong,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100237639305729255319"">fajar rudin</a>'], 'photo_reference': 'AUGGfZnoEosh04b599c9YLADZJTZnXoA47ihG_Q0qA_LAuRm0x25cwrQvkeDpW_iuEvVABsJK_kwYViUM8yNxryqsddLVraKjJcUkZFNQOY92OVvpqxwZZodNoLsCIpTiPDR3KJ4w3I-AbkoRha2Q89FnIIULM_sO-hOjUO5oJQ2t6uUWta8', 'width': 4000}]",ChIJ8-Dvs6dVWS0RJL2crLKbcAU,4.2,ChIJ8-Dvs6dVWS0RJL2crLKbcAU,"['lodging', 'point_of_interest', 'establishment']",116,,"{'compound_code': '476Q+VP South Remu, Sorong City, West Papua, Indonesia', 'global_code': '6QFH476Q+VP'}",https://www.google.com/maps/place/?q=place_id:ChIJ8-Dvs6dVWS0RJL2crLKbcAU
OPERATIONAL,"56GG+R9F, Tanjung Kasuari, Sorong Barat, Sorong City, West Papua 98411, Indonesia","{'location': {'lat': -0.8229803, 'lng': 131.2259564}, 'viewport': {'northeast': {'lat': -0.8216586701072777, 'lng': 131.2273602298927}, 'southwest': {'lat': -0.8243583298927222, 'lng': 131.2246605701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kasuari Valley Beach Resort Sorong,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105639847614016768939"">Teguh Ariefianto</a>'], 'photo_reference': 'AUGGfZlUGC2Lgt9ViSSZ9vDV_jr7Lnht2tAn35XcsP3kmLfcRr7RHtY-_G8vDVVZMFAY0YMovyMFiGEk7IXcyUhN-aysi1tehmzxizspIAVRhNNWPOFwfZ6U2gRcLxmzfjWQGRzJILgNa2L4gqikLfcNQW-YbvLWphoAnL7P-_N8e-AUHqEf', 'width': 4624}]",ChIJ54QK47OtXi0RkGQrxlZx6Ho,4.4,ChIJ54QK47OtXi0RkGQrxlZx6Ho,"['lodging', 'point_of_interest', 'establishment']",798,,,https://www.google.com/maps/place/?q=place_id:ChIJ54QK47OtXi0RkGQrxlZx6Ho
OPERATIONAL,"Jl. Sam Ratulangi No.55, Klasuur, Distrik Sorong, Kota Sorong, Papua Bar. 98411, Indonesia","{'location': {'lat': -0.869452, 'lng': 131.252692}, 'viewport': {'northeast': {'lat': -0.8681042701072778, 'lng': 131.2541012798928}, 'southwest': {'lat': -0.8708039298927223, 'lng': 131.2514016201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RYLICH PANORAMA HOTEL,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115244501682591838159"">A Google User</a>'], 'photo_reference': 'AUGGfZmmNZVwrKoa6rbQ7KYGjK-6ihbAk8S_TpWycjEcz5ZAbA5gfa9LgKWH5ZgE-3xT6Y97FEEpDldFJskKCi21BBTgXRowka_bqh0o49yxoQxsGzFue2w6Hu9uP80sO5rFu5Iil25SoE1CtYYVszbfQU40GFXMEP-KTaNflhwLvDV7u02e', 'width': 1116}]",ChIJfVQKNyKrXi0RpMmkBg_vSpk,4.6,ChIJfVQKNyKrXi0RpMmkBg_vSpk,"['lodging', 'point_of_interest', 'establishment']",450,,"{'compound_code': '47J3+63 Klasuur, Sorong City, West Papua, Indonesia', 'global_code': '6QFH47J3+63'}",https://www.google.com/maps/place/?q=place_id:ChIJfVQKNyKrXi0RpMmkBg_vSpk
