business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Komplek Mega Techno City Blok AF No.8-11, RT.08/RW.11, Batu Besar, Kecamatan Nongsa, Kota Batam, Kepulauan Riau, Indonesia","{'location': {'lat': 1.137603, 'lng': 104.1128808}, 'viewport': {'northeast': {'lat': 1.138950879892722, 'lng': 104.1142281798927}, 'southwest': {'lat': 1.136251220107278, 'lng': 104.1115285201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,MTC Inn,{'open_now': True},"[{'height': 3593, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118355071737388882234"">A Google User</a>'], 'photo_reference': 'AUGGfZkqyS7KNuwlf30uXcHUCu12o0lfnjCiGZHb7Ew-NWGotSz3GrGqvoKdtkFNlcgS-pJKNLbtbSotEo_g9l9WMxA-NdqKSSX4is512uedW7TICeVS5Uulqx6SIEjd3Gb0otbCaA1EylnIQkdwZ1aDwqWWPtACjBsFM9oP5ozxn4N9fV4N', 'width': 5389}]",ChIJB_QZleCH2TERuZJJ24bKQHY,"{'compound_code': '44Q7+25 Batu Besar, Batam City, Riau Islands, Indonesia', 'global_code': '6PH644Q7+25'}",4.5,ChIJB_QZleCH2TERuZJJ24bKQHY,"['restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",129,https://www.google.com/maps/place/?q=place_id:ChIJB_QZleCH2TERuZJJ24bKQHY
OPERATIONAL,"alan Hang Tuah, , Batu Besar, Teluk Tering, Kecamatan Nongsa, Kota Batam, Kepulauan Riau 25673, Indonesia","{'location': {'lat': 1.1399176, 'lng': 104.1168523}, 'viewport': {'northeast': {'lat': 1.141288379892722, 'lng': 104.1182294798927}, 'southwest': {'lat': 1.138588720107278, 'lng': 104.1155298201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Urbanview Hotel R House Batam,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111116203495769415268"">A Google User</a>'], 'photo_reference': 'AUGGfZkP5G-Qz-PLiJIBtTrtNt20saZgTEO0xt3tf_SjsD6tZkIkNqQ7Oy-sYVppWMd11RVd8owAvboPtW6w-5HqwVjzzczewFupQ_RFOX2dGVH8sDJ8JJ-ypm3sj_iQy8OS_BuLevTWOwSum62navmWrTx2uhbfvMI7HJCqin7EH31eLgnE', 'width': 3024}]",ChIJX6Gu7mCH2TERbt2_IbHvkOA,"{'compound_code': '44Q8+XP Batu Besar, Batam City, Riau Islands, Indonesia', 'global_code': '6PH644Q8+XP'}",4.5,ChIJX6Gu7mCH2TERbt2_IbHvkOA,"['lodging', 'point_of_interest', 'establishment']",28,https://www.google.com/maps/place/?q=place_id:ChIJX6Gu7mCH2TERbt2_IbHvkOA
OPERATIONAL,"Komplek Buana Vista Indah 1 Blok K No.100, Belian, Kec. Batam Kota, Kota Batam, Kepulauan Riau 29464, Indonesia","{'location': {'lat': 1.131201, 'lng': 104.0977236}, 'viewport': {'northeast': {'lat': 1.132537529892722, 'lng': 104.0990866798927}, 'southwest': {'lat': 1.129837870107278, 'lng': 104.0963870201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OS Hotel Airport Batam,{'open_now': True},"[{'height': 412, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104264951117373672671"">A Google User</a>'], 'photo_reference': 'AUGGfZluZrUJASeH9zL_-SG-mqWaG0muCHcSd1-Nxtvn1DUxPu1KVkxpRZCIUnfcsaltW2YNseALIDJ_O1QwIJYmpHgR1iL1scKUajgeLc-uM2uvnJEkE_CZmJCr8UiU7vsP3K3AojZJ9qdK3eWGnKvTikjH5aFsZ2lmG7K6LR_AjU4oKCYt', 'width': 550}]",ChIJKQ794VSJ2TERn-XJz5frNWY,"{'compound_code': '43JX+F3 Belian, Batam City, Riau Islands, Indonesia', 'global_code': '6PH643JX+F3'}",4.3,ChIJKQ794VSJ2TERn-XJz5frNWY,"['lodging', 'point_of_interest', 'establishment']",437,https://www.google.com/maps/place/?q=place_id:ChIJKQ794VSJ2TERn-XJz5frNWY
OPERATIONAL,"Komplek Mega Techno City Blok AF No. 1-6, RT.08/RW.11, Batu Besar, Kecamatan Nongsa, Kota Batam, Kepulauan Riau 29465, Indonesia","{'location': {'lat': 1.1374027, 'lng': 104.1130333}, 'viewport': {'northeast': {'lat': 1.138749979892722, 'lng': 104.1143797798927}, 'southwest': {'lat': 1.136050320107278, 'lng': 104.1116801201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HJ Inn,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103505293227953784159"">A Google User</a>'], 'photo_reference': 'AUGGfZnw08N_LAt4WDu7i5wtPUcUDeJ_ap82n5PrCYsU9WukYXnPdJ3Jof92AU9u8bfO9eYDnGNMFX99ja9TeQ950elxA7kl9zJOVKu100Y3xXzfpJ616sqjrRzfS5NVI94EWXMWoQfXAvtrPU-FdxQ8VoUQ_xBCUKi2bnDn8wy_iCEOQ9A2', 'width': 3024}]",ChIJ9UGeLTWH2TER8of3JRbYWe4,"{'compound_code': '44P7+X6 Batu Besar, Batam City, Riau Islands, Indonesia', 'global_code': '6PH644P7+X6'}",4.9,ChIJ9UGeLTWH2TER8of3JRbYWe4,"['lodging', 'point_of_interest', 'establishment']",36,https://www.google.com/maps/place/?q=place_id:ChIJ9UGeLTWH2TER8of3JRbYWe4
OPERATIONAL,"Jl. Hang Lekiu, Sambau, Kecamatan Nongsa, Kota Batam, Kepulauan Riau, Indonesia","{'location': {'lat': 1.1888045, 'lng': 104.0866072}, 'viewport': {'northeast': {'lat': 1.190150629892722, 'lng': 104.0879620798927}, 'southwest': {'lat': 1.187450970107278, 'lng': 104.0852624201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Reotel at The Nove - Nuvasa Bay,,"[{'height': 513, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100808379987320344181"">A Google User</a>'], 'photo_reference': 'AUGGfZm7LKBMhLpRvQEieEeeYpMEMd68g0uHfPogzHnGVMVoXP3g1MfC2coLj20OMNf1Rid2feDHiHdHvKA68kRiHaNoNKbqz7Cbwd5JprZfSEBsWNJHIwZWaOfcaQ0Vv9EmxiB_OMziY9vcfgFwKE9x2CaDkalEu8LQRviAN_pFP08F_gNu', 'width': 684}]",ChIJT6PBIVon2jERdk-NU8jSp00,"{'compound_code': '53QP+GJ Sambau, Batam City, Riau Islands, Indonesia', 'global_code': '6PH653QP+GJ'}",5.0,ChIJT6PBIVon2jERdk-NU8jSp00,"['lodging', 'point_of_interest', 'establishment']",3,https://www.google.com/maps/place/?q=place_id:ChIJT6PBIVon2jERdk-NU8jSp00
OPERATIONAL,"Jl. Hang Lekiu, Sambau, Kecamatan Nongsa, Kota Batam, Kepulauan Riau 29465, Indonesia","{'location': {'lat': 1.196377, 'lng': 104.1010151}, 'viewport': {'northeast': {'lat': 1.197680979892722, 'lng': 104.1023601798927}, 'southwest': {'lat': 1.194981320107278, 'lng': 104.0996605201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Turi Beach Resort,{'open_now': True},"[{'height': 1688, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105102866941578205470"">A Google User</a>'], 'photo_reference': 'AUGGfZkNHHO_EIBUfI1249oRapmRZaf9Jdw6b5SIyAn7uCx_LfYqZ7LB5vJ_kZf5Tnm1OK6yuW29IamSfMXlbAol838WV1Nb_5HVwk0hNYzdW_gHpTXWyKl8IGM1RFj8BFOEeCDMeo1fyzh-I_7a92fWDTEgSL-ZXA0MXr1bpcbiDFI5gyvC', 'width': 3000}]",ChIJmYYGnnQo2jERO3SEojdUOBI,"{'compound_code': '54W2+HC Sambau, Batam City, Riau Islands, Indonesia', 'global_code': '6PH654W2+HC'}",4.4,ChIJmYYGnnQo2jERO3SEojdUOBI,"['restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",3285,https://www.google.com/maps/place/?q=place_id:ChIJmYYGnnQo2jERO3SEojdUOBI
OPERATIONAL,"Gg. Merdu No.5, Batu Besar, Kecamatan Nongsa, Kota Batam, Kepulauan Riau 29466, Indonesia","{'location': {'lat': 1.1391533, 'lng': 104.1139528}, 'viewport': {'northeast': {'lat': 1.140503129892722, 'lng': 104.1153026298927}, 'southwest': {'lat': 1.137803470107278, 'lng': 104.1126029701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,81 Homestay,,,ChIJL5CsDwCH2TERG3y9s_dKx5g,"{'compound_code': '44Q7+MH Batu Besar, Batam City, Riau Islands, Indonesia', 'global_code': '6PH644Q7+MH'}",5.0,ChIJL5CsDwCH2TERG3y9s_dKx5g,"['lodging', 'point_of_interest', 'establishment']",1,https://www.google.com/maps/place/?q=place_id:ChIJL5CsDwCH2TERG3y9s_dKx5g
OPERATIONAL,"Jl. Raja M Tahir No.1, Tlk. Tering, Kec. Batam Kota, Kota Batam, Kepulauan Riau 29444, Indonesia","{'location': {'lat': 1.1321087, 'lng': 104.0481551}, 'viewport': {'northeast': {'lat': 1.133250829892722, 'lng': 104.0497432798927}, 'southwest': {'lat': 1.130551170107278, 'lng': 104.0470436201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Harmoni One Convention Hotel & Service Apartments,{'open_now': True},"[{'height': 683, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101541255499445802723"">Harmoni One Convention Hotel &amp; Service Apartments</a>'], 'photo_reference': 'AUGGfZnvznS-l5i3Pf4HhTt0F0dSSvagzWBHJMwaQ7Pk5MXGhFK2rhPuVpFQ5fpU0rroco8xTOplvUF9t3qu9phC2w6Pf0tWsR7BhG0MctIQvgjZ7x1k9KhHiAZMLMtRk8Hx7ci7_5BYmMg3ERuDVX-Hhp5FShhRULGwYYY1cLbc3zjKmC1y', 'width': 1024}]",ChIJ41RVVZWO2TERHxywiWblF7s,"{'compound_code': '42JX+R7 Teluk Tering, Batam City, Riau Islands, Indonesia', 'global_code': '6PH642JX+R7'}",4.4,ChIJ41RVVZWO2TERHxywiWblF7s,"['lodging', 'point_of_interest', 'establishment']",4252,https://www.google.com/maps/place/?q=place_id:ChIJ41RVVZWO2TERHxywiWblF7s
OPERATIONAL,"438V+R26, Commercial Area, Jl. Tengku Sulung, Jl. Taman Raya III Blk. C, Belian, Kec. Batam Kota, Kota Batam, Kepulauan Riau 29464, Indonesia","{'location': {'lat': 1.1170412, 'lng': 104.0925255}, 'viewport': {'northeast': {'lat': 1.118355879892722, 'lng': 104.0938718798927}, 'southwest': {'lat': 1.115656220107278, 'lng': 104.0911722201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,ONDOS HOTEL,,"[{'height': 1504, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113565718518943593973"">Ratna balai oli</a>'], 'photo_reference': 'AUGGfZn7O3fecwH_bHnnwYmFDnjsd1mcAjdGLSCIkjQJiGiwIjYeKDlnkVnpQCHnzonNW8OzupAzCOalK-w1M_BXGl5ioPXj3yKOHmQ-qBbx_XlsPmHVbksmuKGqpexjV3EOqjuwEeLivDKwkA27fNgu-tx4TPHwHar3KdqFQ-dVL5NtKtdW', 'width': 3264}]",ChIJz5Wvi5yJ2TER8LsDM5BCpyE,,4.0,ChIJz5Wvi5yJ2TER8LsDM5BCpyE,"['lodging', 'point_of_interest', 'establishment']",160,https://www.google.com/maps/place/?q=place_id:ChIJz5Wvi5yJ2TER8LsDM5BCpyE
OPERATIONAL,"Komplek ruko buana Vista 1 blok k no 49, Belian, Kec. Batam Kota, Kota Batam, Kepulauan Riau 29465, Indonesia","{'location': {'lat': 1.132417, 'lng': 104.0991443}, 'viewport': {'northeast': {'lat': 1.133802679892722, 'lng': 104.1004629298927}, 'southwest': {'lat': 1.131103020107278, 'lng': 104.0977632701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Reddoorz near Hang Nadim Airport Buana Vista Kostel,,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101178751633141694817"">A Google User</a>'], 'photo_reference': 'AUGGfZkThdV8TIwN086e54h5g6UM2Wx5-sIN_pYEiIraBZJI13l9S0AO_F7ZcaTDkXW3dXI2fFxWHChtfHj8PMVgHMAg2yH_NNO1M9CYxBqLiIuPzmqUa0v0fPbiA9H2j0Vjp7fLdSkXeryl747oHaoWsSA0sP_r3KTVfu_psE5lW8eUagjp', 'width': 900}]",ChIJHfDcvWSH2TERrr2MxeAiJzk,"{'compound_code': '43JX+XM Belian, Batam City, Riau Islands, Indonesia', 'global_code': '6PH643JX+XM'}",3.4,ChIJHfDcvWSH2TERrr2MxeAiJzk,"['lodging', 'point_of_interest', 'establishment']",121,https://www.google.com/maps/place/?q=place_id:ChIJHfDcvWSH2TERrr2MxeAiJzk
