business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Waterfront City, Tanjung Riau, Sekupang, Batam City, Riau 29422, Indonesia","{'location': {'lat': 1.0748326, 'lng': 103.9328845}, 'viewport': {'northeast': {'lat': 1.076221629892722, 'lng': 103.9341433298927}, 'southwest': {'lat': 1.073521970107278, 'lng': 103.9314436701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,"Holiday Inn Resort Batam, an IHG Hotel","[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102640503504622263234"">Holiday Inn Resort Batam</a>'], 'photo_reference': 'AUGGfZmQfn3G8NuOoGTKEkdTh-Rz0Y0PRj2gInrOSmJG25xJQthTBElGkOwWNRURtudAATKD5PnGHPDDFkPMX9fwHqX53F16yPZOAGvY4Q6Z52so9cCRwBULvwWOkkBdYBa0CUI_QgysBbs3qJyOhljU3y1XiM2nSlw4TX-CXAQ7A3NLx5s-', 'width': 2048}]",ChIJG_krzJSM2TERSNQLW1N0_0o,"{'compound_code': '3WFM+W5 Tanjung Riau, Batam City, Riau Islands, Indonesia', 'global_code': '6PH53WFM+W5'}",4.4,ChIJG_krzJSM2TERSNQLW1N0_0o,"['lodging', 'point_of_interest', 'establishment']",1375,,https://www.google.com/maps/place/?q=place_id:ChIJG_krzJSM2TERSNQLW1N0_0o
OPERATIONAL,"Jalan Kolonel Soegiono, Tj. Pinggir, Kec. Sekupang, Kota Batam, Kepulauan Riau 29432, Indonesia","{'location': {'lat': 1.140796, 'lng': 103.9204861}, 'viewport': {'northeast': {'lat': 1.142162129892722, 'lng': 103.9219128798927}, 'southwest': {'lat': 1.139462470107278, 'lng': 103.9192132201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,KTM Resort,"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102114055321614637897"">A Google User</a>'], 'photo_reference': 'AUGGfZmbqbBA__YytJS67Xcsc8Flkk0rZNVhtcv9SrkdNMU9jxKzUiiV-Ly5oY7Q4rVv6PhQRKpdYPNN8iC3J1bq0sE1vdKoaSOQHVG-i1-ETcw5Wdwz4ckz1zuuvJFCsvCxvMvTkNpPZxvKQSKd-jM3t80SWPnqVluNiE5yVsIYceNSsb0l', 'width': 5472}]",ChIJjYICZSWL2TERo2LN13vy__8,"{'compound_code': '4WRC+85 Tanjung Pinggir, Batam City, Riau Islands, Indonesia', 'global_code': '6PH54WRC+85'}",4.4,ChIJjYICZSWL2TERo2LN13vy__8,"['bar', 'restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",3570,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJjYICZSWL2TERo2LN13vy__8
OPERATIONAL,"Komplek Tiban I Blik D No. 173, Jl. Tiban Indah No.Raya, Patam Lestari, Kec. Sekupang, Kota Batam, Kepulauan Riau 29424, Indonesia","{'location': {'lat': 1.1163886, 'lng': 103.9769588}, 'viewport': {'northeast': {'lat': 1.117694829892722, 'lng': 103.9783003298927}, 'southwest': {'lat': 1.114995170107278, 'lng': 103.9756006701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Guest House Safina Syariah,"[{'height': 2667, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103200664225796010301"">A Google User</a>'], 'photo_reference': 'AUGGfZm0TVrP9TEmzGMeHv3mrzxeKrcN8zdOz8NZF9Nxb9O6E0OW9au4Bfgt5qSfhisCfcwLS1KVmpvEYMlKUfy2Ez95ULlBXnFvOjqUGV6rUrW8V0v2wj-MVCUf1vh3uFejI_n4iHdOCVo1D5Dqnx_ghK42cLeQYRx3dH-ygHyxSuxQ2wmk', 'width': 4000}]",ChIJ1XqpuZaL2TERF-Ivl9PrTVw,"{'compound_code': '4X8G+HQ Patam Lestari, Batam City, Riau Islands, Indonesia', 'global_code': '6PH54X8G+HQ'}",4.3,ChIJ1XqpuZaL2TERF-Ivl9PrTVw,"['lodging', 'point_of_interest', 'establishment']",144,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ1XqpuZaL2TERF-Ivl9PrTVw
OPERATIONAL,"Waterfront City, Jl.KH.Ahmad Dahlan No.1, Tj. Riau, Kec. Sekupang, Kota Batam, Kepulauan Riau 29422, Indonesia","{'location': {'lat': 1.0822706, 'lng': 103.937175}, 'viewport': {'northeast': {'lat': 1.083424229892722, 'lng': 103.9386972298927}, 'southwest': {'lat': 1.080724570107278, 'lng': 103.9359975701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HARRIS Resort Waterfront Batam,"[{'height': 3998, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116327868132589142036"">HARRIS Resort Waterfront Batam</a>'], 'photo_reference': 'AUGGfZljlIlTxCo5CwUQwGYaUkYbAdyjZ5furrQdMTwsz5FG2QRvPIGoDLEnhqdEK_HLhTunKudBZCoaEsBZdouWV36ZN27BkVKWutuJn4CfokFhVI0Gb6GqLQ3qlHvQxKlN2QqE_m7EByl1-WH_AF7SnuZSo3Imkb4MGOjzF6YHtg_A69qG', 'width': 2998}]",ChIJLUHO7oSJ2TERMr4TJMX0ze4,"{'compound_code': '3WJP+WV Tanjung Riau, Batam City, Riau Islands, Indonesia', 'global_code': '6PH53WJP+WV'}",4.4,ChIJLUHO7oSJ2TERMr4TJMX0ze4,"['gym', 'bar', 'spa', 'restaurant', 'food', 'lodging', 'point_of_interest', 'health', 'establishment']",3248,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJLUHO7oSJ2TERMr4TJMX0ze4
OPERATIONAL,"Jalan KK Indah Puri No.15, Patam Lestari, Sekupang, Batam City, Riau Islands 29400, Indonesia","{'location': {'lat': 1.1354922, 'lng': 103.9617593}, 'viewport': {'northeast': {'lat': 1.136782829892722, 'lng': 103.9632364298927}, 'southwest': {'lat': 1.134083170107278, 'lng': 103.9605367701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempat Senang Spa Resort & Restaurant,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114733443275204117834"">Tempat Senang Spa Resort &amp; Restaurant</a>'], 'photo_reference': 'AUGGfZlXequYs9cSIYqGSthtrmDQGhDx2q-flUwPJhWZSq9N2FkV1PijW9WAqKRzNLaVyV9O55AHoLiMdD1igDRqd4e4x1-_jD5Eoaaj25jSHzI-ikIkHADzyeCXblEkpFTH5ZLtcW7jil_9k9_oxz0oo-0-OpesgUxT177EJdYvfmFcHgsy', 'width': 2461}]",ChIJvRtPJDyL2TER_OvaYTF_txw,"{'compound_code': '4XP6+5P Patam Lestari, Batam City, Riau Islands, Indonesia', 'global_code': '6PH54XP6+5P'}",4.7,ChIJvRtPJDyL2TER_OvaYTF_txw,"['spa', 'restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",422,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJvRtPJDyL2TER_OvaYTF_txw
OPERATIONAL,"Jl. Gajah Mada No.KM.9, Tiban Indah, Kec. Sekupang, Kota Batam, Kepulauan Riau 29426, Indonesia","{'location': {'lat': 1.1142298, 'lng': 103.9954255}, 'viewport': {'northeast': {'lat': 1.115520079892722, 'lng': 103.9967010298927}, 'southwest': {'lat': 1.112820420107278, 'lng': 103.9940013701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/golf-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/golf_pinlet,SouthLinks Country Club,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115191743042501587646"">Meng Wei Tan</a>'], 'photo_reference': 'AUGGfZn7efjxI0JDZuN-ZtlANxYO263rKvxKXlinuIpC-BU5t7iQXGBYb0rRHUgLMS0_z_cR510aibc3x-dS_5PwejvttfiOPGbjtxnlXB2X9xfUslBlKawulbXWUDEwJbhkSlHH-TZs_HWk4OUPQw1_xEu_FKQlXsv_uM7irssXpE4NXxtT', 'width': 4032}]",ChIJHenyueWL2TERG0H3M6d60ag,"{'compound_code': '4X7W+M5 Tiban Indah, Batam City, Riau Islands, Indonesia', 'global_code': '6PH54X7W+M5'}",4.5,ChIJHenyueWL2TERG0H3M6d60ag,"['point_of_interest', 'establishment']",425,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJHenyueWL2TERG0H3M6d60ag
OPERATIONAL,"Perum...Merlion square blokA/7 jl.Marina city Yg, Tj. Uncang, Kec. Batu Aji, Kota Batam, Kepulauan Riau 29425, Indonesia","{'location': {'lat': 1.0562248, 'lng': 103.9477589}, 'viewport': {'northeast': {'lat': 1.057608529892722, 'lng': 103.9491211298927}, 'southwest': {'lat': 1.054908870107278, 'lng': 103.9464214701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,D'Merlion Hotel,"[{'height': 2144, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114178458947597986008"">Tega Wiratama</a>'], 'photo_reference': 'AUGGfZnShpfLcdJ5MZznTVkA8Y1y_BzmCsT81Vgmw6cwmrV2YpuWt9lXRdmMbe9mV4NlEVP-5slvRBnmvUWgH-BasQU-YqOHCGRkgWqrsJ5OCDlSv-OrBgJg4OTBqzCRJnp3VZ4Knv9DKLRIz9Smnb4yp3m4ah_Dlx6odcxNlxqYisYj16J3', 'width': 3216}]",ChIJ1e4GlhqN2TERgfvJK0pyuAM,"{'compound_code': '3W4X+F4 Tanjung Uncang, Batam City, Riau Islands, Indonesia', 'global_code': '6PH53W4X+F4'}",4.2,ChIJ1e4GlhqN2TERgfvJK0pyuAM,"['lodging', 'point_of_interest', 'establishment']",901,,https://www.google.com/maps/place/?q=place_id:ChIJ1e4GlhqN2TERgfvJK0pyuAM
OPERATIONAL,"Komplex Top View Garden, Baloi Indah, Lubuk Baja, Batam City, Riau Islands 29442, Indonesia","{'location': {'lat': 1.119108, 'lng': 104.0135251}, 'viewport': {'northeast': {'lat': 1.120160779892722, 'lng': 104.0150073298927}, 'southwest': {'lat': 1.117461120107278, 'lng': 104.0123076701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Crown Vista Hotel Batam,"[{'height': 2003, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103938860014661962142"">A Google User</a>'], 'photo_reference': 'AUGGfZnVdbH8NAL2RogNDvuiOaGPY94Hx4js4uPYDsTJ5ojWs85YHh5W9MZCog90ifqsIfP21B0M3qRtGayxKIANRK41U7rNkI-vxyLhKTdutG_uzBhx9H7mQdeAXJo1XyetpAhckorGbvUB2PLPm5hZnwDxn2KTBra-GlXjXuKUQ-Gogk5d', 'width': 3000}]",ChIJTQeiw2CJ2TERIwj8yHjZGAg,"{'compound_code': '4297+JC Baloi Indah, Batam City, Riau Islands, Indonesia', 'global_code': '6PH64297+JC'}",4.4,ChIJTQeiw2CJ2TERIwj8yHjZGAg,"['lodging', 'point_of_interest', 'establishment']",1120,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJTQeiw2CJ2TERIwj8yHjZGAg
OPERATIONAL,"4X7F+2R Elhana Clinic, Patam Lestari, Kec. Sekupang, Kota Batam, Kepulauan Riau 29424, Indonesia","{'location': {'lat': 1.1125625, 'lng': 103.9745625}, 'viewport': {'northeast': {'lat': 1.113852629892722, 'lng': 103.9759170798927}, 'southwest': {'lat': 1.111152970107278, 'lng': 103.9732174201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Plus Syariah @ Tiban Centre Batam,,ChIJtcvllruL2TERQNLxbOSO3UU,,0.0,ChIJtcvllruL2TERQNLxbOSO3UU,"['lodging', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJtcvllruL2TERQNLxbOSO3UU
OPERATIONAL,"Jl. Gajah Mada, Baloi Indah, Kec. Lubuk Baja, Kota Batam, Kepulauan Riau 29432, Indonesia","{'location': {'lat': 1.1227394, 'lng': 104.0078528}, 'viewport': {'northeast': {'lat': 1.124074229892722, 'lng': 104.0092057298927}, 'southwest': {'lat': 1.121374570107278, 'lng': 104.0065060701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Baloi View Apartment,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100295838969225413072"">A Google User</a>'], 'photo_reference': 'AUGGfZkMyfVb3nwL31qsK3hYVFZOy8_ccL4str0Ih89CSuS5otLNvMuVPxH8c21zjiWyHIdN8c1az-RQnyU2Akqon8qjuIXXXZI8UpMacCs1ovKDhoKkWIicaAcvkihdt0smezvi9kuVsQa-ilERIn3_R8R3mP8RctIsLmRKCkuF8RhXXX1u', 'width': 2304}]",ChIJSa2wNGCJ2TERNkogUEHOlU8,"{'compound_code': '42F5+34 Baloi Indah, Batam City, Riau Islands, Indonesia', 'global_code': '6PH642F5+34'}",4.2,ChIJSa2wNGCJ2TERNkogUEHOlU8,"['lodging', 'point_of_interest', 'establishment']",392,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJSa2wNGCJ2TERNkogUEHOlU8
