business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Harbour Bay Downtown, Jl. Duyung, Sungai Jodoh, Kec. Batu Ampar, Kota Batam, Kepulauan Riau 29453, Indonesia","{'location': {'lat': 1.154325, 'lng': 103.9969279}, 'viewport': {'northeast': {'lat': 1.155695829892722, 'lng': 103.9983085298927}, 'southwest': {'lat': 1.152996170107278, 'lng': 103.9956088701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Batam Marriott Hotel Harbour Bay,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116511475475291538020"">Prasanna Vee</a>'], 'photo_reference': 'AUGGfZkj31MM4Zf_ZjGX93umewWx-9pBTnikSJaDIGicqtAhVm_AolqlmhFN8Ucm5xj5XPZJTb6XXGZlven8N3CRfhSIk6fPnLPPlwfhwe9zh9o271etyik4g2QBihBw1iBKUk0fSfuOBzUx6qz72x_StJnmHibYW9SrQ7xtOV6Qc000nkkT', 'width': 4032}]",ChIJX8a0RAaL2TERCR7VGkCBRNE,"{'compound_code': '5X3W+PQ Jodoh River, Batam City, Riau Islands, Indonesia', 'global_code': '6PH55X3W+PQ'}",4.8,ChIJX8a0RAaL2TERCR7VGkCBRNE,"['lodging', 'point_of_interest', 'establishment']",1101,,https://www.google.com/maps/place/?q=place_id:ChIJX8a0RAaL2TERCR7VGkCBRNE
OPERATIONAL,"Jl. Duyung Sei Jodoh, Sungai Jodoh, Kec. Batu Ampar, Kota Batam, Kepulauan Riau 29432, Indonesia","{'location': {'lat': 1.1535778, 'lng': 104.0002622}, 'viewport': {'northeast': {'lat': 1.154872529892722, 'lng': 104.0017196298927}, 'southwest': {'lat': 1.152172870107278, 'lng': 103.9990199701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Swiss-Belhotel Harbour Bay,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110526621417182643246"">A Google User</a>'], 'photo_reference': 'AUGGfZljiNAPuFUshPZWQLwixYo39DspbjJl03Na6os6saQ64AXanh2U0Zs5gMN9LTki7pgxYhmgrA8fG5tjvKg4489SSQSbW12h-wURSqmTn_Vmi0uPqjTN82_Cqt45Wst0ZzdYom24M2cLbm2pBSdg-g-Zhk4f7wZQeptsaXIDlLhwosPT', 'width': 3402}]",ChIJAa6EV5WO2TERTSb-XLUGhfM,"{'compound_code': '5232+C4 Jodoh River, Batam City, Riau Islands, Indonesia', 'global_code': '6PH65232+C4'}",4.4,ChIJAa6EV5WO2TERTSb-XLUGhfM,"['lodging', 'point_of_interest', 'establishment']",3786,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJAa6EV5WO2TERTSb-XLUGhfM
OPERATIONAL,"Harbour Bay Complex Jalan Duyung Sei Jodoh, Jodoh River, Batu Ampar, Batam City, Riau Islands 29444, Indonesia","{'location': {'lat': 1.1550269, 'lng': 103.9986603}, 'viewport': {'northeast': {'lat': 1.156419029892722, 'lng': 104.0000027298927}, 'southwest': {'lat': 1.153719370107278, 'lng': 103.9973030701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Zest Harbour Bay Batam,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104614454393849292819"">tri harnanto</a>'], 'photo_reference': 'AUGGfZnazkqsWQNpYounOfENS5MH1WxqRgn4QhWLBuNwasB8erpCPjSlxa47rSnayGQopLNJ0XHRK8rWqPowdmW9c53eVSpMPfbIJhZ7AiHYUwVIWInEfPpAAac-H22FCKStsP6Gpl4xICU58u6Osqj21HAzjBphCAKu_TQ56RylntQ1Rp0X', 'width': 3840}]",ChIJbamZqiOK2TEREfDBf1S1vuY,"{'compound_code': '5X4X+2F Jodoh River, Batam City, Riau Islands, Indonesia', 'global_code': '6PH55X4X+2F'}",4.6,ChIJbamZqiOK2TEREfDBf1S1vuY,"['lodging', 'point_of_interest', 'establishment']",2908,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJbamZqiOK2TEREfDBf1S1vuY
OPERATIONAL,"Jl. Duyung, Sungai Jodoh, Kec. Batu Ampar, Kota Batam, Kepulauan Riau 29444, Indonesia","{'location': {'lat': 1.1514411, 'lng': 104.0009001}, 'viewport': {'northeast': {'lat': 1.152790529892722, 'lng': 104.0022462798927}, 'southwest': {'lat': 1.150090870107278, 'lng': 103.9995466201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pacific Palace Hotel,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105483500991546724095"">Thành Lê</a>'], 'photo_reference': 'AUGGfZnwF1ACxEebKSjdkU4aDG-ATOt1PIs7JCAmz7Q7NIpUl6dtuFYJVYZ3vkbWYjZ0dZSQWI8ISTZvulCTrYi0fdXgBw25COcGkqt5cti6WT7Qz3ogXj9KKOrN2SipKeBDsRKWsOgPAFSQFNbTQsb4VrSl9qZrnmBaaNWOju51x5vh_LWc', 'width': 4032}]",ChIJ_____z-O2TERUxHiE7gBUB8,"{'compound_code': '5222+H9 Jodoh River, Batam City, Riau Islands, Indonesia', 'global_code': '6PH65222+H9'}",4.5,ChIJ_____z-O2TERUxHiE7gBUB8,"['lodging', 'point_of_interest', 'establishment']",4765,,https://www.google.com/maps/place/?q=place_id:ChIJ_____z-O2TERUxHiE7gBUB8
OPERATIONAL,"Sei Jodoh, Jl. Raja Ali H., Sungai Jodoh, Kec. Batu Ampar, Kota Batam, Kepulauan Riau 29432, Indonesia","{'location': {'lat': 1.1521706, 'lng': 104.0073848}, 'viewport': {'northeast': {'lat': 1.153506979892722, 'lng': 104.0086212798927}, 'southwest': {'lat': 1.150807320107278, 'lng': 104.0059216201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Planet Holiday Hotel & Residence,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111607073482955398801"">Planet Holiday Hotel &amp; Residence</a>'], 'photo_reference': 'AUGGfZkTw4xeIYgis7sbcPNOG2XHYTMCRukLMdfQp0mJVyjByNGJbF62zZevdy-GmgElyQ3E5d0rVRkcSmJxkMmtDkKf_soxA--hQ4uzF8r0gRHrbSIIcql0I7IZYn4ZCIDLJNYaueJ_IcZR52oBbHQLl3YNAL17uIK_5Gdp0OLO17pHg8w3', 'width': 4032}]",ChIJlxxP4omJ2TERcot1ggvjfYI,"{'compound_code': '5224+VX Jodoh River, Batam City, Riau Islands, Indonesia', 'global_code': '6PH65224+VX'}",4.5,ChIJlxxP4omJ2TERcot1ggvjfYI,"['lodging', 'point_of_interest', 'establishment']",3696,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJlxxP4omJ2TERcot1ggvjfYI
OPERATIONAL,"Harbour Bay Batam, Jl. Duyung, Sungai Jodoh, Kec. Batu Ampar, Kota Batam, Kepulauan Riau 29453, Indonesia","{'location': {'lat': 1.1524903, 'lng': 103.9989938}, 'viewport': {'northeast': {'lat': 1.153888079892722, 'lng': 104.0003154798927}, 'southwest': {'lat': 1.151188420107278, 'lng': 103.9976158201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,YELLO Hotel Harbour Bay Batam,"[{'height': 3448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105628376244751765734"">A Google User</a>'], 'photo_reference': 'AUGGfZmhtyMR7iuBnWJnc5U9lYQU4tl50JgLbMRjvL7vYufw6x1QoIB3QnJu_s5o1L-4S1PZgYl8Hu-XV2znjKLT-Ffrd538uNPkjEWgTW2Na9eClCmmhb4rvcZ6bdnrHGMrP3jno1v8CqtCBx7isBIwQTjkBCyWihOosTmPRndDuXIhYQF4', 'width': 5168}]",ChIJO-5RY_yL2TER7eGbDmkOgL4,"{'compound_code': '5X3X+2H Jodoh River, Batam City, Riau Islands, Indonesia', 'global_code': '6PH55X3X+2H'}",4.9,ChIJO-5RY_yL2TER7eGbDmkOgL4,"['lodging', 'point_of_interest', 'establishment']",80,,https://www.google.com/maps/place/?q=place_id:ChIJO-5RY_yL2TER7eGbDmkOgL4
OPERATIONAL,"Komplek Panorama Nagoya, Sungai Jodoh, Kec. Batu Ampar, Kota Batam, Kepulauan Riau 29432, Indonesia","{'location': {'lat': 1.1486691, 'lng': 104.0063887}, 'viewport': {'northeast': {'lat': 1.149968829892722, 'lng': 104.0077421298927}, 'southwest': {'lat': 1.147269170107278, 'lng': 104.0050424701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Allium Batam Hotel,"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102300027797176942638"">Panorama Regency Hotel &amp; Apartment</a>'], 'photo_reference': 'AUGGfZlwlGYyzQF-90x4kjrF5mIfsd4Exg_dq4jWRJ8dDm18CJ5QcO8o00BbOteUPDbtOiKqYbOz3SD60St8qDpxyW1ni5IicC-LvT_l3uieyprKzNF1AOBaD0V7fjXfLbILM29IDibSQcCF2xnqxzRADZ_MGh-Bg2W_knlLAY3986F80byo', 'width': 720}]",ChIJgxy7SLuJ2TER3jNkjD31_CA,"{'compound_code': '42X4+FH Jodoh River, Batam City, Riau Islands, Indonesia', 'global_code': '6PH642X4+FH'}",4.3,ChIJgxy7SLuJ2TER3jNkjD31_CA,"['night_club', 'bar', 'lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",1868,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJgxy7SLuJ2TER3jNkjD31_CA
OPERATIONAL,"Jl. Duyung, Sungai Jodoh, Kec. Batu Ampar, Kota Batam, Kepulauan Riau 29444, Indonesia","{'location': {'lat': 1.1507369, 'lng': 104.0034487}, 'viewport': {'northeast': {'lat': 1.152079579892722, 'lng': 104.0047285298927}, 'southwest': {'lat': 1.149379920107278, 'lng': 104.0020288701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,AP Premier Batam,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112207819482475533278"">A Google User</a>'], 'photo_reference': 'AUGGfZlQ40Lm8ejQQOZhVZ1l-jJa3bMfBEo8QXpy5tlQW0BjUAymvDZC4IWNpqSS7_o3SuNK-ZoHwb66Ha3-oU_9eWNYH2whQFcnRf14pItvRS5JjkZ8JMIJ4eQd0L-yaUh_YPafcYPLo0V0xziWsA_-P2qkGfy043mKPw_LTSgwd5ei-Q3O', 'width': 1024}]",ChIJ9bI--iaK2TERDTZKMZa-MMs,"{'compound_code': '5223+79 Jodoh River, Batam City, Riau Islands, Indonesia', 'global_code': '6PH65223+79'}",4.3,ChIJ9bI--iaK2TERDTZKMZa-MMs,"['lodging', 'point_of_interest', 'establishment']",2043,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ9bI--iaK2TERDTZKMZa-MMs
OPERATIONAL,"Komplek Panorama Nagoya, Jodoh River, Batu Ampar, Batam City, Riau Islands 29432, Indonesia","{'location': {'lat': 1.1486694, 'lng': 104.0063926}, 'viewport': {'northeast': {'lat': 1.149968579892722, 'lng': 104.0077460798927}, 'southwest': {'lat': 1.147268920107278, 'lng': 104.0050464201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Four Points by Sheraton Batam,"[{'height': 320, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104047309046357575223"">A Google User</a>'], 'photo_reference': 'AUGGfZlXEN_LQgSjK4wKIA2e3QMMS3c9lWkLhztSIHZJU3FFq5fUEiG0ZSbbgtIs0mkaS35vCp4JLNOO4U4OLFEPZ6XikSMizFCcYHEHytzTfwyrjkNDwozuye9W4xSIA5Wj4ujAw1BsOArblR3p-ORzUJbcX88Xe0TQhyYNqM_Y7nYex9KC', 'width': 480}]",ChIJV2UsPy-L2TERIF7QgSoBM6E,"{'compound_code': '42X4+FH Jodoh River, Batam City, Riau Islands, Indonesia', 'global_code': '6PH642X4+FH'}",4.5,ChIJV2UsPy-L2TERIF7QgSoBM6E,"['lodging', 'point_of_interest', 'establishment']",462,,https://www.google.com/maps/place/?q=place_id:ChIJV2UsPy-L2TERIF7QgSoBM6E
OPERATIONAL,"5232+HJJ Blk. B, Jl. Harbour Bay Jl. Duyung No.08-09, Sungai Jodoh, Kec. Batu Ampar, Kota Batam, Kepulauan Riau, Indonesia","{'location': {'lat': 1.1539357, 'lng': 104.0015231}, 'viewport': {'northeast': {'lat': 1.155333179892722, 'lng': 104.0028449798927}, 'southwest': {'lat': 1.152633520107278, 'lng': 104.0001453201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Batam Harbour Hotel 2,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107298217956993466419"">A Google User</a>'], 'photo_reference': 'AUGGfZloh_Zvf_VRiRAoUkgHfH2oe_Sg9wg_P_l12xARBIgEPVsWH3GWuq9AAOsrS8-57y8Nz9JdwXkoG7h-Le8QWQa4qv5hEJK4YNMNRFYeF3WnNgYRKpR0vBuvVaUuhqRKM3MLVvQwSjIFhp75yKz0jpZACZBPtxaAd6yDz1Rt7x8ttkpA', 'width': 1600}]",ChIJSf3mVY6L2TER2vEdycmv4aw,,4.7,ChIJSf3mVY6L2TER2vEdycmv4aw,"['lodging', 'point_of_interest', 'establishment']",31,,https://www.google.com/maps/place/?q=place_id:ChIJSf3mVY6L2TER2vEdycmv4aw
