business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Putri Hijau Complex, Jalan Letjen R. Suprapto, Sungai Langkai, Kec. Sagulung, Kota Batam, Kepulauan Riau 29425, Indonesia","{'location': {'lat': 1.040098, 'lng': 103.9767456}, 'viewport': {'northeast': {'lat': 1.041533479892722, 'lng': 103.9781063298927}, 'southwest': {'lat': 1.038833820107278, 'lng': 103.9754066701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OS Style Hotel Batam (Managed by Orange Sky),{'open_now': True},"[{'height': 1728, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113101970288984810467"">A Google User</a>'], 'photo_reference': 'AUGGfZmru2sCgoQOw-BJKVrGpu4eTderHcqyGhrPqo8BOdJfXApqWsaEFVonteofK6o4jJF1cDvn21JzH_h9U99nDH608UYvMI3OxAO12LtzxnJbecbC7dQ3i5ytCP_bxVxA6jbQ0HLM09dYY27A-h5cTQyR_LdexqcTMcYlouO_olHBBWJS', 'width': 2592}]",ChIJ64TVRpGN2TERxiiFMp98-Jc,"{'compound_code': '2XRG+2M Langkai River, Batam City, Riau Islands, Indonesia', 'global_code': '6PH52XRG+2M'}",4.3,ChIJ64TVRpGN2TERxiiFMp98-Jc,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",618,https://www.google.com/maps/place/?q=place_id:ChIJ64TVRpGN2TERxiiFMp98-Jc
OPERATIONAL,"Waterfront City, Tanjung Riau, Sekupang, Batam City, Riau 29422, Indonesia","{'location': {'lat': 1.0748326, 'lng': 103.9328845}, 'viewport': {'northeast': {'lat': 1.076221629892722, 'lng': 103.9341433298927}, 'southwest': {'lat': 1.073521970107278, 'lng': 103.9314436701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,"Holiday Inn Resort Batam, an IHG Hotel",,"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102640503504622263234"">Holiday Inn Resort Batam</a>'], 'photo_reference': 'AUGGfZn8s7249Qc5tZFy0ToKKQNqgSO3sjjwtXK0E_H_ze_1RIftcOjgJBkZj0wanW7NeUFh9iBTChKOBwc9zjgFjSopDSMBLynjrr4aK0JHjioUpYYBATRmoirCVWiXJwRRqesa8wFj7RN2cZ2ggEzAJ2-8zlxXSz-dTXS5aWTmb2i706KD', 'width': 2048}]",ChIJG_krzJSM2TERSNQLW1N0_0o,"{'compound_code': '3WFM+W5 Tanjung Riau, Batam City, Riau Islands, Indonesia', 'global_code': '6PH53WFM+W5'}",4.4,ChIJG_krzJSM2TERSNQLW1N0_0o,"['lodging', 'point_of_interest', 'establishment']",1375,https://www.google.com/maps/place/?q=place_id:ChIJG_krzJSM2TERSNQLW1N0_0o
OPERATIONAL,"Tembesi, Sagulung, Batam City, Riau Islands 29439, Indonesia","{'location': {'lat': 0.9824913000000001, 'lng': 104.0340701}, 'viewport': {'northeast': {'lat': 0.9838173298927222, 'lng': 104.0353832798927}, 'southwest': {'lat': 0.9811176701072779, 'lng': 104.0326836201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HARRIS Resort Barelang Batam,{'open_now': True},"[{'height': 855, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110247208591456210709"">A Google User</a>'], 'photo_reference': 'AUGGfZmFJvdMTuAD7K58XeUzXHgRxQ8567Y_PSjXeXyRbx083gQLqyVlIZA95LapYgHNooLQED38v1o5Z_V0HG2w57Y-_j0_46opqJR9chLqt7WnTJCWqnIN9JYd59S6TVbsYLFf8sirZaEWidQZebZdN4bYYcmKfJb14zd88edayRihbz0N', 'width': 854}]",ChIJix4wvg2R2TERXPKSFFaZ6P4,"{'compound_code': 'X2JM+XJ Tembesi, Batam City, Riau Islands, Indonesia', 'global_code': '6PG6X2JM+XJ'}",4.5,ChIJix4wvg2R2TERXPKSFFaZ6P4,"['gym', 'spa', 'lodging', 'restaurant', 'food', 'point_of_interest', 'health', 'establishment']",3905,https://www.google.com/maps/place/?q=place_id:ChIJix4wvg2R2TERXPKSFFaZ6P4
OPERATIONAL,"Jl. Letjen Suprapto, Kibing, Kec. Sagulung, Kota Batam, Kepulauan Riau 29424, Indonesia","{'location': {'lat': 1.041647, 'lng': 103.9815991}, 'viewport': {'northeast': {'lat': 1.043017329892722, 'lng': 103.9829094298927}, 'southwest': {'lat': 1.040317670107278, 'lng': 103.9802097701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SP Hotel,,"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100388513348726072096"">Joni Tan</a>'], 'photo_reference': 'AUGGfZkPL7h2Hk1vjol7ceM5D5IGzYl0O_5pJpNBDMfxHm8NyRrX2_TI4EpoJCb9PCMd8TuEYPaJ4xqU-O5P5kACMmrx33g249BJ04Q4fWsrBcm_gKBNJTLqzZ3c9QqefSh0d5UVHUh-fGbK5pt1oALvYbiiSCzROqGlmrgTinTF3-7_0dXn', 'width': 4032}]",ChIJa20Ku7eN2TER7xx4a0ZdP-Y,"{'compound_code': '2XRJ+MJ Kibing, Batam City, Riau Islands, Indonesia', 'global_code': '6PH52XRJ+MJ'}",4.2,ChIJa20Ku7eN2TER7xx4a0ZdP-Y,"['lodging', 'point_of_interest', 'establishment']",418,https://www.google.com/maps/place/?q=place_id:ChIJa20Ku7eN2TER7xx4a0ZdP-Y
OPERATIONAL,"Perum...Merlion square blokA/7 jl.Marina city Yg, Tj. Uncang, Kec. Batu Aji, Kota Batam, Kepulauan Riau 29425, Indonesia","{'location': {'lat': 1.0562248, 'lng': 103.9477589}, 'viewport': {'northeast': {'lat': 1.057608529892722, 'lng': 103.9491211298927}, 'southwest': {'lat': 1.054908870107278, 'lng': 103.9464214701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,D'Merlion Hotel,,"[{'height': 2144, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114178458947597986008"">Tega Wiratama</a>'], 'photo_reference': 'AUGGfZkwIgLDl-SvCMPLAemMwp6s9CJvIKSkZYlw14qMxOOUOoRsYezFbYDe075h2E7CgFnvC8Q3-KYsDT_RFDdR-Kq3LfEwAwQFhrliVrRGxRI7bvizdGjmRDzSXWXGMCPFGVrR2aGeX7e3vU9FDt2YjFdLgXeCxqA8KCBfhKxhJSrdN3KP', 'width': 3216}]",ChIJ1e4GlhqN2TERgfvJK0pyuAM,"{'compound_code': '3W4X+F4 Tanjung Uncang, Batam City, Riau Islands, Indonesia', 'global_code': '6PH53W4X+F4'}",4.2,ChIJ1e4GlhqN2TERgfvJK0pyuAM,"['lodging', 'point_of_interest', 'establishment']",901,https://www.google.com/maps/place/?q=place_id:ChIJ1e4GlhqN2TERgfvJK0pyuAM
OPERATIONAL,"Tunas Regency, Komplek Pertokoan Fanindo, Jl. Brigjen Katamso No.Km. 4 Blok A2, Sungai Binti, Kec. Sagulung, Kota Batam, Kepulauan Riau 29439, Indonesia","{'location': {'lat': 1.0490713, 'lng': 103.9337768}, 'viewport': {'northeast': {'lat': 1.050420929892722, 'lng': 103.9351264798927}, 'southwest': {'lat': 1.047721270107278, 'lng': 103.9324268201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Blitz Hotel Batam Near Sultan Mahmud Ri'ayat Shah Mosque,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109973922588981997246"">A Google User</a>'], 'photo_reference': 'AUGGfZkFNwWLAiDXjUcCy0klMSR32Q36f_FT0aWg0f88hnd6AFNnNOKLdyNrADmjQvjjiG0hrfvV-qGbJ6pttnK9RL51Ic-k7tx7c-EAM-WTyIYRXoBjMZw3ZRlxOuBVpRO6bLLUHKfj-GFxx_U2xdnLffNxmpOC9VirAGDCqKYkgGvp-_zk', 'width': 1619}]",ChIJrfVj7z6N2TERoHcEf1U4rZU,"{'compound_code': '2WXM+JG Binti River, Batam City, Riau Islands, Indonesia', 'global_code': '6PH52WXM+JG'}",4.1,ChIJrfVj7z6N2TERoHcEf1U4rZU,"['lodging', 'point_of_interest', 'establishment']",472,https://www.google.com/maps/place/?q=place_id:ChIJrfVj7z6N2TERoHcEf1U4rZU
OPERATIONAL,"Jl. Ahmad Yani, Muka Kuning, Kec. Sei Beduk, Kota Batam, Kepulauan Riau 29433, Indonesia","{'location': {'lat': 1.082147, 'lng': 104.0296209}, 'viewport': {'northeast': {'lat': 1.083444629892722, 'lng': 104.0311157798927}, 'southwest': {'lat': 1.080744970107278, 'lng': 104.0284161201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Best Western Premier Panbil,,"[{'height': 506, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114064538373156876475"">Hotel Best Western</a>'], 'photo_reference': 'AUGGfZm_tlu8cFkkNH7JHiKPAkmOZmqfUYGHo6SZjdXXPt40pWxBxwVnyUMrNvK_jncfBDdSpf9mtC9TcQHMady74mIZrddT5oCggOhM-PEFTqHXLMDbcx7Dy1c8O1sbEihkhnWviyaBngayXibB8KyND2ZQlvAJgL2iR4M4on8b-DONrnPp', 'width': 899}]",ChIJYZ0jUZWO2TERb1MpcGYGO0o,"{'compound_code': '32JH+VR Kabil, Batam City, Riau Islands, Indonesia', 'global_code': '6PH632JH+VR'}",4.6,ChIJYZ0jUZWO2TERb1MpcGYGO0o,"['lodging', 'point_of_interest', 'establishment']",4669,https://www.google.com/maps/place/?q=place_id:ChIJYZ0jUZWO2TERb1MpcGYGO0o
OPERATIONAL,"2XVF+HPJ, Langkai River, Sagulung, Batam City, Riau Islands 29425, Indonesia","{'location': {'lat': 1.0439699, 'lng': 103.9742761}, 'viewport': {'northeast': {'lat': 1.045359329892722, 'lng': 103.9756296298927}, 'southwest': {'lat': 1.042659670107278, 'lng': 103.9729299701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Venia Batam,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110082969933488755652"">Efrydinata Putra</a>'], 'photo_reference': 'AUGGfZmphFj6Mr-OHDXJXCWxSRH8nZLEukCvRpFVnvgJFoW4fQ4QL22QQjTkLtw9taH-6XRzUbmHWG073QSZFwC0pfrJqLFAAmNA_MQs3a0wCoQBm7N-IOd04IZ6NDYtohlyNya8OF-BNOK5ShYHrx0r1hSUi47z8pLIgfpGDWb90M2xGvAw', 'width': 5312}]",ChIJ_z1gOZ-N2TERtkDmrxKF9ao,,4.1,ChIJ_z1gOZ-N2TERtkDmrxKF9ao,"['lodging', 'point_of_interest', 'establishment']",356,https://www.google.com/maps/place/?q=place_id:ChIJ_z1gOZ-N2TERtkDmrxKF9ao
OPERATIONAL,"Waterfront City, Jl.KH.Ahmad Dahlan No.1, Tj. Riau, Kec. Sekupang, Kota Batam, Kepulauan Riau 29422, Indonesia","{'location': {'lat': 1.0822706, 'lng': 103.937175}, 'viewport': {'northeast': {'lat': 1.083424229892722, 'lng': 103.9386972298927}, 'southwest': {'lat': 1.080724570107278, 'lng': 103.9359975701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HARRIS Resort Waterfront Batam,{'open_now': True},"[{'height': 3998, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116327868132589142036"">HARRIS Resort Waterfront Batam</a>'], 'photo_reference': 'AUGGfZl_X-Lf_Ux8NJ1c56IOkL_fQe_QENVcmNVj9A_x1jpsUklRbRrMyIVM-MkrQaKnLyn6C98ODb56R0P_xNqpRu5bZzcS3YcJEl5kDSFuMGjJOPa1T1biM8stZbLG8egRy-gJmN3limDQE8FymP87QBKyillL5kkt8HrC6bMvA6zqODr3', 'width': 2998}]",ChIJLUHO7oSJ2TERMr4TJMX0ze4,"{'compound_code': '3WJP+WV Tanjung Riau, Batam City, Riau Islands, Indonesia', 'global_code': '6PH53WJP+WV'}",4.4,ChIJLUHO7oSJ2TERMr4TJMX0ze4,"['gym', 'spa', 'bar', 'lodging', 'restaurant', 'food', 'point_of_interest', 'health', 'establishment']",3248,https://www.google.com/maps/place/?q=place_id:ChIJLUHO7oSJ2TERMr4TJMX0ze4
OPERATIONAL,"Ruko Taman Cipta Indah, Jl. Brigjen Katamso No.18 Blok AA No. 10, Tj. Uncang, Kec. Batu Aji, Kota Batam, Kepulauan Riau 29425, Indonesia","{'location': {'lat': 1.0587631, 'lng': 103.9191777}, 'viewport': {'northeast': {'lat': 1.060087679892722, 'lng': 103.9204958798927}, 'southwest': {'lat': 1.057388020107278, 'lng': 103.9177962201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OS Hotel Tanjung Uncang Batam,,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110341200451756163612"">Joko Handaya</a>'], 'photo_reference': 'AUGGfZnzDK2cCbnJntfBt1rBkwwHeCYjVry1of7usRZU-D8IkpJl7Tp32boWTKYBc4slKlx0KlIaEgRVwQILA9Es02TcdwrGdiFRAfwoeMFlOGi7jZIALzm51DuzAihn1y6uW1xbD7zFHjwtDDovCkpmCCcR8lzB72RPsNZpfM0ErNwlWPbs', 'width': 1024}]",ChIJJcoqR7aN2TEReKAGRgWwoTA,"{'compound_code': '3W59+GM Tanjung Uncang, Batam City, Riau Islands, Indonesia', 'global_code': '6PH53W59+GM'}",4.5,ChIJJcoqR7aN2TEReKAGRgWwoTA,"['lodging', 'point_of_interest', 'establishment']",121,https://www.google.com/maps/place/?q=place_id:ChIJJcoqR7aN2TEReKAGRgWwoTA
