business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Ruko Limanda, Jl. Letjend Suprapto No.1-3, Buliang, Kec. Batu Aji, Kota Batam, Kepulauan Riau 29438, Indonesia","{'location': {'lat': 1.0457325, 'lng': 103.9705277}, 'viewport': {'northeast': {'lat': 1.047074229892722, 'lng': 103.9718765798927}, 'southwest': {'lat': 1.044374570107278, 'lng': 103.9691769201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OS Hotel Batu Aji Batam,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104923534175452502067"">A Google User</a>'], 'photo_reference': 'AUGGfZnPe-lbr_KWPgzBxKZ7HL_IJJOXVpdMsa8yYH0Cmxykae7CoXpIX1B0DGbOwOT9OfZFQlPu0ImUUk0xLlYBMcZKTkXPB0ea-xXMo5B3a24Cn208vufteNFRJ4_3as3OecBQBiMC8nfH6N9nSON6xv-JVi3tHrERg5RYfFBMxEeeEvJr', 'width': 3264}]",ChIJS_wD3myN2TERnMySf8niDqQ,"{'compound_code': '2XWC+76 Buliang, Batam City, Riau Islands, Indonesia', 'global_code': '6PH52XWC+76'}",4.0,ChIJS_wD3myN2TERnMySf8niDqQ,"['lodging', 'point_of_interest', 'establishment']",220,,https://www.google.com/maps/place/?q=place_id:ChIJS_wD3myN2TERnMySf8niDqQ
OPERATIONAL,"Perum...Merlion square blokA/7 jl.Marina city Yg, Tj. Uncang, Kec. Batu Aji, Kota Batam, Kepulauan Riau 29425, Indonesia","{'location': {'lat': 1.0562248, 'lng': 103.9477589}, 'viewport': {'northeast': {'lat': 1.057608529892722, 'lng': 103.9491211298927}, 'southwest': {'lat': 1.054908870107278, 'lng': 103.9464214701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,D'Merlion Hotel,"[{'height': 2144, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114178458947597986008"">Tega Wiratama</a>'], 'photo_reference': 'AUGGfZlJ030fZj8dnXuAPPtQl4BODN2UO7VgAElYHTYJcRZvGtAlBgx_gHJtAUSXwV8YIu7H24O0QCPVVPSBBgqIGowxrZjJDzLILoVbriqdAIApQDveaqbaxWzsAViseqxzB47BKs7qNdEgOYxIW7qy8DPq4HxfEVwiXyyLIh2AIBbgZk0n', 'width': 3216}]",ChIJ1e4GlhqN2TERgfvJK0pyuAM,"{'compound_code': '3W4X+F4 Tanjung Uncang, Batam City, Riau Islands, Indonesia', 'global_code': '6PH53W4X+F4'}",4.2,ChIJ1e4GlhqN2TERgfvJK0pyuAM,"['lodging', 'point_of_interest', 'establishment']",901,,https://www.google.com/maps/place/?q=place_id:ChIJ1e4GlhqN2TERgfvJK0pyuAM
OPERATIONAL,"Ruko Taman Cipta Indah, Jl. Brigjen Katamso No.18 Blok AA No. 10, Tj. Uncang, Kec. Batu Aji, Kota Batam, Kepulauan Riau 29425, Indonesia","{'location': {'lat': 1.0587631, 'lng': 103.9191777}, 'viewport': {'northeast': {'lat': 1.060087679892722, 'lng': 103.9204958798927}, 'southwest': {'lat': 1.057388020107278, 'lng': 103.9177962201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OS Hotel Tanjung Uncang Batam,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110341200451756163612"">Joko Handaya</a>'], 'photo_reference': 'AUGGfZkpMl8x3Pp0E1TSxmyTCBC87oiuko6p_kM64UZal-d7MLHZtQwFULN5BUGvfC7c0rxf4D0LC3G85IkU71rxNvzIbY7wiqc8UU8ae5EpRlZ-KajG9AqbGkpF_5zqyAOOaVtC_t9v773iIOmive5-s3C2DAxJvSuelnMhpix-GnHz5XHl', 'width': 1024}]",ChIJJcoqR7aN2TEReKAGRgWwoTA,"{'compound_code': '3W59+GM Tanjung Uncang, Batam City, Riau Islands, Indonesia', 'global_code': '6PH53W59+GM'}",4.5,ChIJJcoqR7aN2TEReKAGRgWwoTA,"['lodging', 'point_of_interest', 'establishment']",121,,https://www.google.com/maps/place/?q=place_id:ChIJJcoqR7aN2TEReKAGRgWwoTA
OPERATIONAL,"Taman Cipta Indah Blok AA No 10-18, Kepulauan Riau 29425, Indonesia","{'location': {'lat': 1.0588294, 'lng': 103.9190654}, 'viewport': {'northeast': {'lat': 1.060172179892722, 'lng': 103.9204050298927}, 'southwest': {'lat': 1.057472520107278, 'lng': 103.9177053701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Plus @ Tanjung Uncang Batam,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108950279286369641697"">tri agus Prasetyo</a>'], 'photo_reference': 'AUGGfZkt7Wm-rdV_CdJrJhRztNsi5McYUZipzO8CMt3-xId8YZSpEPLocn66KPsIDL8Lfn7ACZBvuFmLt1lRRfVVYKLj3eUbvrcE0PeOvyEFVqNvXA-NFgTFi9s63pDEIis4V_eGXSPQ19WRRvTY3tCOmM7o4vV1z3Ta24VjU_iFu_WjRhGg', 'width': 4160}]",ChIJqUQlCnuN2TER3PPR6vflV5c,"{'compound_code': '3W59+GJ Tanjung Uncang, Batam City, Riau Islands, Indonesia', 'global_code': '6PH53W59+GJ'}",4.4,ChIJqUQlCnuN2TER3PPR6vflV5c,"['lodging', 'point_of_interest', 'establishment']",29,,https://www.google.com/maps/place/?q=place_id:ChIJqUQlCnuN2TER3PPR6vflV5c
OPERATIONAL,"Waterfront City, Tanjung Riau, Sekupang, Batam City, Riau 29422, Indonesia","{'location': {'lat': 1.0748326, 'lng': 103.9328845}, 'viewport': {'northeast': {'lat': 1.076221629892722, 'lng': 103.9341433298927}, 'southwest': {'lat': 1.073521970107278, 'lng': 103.9314436701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,"Holiday Inn Resort Batam, an IHG Hotel","[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102640503504622263234"">Holiday Inn Resort Batam</a>'], 'photo_reference': 'AUGGfZnrAM2HTF_BT677G1zYmvX_9OWdn3T260NWTGgcUciGWg0YsWBiTrvr7alwRFbuDUrltu7fiInNU09aKW7lRaJ87iS_b29GkfgcTB5gvMb9rk36hX_yqjKz4i4IOB0CJ2AE5hP8OfTCQL3V9JmiEjaoxZy9_FDFHTkHOUJW1xNFeRjz', 'width': 2048}]",ChIJG_krzJSM2TERSNQLW1N0_0o,"{'compound_code': '3WFM+W5 Tanjung Riau, Batam City, Riau Islands, Indonesia', 'global_code': '6PH53WFM+W5'}",4.4,ChIJG_krzJSM2TERSNQLW1N0_0o,"['lodging', 'point_of_interest', 'establishment']",1375,,https://www.google.com/maps/place/?q=place_id:ChIJG_krzJSM2TERSNQLW1N0_0o
OPERATIONAL,"Komplek Pertokoan Limanda, Jl. R. Suprapto No.6 - 8 Blok D, Buliang, Kec. Batu Aji, Kota Batam, Kepulauan Riau 29424, Indonesia","{'location': {'lat': 1.0458482, 'lng': 103.9702666}, 'viewport': {'northeast': {'lat': 1.047143079892722, 'lng': 103.9716100298927}, 'southwest': {'lat': 1.044443420107278, 'lng': 103.9689103701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Link Hotel Batu Aji Batam,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118250575986936071640"">A Google User</a>'], 'photo_reference': 'AUGGfZmgSdh2MKLYQ6JE0WBMzr5fxOod9r6ZP6_2R_nIB6mEkwCxCOeEV5HafI_TzL7V836HoVTSplXazeR4ICXiSJyPrSkfKhXz6eiFFNU-FeKNNBC635WfZc7SGrH8QNo1NGZEAfdsdla6ZKRhW5321gGp9SuqJmGRGaR_WsHG7OXS2O_C', 'width': 900}]",ChIJcaC0gqKN2TER0o1CukYocjI,"{'compound_code': '2XWC+84 Buliang, Batam City, Riau Islands, Indonesia', 'global_code': '6PH52XWC+84'}",4.0,ChIJcaC0gqKN2TER0o1CukYocjI,"['lodging', 'point_of_interest', 'establishment']",336,,https://www.google.com/maps/place/?q=place_id:ChIJcaC0gqKN2TER0o1CukYocjI
OPERATIONAL,"Komp. Ruko Taman Carina, Jl. Brigjen Katamso, Tj. Uncang, Kota Batam, Kepulauan Riau 29444, Indonesia","{'location': {'lat': 1.0490771, 'lng': 103.9442916}, 'viewport': {'northeast': {'lat': 1.050424479892722, 'lng': 103.9456345798927}, 'southwest': {'lat': 1.047724820107278, 'lng': 103.9429349201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz @ Batu Aji Batam,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108765800614157537399"">A Google User</a>'], 'photo_reference': 'AUGGfZn27ReNStVndzdRBWg4GTHQ_ChPcEntKKJ7i3KzBJ_nCPfC4-3IxRobK1fHAgHB5uMjWsc1IRO4WN1_aGpy61LbIXiMM-6mkajDWVqv9vdRjV_nE3WeKxH6uwH4FkLzlfb3d-f2X_fgP9S1x6vziTJsrCiqSm6WJDNKPm4g0D4LwWt5', 'width': 900}]",ChIJU5wRfPON2TERClTpVRImJ2M,"{'compound_code': '2WXV+JP Tanjung Uncang, Batam City, Riau Islands, Indonesia', 'global_code': '6PH52WXV+JP'}",4.1,ChIJU5wRfPON2TERClTpVRImJ2M,"['lodging', 'point_of_interest', 'establishment']",109,,https://www.google.com/maps/place/?q=place_id:ChIJU5wRfPON2TERClTpVRImJ2M
OPERATIONAL,"Putri Hijau Complex, Jalan Letjen R. Suprapto, Sungai Langkai, Kec. Sagulung, Kota Batam, Kepulauan Riau 29425, Indonesia","{'location': {'lat': 1.040098, 'lng': 103.9767456}, 'viewport': {'northeast': {'lat': 1.041533479892722, 'lng': 103.9781063298927}, 'southwest': {'lat': 1.038833820107278, 'lng': 103.9754066701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OS Style Hotel Batam (Managed by Orange Sky),"[{'height': 1728, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113101970288984810467"">A Google User</a>'], 'photo_reference': 'AUGGfZn5fiai7gPdsmR_BGzz8VuEz3PkqjJhe7J-GjpSAQXZfPC1_ow3N4B_iaOFuF6nOW77a2K_EtCges6PUNSiI4svff4Tp1lfB6U192I7usiK1WQeGnuWqNNI97789WuNHUsrZQIvfan7012KakNMmJf-Lo_w4zhJPZ51uUEwbjln1rap', 'width': 2592}]",ChIJ64TVRpGN2TERxiiFMp98-Jc,"{'compound_code': '2XRG+2M Langkai River, Batam City, Riau Islands, Indonesia', 'global_code': '6PH52XRG+2M'}",4.3,ChIJ64TVRpGN2TERxiiFMp98-Jc,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",618,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ64TVRpGN2TERxiiFMp98-Jc
OPERATIONAL,"Komplek Ruko City Point, Jl. Letjend Suprapto No.11-15, Buliang, Kec. Batu Aji, Kota Batam, Kepulauan Riau 29439, Indonesia","{'location': {'lat': 1.0569564, 'lng': 103.9659294}, 'viewport': {'northeast': {'lat': 1.058233129892722, 'lng': 103.9671961298927}, 'southwest': {'lat': 1.055533470107278, 'lng': 103.9644964701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Holie,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104107265209707390438"">Nofrio Harliz</a>'], 'photo_reference': 'AUGGfZksSwoJ1KnxFQy9EsQoZNwPnYqjMlr9u7Oy_5IENiRjm4M0vuSvP5XjZhj4LJOMLMd2Xk69OcnuXhYH6K5X0_do2BgLfqSXEjTT6LY-Ry83n9ew6pIMmxyDbKzbYOjyNJKn2uwzg_sWmv-WJ_9tDvEAQhs-f14X9tkskyLaySXJdY6_', 'width': 3264}]",ChIJVZhRxaiN2TERhqF3u6bIDRI,"{'compound_code': '3X48+Q9 Buliang, Batam City, Riau Islands, Indonesia', 'global_code': '6PH53X48+Q9'}",4.3,ChIJVZhRxaiN2TERhqF3u6bIDRI,"['lodging', 'point_of_interest', 'establishment']",309,,https://www.google.com/maps/place/?q=place_id:ChIJVZhRxaiN2TERhqF3u6bIDRI
OPERATIONAL,"Komplek Batu Bata Mas, Blk. D No.1, RW.3, Baloi Indah, Kec. Lubuk Baja, Kota Batam, Kepulauan Riau 29425, Indonesia","{'location': {'lat': 1.0506907, 'lng': 103.9508204}, 'viewport': {'northeast': {'lat': 1.052068279892722, 'lng': 103.9522104798927}, 'southwest': {'lat': 1.049368620107278, 'lng': 103.9495108201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz @ Batu Aji Batam 2,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105033647373591995126"">A Google User</a>'], 'photo_reference': 'AUGGfZmfKgIp96VsdY_o7W4OhkRmbYHccSurk3F_9vdREj__qQsg2E_8Zm8XVSUaIDp1s5A79l94qV0mWmPAT-6qqUePCjFCoReWaNBhYy2ffRwcVLvgM2ChNEJqX0SxR9v-EUqEaNhYY9VQUUjpGND76JhrQQl3SJDlx6X9hixf-lcZzMI-', 'width': 900}]",ChIJ3QnUJIeN2TER1elMlmVOZy4,"{'compound_code': '3X22+78 Sagulung Kota, Batam City, Riau Islands, Indonesia', 'global_code': '6PH53X22+78'}",4.1,ChIJ3QnUJIeN2TER1elMlmVOZy4,"['lodging', 'point_of_interest', 'establishment']",58,,https://www.google.com/maps/place/?q=place_id:ChIJ3QnUJIeN2TER1elMlmVOZy4
