business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. Bengkong Laut, Tj. Buntung, Kec. Bengkong, Kota Batam, Kepulauan Riau 29433, Indonesia","{'location': {'lat': 1.1615452, 'lng': 104.0367054}, 'viewport': {'northeast': {'lat': 1.162956579892722, 'lng': 104.0381835798927}, 'southwest': {'lat': 1.160256920107278, 'lng': 104.0354839201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Golden View Hotel,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117286476064702387294"">Ridwan Purwanto</a>'], 'photo_reference': 'AUGGfZnICEGVedygLooSrssx5_I7IQbOngkx1u0voFFu2fSWzbn4z-1n8Q_mqEZWmMtjGPe5Pw1PQrMu4LsHg7S4C9RHBvBlYzo-2iD_xfLqdKQDsBpEOVjmdDMxWih0WOjhw6CvmVwrYMtRqgD62WttB8xRV-bc5vrsEN_eS3LsTwLEEi1z', 'width': 4000}]",ChIJNVX1_b-O2TERIoD8CovVDUI,"{'compound_code': '526P+JM Tanjung Buntung, Batam City, Riau Islands, Indonesia', 'global_code': '6PH6526P+JM'}",4.3,ChIJNVX1_b-O2TERIoD8CovVDUI,"['lodging', 'point_of_interest', 'establishment']",3078,,https://www.google.com/maps/place/?q=place_id:ChIJNVX1_b-O2TERIoD8CovVDUI
OPERATIONAL,"Tanjung Buntung, Bengkong, Batam City, Riau Islands, Indonesia","{'location': {'lat': 1.1629313, 'lng': 104.040122}, 'viewport': {'northeast': {'lat': 1.164167179892722, 'lng': 104.0414860798927}, 'southwest': {'lat': 1.161467520107278, 'lng': 104.0387864201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Golden Bay Hotel,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108953044236754534382"">agus winarno</a>'], 'photo_reference': 'AUGGfZkJ74hw-vAlwuXEKKqi1rQSETRTXhd82VjOJhSxGCreZ6y8hZV5tRmvlrGvcfKNaEWQMtu7uGDVxWhyVtUsx8wsInJUD0ZOHKRw0wOmPJZZCgWVYfIEBwvnw92u3zKtyRmkVF1wUt_z70s4iqtD9pD10MNY6BuYAl7X3PtCy-cpkeyZ', 'width': 4000}]",ChIJ31G6xsWJ2TERoCPzDBY9XsY,"{'compound_code': '527R+52 Tanjung Buntung, Batam City, Riau Islands, Indonesia', 'global_code': '6PH6527R+52'}",4.2,ChIJ31G6xsWJ2TERoCPzDBY9XsY,"['lodging', 'point_of_interest', 'establishment']",1410,,https://www.google.com/maps/place/?q=place_id:ChIJ31G6xsWJ2TERoCPzDBY9XsY
OPERATIONAL,"Jl. Bengkong Laut, Tj. Buntung, Kec. Bengkong, Kota Batam, Kepulauan Riau 29433, Indonesia","{'location': {'lat': 1.1615819, 'lng': 104.037294}, 'viewport': {'northeast': {'lat': 1.162928629892722, 'lng': 104.0386335798927}, 'southwest': {'lat': 1.160228970107278, 'lng': 104.0359339201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Woda Villa & Spa,"[{'height': 854, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112319358987354698139"">A Google User</a>'], 'photo_reference': 'AUGGfZkX1qoA7WDYqxgpfDRNLv_y7B9g0r52yfbor8IhXYFDxqGr0zj7XTuBfQymR5ciy1HffFr_peM7vnHLXAnRcH-4Kg2SJ_ajamhXVOQvQt46vf43julyeTgHs_GenvZwYiyLhGbkMFwIvdP073XBP2_bwdo6JGWAan6leJh3GZ9XWEM6', 'width': 1280}]",ChIJXyttj7-J2TERUouF5g5r8j4,"{'compound_code': '526P+JW Tanjung Buntung, Batam City, Riau Islands, Indonesia', 'global_code': '6PH6526P+JW'}",4.2,ChIJXyttj7-J2TERUouF5g5r8j4,"['spa', 'restaurant', 'food', 'point_of_interest', 'establishment']",705,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJXyttj7-J2TERUouF5g5r8j4
OPERATIONAL,"Jl. Yos Sudarso, Bengkong Laut, Kec. Bengkong, Kota Batam, Kepulauan Riau 29458, Indonesia","{'location': {'lat': 1.153543, 'lng': 104.0209489}, 'viewport': {'northeast': {'lat': 1.154590229892722, 'lng': 104.0224133798927}, 'southwest': {'lat': 1.151890570107278, 'lng': 104.0197137201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,ibis Styles Batam Nagoya,"[{'height': 1633, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107326639941121724862"">ibis Styles Batam Nagoya</a>'], 'photo_reference': 'AUGGfZl9izGHP5mHgngvgqu0g7urNVpLBWvNvtHsADrBJ-3huGAaCdZucjEcDerseHTITRRN4RkV5NKjbrWijoBxmm3Ziduu_OGYqTeKA_NKWLX4o8U9XRiPBOZYIFGQcwQhtF6lxTPrLrxQvjrXy-FN1ZauHVsfeVAzXHCCUYI-LLt-OMPe', 'width': 2449}]",ChIJCeW9AZuJ2TERcRmjsWk5u7M,"{'compound_code': '523C+C9 Bengkong Laut, Batam City, Riau Islands, Indonesia', 'global_code': '6PH6523C+C9'}",4.4,ChIJCeW9AZuJ2TERcRmjsWk5u7M,"['lodging', 'point_of_interest', 'establishment']",2422,,https://www.google.com/maps/place/?q=place_id:ChIJCeW9AZuJ2TERcRmjsWk5u7M
OPERATIONAL,"Jl. Raja M Tahir No.1, Tlk. Tering, Kec. Batam Kota, Kota Batam, Kepulauan Riau 29444, Indonesia","{'location': {'lat': 1.1321087, 'lng': 104.0481551}, 'viewport': {'northeast': {'lat': 1.133250829892722, 'lng': 104.0497432798927}, 'southwest': {'lat': 1.130551170107278, 'lng': 104.0470436201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Harmoni One Convention Hotel & Service Apartments,"[{'height': 683, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101541255499445802723"">Harmoni One Convention Hotel &amp; Service Apartments</a>'], 'photo_reference': 'AUGGfZkMTbRS05vtMcrUUIbOwwUfTwOhjrF7uaDYTwpjmCaj0PEtwdg5ZaAZZFayG-mWOprimNzFTe2RKawtNB58acf2NG0BO3r-traS0me5r3FlRTjfKMRddHpagi6mcOW2GUPUBGE4dZ-CMPbp4DbFR_vtYNSLU4Oul9OqCtOLlSMdsL8e', 'width': 1024}]",ChIJ41RVVZWO2TERHxywiWblF7s,"{'compound_code': '42JX+R7 Teluk Tering, Batam City, Riau Islands, Indonesia', 'global_code': '6PH642JX+R7'}",4.4,ChIJ41RVVZWO2TERHxywiWblF7s,"['lodging', 'point_of_interest', 'establishment']",4252,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ41RVVZWO2TERHxywiWblF7s
OPERATIONAL,"Komplek golden city, Blk. H No.3,4,5, Kota Batam, Kepulauan Riau 29453, Indonesia","{'location': {'lat': 1.1642868, 'lng': 104.0394524}, 'viewport': {'northeast': {'lat': 1.165659379892722, 'lng': 104.0408022298927}, 'southwest': {'lat': 1.162959720107278, 'lng': 104.0381025701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Plus Near Pantai Coastarina 2,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110849932702550685065"">A Google User</a>'], 'photo_reference': 'AUGGfZmxzmS1iJF_UPD3M9Vta6tsYfrmpJRljeeVb-Jz18N9aZ6KXnMewicN6XckoGzp9htgxUiChcMg-rv5qK741Wz9ZN_7h04lN-68WMlxHP3Fjj7TrqtSdVg0XropWhfpXaC17THRqN57AV_07dHIuzyF1ba-EGkUB2BMg3oHAlimWK3W', 'width': 900}]",ChIJj4RdQ5qJ2TERxtPVnY0nYO4,"{'compound_code': '527Q+PQ Tanjung Buntung, Batam City, Riau Islands, Indonesia', 'global_code': '6PH6527Q+PQ'}",3.9,ChIJj4RdQ5qJ2TERxtPVnY0nYO4,"['lodging', 'point_of_interest', 'establishment']",72,,https://www.google.com/maps/place/?q=place_id:ChIJj4RdQ5qJ2TERxtPVnY0nYO4
OPERATIONAL,"Komplek Pertokoan Coastarina Blok C No.5, Kota Batam, Kepulauan Riau 29432, Indonesia","{'location': {'lat': 1.1525509, 'lng': 104.0516309}, 'viewport': {'northeast': {'lat': 1.153785829892722, 'lng': 104.0530325798927}, 'southwest': {'lat': 1.151086170107278, 'lng': 104.0503329201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,MIMI & COCO HOMESTAY,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104518393798906296785"">A Google User</a>'], 'photo_reference': 'AUGGfZmX-hSe2KpkaMstS5LYkonI4wobdX1tT-S5w8DU831g_r-f1zHHLTViyDBMO8uZaN22Q1RyNgda7fHaO8ziOJGNBUgvb5FcSvM11ezBTD8yIV3qWiRpyJ60zM3WSTUP4WiLdvquZjGVtGNVYDjcG-1GpSUL4akk0-fETfGzPHb0cDN3', 'width': 1600}]",ChIJBfPTUxaJ2TERBkk_scqY0a4,"{'compound_code': '5332+2M Sadai, Batam City, Riau Islands, Indonesia', 'global_code': '6PH65332+2M'}",4.9,ChIJBfPTUxaJ2TERBkk_scqY0a4,"['lodging', 'point_of_interest', 'establishment']",612,,https://www.google.com/maps/place/?q=place_id:ChIJBfPTUxaJ2TERBkk_scqY0a4
OPERATIONAL,"Jl. Sriwijaya No.1, Kp. Pelita, Kec. Lubuk Baja, Kota Batam, Kepulauan Riau 29444, Indonesia","{'location': {'lat': 1.1426613, 'lng': 104.0205929}, 'viewport': {'northeast': {'lat': 1.144017079892722, 'lng': 104.0219481798927}, 'southwest': {'lat': 1.141317420107278, 'lng': 104.0192485201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Aston Batam Hotel & Residences,"[{'height': 3188, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101322474517540682576"">Aston Batam Hotel &amp; Residences</a>'], 'photo_reference': 'AUGGfZkNFnNmKREQsVRt2SJd8xgWm2wr3Qg-V0mGJFgiAp3VYpb3BSkxXcSAbCAhw1VV9xq3uUS3K_xP8h2B9I07dkt6q3AXpJiaglJSTzSiY1Xgd__paI2JpS75g6nBDnfP_ITGRnF6xo7ntRwCG4nYsoIKuKJO8w4W6zzt3gX33JD4xLWw', 'width': 5669}]",ChIJASd1l5yJ2TERUWFlNv5YAms,"{'compound_code': '42VC+36 Kampung Pelita, Batam City, Riau Islands, Indonesia', 'global_code': '6PH642VC+36'}",4.6,ChIJASd1l5yJ2TERUWFlNv5YAms,"['lodging', 'point_of_interest', 'establishment']",7905,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJASd1l5yJ2TERUWFlNv5YAms
OPERATIONAL,"Neo coastarina block asia wa 29, batam center, Sadai, Kec. Bengkong, Kota Batam, Kepulauan Riau 29432, Indonesia","{'location': {'lat': 1.1562427, 'lng': 104.0553989}, 'viewport': {'northeast': {'lat': 1.157625179892722, 'lng': 104.0567808298927}, 'southwest': {'lat': 1.154925520107278, 'lng': 104.0540811701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Playhouse 29 / One Playhouse 29,"[{'height': 5304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113322721866791216192"">A Google User</a>'], 'photo_reference': 'AUGGfZlXnzyIfeY25FWp5oIKoUE8SE8uejPxac-PtD9FN5Cp8r3_8D0nf48fEyrOjaqfQ1lyGrXJCnsW9TIfavpkxSvKksnUXjkDikGvxe95H7-dyNt2Pv2JE1LrvKgU1e1i1PvEhNz2z5bdKbbWiV6EOOdsRa0OodnxquK9OnVI4S62bit7', 'width': 7952}]",ChIJDaMqbH6J2TER4EpEuS-5oq4,"{'compound_code': '5344+F4 Sadai, Batam City, Riau Islands, Indonesia', 'global_code': '6PH65344+F4'}",4.3,ChIJDaMqbH6J2TER4EpEuS-5oq4,"['lodging', 'point_of_interest', 'establishment']",35,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJDaMqbH6J2TER4EpEuS-5oq4
OPERATIONAL,"Perum, Golden Prima No.29 Blok I, Bengkong Laut, Kec. Bengkong, Kota Batam, Kepulauan Riau 29459, Indonesia","{'location': {'lat': 1.1645456, 'lng': 104.0408671}, 'viewport': {'northeast': {'lat': 1.165874079892722, 'lng': 104.0422182298927}, 'southwest': {'lat': 1.163174420107278, 'lng': 104.0395185701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SleepRest @ Golden Prima,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110789639896892479335"">A Google User</a>'], 'photo_reference': 'AUGGfZnDm1cahC8TtF_YeeDLdwumyTOcfCWrBak6Gt4MAgUkbGYkCW0B8cT0IusORx3D2oUgWIN9L_0kGe2uy3v9sTgt-WzUW-E9xoTCLZygmTUWLKwHR5atNTyqdZ4Jbc6wWl_IUffzQO2mtbiNJIElwueb5SuS06PYpCMyHI7_-BxeeDrE', 'width': 4608}]",ChIJb2kN7TeJ2TERte9CJWIdhe8,"{'compound_code': '527R+R8 Bengkong Laut, Batam City, Riau Islands, Indonesia', 'global_code': '6PH6527R+R8'}",4.4,ChIJb2kN7TeJ2TERte9CJWIdhe8,"['lodging', 'point_of_interest', 'establishment']",11,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJb2kN7TeJ2TERte9CJWIdhe8
OPERATIONAL,"Jl. Bengkong Laut Golden City No. 1, Tanjung Buntung Batu Ampar, Tj. Buntung, Kec. Bengkong, Kota Batam, Kepulauan Riau 29453, Indonesia","{'location': {'lat': 1.1603095, 'lng': 104.0394126}, 'viewport': {'northeast': {'lat': 1.161736029892722, 'lng': 104.0407603798927}, 'southwest': {'lat': 1.159036370107278, 'lng': 104.0380607201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz near Pantai Coastarina Batam,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100322675818253875078"">A Google User</a>'], 'photo_reference': 'AUGGfZn1iIDG0LDWRoMdRKG72vE7iu-ej1bFc3Gw0gkJ1-r6pVtLKNHBlRQZ_wAZJoEnJcJmowhCZ3nWAZkCno9_JlGsyvjcQGj4TgWG9a-gIKmZh6iuwfYjaBBxRQCBE9cSwCzRJD45BWVp7Irglf70Sp7zfTDJ76XQ0xTRbxtjGk6E7PgK', 'width': 900}]",ChIJFT4orOGJ2TERxYEeFcmEZjA,"{'compound_code': '526Q+4Q Tanjung Buntung, Batam City, Riau Islands, Indonesia', 'global_code': '6PH6526Q+4Q'}",4.0,ChIJFT4orOGJ2TERxYEeFcmEZjA,"['lodging', 'point_of_interest', 'establishment']",14,,https://www.google.com/maps/place/?q=place_id:ChIJFT4orOGJ2TERxYEeFcmEZjA
OPERATIONAL,"Blk. C, Komplek Raffles City, Batam Centre, Jl. Raja H. Fisabilillah Blok. E, Tlk. Tering, Kec. Batam Kota, Kota Batam, Kepulauan Riau 29444, Indonesia","{'location': {'lat': 1.133203, 'lng': 104.040194}, 'viewport': {'northeast': {'lat': 1.134510329892722, 'lng': 104.0416386798927}, 'southwest': {'lat': 1.131810670107278, 'lng': 104.0389390201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sahid Batam Center Hotel & Convention,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115918173939570549557"">Pakpahan Divan</a>'], 'photo_reference': 'AUGGfZkkAi4YD-aku0RgJrSTeG6fzqd_OeF6MgD3UeMoPSC5IuVcK6mDVFtsukJlbWI0MMFE2mzCM3b_KxuWVVErSTbJcxSZclQsGKqkeObI5ZAdZYq6030OLkgAtfzW4OGQDZAyui3LoYRW6PmzMMCQSa-DYgmC5mGCJ8o05rO53qbxHCjc', 'width': 3264}]",ChIJ89y4OQ-J2TERXCdQeXOQa8I,"{'compound_code': '42MR+73 Teluk Tering, Batam City, Riau Islands, Indonesia', 'global_code': '6PH642MR+73'}",4.3,ChIJ89y4OQ-J2TERXCdQeXOQa8I,"['lodging', 'point_of_interest', 'establishment']",3212,,https://www.google.com/maps/place/?q=place_id:ChIJ89y4OQ-J2TERXCdQeXOQa8I
OPERATIONAL,"Komplek Anugrah Batam Centre, Jl. Raja H. Fisabilillah No.1, Tlk. Tering, Kec. Batam Kota, Kota Batam, Kepulauan Riau 29432, Indonesia","{'location': {'lat': 1.1340394, 'lng': 104.0426022}, 'viewport': {'northeast': {'lat': 1.135383829892722, 'lng': 104.0439561298927}, 'southwest': {'lat': 1.132684170107278, 'lng': 104.0412564701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lovina Inn Hotel Batam,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101921607283267949789"">Lovina Inn Batam Centre</a>'], 'photo_reference': 'AUGGfZl4E0jY80zf6N-xJwEgspLlRLWe-p2jIQAfDIaoK2u-aiVHNv98BHxeCNV5JzODOS4cpo1pnrZ-ZFeW79A5zSgbZywTAU9RC-GmdiUEX2ACoGH1mGAyyEwdiTMx_Vov4QKadiD_j0jaO9kgW8-8fxlIF3TMNJM4kg85xzNHQKUwvFqM', 'width': 5184}]",ChIJkUG5BwaJ2TERyfkFdQTENR4,"{'compound_code': '42MV+J2 Teluk Tering, Batam City, Riau Islands, Indonesia', 'global_code': '6PH642MV+J2'}",4.0,ChIJkUG5BwaJ2TERyfkFdQTENR4,"['lodging', 'point_of_interest', 'establishment']",979,,https://www.google.com/maps/place/?q=place_id:ChIJkUG5BwaJ2TERyfkFdQTENR4
OPERATIONAL,"42XX+98V, Sadai, Bengkong, Batam City, Riau Islands, Indonesia","{'location': {'lat': 1.1484929, 'lng': 104.0483025}, 'viewport': {'northeast': {'lat': 1.149843179892722, 'lng': 104.0496140298927}, 'southwest': {'lat': 1.147143520107278, 'lng': 104.0469143701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Havis house,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113342710696609816380"">A Google User</a>'], 'photo_reference': 'AUGGfZlEWznIKEUnw2Als-ZsOHVrIWCEBQGM9XRypc2TIVxwpvITyGTdl1t5gytFo-kpF3QGhfXBPCZWP8p59o3K_UkPJHwiO4yUG7D7dMLckX9hVsdDy5qrH2nQ0pOYsvDLbkzAZbUlechSdPj4bK9kZoEGGgHvLd2G-dopXEclMFRGK02p', 'width': 1280}]",ChIJCd5bnxqJ2TERZYuelZtIDDE,,5.0,ChIJCd5bnxqJ2TERZYuelZtIDDE,"['lodging', 'point_of_interest', 'establishment']",5,,https://www.google.com/maps/place/?q=place_id:ChIJCd5bnxqJ2TERZYuelZtIDDE
OPERATIONAL,"Ruko Ocarina Jalan Pasir Putih No.1, Sadai, Kec. Bengkong, Kota Batam, Kepulauan Riau 29444, Indonesia","{'location': {'lat': 1.1530157, 'lng': 104.051603}, 'viewport': {'northeast': {'lat': 1.154365929892722, 'lng': 104.0530479298927}, 'southwest': {'lat': 1.151666270107278, 'lng': 104.0503482701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO Life 2196 Ocarina Homestay,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114057907090915512901"">A Google User</a>'], 'photo_reference': 'AUGGfZnogl_oFSVdtyBtvzjnIT7j-2O693L_PoSdt2G_6TpED27m5gB12j-IfhpIZ8b_O-sxuozNIqbGPMuQd8HPfeWo80SjBm0LTgOuxF6wyOThp8oaMbxgVs8sgFmszXAyFaSC9C0uQpCfnIN_r9T1DP6edDct2CbG0uUfs4Ptzz2Id3rB', 'width': 640}]",ChIJGTbKtweJ2TERVYrMSITViKQ,"{'compound_code': '5332+6J Sadai, Batam City, Riau Islands, Indonesia', 'global_code': '6PH65332+6J'}",4.7,ChIJGTbKtweJ2TERVYrMSITViKQ,"['lodging', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJGTbKtweJ2TERVYrMSITViKQ
OPERATIONAL,"Jl. Raja H. Fisabilillah, Taman Baloi, Kec. Batam Kota, Kota Batam, Kepulauan Riau 29444, Indonesia","{'location': {'lat': 1.128401, 'lng': 104.0322706}, 'viewport': {'northeast': {'lat': 1.129752679892722, 'lng': 104.0336257798927}, 'southwest': {'lat': 1.127053020107278, 'lng': 104.0309261201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Sydney Hotel,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108077354177969815109"">Dendhy Pratama</a>'], 'photo_reference': 'AUGGfZm_FUH1PkKSlnSFXmA9WzHiD_RiJ9bb97opYvfFjgQflCFYtbyNltYNjSmwg_c6kJpkxg34qZCDSNLtxRFKzr8_e_ygZVzHnTJiNnbdefnVul1DdjsQ936_4dyRGSmDdBsWb061BF4ZeMqSgPgHaf_wsoyaOhfcu59AAjuK5YL6vqRL', 'width': 2560}]",ChIJiXsDl_iJ2TERwEqh5_9DC68,"{'compound_code': '42HJ+9W Taman Baloi, Batam City, Riau Islands, Indonesia', 'global_code': '6PH642HJ+9W'}",4.3,ChIJiXsDl_iJ2TERwEqh5_9DC68,"['lodging', 'point_of_interest', 'establishment']",143,,https://www.google.com/maps/place/?q=place_id:ChIJiXsDl_iJ2TERwEqh5_9DC68
