business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"JQH4+V89, Muara Maruwei I, Laung Tuhup, Murung Raya Regency, Central Kalimantan 73991, Indonesia","{'location': {'lat': -0.3703297, 'lng': 114.7558475}, 'viewport': {'northeast': {'lat': -0.3689798701072778, 'lng': 114.7571973298927}, 'southwest': {'lat': -0.3716795298927222, 'lng': 114.7544976701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan,"[{'height': 4064, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116574698376203690635"">erickson deswana putra</a>'], 'photo_reference': 'AUGGfZn-rou4v7gh-ihTeP482y9rvNl1kcgW-5SqLzER0-i6ddpLVdYoOZCwTi--bZKrkVBbD0AHX-JNQ_S19JB-vZvBf6KV3A0-kYWIZ9eWWbHD60mPWzaQexXeYmvVGObR8MoTZIv0G0I85f3Qr6isomrVX_zBPwaBC3Vkj9x7wzZs_jU', 'width': 3048}]",ChIJtfeDKQzx-C0RbqGI6YuwgyI,0.0,ChIJtfeDKQzx-C0RbqGI6YuwgyI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJtfeDKQzx-C0RbqGI6YuwgyI
OPERATIONAL,"9HHF+W4W, Beriwit, Kec. Murung, Kabupaten Murung Raya, Kalimantan Tengah, Indonesia","{'location': {'lat': -0.6201085, 'lng': 114.5727067}, 'viewport': {'northeast': {'lat': -0.6187585701072777, 'lng': 114.5740561798927}, 'southwest': {'lat': -0.6214582298927223, 'lng': 114.5713565201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Abay,,ChIJ-6M61dUZ-S0ROiQahnzMR3Y,0.0,ChIJ-6M61dUZ-S0ROiQahnzMR3Y,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ-6M61dUZ-S0ROiQahnzMR3Y
OPERATIONAL,"Tumbang Olong, Uut Murung, Murung Raya Regency, Central Kalimantan 73981, Indonesia","{'location': {'lat': -0.05668749999999999, 'lng': 114.3341875}, 'viewport': {'northeast': {'lat': -0.05488747010727779, 'lng': 114.3360105298927}, 'southwest': {'lat': -0.05758712989272222, 'lng': 114.3333108701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Bumbun,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113152759858931045636"">A Google User</a>'], 'photo_reference': 'AUGGfZlQc179h5foTzb869KLi-Y9ZwtM9taaq78eS-dzywdVh3y5zB_bFr1kYtZDUkGRzc4Re-bqA0w9SPYE5RiCTcs0OzxH8b6BseUT4KNhJ3TrHs-XmkJdB0fbDQzeU-qcG4CFCLTchy6I-nU4Ke8ylTn459GwPZ4DLtdp2afE07DH2sEG', 'width': 4160}]",ChIJ1ePOiR2m-C0R-IUANBTZ464,4.5,ChIJ1ePOiR2m-C0R-IUANBTZ464,"['tourist_attraction', 'point_of_interest', 'establishment']",42,{'open_now': True},"{'compound_code': 'W8VM+8M Tumbang Olong, Murung Raya Regency, Central Kalimantan, Indonesia', 'global_code': '6PFPW8VM+8M'}",https://www.google.com/maps/place/?q=place_id:ChIJ1ePOiR2m-C0R-IUANBTZ464
OPERATIONAL,"8HRP+F6W, Danau Usung, Murung, Murung Raya Regency, Central Kalimantan, Indonesia","{'location': {'lat': -0.6587729, 'lng': 114.5855825}, 'viewport': {'northeast': {'lat': -0.6572790201072777, 'lng': 114.5870339798927}, 'southwest': {'lat': -0.6599786798927222, 'lng': 114.5843343201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LAUK GANAL,,ChIJLVw7dQAZ-S0RiQsQvkuIQSs,0.0,ChIJLVw7dQAZ-S0RiQsQvkuIQSs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJLVw7dQAZ-S0RiQsQvkuIQSs
OPERATIONAL,"9GC2+22, Konut, Tanah Siang, Murung Raya Regency, Central Kalimantan 73971, Indonesia","{'location': {'lat': -0.629945, 'lng': 114.500035}, 'viewport': {'northeast': {'lat': -0.6285951701072777, 'lng': 114.5013848298927}, 'southwest': {'lat': -0.6312948298927222, 'lng': 114.4986851701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungoi Bondang,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108535184667236931936"">Julian Mura</a>'], 'photo_reference': 'AUGGfZmsYMNjbjsdTEX1BoEX-f-TaaH0J7ReUWgTosvr3RVKgs5kTN2GXdhpbfO94tp0U_awiOdrnqNoOlMNTwZk3irZWLqyvxt2XP7xUwM3rm1WaV2yYzKlZQbsWGkLPwnXxc8qL2CjI8efWG7346P0VKKeojZO2xz6u7SpYQPr_7v4IcYj', 'width': 1920}]",ChIJqwzjqVgj-S0ReV8Y32FDh1U,5.0,ChIJqwzjqVgj-S0ReV8Y32FDh1U,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJqwzjqVgj-S0ReV8Y32FDh1U
OPERATIONAL,"Jl. Sanggrahan, Beriwit, Kec. Murung, Kabupaten Murung Raya, Kalimantan Tengah 73911, Indonesia","{'location': {'lat': -0.6248178999999999, 'lng': 114.5629277}, 'viewport': {'northeast': {'lat': -0.6234928701072777, 'lng': 114.5642580798927}, 'southwest': {'lat': -0.6261925298927222, 'lng': 114.5615584201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun liang pandan,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107001104719429174631"">Reza Maha</a>'], 'photo_reference': 'AUGGfZmhD8V4gNDZR1C4R9vRumEEZGiF_iMB3Ba1yIsDcsu6oVWTyb1l-IjbwW9BabxzQD4oo_la7fOavK2DRC3D4nvQkR1vz9IpMHPGWlmop8xFAnhryYPOSbVy1dYNmyfT6loULyX7vWp6J-h2_Pur5rkcg3ttlUk1VTgZMpmth-OAldgW', 'width': 4096}]",ChIJpXf6rIcZ-S0RJfblAlP17co,4.1,ChIJpXf6rIcZ-S0RJfblAlP17co,"['tourist_attraction', 'point_of_interest', 'establishment']",263,{'open_now': False},"{'compound_code': '9HG7+35 Beriwit, Murung Raya Regency, Central Kalimantan, Indonesia', 'global_code': '6PFP9HG7+35'}",https://www.google.com/maps/place/?q=place_id:ChIJpXf6rIcZ-S0RJfblAlP17co
OPERATIONAL,"JG92+XC, Osom Tompok, Tanah Siang, Murung Raya Regency, Central Kalimantan, Indonesia","{'location': {'lat': -0.3795053, 'lng': 114.5012059}, 'viewport': {'northeast': {'lat': -0.3781679201072778, 'lng': 114.5025552798927}, 'southwest': {'lat': -0.3808675798927223, 'lng': 114.4998556201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Wisata Saruhung,"[{'height': 1066, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107612645246378119473"">KOTAK ASD</a>'], 'photo_reference': 'AUGGfZlfPzlfS7QLpNJxLUn2ovYDkcBbj-PogUM28VRszuiGcjdrt-L4zP0U-hVKHO28lC1ztc3s4lF4YOQZYaVkxVtidLF1IJ-w21Jdr2_Kk1B58veOIrpitLG5Vgc7FQvX-XIqccag9Ssjw9jZf9fg54JDaU-XZlk6wXQuy2VYB1UA8urg', 'width': 1600}]",ChIJ4QWALW_D-C0RY5YJRfjtZ9U,5.0,ChIJ4QWALW_D-C0RY5YJRfjtZ9U,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJ4QWALW_D-C0RY5YJRfjtZ9U
OPERATIONAL,"9HWJ+JQ, Beriwit, Murung, Murung Raya Regency, Central Kalimantan, Indonesia","{'location': {'lat': -0.6034218, 'lng': 114.5818884}, 'viewport': {'northeast': {'lat': -0.6020218000000003, 'lng': 114.5836975798927}, 'southwest': {'lat': -0.6076217999999997, 'lng': 114.5809979201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tumbang tamputuk,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117050535067055485407"">A Google User</a>'], 'photo_reference': 'AUGGfZmIkf536Km9U3o9QjlE5sBbpbmw6yd2Vwcg4P6O0QRQ5H_HVopdQZvz2ouWffwaKx-VXjB1bRiq3fPbgfqkag_N3WJBcoNwqqfvVapqrfaRm0mPSD1a0MExbg2SpZe7LQly9wGAzbuWHtnMJwqSUXCKZPQFoiWhT91T_Mu-LZY8UqHP', 'width': 3120}]",ChIJdWyjrhIf-S0RlRqSiNki5SE,0.0,ChIJdWyjrhIf-S0RlRqSiNki5SE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJdWyjrhIf-S0RlRqSiNki5SE
OPERATIONAL,"8H96+V3P, Muara Jaan, Murung, Murung Raya Regency, Central Kalimantan, Indonesia","{'location': {'lat': -0.6802787, 'lng': 114.5601883}, 'viewport': {'northeast': {'lat': -0.6791079499999998, 'lng': 114.5610239}, 'southwest': {'lat': -0.6837909500000002, 'lng': 114.5576815}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Danau Biru,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111497351325725562355"">A Google User</a>'], 'photo_reference': 'AUGGfZlNbV8m0Cw23q-InXAS9Fk0KX6mtjO8Tme9FZiATmIeTa4DdS7NCa5fjYL6B8Xq0CcOwCz7skjwnQKKaEYdJM3w9CdQWOglahvJwPSTg4I7HGJ9tnTs_NkCiXoT3NmM5AiDk6JB-_0AzyyX_bDl81P8WsVS0Uh5hkQgjc1v5SEBELs', 'width': 1920}]",ChIJrUpn37wZ-S0Ru1yBi8hH1P0,3.5,ChIJrUpn37wZ-S0Ru1yBi8hH1P0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJrUpn37wZ-S0Ru1yBi8hH1P0
OPERATIONAL,"9J6M+95R, Muara Sumpoi, Murung, Murung Raya Regency, Central Kalimantan 73911, Indonesia","{'location': {'lat': -0.6390191, 'lng': 114.6328796}, 'viewport': {'northeast': {'lat': -0.6377978000000001, 'lng': 114.6343855798927}, 'southwest': {'lat': -0.642683, 'lng': 114.6316859201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Usung,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110825078634000817764"">muhammad wahyudin</a>'], 'photo_reference': 'AUGGfZk39smYK-j2wYT4Hm2OujXaDvDAHkm3NXbGhTGS1NNwwBIJdYXHAEJDEY7BlF1pCjnnVLJcxno8EGRj1hfIpMWZDeaG7jK_fkqWADNL7W9M6ySSBMOg5rrX48SUPWLdyeY74vXrrwhNtlM4VSmYtQ-mkLFdbVxqYhKMej61Zr5LlICa', 'width': 4000}]",ChIJG2P65sQb-S0RXaAmBhPLM-0,4.3,ChIJG2P65sQb-S0RXaAmBhPLM-0,"['tourist_attraction', 'point_of_interest', 'establishment']",30,,,https://www.google.com/maps/place/?q=place_id:ChIJG2P65sQb-S0RXaAmBhPLM-0
