business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Jl. Sukowati No.13, Kalicacing, Kec. Sidomukti, Kota Salatiga, Jawa Tengah 50724, Indonesia","{'location': {'lat': -7.331695099999999, 'lng': 110.5043138}, 'viewport': {'northeast': {'lat': -7.330268020107277, 'lng': 110.5056681798927}, 'southwest': {'lat': -7.332967679892721, 'lng': 110.5029685201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kelenteng Hok Tek Bio,{'open_now': False},"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117702276446590470321"">Tofik Nuryanto</a>'], 'photo_reference': 'AUGGfZkItjhUappvWn2xLE0Dg8VIhQBgIRVPCOXyL-UTKR0TKDIHHc56GqhBV1g6IEE61SuOS3ZUi0WqJSqm32D5mq2-iBtgGPRRFIX-2fNEu8i_5w5-tgNIEUtvMTzWkgX7qD2-JUy-IYJBItlCL_4CpgeMU9haasw1i-z6HS8wSoKp-ir7', 'width': 4608}]",ChIJIzMFNzF4ei4R6oDUvRviQ6w,"{'compound_code': 'MG93+8P Kalicacing, Salatiga City, Central Java, Indonesia', 'global_code': '6P4GMG93+8P'}",4.7,ChIJIzMFNzF4ei4R6oDUvRviQ6w,"['place_of_worship', 'tourist_attraction', 'point_of_interest', 'establishment']",157,,https://www.google.com/maps/place/?q=place_id:ChIJIzMFNzF4ei4R6oDUvRviQ6w
OPERATIONAL,"Jl. Pemotongan No.12, Kalicacing, Kec. Sidomukti, Kota Salatiga, Jawa Tengah 50724, Indonesia","{'location': {'lat': -7.3295174, 'lng': 110.5037502}, 'viewport': {'northeast': {'lat': -7.328153420107276, 'lng': 110.5051018298927}, 'southwest': {'lat': -7.33085307989272, 'lng': 110.5024021701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tiang Listrik Salatiga,{'open_now': True},"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110731159273838479538"">A Google User</a>'], 'photo_reference': 'AUGGfZkriq1n9ZADS7JKeb_CT-X6Ux1pASju9WpoQPS_hfXyQmkjyb0bxpyxt4R40bvNevH2Zo6Y15n2zuEQ-p4SOrC1g9W5R9rJmngCpKrdIGAuNmWAvp8IC3H-kfORRP0yD79dskrhLqVA0QDaVybqfdkDCOkD3ve5ISPazr761sw3pL51', 'width': 2322}]",ChIJK1qcBgB5ei4RSu68Yf1rP0k,"{'compound_code': 'MGC3+5G Kalicacing, Salatiga City, Central Java, Indonesia', 'global_code': '6P4GMGC3+5G'}",4.4,ChIJK1qcBgB5ei4RSu68Yf1rP0k,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,https://www.google.com/maps/place/?q=place_id:ChIJK1qcBgB5ei4RSu68Yf1rP0k
OPERATIONAL,"MFCF+W4C, Kecandran, Sidomukti, Salatiga City, Central Java 50723, Indonesia","{'location': {'lat': -7.327684199999998, 'lng': 110.4727586}, 'viewport': {'northeast': {'lat': -7.326338770107277, 'lng': 110.4741071298927}, 'southwest': {'lat': -7.329038429892721, 'lng': 110.4714074701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Parkiran,,,ChIJlYc_ZQB5ei4Ro2Kh-96A-II,,0.0,ChIJlYc_ZQB5ei4Ro2Kh-96A-II,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJlYc_ZQB5ei4Ro2Kh-96A-II
OPERATIONAL,"MFJG+XFR, Kecandran, Sidomukti, Salatiga City, Central Java 50716, Indonesia","{'location': {'lat': -7.317523899999999, 'lng': 110.4761362}, 'viewport': {'northeast': {'lat': -7.316144420107279, 'lng': 110.4774912298927}, 'southwest': {'lat': -7.318844079892723, 'lng': 110.4747915701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,jalan paling enak buat nyore,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106468358758604166193"">bayu dagadu</a>'], 'photo_reference': 'AUGGfZkRK4PWkKcNy57K7IVivXzxu0sE0rkRqvpFkhW8YbyVT7QwR656g8VuEI_9YeTDyuuJNjQ3ZDkDa-WSetQyRvn17dV9HxWms5DfZTxG0fz8ZoemBebXul2qIpTx0hV5YzD06xY5ay8hsRYjK_FaGz2bZZMEXn-mifUPJABOSr9dyA2I', 'width': 3024}]",ChIJJYgPbc95ei4R9s_xw9AWwFY,,5.0,ChIJJYgPbc95ei4R9s_xw9AWwFY,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJJYgPbc95ei4R9s_xw9AWwFY
OPERATIONAL,"MF6G+6X4, Jl. Gamol Kecandran, Kecandran, Kec. Sidomukti, Kota Salatiga, Jawa Tengah 50723, Indonesia","{'location': {'lat': -7.3394817, 'lng': 110.4774682}, 'viewport': {'northeast': {'lat': -7.338128970107278, 'lng': 110.4789167798927}, 'southwest': {'lat': -7.340828629892722, 'lng': 110.4762171201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebon kurma gamol,,,ChIJJUEWH3Z5ei4RL0IY6FFGr3s,,0.0,ChIJJUEWH3Z5ei4RL0IY6FFGr3s,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJJUEWH3Z5ei4RL0IY6FFGr3s
OPERATIONAL,"MFFQ+X2C, Jl. Kyai Jl. KH. Abdul Wahid, RT.05/RW.01, Mangunsari, Kec. Sidomukti, Kota Salatiga, Jawa Tengah, Indonesia","{'location': {'lat': -7.325070299999999, 'lng': 110.4875245}, 'viewport': {'northeast': {'lat': -7.323716870107277, 'lng': 110.4888601798927}, 'southwest': {'lat': -7.326416529892721, 'lng': 110.4861605201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tapak hapsari,{'open_now': False},"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103772137385197673521"">A Google User</a>'], 'photo_reference': 'AUGGfZk_MFxM_7om9TRpSm3QiwhLC4MVTs4McohMPWFaC3RWDvWTB-zVysBJMggfpuJpPXnJ7HuU1mLhyi0VU8LoELFsPAoNiIPxopa7RWnwWyhq-REkCEi8WAf_rD85th5Z3S_tEyA_yx_fmrhQss_bTboa69na_EgFbxSKrxdjM5ryAzg0', 'width': 3456}]",ChIJaVrAzoV5ei4R4iUJRlWvjtM,,4.6,ChIJaVrAzoV5ei4R4iUJRlWvjtM,"['tourist_attraction', 'point_of_interest', 'establishment']",92,,https://www.google.com/maps/place/?q=place_id:ChIJaVrAzoV5ei4R4iUJRlWvjtM
OPERATIONAL,"kali salatip kemiri, Kutowinangun Kidul, Kec. Tingkir, Kota Salatiga, Jawa Tengah, Indonesia","{'location': {'lat': -7.330523400000001, 'lng': 110.5084366}, 'viewport': {'northeast': {'lat': -7.329224670107279, 'lng': 110.5097717798927}, 'southwest': {'lat': -7.331924329892723, 'lng': 110.5070721201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,spot mancing,,,ChIJt-2QJwB5ei4RhJ9EQI8zy84,,0.0,ChIJt-2QJwB5ei4RhJ9EQI8zy84,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJt-2QJwB5ei4RhJ9EQI8zy84
OPERATIONAL,"MFCP+Q35, RW.10, Dukuh, Kec. Sidomukti, Kota Salatiga, Jawa Tengah, Indonesia","{'location': {'lat': -7.3281214, 'lng': 110.4852339}, 'viewport': {'northeast': {'lat': -7.326639620107279, 'lng': 110.4867316298927}, 'southwest': {'lat': -7.329339279892722, 'lng': 110.4840319701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kedung Pucung,{'open_now': True},"[{'height': 1201, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107813765379325950257"">itmam Udin</a>'], 'photo_reference': 'AUGGfZnYOmCz2v7979B6sPTSGqFu4BdXATfo7XrtH26izFIsr9VP_th3m1eVSWwokeOsA22bluLCQWabvKWe2GTjY7EG-F-L1hj0OtqNRD2Ve2RRKlNvd6dFcaBIP9awo71Ez4F-pcS9QIAzM6fBKyctIjTVwRUob5StG3x-QSkF3xXdXTX2', 'width': 1600}]",ChIJT0v4S4x5ei4RAUEEmEPR6YM,,5.0,ChIJT0v4S4x5ei4RAUEEmEPR6YM,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJT0v4S4x5ei4RAUEEmEPR6YM
OPERATIONAL,"MF2W+JM7, Tegalsari, RT.03/RW.08, Mangunsari, Kec. Sidomukti, Kota Salatiga, Jawa Tengah, Indonesia","{'location': {'lat': -7.3484557, 'lng': 110.4966576}, 'viewport': {'northeast': {'lat': -7.347135820107278, 'lng': 110.4979940298927}, 'southwest': {'lat': -7.349835479892722, 'lng': 110.4952943701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumur Wali Tegalsari,,,ChIJE9_rLp55ei4RIv0-p7Ych0I,,5.0,ChIJE9_rLp55ei4RIv0-p7Ych0I,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJE9_rLp55ei4RIv0-p7Ych0I
OPERATIONAL,"Jl. Pemuda No.1, Kaloka, Salatiga, Kec. Sidorejo, Kota Salatiga, Jawa Tengah 50711, Indonesia","{'location': {'lat': -7.3248302, 'lng': 110.5047818}, 'viewport': {'northeast': {'lat': -7.323489270107276, 'lng': 110.5061874298927}, 'southwest': {'lat': -7.32618892989272, 'lng': 110.5034877701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bundaran Salatiga,{'open_now': True},"[{'height': 2141, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113007954384146364075"">nova david</a>'], 'photo_reference': 'AUGGfZmuXKrVczhJxoQypDWsChmg_c_eJhzAAMLsfYzjOPfMOxPm46mvcxP0v-wsA2I3nl5e5FLqSxlEUydXG7tATZ5tCvylzNPyyiZIy8UdGmvcSiUYjASwM9B9hak_DU_fv6z5L6zlsZZT8DbiHW9s47mYf-Im7Gl1i6aKf0zyKXh6xpQZ', 'width': 3000}]",ChIJTdf5xTt4ei4RJbkCDWrZ08k,"{'compound_code': 'MGG3+3W Salatiga, Salatiga City, Central Java, Indonesia', 'global_code': '6P4GMGG3+3W'}",4.6,ChIJTdf5xTt4ei4RJbkCDWrZ08k,"['tourist_attraction', 'point_of_interest', 'establishment']",987,,https://www.google.com/maps/place/?q=place_id:ChIJTdf5xTt4ei4RJbkCDWrZ08k
