business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"2FFR+HM, Karunggame, Pirime, Lanny Jaya Regency, Papua, Indonesia","{'location': {'lat': -3.976119, 'lng': 138.4916377}, 'viewport': {'northeast': {'lat': -3.974769170107278, 'lng': 138.4929875298927}, 'southwest': {'lat': -3.977468829892722, 'lng': 138.4902878701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Yigebi Nggar,ChIJR4qTWADvPWgR5pePykibIm8,0.0,ChIJR4qTWADvPWgR5pePykibIm8,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJR4qTWADvPWgR5pePykibIm8
OPERATIONAL,"3FPW+PFH, Wirini, Pirime, Lanny Jaya Regency, Papua 99567, Indonesia","{'location': {'lat': -3.913199499999999, 'lng': 138.496221}, 'viewport': {'northeast': {'lat': -3.911849670107277, 'lng': 138.4975708298927}, 'southwest': {'lat': -3.914549329892722, 'lng': 138.4948711701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GURAGAME,ChIJremxcAzxPWgRoqUGRMcBz0s,5.0,ChIJremxcAzxPWgRoqUGRMcBz0s,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102222411859039414680"">A Google User</a>'], 'photo_reference': 'AUGGfZlx0FuD3ZPNPa-bNI30xILWltaFFDZLR-lOm8Ckj3bWWLkwe1yNXmLYxY8B0LvxfPJPcA5c8dEpVyHyS--_bG4HXjWsIVLJ4aErtkOw_x09e54QSjtNudSbfKLmxol2Ue34URw_aeBz2z4w3_3sWcguJBDonyCKKv075g5lwqQduoZD', 'width': 1280}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJremxcAzxPWgRoqUGRMcBz0s
OPERATIONAL,"6GHC+WR, Megalunik, Poga, Lanny Jaya Regency, Papua, Indonesia","{'location': {'lat': -3.7701965, 'lng': 138.5220362}, 'viewport': {'northeast': {'lat': -3.768882870107278, 'lng': 138.5233660798927}, 'southwest': {'lat': -3.771582529892722, 'lng': 138.5206664201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kubu Mbelela/Gunung Mega,ChIJBzEK82MdFmgRxpLwgHsXSE8,5.0,ChIJBzEK82MdFmgRxpLwgHsXSE8,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJBzEK82MdFmgRxpLwgHsXSE8
OPERATIONAL,"RJCJ+MC, Ndugwa, Wosak, Nduga Regency, Papua, Indonesia","{'location': {'lat': -4.1783646, 'lng': 138.6310783}, 'viewport': {'northeast': {'lat': -4.177014770107278, 'lng': 138.6324281298927}, 'southwest': {'lat': -4.179714429892722, 'lng': 138.6297284701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BLACK LAKE,ChIJY_FZUpbbPWgRW8rMoIhPfVE,5.0,ChIJY_FZUpbbPWgRW8rMoIhPfVE,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116262440895027389413"">JEMMY MARZUKI</a>'], 'photo_reference': 'AUGGfZl-QusOOfGVrmFs-nbbx5SpL78IkLSCLjfcHI2Ha57nvxkUpk1tWVLU5cTPQsqHQur7MGV-cLcvaHbSS_iB9bP17k7cQ7XhgXFeJVhLHInkgeurasaP6IiVTDdj_mhLKdxkONM3wkfExSYhsgPS3aAtrBhIKtTG-_bXrQgo1ersR4jo', 'width': 768}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJY_FZUpbbPWgRW8rMoIhPfVE
OPERATIONAL,"2GHQ+JWQ, Pirime, Lanny Jaya Regency, Papua 99567, Indonesia","{'location': {'lat': -3.9709066, 'lng': 138.5398554}, 'viewport': {'northeast': {'lat': -3.969545770107278, 'lng': 138.5412122798927}, 'southwest': {'lat': -3.972245429892723, 'lng': 138.5385126201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pias wanimbo,ChIJ19OTIwDvPWgR_WFqK15RqT0,0.0,ChIJ19OTIwDvPWgR_WFqK15RqT0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ19OTIwDvPWgR_WFqK15RqT0
OPERATIONAL,"QH97+HM, Ndugwa, Wosak, Nduga Regency, Papua, Indonesia","{'location': {'lat': -4.230838299999999, 'lng': 138.5646865}, 'viewport': {'northeast': {'lat': -4.229488470107277, 'lng': 138.5660363298927}, 'southwest': {'lat': -4.232188129892721, 'lng': 138.5633366701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Telaga Mbua,ChIJKdyizGPRPWgRfQ7bsmmjl0c,5.0,ChIJKdyizGPRPWgRfQ7bsmmjl0c,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113840457481765441838"">A Google User</a>'], 'photo_reference': 'AUGGfZnGwpDn140x6-NizpoRqr3-OLqkTUaYMXtZGyMY4NIYL7sLK1psK6F9pE6Kl0nJmzF2DR0Hl5GK1m99e_YTJKS-SCjZ37Q9iM3gN7ieHoOUXen-Ddq0K4AkJF9O4_UvlOm8vMf0Kc1e5tqliRl639eDTsQ0t3kO3Du4d4s01MPoOFhr', 'width': 4128}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJKdyizGPRPWgRfQ7bsmmjl0c
OPERATIONAL,"8FV3+QWM, Megapura, Biuk, Tolikara Regency, Papua 99567, Indonesia","{'location': {'lat': -3.6555389, 'lng': 138.4547834}, 'viewport': {'northeast': {'lat': -3.654189070107277, 'lng': 138.4561332298927}, 'southwest': {'lat': -3.656888729892721, 'lng': 138.4534335701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Alam Biuk 2,ChIJjUrT3jIXFmgRKbr9_96h1is,4.4,ChIJjUrT3jIXFmgRKbr9_96h1is,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102193025332062263985"">Ondiles Wanimbo</a>'], 'photo_reference': 'AUGGfZnUIhlIysuew8KOj3jlT7nXr4SIQ0OKLIxjte98fqt50qNU4556fwSyM6WYT9nPDwA3rxWD8ZkPXn61kYKD-la2FY3la4GB-nlUUw6_8KMmE_uY5YyjvnZJy94hQobM18wgfsKkO1CjxZANONxn7uPxn2Wgq-2eAwz0mxKNxI-YGUbk', 'width': 4160}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJjUrT3jIXFmgRKbr9_96h1is
OPERATIONAL,"74VH+J3P, Aulame, Tingginambut, Puncak Jaya Regency, Papua 99563, Indonesia","{'location': {'lat': -3.7059042, 'lng': 138.1277048}, 'viewport': {'northeast': {'lat': -3.704641020107278, 'lng': 138.1289829798928}, 'southwest': {'lat': -3.707340679892722, 'lng': 138.1262833201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Kalome,ChIJP2JQyi0tFmgRcyxcicF7JOA,0.0,ChIJP2JQyi0tFmgRcyxcicF7JOA,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJP2JQyi0tFmgRcyxcicF7JOA
OPERATIONAL,"89H8+C53, Kanggime, Tolikara Regency, Papua, Indonesia","{'location': {'lat': -3.6714785, 'lng': 138.3654263}, 'viewport': {'northeast': {'lat': -3.667450999999999, 'lng': 138.3661899}, 'southwest': {'lat': -3.672821000000001, 'lng': 138.3631355}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bilip pagona,ChIJ5cq9E74jFmgR-eU8sa6tAcY,5.0,ChIJ5cq9E74jFmgR-eU8sa6tAcY,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 324, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111760559571474171209"">A Google User</a>'], 'photo_reference': 'AUGGfZktYJrSePCyTjiCzYWXMBlZgjuWzmgheJXi_jOnYijxyqpWbN2zxSOX0uxyBWWfMaRoqoEpdEdqcIL-u6TFrGBdsVBrZwahHBlSkc-o1aRAl4_QGK0_RWKjUpP-925_-06drfa1VI_kInOwhxZBfSuDowKG5jaj_zpHVF3KP_Dv7V2j', 'width': 720}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ5cq9E74jFmgR-eU8sa6tAcY
OPERATIONAL,"Kolaima Rasta, Ilugwa, Unnamed Road, Melenggama, Kec. Ilugwa, Kabupaten Mamberamo Tengah, Papua, Indonesia","{'location': {'lat': -3.8114948, 'lng': 138.9578177}, 'viewport': {'northeast': {'lat': -3.810144970107278, 'lng': 138.9591675298927}, 'southwest': {'lat': -3.812844629892722, 'lng': 138.9564678701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali Kola,ChIJtxoE2j33FWgRB39o2H2a8zQ,4.3,ChIJtxoE2j33FWgRB39o2H2a8zQ,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",3.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114515629470495082442"">A Google User</a>'], 'photo_reference': 'AUGGfZngw7hMsoFdrc7SZ_9vFdQ3NoyI_SUHfQ5P1plHB3aqtLuaOZev_LbbOpMao9Cmb5ulhRQo8kYh6z9MGwMEZrqtqzpvD8BnYpchRODxMsf6htsYO5cQjIG_cvc1kjyNNyHtmXCO18WTcCIAINubqqu3h5d1Ie_F7g1113G7jB5o35KU', 'width': 3120}]",{'open_now': False},"{'compound_code': '5XQ5+C4 Melenggama, Central Mamberamo Regency, Papua, Indonesia', 'global_code': '6Q8W5XQ5+C4'}",,https://www.google.com/maps/place/?q=place_id:ChIJtxoE2j33FWgRB39o2H2a8zQ
