business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Bengkayang - Ngabang No.79, Telidik, Kec. Teriak, Kabupaten Bengkayang, Kalimantan Barat 79214, Indonesia","{'location': {'lat': 0.7737320999999999, 'lng': 109.5250064}, 'viewport': {'northeast': {'lat': 0.7750819298927221, 'lng': 109.5263562298927}, 'southwest': {'lat': 0.7723822701072776, 'lng': 109.5236565701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Setanga Lestari Desa Sebente,{'open_now': False},"[{'height': 1472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104583535814941164834"">liu linardi</a>'], 'photo_reference': 'AUGGfZkaQKcLrvHAo1ziGlsauOo_qnBuuKCHATsJL2DHAeI7kurnpVSAKFqKP5HFP2RvCiZ2jq_rM4Zn5wx2wCiR5c6cO64yF4AxKsNzSpcQ1H1h-lnlk6g4NbYBO9VFSqk3BG4PgjhDopByFmZgrtOL0nSq5i7V8Wpmc6Ect36UR6zSGLR1', 'width': 3264}]",ChIJJWDYepoz4zERSqCdJIZaU2I,"{'compound_code': 'QGFG+F2 Telidik, Bengkayang Regency, West Kalimantan, Indonesia', 'global_code': '6PGFQGFG+F2'}",4.3,ChIJJWDYepoz4zERSqCdJIZaU2I,"['tourist_attraction', 'point_of_interest', 'establishment']",91,https://www.google.com/maps/place/?q=place_id:ChIJJWDYepoz4zERSqCdJIZaU2I
OPERATIONAL,"Angan Tembawang, Jelimpo, Landak Regency, West Kalimantan 79357, Indonesia","{'location': {'lat': 0.2358757, 'lng': 110.0680083}, 'viewport': {'northeast': {'lat': 0.2372255298927222, 'lng': 110.0693581298927}, 'southwest': {'lat': 0.2345258701072778, 'lng': 110.0666584701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Riam Angan,{'open_now': True},"[{'height': 6936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104511341554745094256"">Ardian Leovander</a>'], 'photo_reference': 'AUGGfZnotKAgi3OwI5S0n8Vm4NrarbmUZV_45kdInN2pwRWsHTMxpAEvWtezWhr0z_UMf_m90Z--xllmArBf57BpOdWu2YOig23_XpH3K-QxvTPwcfneYQiYRilWYxY391t_3cqEvibM0jeqFotYQ73Yh_DcYLDmkqkZJRqLiABxhWOe9kUY', 'width': 9248}]",ChIJVR2fflls_TER4KFvgpqPJyU,"{'compound_code': '63P9+96 Angan Tembawang, Landak Regency, West Kalimantan, Indonesia', 'global_code': '6PGG63P9+96'}",4.6,ChIJVR2fflls_TER4KFvgpqPJyU,"['tourist_attraction', 'point_of_interest', 'establishment']",79,https://www.google.com/maps/place/?q=place_id:ChIJVR2fflls_TER4KFvgpqPJyU
OPERATIONAL,"FPQX+J85, Antan Rayan, Ngabang, Landak Regency, West Kalimantan 79356, Indonesia","{'location': {'lat': 0.4890144, 'lng': 109.7483509}, 'viewport': {'northeast': {'lat': 0.4904535798927222, 'lng': 109.75199245}, 'southwest': {'lat': 0.4877539201072777, 'lng': 109.74713705}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pak iyeng,,,ChIJi-8xSQAv_TERZV_rw1WJbXY,,0.0,ChIJi-8xSQAv_TERZV_rw1WJbXY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJi-8xSQAv_TERZV_rw1WJbXY
OPERATIONAL,"Bukit Padakng, Pakumbang, Kec. Sompak, Kabupaten Landak, Kalimantan Barat 79355, Indonesia","{'location': {'lat': 0.4483133, 'lng': 109.5280906}, 'viewport': {'northeast': {'lat': 0.4496631298927221, 'lng': 109.5294404298927}, 'southwest': {'lat': 0.4469634701072777, 'lng': 109.5267407701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Padakng Pakumbang,{'open_now': False},"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107700064672619736094"">vio core</a>'], 'photo_reference': 'AUGGfZmvFYysgOa_m65fy2jxrD6guN1FMFCWWpv0-puLqylgBu9j-6QtYW4GUDcIeDUO4SfHm81WIQMrRt8nVOmvrGZbAqUMuDgUJXQYGYhLaHbnQCjmv4n8RPZQPE1sjJOQBVmEKtNS7dJeLYN9_0JHxOjFfgOsZfBOcNPz5rN2KgCTiO1j', 'width': 4160}]",ChIJyVvoPQvT4jERSbrCY2Am7uQ,"{'compound_code': 'CGXH+86 Pakumbang, Landak Regency, West Kalimantan, Indonesia', 'global_code': '6PGFCGXH+86'}",4.8,ChIJyVvoPQvT4jERSbrCY2Am7uQ,"['tourist_attraction', 'point_of_interest', 'establishment']",28,https://www.google.com/maps/place/?q=place_id:ChIJyVvoPQvT4jERSbrCY2Am7uQ
OPERATIONAL,"FW8J+64G, Mungguk, Ngabang, Landak Regency, West Kalimantan 79357, Indonesia","{'location': {'lat': 0.4655730999999999, 'lng': 109.9303174}, 'viewport': {'northeast': {'lat': 0.4669229298927222, 'lng': 109.9316672298927}, 'southwest': {'lat': 0.4642232701072777, 'lng': 109.9289675701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Merah Desa Mungguk,,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105659825540580589497"">A Google User</a>'], 'photo_reference': 'AUGGfZmg6znaeyPOU8sWU8GJ7uvucIfpidB-jkF5hZ9XzeWeTDg1qamO_f9tmrzAmJ4iU7f18GPePjHdZY7WDI8IgT-gsCkzxTExqEf_KPpdDmQoWobpu3TjB7U-kaT9p36tvvFv1L9nBYULkdk-5gBSCWsrdNO4dV4l8vSNCh_YI2p8ZswM', 'width': 4640}]",ChIJMyVa_Wgj_TER3EsV8s5WyWA,,4.5,ChIJMyVa_Wgj_TER3EsV8s5WyWA,"['tourist_attraction', 'point_of_interest', 'establishment']",15,https://www.google.com/maps/place/?q=place_id:ChIJMyVa_Wgj_TER3EsV8s5WyWA
OPERATIONAL,"V55F+7M6, Dusun perbuak, Merayuh, Kec. Air Besar, Kabupaten Landak, Kalimantan Barat 79365, Indonesia","{'location': {'lat': 0.8581648, 'lng': 110.1741288}, 'viewport': {'northeast': {'lat': 0.8595146298927223, 'lng': 110.1754786298927}, 'southwest': {'lat': 0.8568149701072778, 'lng': 110.1727789701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dusun Perbuak,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101743654808128977922"">A Google User</a>'], 'photo_reference': 'AUGGfZk9SUKWfY_0a7LMPtY1YMGao46_5W6yLPt6LRanGlMIyy8NqBgK4YbrgNR-kEhUI305c8p_BC0KhZQo1H3YIBFX_VhYEma-0oZex0Mihbjue6KuDr4VXOjSoPgJnaDV3yRyGeb2jWXhhBPoCOyorH10FFOWLZo0i6r86BkdlU6EDS7j', 'width': 4160}]",ChIJW0RgvNmN_DERt3D-cLsGs_g,,4.0,ChIJW0RgvNmN_DERt3D-cLsGs_g,"['tourist_attraction', 'point_of_interest', 'establishment']",1,https://www.google.com/maps/place/?q=place_id:ChIJW0RgvNmN_DERt3D-cLsGs_g
OPERATIONAL,"54RJ+QJH, Balai - Jelimpo, Desa kebadu, Kec. Balai, Kabupaten Sanggau, Kalimantan Barat 78563, Indonesia","{'location': {'lat': 0.1919391, 'lng': 110.1316018}, 'viewport': {'northeast': {'lat': 0.1932740298927222, 'lng': 110.1329241298927}, 'southwest': {'lat': 0.1905743701072778, 'lng': 110.1302244701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan Empirang Pokok,,,ChIJ1eACmY9v_TERRs79q6JDyvg,,0.0,ChIJ1eACmY9v_TERRs79q6JDyvg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJ1eACmY9v_TERRs79q6JDyvg
OPERATIONAL,"42RC+WRJ, Hilir, Kec. Balai, Kabupaten Sanggau, Kalimantan Barat 78563, Indonesia","{'location': {'lat': 0.1423336, 'lng': 110.0220094}, 'viewport': {'northeast': {'lat': 0.1436834298927222, 'lng': 110.0233592298927}, 'southwest': {'lat': 0.1409837701072778, 'lng': 110.0206595701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Tiong Kandang,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107860765193359003361"">bram siswoyo</a>'], 'photo_reference': 'AUGGfZnZwF231Ix-3CUE6TyRQQsAo65vWrHfLJ-LSOe6auWt82ToYD3BWLTWuB9sorBaAJW72bCB8q_k1s8rk1F5VEVVQC7Y2qSIl6KFwv8GhIMkVrt4KhcyqEpmxenrcc2NeyZUuBD9LJAo70V1iYeWq9Xn0_tyEpKkz0pcGXMB2LmWPZZy', 'width': 3000}]",ChIJ7_____xv_TERt6EX_9p11pw,,4.3,ChIJ7_____xv_TERt6EX_9p11pw,"['tourist_attraction', 'point_of_interest', 'establishment']",50,https://www.google.com/maps/place/?q=place_id:ChIJ7_____xv_TERt6EX_9p11pw
OPERATIONAL,"WW72+G73, Bentiang Madomang, Air Besar, Landak Regency, West Kalimantan 79365, Indonesia","{'location': {'lat': 0.9137691, 'lng': 109.9006662}, 'viewport': {'northeast': {'lat': 0.9151189298927221, 'lng': 109.9020160298927}, 'southwest': {'lat': 0.9124192701072779, 'lng': 109.8993163701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Bentiang Madomong,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101598300950068562830"">Sigit Purnomo</a>'], 'photo_reference': 'AUGGfZmqHzDzOJpHKF5S76byZFOxxGkgfGVnaSB_XDli18jZX1_imqY2rhld6aafI16VZ5Oomyp4wCBlxqgxtROujIpvz9hCQZRk1HqiDcNk6rGUR8kSsGoL9gjviYobNj0Nk_yoo3iA3yXF5OtnSC3ZsI-pPiBapOkJSCxEej9qTYi25Qvt', 'width': 3264}]",ChIJW6rnEoi-_DERZFFNsQ8aOmU,,4.8,ChIJW6rnEoi-_DERZFFNsQ8aOmU,"['tourist_attraction', 'point_of_interest', 'establishment']",13,https://www.google.com/maps/place/?q=place_id:ChIJW6rnEoi-_DERZFFNsQ8aOmU
OPERATIONAL,"M74X+WQ, Dusun Pakan, Nahat, Desa Caokng, Kabupaten Landak, Kalimantan Barat, Indonesia","{'location': {'lat': 0.6573125, 'lng': 109.2994375}, 'viewport': {'northeast': {'lat': 0.6586623298927222, 'lng': 109.3007873298927}, 'southwest': {'lat': 0.6559626701072777, 'lng': 109.2980876701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lahan Pak Efrem (Nahat),,,ChIJqdnAvkQl4zERV--2Y5a7xf8,,0.0,ChIJqdnAvkQl4zERV--2Y5a7xf8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJqdnAvkQl4zERV--2Y5a7xf8
OPERATIONAL,"J9XW+6JX, Tunang, Mempawah Hulu, Landak Regency, West Kalimantan 79363, Indonesia","{'location': {'lat': 0.6481047999999999, 'lng': 109.3966104}, 'viewport': {'northeast': {'lat': 0.6491931798927222, 'lng': 109.3977884298927}, 'southwest': {'lat': 0.6464935201072777, 'lng': 109.3950887701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Riam Tikalong,{'open_now': True},"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114685635689809302276"">nazarul hudha</a>'], 'photo_reference': 'AUGGfZnzYqpgEdF1ggQWxsf_etdxi3hbQ7oQhb_Wxg4faj4nyQn7fgL5bNjlauKZzJliIHDt6p8LsEnP7TXAdlD1vkeE0R15KXXgG1ULKnp89VdWrZXedeBhv648LYH_WJSQchmamDoajLNd7U2i56npAApkRngdZBWi0KNYwy25Qdc8-7Ui', 'width': 1599}]",ChIJJS0KBEYv4zERAtbN1kDwyVE,,4.3,ChIJJS0KBEYv4zERAtbN1kDwyVE,"['tourist_attraction', 'point_of_interest', 'establishment']",119,https://www.google.com/maps/place/?q=place_id:ChIJJS0KBEYv4zERAtbN1kDwyVE
OPERATIONAL,"HJRF+JF8, Darit, Menyuke, Landak Regency, West Kalimantan, Indonesia","{'location': {'lat': 0.591529, 'lng': 109.623703}, 'viewport': {'northeast': {'lat': 0.5929089298927223, 'lng': 109.6250493298927}, 'southwest': {'lat': 0.5902092701072778, 'lng': 109.6223496701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kabon sawit,,,ChIJix5VSwDV_DERHntgVstHiKg,,0.0,ChIJix5VSwDV_DERHntgVstHiKg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJix5VSwDV_DERHntgVstHiKg
OPERATIONAL,"CJV2+HX3, Gombang, Sengah Temila, Landak Regency, West Kalimantan 79356, Indonesia","{'location': {'lat': 0.4438784000000001, 'lng': 109.6024086}, 'viewport': {'northeast': {'lat': 0.4452282298927223, 'lng': 109.6037584298927}, 'southwest': {'lat': 0.4425285701072779, 'lng': 109.6010587701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,RIAM JAJAK BURU,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106749400210860893858"">joni effendi</a>'], 'photo_reference': 'AUGGfZnpsrsGyvZcfKjRJ1CioSMrdGJWzpYLaTMkxDSvJzF_-SF0L_cVGDJFJ3Neuu8F_LomCjrYiJchF1PZD2WgqDXtnWDPAv-BeQpMlLRLm1pjCo_aN3swNvpV7Ii9P8YP72lAhgX-1voWAiDBE00m4EjAdQPFv5TlpBxnLZ38SUlUB5vC', 'width': 2992}]",ChIJAytx85Qt_TERVOl86SJb2Rk,,4.6,ChIJAytx85Qt_TERVOl86SJb2Rk,"['tourist_attraction', 'point_of_interest', 'establishment']",18,https://www.google.com/maps/place/?q=place_id:ChIJAytx85Qt_TERVOl86SJb2Rk
OPERATIONAL,"RRPQ+567, Pare/Sutipadang, Air Besar, Landak Regency, West Kalimantan 79365, Indonesia","{'location': {'lat': 0.8354227999999999, 'lng': 109.8380514}, 'viewport': {'northeast': {'lat': 0.8367559298927223, 'lng': 109.8394012798927}, 'southwest': {'lat': 0.8340562701072778, 'lng': 109.8367016201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dusun Padang Peluntan,,,ChIJhcO3VgDH_DERkXCcvo5bHvk,,0.0,ChIJhcO3VgDH_DERkXCcvo5bHvk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJhcO3VgDH_DERkXCcvo5bHvk
OPERATIONAL,"C8XF+HPG, Jl. Anjungan - Bengkayang, Sepahat, Kec. Menjalin, Kabupaten Landak, Kalimantan Barat 79362, Indonesia","{'location': {'lat': 0.4489489, 'lng': 109.3243138}, 'viewport': {'northeast': {'lat': 0.4503539798927222, 'lng': 109.3256326798927}, 'southwest': {'lat': 0.4476543201072778, 'lng': 109.3229330201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Basecamp ISIM,,,ChIJ06BsEgDb4jERcirfEpS5jw8,,5.0,ChIJ06BsEgDb4jERcirfEpS5jw8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,https://www.google.com/maps/place/?q=place_id:ChIJ06BsEgDb4jERcirfEpS5jw8
OPERATIONAL,"Desa Bagan, Ngabang, Landak Regency, West Kalimantan 79354, Indonesia","{'location': {'lat': 0.5347955, 'lng': 109.8867281}, 'viewport': {'northeast': {'lat': 0.5361770798927223, 'lng': 109.8880934298927}, 'southwest': {'lat': 0.5334774201072778, 'lng': 109.8853937701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Bagan,,"[{'height': 1893, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110932102552730080726"">A Google User</a>'], 'photo_reference': 'AUGGfZlZqOo4omNSLlvBdFyJqJgjTZuDQ63h3SBchHWYUzx2-KFbrk5ymXroW-cfbX61yfUjtvaqbW_TljOyc1tZIWcWrW0wwSSprgveZsafe1q7d2_kpE49DBQiGj_W8TH7CrZHtNuaMdW8__s7px5Vvo4qBewNxxk-YTeV8K52eNx5HL4P', 'width': 1073}]",ChIJ-bur-sch_TERZel9huoQl9U,"{'compound_code': 'GVMP+WM Rasan, Landak Regency, West Kalimantan, Indonesia', 'global_code': '6PGFGVMP+WM'}",5.0,ChIJ-bur-sch_TERZel9huoQl9U,"['tourist_attraction', 'point_of_interest', 'establishment']",1,https://www.google.com/maps/place/?q=place_id:ChIJ-bur-sch_TERZel9huoQl9U
