business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"972, Taiwan, Hualien County, Xiulin Township","{'location': {'lat': 24.1746757, 'lng': 121.4743911}, 'viewport': {'northeast': {'lat': 24.17602552989272, 'lng': 121.4757409298927}, 'southwest': {'lat': 24.17332587010728, 'lng': 121.4730412701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Baiyang Falls,{'open_now': True},"[{'height': 1682, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114249507632375089624"">WesLey L.</a>'], 'photo_reference': 'AUGGfZk88mkD7AimhgyKbnkuQn8sg0heVm_ZFsH6IjgRIYqQturTNrxfkxjSdxg_CaB3AvaTshkYv4a_OP7h1MOLjUfOZqgtU40GR9hhWW0ozARsgs3La4Bh8ml4-PnSRSTR9J5n5chRPgOYR3B41tUkEdhoHb40fFsQvQ9O3mWKic6o8hfq', 'width': 2553}]",ChIJEQSz7D2FaDQRbWnExaHFVHg,"{'compound_code': '5FFF+VQ Xiulin Township, Hualien County', 'global_code': '7QP35FFF+VQ'}",4.7,ChIJEQSz7D2FaDQRbWnExaHFVHg,"['tourist_attraction', 'point_of_interest', 'establishment']",449.0,,https://www.google.com/maps/place/?q=place_id:ChIJEQSz7D2FaDQRbWnExaHFVHg
OPERATIONAL,"No. 10, Section 4, Binhai Rd, Toucheng Township, Yilan County, Taiwan 261","{'location': {'lat': 24.9125557, 'lng': 121.8776253}, 'viewport': {'northeast': {'lat': 24.91395397989272, 'lng': 121.8788852798928}, 'southwest': {'lat': 24.91125432010728, 'lng': 121.8761856201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Beiguan Tidal Park,{'open_now': True},"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111207713874003861693"">草龍稻</a>'], 'photo_reference': 'AUGGfZmEFN0mlWy6PZ2NSg4azT3P41_-4cGUd5Lqx8FbRh1Iz-qW_85SDlFMZ9FWyEHu_5yuqFztzTnlJ68TovPesKM2JA4bW46Wa-x7-kOZdtIMVecRjkE57ub6NUel_DMCBtFWQLTYlgsB6Qwl3vf-9b2EAtRzT7sVQzkpoRdT2R1SXPYV', 'width': 4000}]",ChIJe74Bdp9YXTQRvl8UD2Uhk3k,"{'compound_code': 'WV7H+23 合興里 Yilan County, Toucheng Township', 'global_code': '7QP3WV7H+23'}",4.3,ChIJe74Bdp9YXTQRvl8UD2Uhk3k,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",8512.0,,https://www.google.com/maps/place/?q=place_id:ChIJe74Bdp9YXTQRvl8UD2Uhk3k
OPERATIONAL,"QXCM+MH7, Pangkalan Buton, Sukadana, North Kayong Regency, West Kalimantan 78852, Indonesia","{'location': {'lat': -1.2283271, 'lng': 109.9839213}, 'viewport': {'northeast': {'lat': -1.227048770107278, 'lng': 109.9853254298927}, 'southwest': {'lat': -1.229748429892722, 'lng': 109.9826257701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Paoh Natural Spring,,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113095633571276831031"">birned satriadi</a>'], 'photo_reference': 'AUGGfZn6ftERzlZvIJotc_h7QnH4u7qMvCt4DoXb0BZA_Y--R2xCqFxgm8UP4xhJgtJ8a8CiHMihJuPc3QCe760wmsfxMTKCn1zz9UIAygtl2_RhMoC_oky27d08MrT2rwARIyOnQZC7VuzZu9sjCJ7ZW26pdCzk0rJeuqJgUIsaSXgc_cNt', 'width': 4160}]",ChIJmwzDw8KYBC4RBFSZhDeHZuY,,4.3,ChIJmwzDw8KYBC4RBFSZhDeHZuY,"['tourist_attraction', 'point_of_interest', 'establishment']",209.0,,https://www.google.com/maps/place/?q=place_id:ChIJmwzDw8KYBC4RBFSZhDeHZuY
OPERATIONAL,"Lane 383, Section 1, Dongshan Rd, Beitun District, Taichung City, Taiwan 406","{'location': {'lat': 24.180193, 'lng': 120.733698}, 'viewport': {'northeast': {'lat': 24.1810022, 'lng': 120.7349978298927}, 'southwest': {'lat': 24.17776539999999, 'lng': 120.7322981701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dakeng Scenic Area,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114746169069540825979"">Stanley Li</a>'], 'photo_reference': 'AUGGfZnYBwpe9uId0WUtZiCBvfQxg413yeKUjUbL92mpPqCoKwk-RIUZSOrafUQQWBEKTjHSq-iJO-k1hP-xaPH0t_1pxv1H0qxn9Cj_919vpCk8hO5j0uw-wB3KH52InoENqAuns97kLVOyZEigKX4JBRFuEW-h0pqGd1PV0PnPiAzDIYkT', 'width': 4032}]",ChIJoyVvQVMYaTQRN9z8Ir9Oyo8,"{'compound_code': '5PJM+3F Beitun District, Taichung City', 'global_code': '7QP25PJM+3F'}",4.3,ChIJoyVvQVMYaTQRN9z8Ir9Oyo8,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",26960.0,,https://www.google.com/maps/place/?q=place_id:ChIJoyVvQVMYaTQRN9z8Ir9Oyo8
OPERATIONAL,"PWXV+GM6, Jalan Pelabuhan TPI, Dusun Tanah Merah, Sutera, Kec. Sukadana, Kabupaten Kayong Utara, Kalimantan Barat 78852, Indonesia","{'location': {'lat': -1.2512248, 'lng': 109.9441535}, 'viewport': {'northeast': {'lat': -1.250064770107278, 'lng': 109.9451766798927}, 'southwest': {'lat': -1.252764429892722, 'lng': 109.9424770201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Bakau Sukadana,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112862826711555877276"">Khaerunnissa Knia</a>'], 'photo_reference': 'AUGGfZmlBor9c2q6dWwFyZ-XAcf8Ew_Q_uBBzB8uY2d0gewzhkw7fl2FJMSS-Wcg_LsfBra-a0F0f01--WCcl8OpXvkWMfLLg1wqZXZithtkNYNNSo5G3bxmhM2jHWiE4s0m6Zo2R4Ziuvq9R5RymfxuiaZ93A2jlyuZDt47mxbBP6bzj0Fd', 'width': 3120}]",ChIJbzi9NoGiBC4RaASZU-yAdyc,,4.5,ChIJbzi9NoGiBC4RaASZU-yAdyc,"['tourist_attraction', 'point_of_interest', 'establishment']",58.0,,https://www.google.com/maps/place/?q=place_id:ChIJbzi9NoGiBC4RaASZU-yAdyc
OPERATIONAL,"RX3W+VRQ, Benawai Agung, Sukadana, North Kayong Regency, West Kalimantan 78852, Indonesia","{'location': {'lat': -1.195277, 'lng': 109.997094}, 'viewport': {'northeast': {'lat': -1.193943220107278, 'lng': 109.9984227298927}, 'southwest': {'lat': -1.196642879892722, 'lng': 109.9957230701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan Munting,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100647801058905620307"">A Google User</a>'], 'photo_reference': 'AUGGfZkbyVGEWZmS6dor25YLfdC-El7sgkn5QDVvlwSnwdehSO_ouOXph5ysQ1ZcghYc9pBKsKUZTBmxBgcpwYmIsC-OX0GHWItM9MC56I8BXPnVg3PB0HNXStS1jyZrtv8QJPg4Bw37hkDjS4L3l1qOHTEjShxdXleunOHNBBsqXRuCOucF', 'width': 4160}]",ChIJoynDqJafBC4RtnWAZ7Ks77w,,4.9,ChIJoynDqJafBC4RtnWAZ7Ks77w,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,,https://www.google.com/maps/place/?q=place_id:ChIJoynDqJafBC4RtnWAZ7Ks77w
OPERATIONAL,"PXGR+3HX, Jl. Poros Sukadana - Ketapang, Pampang Harapan, Kec. Sukadana, Kabupaten Kayong Utara, Kalimantan Barat 78852, Indonesia","{'location': {'lat': -1.2747618, 'lng': 109.9914875}, 'viewport': {'northeast': {'lat': -1.273203720107278, 'lng': 109.9927067298927}, 'southwest': {'lat': -1.275903379892722, 'lng': 109.9900070701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Pasir Mayang,{'open_now': True},"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117422781348626245030"">Aris Mardhani</a>'], 'photo_reference': 'AUGGfZmjD_kqrCSi0gUfW201p_iFp2i2pGMMYy-NoY0Ae08NZEKugqoiTXmAp1qMKofG9QGjspztHsbrUw_DzBwcrRaxokYtpx7oyU_1DEKvIxUYrOl1O_88j4302fOTz6I4b5ww8xGlzcVNr7R3y0S_W1ffYshuP68W0RC49WAcosIcbaeK', 'width': 4080}]",ChIJ0wIy5TGYBC4RTb44kb6Q8HI,,4.3,ChIJ0wIy5TGYBC4RTb44kb6Q8HI,"['tourist_attraction', 'point_of_interest', 'establishment']",181.0,,https://www.google.com/maps/place/?q=place_id:ChIJ0wIy5TGYBC4RTb44kb6Q8HI
OPERATIONAL,"PXGV+G49, Pampang Harapan, Pantai, pasir mayang, Kec. Sukadana, Kabupaten Kayong Utara, Kalimantan Barat 78852, Indonesia","{'location': {'lat': -1.2737248, 'lng': 109.9928527}, 'viewport': {'northeast': {'lat': -1.272094170107278, 'lng': 109.9944707298927}, 'southwest': {'lat': -1.274793829892722, 'lng': 109.9917710701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BUKIT TERBIS,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117470139141856839458"">surianto tan</a>'], 'photo_reference': 'AUGGfZnB0TXu-0WZLvkziapN8AbKAwxH_qBgUEADRwYCiHAesNL_QP0Zl-Sz6aAaVzdMt7UvOC8lEMJ9-osW7Bqpt4i18GnDJ_bhWMg1sZ7i19io3FVQ51Rj0eXRpJRQpzVcVJdi5j-J7GBqBoWvJNlNUhLJd3ZjNyLuiCogI81Z9AWlUhPg', 'width': 3000}]",ChIJP5tsEzGZBC4Rm_z4f9_xd4A,,4.8,ChIJP5tsEzGZBC4Rm_z4f9_xd4A,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,,https://www.google.com/maps/place/?q=place_id:ChIJP5tsEzGZBC4Rm_z4f9_xd4A
OPERATIONAL,"Q495+778, Sedahan Jaya, Sukadana, North Kayong Regency, West Kalimantan 78852, Indonesia","{'location': {'lat': -1.231839, 'lng': 110.1081905}, 'viewport': {'northeast': {'lat': -1.230489170107278, 'lng': 110.1095403298927}, 'southwest': {'lat': -1.233188829892722, 'lng': 110.1068406701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TAMAN NASIONAL GUNUNG PALUNG,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108999677374349390031"">wahyu iskandar</a>'], 'photo_reference': 'AUGGfZnEsLNtcqz6Qef2VBzwi20OK1YYnuvOFc0r0elQlfjshrwN6FB2sK2nDe6BNeh3PjiRrgPAYk28qTQVD2AEDrEy1XLpynMvi5ONMx_7lZSTtpmZXNHSBBo4qXrnl_dZT4BCPBM7gVTmgeyPJ7rJoDXD1UwuLGvvFF6ns7Zm4tr4ssZK', 'width': 3024}]",ChIJZanOdRubBC4RUej53hNt0kA,,5.0,ChIJZanOdRubBC4RUej53hNt0kA,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJZanOdRubBC4RUej53hNt0kA
OPERATIONAL,"No. 203號, Section 4, Dafeng Rd, Shengang District, Taichung City, Taiwan 429","{'location': {'lat': 24.235729, 'lng': 120.6954615}, 'viewport': {'northeast': {'lat': 24.23711767989272, 'lng': 120.6969486798927}, 'southwest': {'lat': 24.23441802010728, 'lng': 120.6942490201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Xiaoyun Villa,{'open_now': False},"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115575714735215676016"">陳惠慧</a>'], 'photo_reference': 'AUGGfZmz9-edekIf7LGTlRuF3AVWmdEYwc2H_dm2FuL8YXtzg0pNKvM9z4kkoBK8v9yWLDz7mKvZXJDd196o3yjazUehGX_jigz4PGOkw4Tu2KxU-cEM6eBMLWCx7nGIlEecyp7hY7sF5wYfv-fZoR3B_kg-Oz35eq7vwCs2xBSVirYmuoX-', 'width': 4608}]",ChIJmUHqRk8XaTQRXn247faaark,"{'compound_code': '6MPW+75 三角里 Taichung City, Shengang District', 'global_code': '7QP26MPW+75'}",4.2,ChIJmUHqRk8XaTQRXn247faaark,"['point_of_interest', 'establishment']",108.0,,https://www.google.com/maps/place/?q=place_id:ChIJmUHqRk8XaTQRXn247faaark
