business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"X8RF+GMG, Lubuk Batu, Simpang Hilir, Ketapang Regency, West Kalimantan 78853, Indonesia","{'location': {'lat': -1.0086875, 'lng': 110.3242031}, 'viewport': {'northeast': {'lat': -1.007337670107278, 'lng': 110.3255529298927}, 'southwest': {'lat': -1.010037329892722, 'lng': 110.3228532701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Batu Daya,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111426189670573176317"">Suherlan Sunarto</a>'], 'photo_reference': 'AUGGfZlntPrCC8J0bt5nbie32acE-FnLR_LeEb_mhffkFK2-zQUz0EV8NN2aqdtDkylQ_1KcjnyKFcaoS2Ys7uEFTNa1112nxTjyKTKtVBDDphFHG0ZYvlix3W--cfAlMQi5BktiiGrBw7sjfSkn9Di85pMJlkVJObB67ZNrEGH2AVHwCBpY', 'width': 1600}]",ChIJrWAchgx4Ay4RbeOzCoKtXX4,4.8,ChIJrWAchgx4Ay4RbeOzCoKtXX4,"['tourist_attraction', 'point_of_interest', 'establishment']",32.0,,,https://www.google.com/maps/place/?q=place_id:ChIJrWAchgx4Ay4RbeOzCoKtXX4
OPERATIONAL,"48WC+HPP, Batu Daya, Simpang Dua, Ketapang Regency, West Kalimantan 78854, Indonesia","{'location': {'lat': -0.853642, 'lng': 110.323169}, 'viewport': {'northeast': {'lat': -0.8525979201072778, 'lng': 110.3245801798927}, 'southwest': {'lat': -0.8552975798927221, 'lng': 110.3218805201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Riam Bejangkar,,ChIJJ2RHOAB1Ay4Ra51cNC_w3uo,0.0,ChIJJ2RHOAB1Ay4Ra51cNC_w3uo,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJJ2RHOAB1Ay4Ra51cNC_w3uo
OPERATIONAL,"QGM5+CVC, Sandai Kiri, Sandai, Ketapang Regency, West Kalimantan, Indonesia","{'location': {'lat': -1.216438, 'lng': 110.5096283}, 'viewport': {'northeast': {'lat': -1.215088170107278, 'lng': 110.5109781298927}, 'southwest': {'lat': -1.217787829892722, 'lng': 110.5082784701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,NATE LAMAN,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104663184843721657845"">A Google User</a>'], 'photo_reference': 'AUGGfZk5Ysod4TFv64oKMUHbpYazlHk67amhkZPX_-vvy6yoA9OKjbQ-2JFQTkBRQLrI8aVYvxUtR8fiI12QWxz062YmJb5iS9Phn9KK4lYIA9cznCAqUKfmMCm0YbFVtA1YreyHhf0HGSj_KwAtwktX2sDfF1xlKFzLeym8-Ig7sRBX3EcG', 'width': 3264}]",ChIJ469XcUh7BC4RnPKcDQjmM0A,5.0,ChIJ469XcUh7BC4RnPKcDQjmM0A,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ469XcUh7BC4RnPKcDQjmM0A
OPERATIONAL,"4CV2+FX, Gema, Simpang Dua, Ketapang Regency, West Kalimantan, Indonesia","{'location': {'lat': -0.8563388, 'lng': 110.4023805}, 'viewport': {'northeast': {'lat': -0.8549889701072778, 'lng': 110.4037303298927}, 'southwest': {'lat': -0.8576886298927222, 'lng': 110.4010306701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Kengkuroe,",,ChIJNy-d4nufAy4Rc06vxhulwxI,0.0,ChIJNy-d4nufAy4Rc06vxhulwxI,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJNy-d4nufAy4Rc06vxhulwxI
OPERATIONAL,"H3VG+P2G, Kuala Satong, North Matan Hilir, Ketapang Regency, West Kalimantan, Indonesia","{'location': {'lat': -1.4056979, 'lng': 110.0750664}, 'viewport': {'northeast': {'lat': -1.404348070107278, 'lng': 110.0764162298927}, 'southwest': {'lat': -1.407047729892722, 'lng': 110.0737165701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"WISATA HUTAN MANGROVE, KUALA SATONG","[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116142213450436328551"">fachrizal idris</a>'], 'photo_reference': 'AUGGfZkfQzyXEU2x4uQ_lbKltJqxJAoIrH8S_fU0ThfmAhn2Eg1DbENn-ErkKp1A_ts53ImBMRavdI1rpaRlKztGtdF9BKJsp1XDF9oFZp-BD0dyTpD-JsdUkqEzsg1VD9xWjKpfW1NVDV1_2mh0-6fcLwpJeYJiBgOcWsdjgWuTioMGIf1V', 'width': 3024}]",ChIJ_YZ6YqiTBC4RxmIGeyfel6I,5.0,ChIJ_YZ6YqiTBC4RxmIGeyfel6I,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ_YZ6YqiTBC4RxmIGeyfel6I
OPERATIONAL,"H3RP+M9V, Jalan, Kuala Satong, Kec. Matan Hilir Utara, Kabupaten Ketapang, Kalimantan Barat 78813, Indonesia","{'location': {'lat': -1.4080217, 'lng': 110.085626}, 'viewport': {'northeast': {'lat': -1.406717870107278, 'lng': 110.0870169298927}, 'southwest': {'lat': -1.409417529892722, 'lng': 110.0843172701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rest Area Kuala Satong,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117318071803565298913"">utari ayudewi</a>'], 'photo_reference': 'AUGGfZlVb-p0I0qLpMqzZi639svzxfwxyfmLK4dOLMSZbDMyfBFJsF9Ixi00K-XHPNMyDRCZzwvtvmSeC8pSORzB45d9uV-72xFgB9X7b-pGObGcAxmx3NUS0C95DwnLGQH6eebK8hVnDrNZ6N--_vvK8MZ7EUSVgC2rDs6U2a_5X-kUbxSB', 'width': 3024}]",ChIJMZIXk0eTBC4RTzA2mdh-mFk,4.9,ChIJMZIXk0eTBC4RTzA2mdh-mFk,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJMZIXk0eTBC4RTzA2mdh-mFk
OPERATIONAL,"49PR+6W, Sinar Kuri, Sungai Laur, Ketapang Regency, West Kalimantan 78854, Indonesia","{'location': {'lat': -0.8644153, 'lng': 110.3923235}, 'viewport': {'northeast': {'lat': -0.8630654701072779, 'lng': 110.3936733298927}, 'southwest': {'lat': -0.8657651298927223, 'lng': 110.3909736701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Silikng Berobant,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112204245788694361595"">A Google User</a>'], 'photo_reference': 'AUGGfZkZmay-_o2h4wu9xIT0AQrmrZpUlbPB3Mi9Xs__ycEV5ckroY2JEim9-_18LcjVZlnfCAUQsl8mJfSVYxMqAV7Dc1ox00Fg9cZy6lU_CNSDZAtDBupi_ilijWGC0p7RDAXNPua3gH4pHf1M8GWkxbxPAcDy1rKf58MujiL6LwGdmg-b', 'width': 3024}]",ChIJWQrqrWGfAy4Ri0Vly6j70tY,4.9,ChIJWQrqrWGfAy4Ri0Vly6j70tY,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,,,https://www.google.com/maps/place/?q=place_id:ChIJWQrqrWGfAy4Ri0Vly6j70tY
OPERATIONAL,"38H6+9F2, Kamora Desa, Lubuk Batu, Simpang Dua, Ketapang Regency, West Kalimantan, Indonesia","{'location': {'lat': -0.9216210999999999, 'lng': 110.3111378}, 'viewport': {'northeast': {'lat': -0.9202712701072777, 'lng': 110.3124876298927}, 'southwest': {'lat': -0.922970929892722, 'lng': 110.3097879701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Beruak Kamora,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101832664123810402624"">A Google User</a>'], 'photo_reference': 'AUGGfZmP4o2Q12-sgNcSCNX1uT8qJsO_DSXnvPHcQARVse4FcJr6rTZp7VBQZO2yjRFO2tZDMWbAvLz-8OI4-KaIvT8UbfHGfVxnTCiYzaNH1EG2V_bfUZI4I-wMP7lnxECXTdfgYE2hGOuOyrc0b9cYPtQAGOZzFccO52TE__kYRryXxDAA', 'width': 3072}]",ChIJCck74qR3Ay4R1qAGiw2Neyc,5.0,ChIJCck74qR3Ay4R1qAGiw2Neyc,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJCck74qR3Ay4R1qAGiw2Neyc
OPERATIONAL,"G99H+RP, Simpang Tiga Sembelangaan, Nanga Tayap, Ketapang Regency, West Kalimantan, Indonesia","{'location': {'lat': -1.480427, 'lng': 110.379292}, 'viewport': {'northeast': {'lat': -1.479077170107278, 'lng': 110.3806418298927}, 'southwest': {'lat': -1.481776829892722, 'lng': 110.3779421701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun bukit seluruhan,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117422781348626245030"">Aris Mardhani</a>'], 'photo_reference': 'AUGGfZmPBlxNdgIanvwt2b_dMUlMni45p1s-LTMBRz_ZqswWB90h7gaqfBxhkxxvLXBFfiLfD6Pvv8feOqa49_uKk-kl-xft93uXc98XuTxXYsoEcG2xTNbBj9Y6MNa4x55NU90YGF6x8yh5vQCyT5qC3RNbB3p2z-gr2fvfKIZD6kItZlK3', 'width': 780}]",ChIJEWnQaklfBC4R28l9S_PMfmM,4.7,ChIJEWnQaklfBC4R28l9S_PMfmM,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,https://www.google.com/maps/place/?q=place_id:ChIJEWnQaklfBC4R28l9S_PMfmM
OPERATIONAL,"PGX7+72W, Sandai Kiri, Sandai, Ketapang Regency, West Kalimantan, Indonesia","{'location': {'lat': -1.2517564, 'lng': 110.5125686}, 'viewport': {'northeast': {'lat': -1.250608170107278, 'lng': 110.51534945}, 'southwest': {'lat': -1.253307829892722, 'lng': 110.51164165}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Bukit Mantas Sandai,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112875126884437718082"">Uti Fahrul Hakim</a>'], 'photo_reference': 'AUGGfZmonEgGpC0sjl-9MyE7x_DU5RVv3Unh6KqTN7kbgHH4svCrcEuqotwzwoTkzJ4ctEuLpD3kOIVzIXybKqUJ0YndasJWFJYBykiIV3KJtw051nYs3lUt6Y85proYFQ5tXdg2uuaKf1TfuXrwZuGXxKUFgiVUbu66XdEh-jtAl5QIsF4n', 'width': 958}]",ChIJKVSJkBl7BC4RdPadNgv_SNs,5.0,ChIJKVSJkBl7BC4RdPadNgv_SNs,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,https://www.google.com/maps/place/?q=place_id:ChIJKVSJkBl7BC4RdPadNgv_SNs
