business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"V443+9JR, Sayar, Taktakan, Serang City, Banten 42162, Indonesia","{'location': {'lat': -6.1440021, 'lng': 106.1040064}, 'viewport': {'northeast': {'lat': -6.142897070107277, 'lng': 106.1058711298927}, 'southwest': {'lat': -6.145596729892721, 'lng': 106.1031714701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Batu Gede Sayar,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114874091271186968340"">UDRI LS</a>'], 'photo_reference': 'AUGGfZluWYFzORXDFm-dfqs495WP-QcGm5OuXgOJsboj47fDktHPfSHYCQTmi3jAvpu1dHqvGMDzCO_wenBJGKD5BPN-zF2mNwcVnUiGsXYqIqIvS7dSTCov6mGe3gP5b_gM_dmDf665atlIU-eZFGbwfpTRPsfuc4MotjIOXJWSBFdWALwF', 'width': 4000}]",ChIJsbeJe2SKQS4RhY6W0nIREOA,4.3,ChIJsbeJe2SKQS4RhY6W0nIREOA,"['tourist_attraction', 'point_of_interest', 'establishment']",366,,https://www.google.com/maps/place/?q=place_id:ChIJsbeJe2SKQS4RhY6W0nIREOA
OPERATIONAL,"R3PP+2JP, Sayar, Taktakan, Serang City, Banten 42162, Indonesia","{'location': {'lat': -6.1649026, 'lng': 106.0865714}, 'viewport': {'northeast': {'lat': -6.160483450000002, 'lng': 106.0908602}, 'southwest': {'lat': -6.166375649999998, 'lng': 106.0851418}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,RUMAH HUTAN CIDAMPIT,{'open_now': False},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116539905622785530811"">Urip Waluyo</a>'], 'photo_reference': 'AUGGfZkJyL8dPbiwYlYO4Gpc5KbIyfj3QnClW08xcoaNO0ZUEFZdjlAPKyQwZuehf_tJxmcaG90nk-6KXxxijPZpcXe5ALdKFVOve_Lk9rgIQP1ToCWRhDEGALkMOdN1WujjWYzHfZTCLb2HhbeO-XrwdQImlozDVNVC1r0t_aDPUu82zgR_', 'width': 4608}]",ChIJfYdaR-shQi4ROEiGWNTYHlE,4.5,ChIJfYdaR-shQi4ROEiGWNTYHlE,"['tourist_attraction', 'point_of_interest', 'establishment']",81,,https://www.google.com/maps/place/?q=place_id:ChIJfYdaR-shQi4ROEiGWNTYHlE
OPERATIONAL,"R4Q3+J99, Sayar, Taktakan, Serang City, Banten 42162, Indonesia","{'location': {'lat': -6.160961899999999, 'lng': 106.1034783}, 'viewport': {'northeast': {'lat': -6.159597120107279, 'lng': 106.1048153798927}, 'southwest': {'lat': -6.162296779892723, 'lng': 106.1021157201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu 45 Sayar Taktakan,,"[{'height': 899, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104304821835878267022"">fajar setiawan</a>'], 'photo_reference': 'AUGGfZkFTf5ze_JVQEVil-gCp4NnqjV57-yChbX6Lva3hBbbB_jXu1QtHj1mYkCDRQI9cOql1a-K6uvKtKJRV3BgAhFmnZuqs9hrDIyv7GnnrnAB75syzvjPUbEJ4dv9c5DS5Vbbh22vxC_eViUT1gNQSOtL5ZrkW4Qb8T5g0FEo1QVA8I5p', 'width': 1599}]",ChIJudCER4YhQi4Rz2khjG6lJMY,4.6,ChIJudCER4YhQi4Rz2khjG6lJMY,"['tourist_attraction', 'point_of_interest', 'establishment']",40,,https://www.google.com/maps/place/?q=place_id:ChIJudCER4YhQi4Rz2khjG6lJMY
OPERATIONAL,"R4C5+WM, Sayar, Taktakan, Serang City, Banten, Indonesia","{'location': {'lat': -6.177663, 'lng': 106.109133}, 'viewport': {'northeast': {'lat': -6.176874250000001, 'lng': 106.1123871}, 'southwest': {'lat': -6.18002925, 'lng': 106.1080483}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot Benda keueung,,,ChIJw9XUn1ghQi4RJSruS1Bpk9w,0.0,ChIJw9XUn1ghQi4RJSruS1Bpk9w,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJw9XUn1ghQi4RJSruS1Bpk9w
OPERATIONAL,"V43F+7W4, Sepang, Taktakan, Serang City, Banten 42162, Indonesia","{'location': {'lat': -6.146869400000001, 'lng': 106.1248289}, 'viewport': {'northeast': {'lat': -6.145571520107278, 'lng': 106.1261857298927}, 'southwest': {'lat': -6.148271179892721, 'lng': 106.1234860701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Wisata Karodangan,{'open_now': False},"[{'height': 648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110709495305044987462"">A Google User</a>'], 'photo_reference': 'AUGGfZkODxORNMM0UwAtz6I4I4p-FM8E8S9-3C9Hy5mBWxelSkD3juBsaaiw8N-Vbbssce3m43UYHuSVuYfaFer2RFlKPazLNUhD7VhUnFydfD2a6JHbzbwJkIBRcCu-jm8euvJHYNoyA6Brrf-yLep6nsCSpas88EBYAVKYt7svT-9UY86M', 'width': 1152}]",ChIJqfibrweLQS4RXA-lMdJOQ4U,4.7,ChIJqfibrweLQS4RXA-lMdJOQ4U,"['tourist_attraction', 'point_of_interest', 'establishment']",25,,https://www.google.com/maps/place/?q=place_id:ChIJqfibrweLQS4RXA-lMdJOQ4U
OPERATIONAL,"V42F+833, Unnamed Road, Sepang, Kec. Taktakan, Kota Serang, Banten 42162, Indonesia","{'location': {'lat': -6.1492267, 'lng': 106.12267}, 'viewport': {'northeast': {'lat': -6.147778320107278, 'lng': 106.1240174798927}, 'southwest': {'lat': -6.150477979892722, 'lng': 106.1213178201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Yuni & Tangguh,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117381130098955568038"">decko chan</a>'], 'photo_reference': 'AUGGfZkETmWgS5NAzcoRnRQCCgRJTctGzxO2B45ChikqlxczGd7yysp4ja6imobqrR6_dp8Sxbd4aBOApl5IP8s3VW4DO5voTdxZndpORKlSY6NGOL70XegYDvHjykxkoZukNQ5EoOorzQs6Kfil9lCU0dl1EAos4JJ6FRw6tugk-I3e5qeD', 'width': 1920}]",ChIJmbEcmGGLQS4Rl9b7ZShm-Uk,5.0,ChIJmbEcmGGLQS4Rl9b7ZShm-Uk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJmbEcmGGLQS4Rl9b7ZShm-Uk
OPERATIONAL,"Jl. Pekijing, Kalang Anyar, Kec. Taktakan, Kota Serang, Banten 42162, Indonesia","{'location': {'lat': -6.1234683, 'lng': 106.10273}, 'viewport': {'northeast': {'lat': -6.122083320107278, 'lng': 106.1040738298927}, 'southwest': {'lat': -6.124782979892721, 'lng': 106.1013741701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Desa Wisata Pekijing, Kalang Anyar - Taktakan",{'open_now': False},"[{'height': 5760, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101575619079056356926"">ade dais</a>'], 'photo_reference': 'AUGGfZkThqp6-I2ZnBiI9z5KPr71QO4Q6IV2jAhz2-wFB0WkOsnxSRLuirt-xnhsmGi8XtB48jTsnzmOQANPKMNJ0hfCAqvkMxrt7ad2Va6CrMcK3c_L9mYPH1EQ54D-7ei6zyyKJLVAv9wJDPXnKT0A_RKApByZcFrAVx1jKONTXBC9-UeE', 'width': 4312}]",ChIJJ0aoKn2LQS4RZz_tEHhRqKo,4.7,ChIJJ0aoKn2LQS4RZz_tEHhRqKo,"['tourist_attraction', 'point_of_interest', 'establishment']",34,"{'compound_code': 'V4G3+J3 Kalang Anyar, Serang City, Banten, Indonesia', 'global_code': '6P58V4G3+J3'}",https://www.google.com/maps/place/?q=place_id:ChIJJ0aoKn2LQS4RZz_tEHhRqKo
OPERATIONAL,"V42C+FCW, Sepang, Taktakan, Serang City, Banten 42162, Indonesia","{'location': {'lat': -6.148348100000001, 'lng': 106.1203592}, 'viewport': {'northeast': {'lat': -6.147010220107277, 'lng': 106.1218194298927}, 'southwest': {'lat': -6.149709879892721, 'lng': 106.1191197701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah jafar,,,ChIJTeVTN6yLQS4RX_0OZ16FUVs,4.5,ChIJTeVTN6yLQS4RX_0OZ16FUVs,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJTeVTN6yLQS4RX_0OZ16FUVs
OPERATIONAL,"Jl. Komp. Bumi Serang Damai, Drangong, Kec. Taktakan, Kota Serang, Banten 42162, Indonesia","{'location': {'lat': -6.103104699999999, 'lng': 106.1325438}, 'viewport': {'northeast': {'lat': -6.101755420107278, 'lng': 106.1338936798927}, 'southwest': {'lat': -6.104455079892722, 'lng': 106.1311940201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Teras,{'open_now': False},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112591525211476342785"">A Google User</a>'], 'photo_reference': 'AUGGfZkKFoVferC68pZ4pAp3pBhEcm9XdDFiakQ5m8unSfKLXR0ElSKBGxg-es-jpypUqrZO4MyEdLGqZlPW2GbT2_vqvFrX-yE0ZhrPLHBllvOmNQiKbZXKaiG-nS_ks2ePH1WvtGFswSKNu4gVcbLH5085ew45c1owGG5-OryRsiXwHUVY', 'width': 3264}]",ChIJBa7xdu6LQS4RogIs5owzLto,4.5,ChIJBa7xdu6LQS4RogIs5owzLto,"['tourist_attraction', 'point_of_interest', 'establishment']",13,"{'compound_code': 'V4WM+Q2 Drangong, Serang City, Banten, Indonesia', 'global_code': '6P58V4WM+Q2'}",https://www.google.com/maps/place/?q=place_id:ChIJBa7xdu6LQS4RogIs5owzLto
OPERATIONAL,"R4F5+HC, Sayar, Taktakan, Serang City, Banten, Indonesia","{'location': {'lat': -6.176099, 'lng': 106.108526}, 'viewport': {'northeast': {'lat': -6.17452825, 'lng': 106.1126906}, 'southwest': {'lat': -6.18081125, 'lng': 106.1071378}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ciburun Spot,,,ChIJDcmj4hkhQi4RehDR5PBq8qI,0.0,ChIJDcmj4hkhQi4RehDR5PBq8qI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJDcmj4hkhQi4RehDR5PBq8qI
